Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 2
Generation 2 | Revalues: 512 | GridSize: 5
Generation 3 | Revalues: 712 | GridSize: 8
Generation 4 | Revalues: 912 | GridSize: 4
Generation 5 | Revalues: 1106 | GridSize: 5
Generation 6 | Revalues: 1342 | GridSize: 6
Generation 7 | Revalues: 1538 | GridSize: 10
Generation 8 | Revalues: 1710 | GridSize: 10
Generation 9 | Revalues: 1904 | GridSize: 10
Generation 10 | Revalues: 2122 | GridSize: 12
Generation 11 | Revalues: 2334 | GridSize: 9
Generation 12 | Revalues: 2546 | GridSize: 7
Generation 13 | Revalues: 2738 | GridSize: 9
Generation 14 | Revalues: 2938 | GridSize: 9
Generation 15 | Revalues: 3134 | GridSize: 9
Generation 16 | Revalues: 3326 | GridSize: 9
Generation 17 | Revalues: 3560 | GridSize: 10
Generation 18 | Revalues: 3754 | GridSize: 10
Generation 19 | Revalues: 3912 | GridSize: 10
Generation 20 | Revalues: 4122 | GridSize: 10
Generation 21 | Revalues: 4326 | GridSize: 10
Generation 22 | Revalues: 4538 | GridSize: 11
Generation 23 | Revalues: 4754 | GridSize: 11
Generation 24 | Revalues: 4978 | GridSize: 11
Generation 25 | Revalues: 5186 | GridSize: 11
Generation 26 | Revalues: 5388 | GridSize: 11
Generation 27 | Revalues: 5592 | GridSize: 11
Generation 28 | Revalues: 5800 | GridSize: 11
Generation 29 | Revalues: 5988 | GridSize: 11
Generation 30 | Revalues: 6178 | GridSize: 12
Generation 31 | Revalues: 6398 | GridSize: 14
Generation 32 | Revalues: 6580 | GridSize: 15
Generation 33 | Revalues: 6792 | GridSize: 15
Generation 34 | Revalues: 6990 | GridSize: 16
Generation 35 | Revalues: 7184 | GridSize: 16
Generation 36 | Revalues: 7398 | GridSize: 16
Generation 37 | Revalues: 7620 | GridSize: 17
Generation 38 | Revalues: 7818 | GridSize: 17
Generation 39 | Revalues: 8036 | GridSize: 17
Generation 40 | Revalues: 8272 | GridSize: 16
Generation 41 | Revalues: 8498 | GridSize: 16
Generation 42 | Revalues: 8702 | GridSize: 16
Generation 43 | Revalues: 8878 | GridSize: 16
Generation 44 | Revalues: 9062 | GridSize: 16
Generation 45 | Revalues: 9254 | GridSize: 17
Generation 46 | Revalues: 9442 | GridSize: 17
Generation 47 | Revalues: 9658 | GridSize: 17
Generation 48 | Revalues: 9840 | GridSize: 17
Generation 49 | Revalues: 10022 | GridSize: 17
Generation 50 | Revalues: 10236 | GridSize: 17
Generation 51 | Revalues: 10424 | GridSize: 17
Generation 52 | Revalues: 10620 | GridSize: 18
Generation 53 | Revalues: 10806 | GridSize: 17
Generation 54 | Revalues: 11010 | GridSize: 18
Generation 55 | Revalues: 11234 | GridSize: 18
Generation 56 | Revalues: 11430 | GridSize: 17
Generation 57 | Revalues: 11624 | GridSize: 17
Generation 58 | Revalues: 11818 | GridSize: 17
Generation 59 | Revalues: 12034 | GridSize: 17
Generation 60 | Revalues: 12228 | GridSize: 17
Generation 61 | Revalues: 12442 | GridSize: 17
Generation 62 | Revalues: 12658 | GridSize: 17
Generation 63 | Revalues: 12840 | GridSize: 17
Generation 64 | Revalues: 13038 | GridSize: 17
Generation 65 | Revalues: 13252 | GridSize: 17
Generation 66 | Revalues: 13458 | GridSize: 17
Generation 67 | Revalues: 13654 | GridSize: 17
Generation 68 | Revalues: 13860 | GridSize: 18
Generation 69 | Revalues: 14058 | GridSize: 18
Generation 70 | Revalues: 14254 | GridSize: 19
Generation 71 | Revalues: 14464 | GridSize: 19
Generation 72 | Revalues: 14668 | GridSize: 19
Generation 73 | Revalues: 14882 | GridSize: 19
Generation 74 | Revalues: 15096 | GridSize: 19
Generation 75 | Revalues: 15326 | GridSize: 19
Generation 76 | Revalues: 15538 | GridSize: 19
Generation 77 | Revalues: 15716 | GridSize: 19
Generation 78 | Revalues: 15908 | GridSize: 19
Generation 79 | Revalues: 16096 | GridSize: 19
Generation 80 | Revalues: 16308 | GridSize: 19
Generation 81 | Revalues: 16498 | GridSize: 20
Generation 82 | Revalues: 16706 | GridSize: 20
Generation 83 | Revalues: 16924 | GridSize: 21
Generation 84 | Revalues: 17120 | GridSize: 21
Generation 85 | Revalues: 17312 | GridSize: 21
Generation 86 | Revalues: 17534 | GridSize: 21
Generation 87 | Revalues: 17726 | GridSize: 21
Generation 88 | Revalues: 17902 | GridSize: 21
Generation 89 | Revalues: 18104 | GridSize: 22
Generation 90 | Revalues: 18296 | GridSize: 22
Generation 91 | Revalues: 18532 | GridSize: 22
Generation 92 | Revalues: 18720 | GridSize: 22
Generation 93 | Revalues: 18918 | GridSize: 22
Generation 94 | Revalues: 19134 | GridSize: 22
Generation 95 | Revalues: 19316 | GridSize: 22
Generation 96 | Revalues: 19520 | GridSize: 22
Generation 97 | Revalues: 19696 | GridSize: 22
Generation 98 | Revalues: 19888 | GridSize: 22
Generation 99 | Revalues: 20118 | GridSize: 23
Generation 100 | Revalues: 20312 | GridSize: 24
Generation 101 | Revalues: 20508 | GridSize: 25
Generation 102 | Revalues: 20688 | GridSize: 25
Generation 103 | Revalues: 20884 | GridSize: 25
Generation 104 | Revalues: 21100 | GridSize: 25
Generation 105 | Revalues: 21296 | GridSize: 25
Generation 106 | Revalues: 21462 | GridSize: 25
Generation 107 | Revalues: 21648 | GridSize: 26
Generation 108 | Revalues: 21862 | GridSize: 25
Generation 109 | Revalues: 22054 | GridSize: 25
Generation 110 | Revalues: 22262 | GridSize: 25
Generation 111 | Revalues: 22470 | GridSize: 26
Generation 112 | Revalues: 22690 | GridSize: 26
Generation 113 | Revalues: 22880 | GridSize: 26
Generation 114 | Revalues: 23108 | GridSize: 26
Generation 115 | Revalues: 23312 | GridSize: 26
Generation 116 | Revalues: 23502 | GridSize: 27
Generation 117 | Revalues: 23720 | GridSize: 27
Generation 118 | Revalues: 23914 | GridSize: 27
Generation 119 | Revalues: 24110 | GridSize: 27
Generation 120 | Revalues: 24314 | GridSize: 27
Generation 121 | Revalues: 24532 | GridSize: 27
Generation 122 | Revalues: 24732 | GridSize: 28
Generation 123 | Revalues: 24936 | GridSize: 29
Generation 124 | Revalues: 25122 | GridSize: 29
Generation 125 | Revalues: 25296 | GridSize: 29
Generation 126 | Revalues: 25508 | GridSize: 29
Generation 127 | Revalues: 25698 | GridSize: 29
Generation 128 | Revalues: 25890 | GridSize: 29
Generation 129 | Revalues: 26082 | GridSize: 29
Generation 130 | Revalues: 26250 | GridSize: 29
Generation 131 | Revalues: 26416 | GridSize: 29
Generation 132 | Revalues: 26612 | GridSize: 29
Generation 133 | Revalues: 26816 | GridSize: 29
Generation 134 | Revalues: 27034 | GridSize: 29
Generation 135 | Revalues: 27262 | GridSize: 29
Generation 136 | Revalues: 27468 | GridSize: 29
Generation 137 | Revalues: 27666 | GridSize: 29
Generation 138 | Revalues: 27888 | GridSize: 29
Generation 139 | Revalues: 28078 | GridSize: 29
Generation 140 | Revalues: 28276 | GridSize: 30
Generation 141 | Revalues: 28476 | GridSize: 30
Generation 142 | Revalues: 28688 | GridSize: 30
Generation 143 | Revalues: 28904 | GridSize: 30
Generation 144 | Revalues: 29122 | GridSize: 29
Generation 145 | Revalues: 29340 | GridSize: 29
Generation 146 | Revalues: 29544 | GridSize: 29
Generation 147 | Revalues: 29736 | GridSize: 29
Generation 148 | Revalues: 29928 | GridSize: 29
Generation 149 | Revalues: 30116 | GridSize: 30
Generation 150 | Revalues: 30320 | GridSize: 30
Generation 151 | Revalues: 30504 | GridSize: 30
Generation 152 | Revalues: 30746 | GridSize: 30
Generation 153 | Revalues: 30950 | GridSize: 30
Generation 154 | Revalues: 31144 | GridSize: 30
Generation 155 | Revalues: 31346 | GridSize: 30
Generation 156 | Revalues: 31556 | GridSize: 30
Generation 157 | Revalues: 31746 | GridSize: 30
Generation 158 | Revalues: 31938 | GridSize: 30
Generation 159 | Revalues: 32134 | GridSize: 30
Generation 160 | Revalues: 32376 | GridSize: 30
Generation 161 | Revalues: 32586 | GridSize: 30
Generation 162 | Revalues: 32782 | GridSize: 30
Generation 163 | Revalues: 32970 | GridSize: 30
Generation 164 | Revalues: 33160 | GridSize: 30
Generation 165 | Revalues: 33366 | GridSize: 30
Generation 166 | Revalues: 33566 | GridSize: 26
Generation 167 | Revalues: 33768 | GridSize: 26
Generation 168 | Revalues: 33994 | GridSize: 26
Generation 169 | Revalues: 34192 | GridSize: 27
Generation 170 | Revalues: 34374 | GridSize: 27
Generation 171 | Revalues: 34560 | GridSize: 27
Generation 172 | Revalues: 34752 | GridSize: 27
Generation 173 | Revalues: 34956 | GridSize: 27
Generation 174 | Revalues: 35176 | GridSize: 27
Generation 175 | Revalues: 35390 | GridSize: 27
Generation 176 | Revalues: 35590 | GridSize: 27
Generation 177 | Revalues: 35786 | GridSize: 27
Generation 178 | Revalues: 35982 | GridSize: 27
Generation 179 | Revalues: 36182 | GridSize: 27
Generation 180 | Revalues: 36402 | GridSize: 27
Generation 181 | Revalues: 36604 | GridSize: 27
Generation 182 | Revalues: 36814 | GridSize: 27
Generation 183 | Revalues: 37000 | GridSize: 27
Generation 184 | Revalues: 37210 | GridSize: 27
Generation 185 | Revalues: 37420 | GridSize: 28
Generation 186 | Revalues: 37622 | GridSize: 28
Generation 187 | Revalues: 37830 | GridSize: 28
Generation 188 | Revalues: 38038 | GridSize: 28
Generation 189 | Revalues: 38222 | GridSize: 28
Generation 190 | Revalues: 38432 | GridSize: 28
Generation 191 | Revalues: 38648 | GridSize: 28
Generation 192 | Revalues: 38854 | GridSize: 28
Generation 193 | Revalues: 39048 | GridSize: 26
Generation 194 | Revalues: 39242 | GridSize: 26
Generation 195 | Revalues: 39458 | GridSize: 26
Generation 196 | Revalues: 39648 | GridSize: 26
Generation 197 | Revalues: 39840 | GridSize: 26
Generation 198 | Revalues: 40054 | GridSize: 26
Generation 199 | Revalues: 40258 | GridSize: 26
Generation 200 | Revalues: 40470 | GridSize: 26
Generation 201 | Revalues: 40662 | GridSize: 26
Generation 202 | Revalues: 40864 | GridSize: 27
Generation 203 | Revalues: 41058 | GridSize: 27
Generation 204 | Revalues: 41260 | GridSize: 27
Generation 205 | Revalues: 41448 | GridSize: 25
Generation 206 | Revalues: 41642 | GridSize: 22
Generation 207 | Revalues: 41842 | GridSize: 22
Generation 208 | Revalues: 42028 | GridSize: 22
Generation 209 | Revalues: 42222 | GridSize: 22
Generation 210 | Revalues: 42424 | GridSize: 22
Generation 211 | Revalues: 42624 | GridSize: 22
Generation 212 | Revalues: 42816 | GridSize: 22
Generation 213 | Revalues: 43046 | GridSize: 22
Generation 214 | Revalues: 43242 | GridSize: 22
Generation 215 | Revalues: 43448 | GridSize: 22
Generation 216 | Revalues: 43642 | GridSize: 22
Generation 217 | Revalues: 43850 | GridSize: 22
Generation 218 | Revalues: 44046 | GridSize: 22
Generation 219 | Revalues: 44228 | GridSize: 22
Generation 220 | Revalues: 44440 | GridSize: 22
Generation 221 | Revalues: 44630 | GridSize: 22
Generation 222 | Revalues: 44842 | GridSize: 22
