Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 8
Generation 2 | Revalues: 520 | GridSize: 12
Generation 3 | Revalues: 724 | GridSize: 9
Generation 4 | Revalues: 964 | GridSize: 9
Generation 5 | Revalues: 1192 | GridSize: 9
Generation 6 | Revalues: 1426 | GridSize: 6
Generation 7 | Revalues: 1644 | GridSize: 7
Generation 8 | Revalues: 1900 | GridSize: 6
Generation 9 | Revalues: 2126 | GridSize: 7
Generation 10 | Revalues: 2350 | GridSize: 3
Generation 11 | Revalues: 2560 | GridSize: 4
Generation 12 | Revalues: 2766 | GridSize: 7
Generation 13 | Revalues: 2982 | GridSize: 9
Generation 14 | Revalues: 3202 | GridSize: 3
Generation 15 | Revalues: 3414 | GridSize: 5
Generation 16 | Revalues: 3620 | GridSize: 7
Generation 17 | Revalues: 3838 | GridSize: 9
Generation 18 | Revalues: 4070 | GridSize: 5
Generation 19 | Revalues: 4274 | GridSize: 8
Generation 20 | Revalues: 4490 | GridSize: 6
Generation 21 | Revalues: 4698 | GridSize: 8
Generation 22 | Revalues: 4910 | GridSize: 9
Generation 23 | Revalues: 5150 | GridSize: 7
Generation 24 | Revalues: 5378 | GridSize: 10
Generation 25 | Revalues: 5570 | GridSize: 10
Generation 26 | Revalues: 5788 | GridSize: 10
Generation 27 | Revalues: 5998 | GridSize: 11
Generation 28 | Revalues: 6216 | GridSize: 9
Generation 29 | Revalues: 6444 | GridSize: 12
Generation 30 | Revalues: 6664 | GridSize: 15
Generation 31 | Revalues: 6880 | GridSize: 13
Generation 32 | Revalues: 7110 | GridSize: 13
Generation 33 | Revalues: 7342 | GridSize: 10
Generation 34 | Revalues: 7566 | GridSize: 12
Generation 35 | Revalues: 7782 | GridSize: 13
Generation 36 | Revalues: 8002 | GridSize: 14
Generation 37 | Revalues: 8220 | GridSize: 14
Generation 38 | Revalues: 8452 | GridSize: 12
Generation 39 | Revalues: 8646 | GridSize: 12
Generation 40 | Revalues: 8874 | GridSize: 13
Generation 41 | Revalues: 9104 | GridSize: 15
Generation 42 | Revalues: 9314 | GridSize: 17
Generation 43 | Revalues: 9562 | GridSize: 11
Generation 44 | Revalues: 9774 | GridSize: 11
Generation 45 | Revalues: 9994 | GridSize: 11
Generation 46 | Revalues: 10214 | GridSize: 14
Generation 47 | Revalues: 10440 | GridSize: 10
Generation 48 | Revalues: 10670 | GridSize: 14
Generation 49 | Revalues: 10872 | GridSize: 14
Generation 50 | Revalues: 11116 | GridSize: 12
Generation 51 | Revalues: 11348 | GridSize: 9
Generation 52 | Revalues: 11566 | GridSize: 10
Generation 53 | Revalues: 11780 | GridSize: 11
Generation 54 | Revalues: 11994 | GridSize: 9
Generation 55 | Revalues: 12220 | GridSize: 11
Generation 56 | Revalues: 12464 | GridSize: 13
Generation 57 | Revalues: 12682 | GridSize: 15
Generation 58 | Revalues: 12902 | GridSize: 14
Generation 59 | Revalues: 13140 | GridSize: 14
Generation 60 | Revalues: 13386 | GridSize: 12
Generation 61 | Revalues: 13606 | GridSize: 12
Generation 62 | Revalues: 13830 | GridSize: 11
Generation 63 | Revalues: 14084 | GridSize: 13
Generation 64 | Revalues: 14310 | GridSize: 16
Generation 65 | Revalues: 14510 | GridSize: 17
Generation 66 | Revalues: 14732 | GridSize: 13
Generation 67 | Revalues: 14950 | GridSize: 15
Generation 68 | Revalues: 15154 | GridSize: 15
Generation 69 | Revalues: 15368 | GridSize: 17
Generation 70 | Revalues: 15584 | GridSize: 13
Generation 71 | Revalues: 15794 | GridSize: 13
Generation 72 | Revalues: 16022 | GridSize: 11
Generation 73 | Revalues: 16242 | GridSize: 13
Generation 74 | Revalues: 16450 | GridSize: 13
Generation 75 | Revalues: 16704 | GridSize: 12
Generation 76 | Revalues: 16904 | GridSize: 15
Generation 77 | Revalues: 17132 | GridSize: 15
Generation 78 | Revalues: 17348 | GridSize: 16
Generation 79 | Revalues: 17570 | GridSize: 17
Generation 80 | Revalues: 17810 | GridSize: 16
Generation 81 | Revalues: 18012 | GridSize: 18
Generation 82 | Revalues: 18230 | GridSize: 20
Generation 83 | Revalues: 18458 | GridSize: 21
Generation 84 | Revalues: 18672 | GridSize: 23
Generation 85 | Revalues: 18900 | GridSize: 24
Generation 86 | Revalues: 19132 | GridSize: 25
Generation 87 | Revalues: 19362 | GridSize: 23
Generation 88 | Revalues: 19582 | GridSize: 21
Generation 89 | Revalues: 19814 | GridSize: 24
Generation 90 | Revalues: 20048 | GridSize: 26
Generation 91 | Revalues: 20296 | GridSize: 24
Generation 92 | Revalues: 20536 | GridSize: 20
Generation 93 | Revalues: 20754 | GridSize: 22
Generation 94 | Revalues: 20982 | GridSize: 23
Generation 95 | Revalues: 21210 | GridSize: 24
Generation 96 | Revalues: 21426 | GridSize: 22
Generation 97 | Revalues: 21642 | GridSize: 22
Generation 98 | Revalues: 21846 | GridSize: 21
Generation 99 | Revalues: 22040 | GridSize: 23
Generation 100 | Revalues: 22228 | GridSize: 23
Generation 101 | Revalues: 22440 | GridSize: 24
Generation 102 | Revalues: 22668 | GridSize: 25
Generation 103 | Revalues: 22892 | GridSize: 22
Generation 104 | Revalues: 23130 | GridSize: 22
Generation 105 | Revalues: 23344 | GridSize: 23
Generation 106 | Revalues: 23576 | GridSize: 25
Generation 107 | Revalues: 23788 | GridSize: 27
Generation 108 | Revalues: 24004 | GridSize: 28
Generation 109 | Revalues: 24230 | GridSize: 29
Generation 110 | Revalues: 24434 | GridSize: 29
Generation 111 | Revalues: 24634 | GridSize: 29
Generation 112 | Revalues: 24844 | GridSize: 26
Generation 113 | Revalues: 25066 | GridSize: 26
Generation 114 | Revalues: 25304 | GridSize: 25
Generation 115 | Revalues: 25532 | GridSize: 24
Generation 116 | Revalues: 25760 | GridSize: 24
Generation 117 | Revalues: 25978 | GridSize: 24
Generation 118 | Revalues: 26194 | GridSize: 25
Generation 119 | Revalues: 26404 | GridSize: 24
Generation 120 | Revalues: 26606 | GridSize: 25
Generation 121 | Revalues: 26810 | GridSize: 27
Generation 122 | Revalues: 27024 | GridSize: 24
