Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 7
Generation 2 | Revalues: 498 | GridSize: 3
Generation 3 | Revalues: 708 | GridSize: 5
Generation 4 | Revalues: 890 | GridSize: 6
Generation 5 | Revalues: 1096 | GridSize: 7
Generation 6 | Revalues: 1292 | GridSize: 7
Generation 7 | Revalues: 1466 | GridSize: 5
Generation 8 | Revalues: 1674 | GridSize: 9
Generation 9 | Revalues: 1886 | GridSize: 6
Generation 10 | Revalues: 2090 | GridSize: 6
Generation 11 | Revalues: 2296 | GridSize: 8
Generation 12 | Revalues: 2520 | GridSize: 8
Generation 13 | Revalues: 2724 | GridSize: 9
Generation 14 | Revalues: 2934 | GridSize: 9
Generation 15 | Revalues: 3140 | GridSize: 9
Generation 16 | Revalues: 3344 | GridSize: 11
Generation 17 | Revalues: 3570 | GridSize: 12
Generation 18 | Revalues: 3776 | GridSize: 6
Generation 19 | Revalues: 3978 | GridSize: 8
Generation 20 | Revalues: 4196 | GridSize: 8
Generation 21 | Revalues: 4416 | GridSize: 10
Generation 22 | Revalues: 4624 | GridSize: 11
Generation 23 | Revalues: 4816 | GridSize: 12
Generation 24 | Revalues: 5040 | GridSize: 12
Generation 25 | Revalues: 5262 | GridSize: 9
Generation 26 | Revalues: 5464 | GridSize: 10
Generation 27 | Revalues: 5672 | GridSize: 10
Generation 28 | Revalues: 5882 | GridSize: 11
Generation 29 | Revalues: 6094 | GridSize: 12
Generation 30 | Revalues: 6276 | GridSize: 12
Generation 31 | Revalues: 6462 | GridSize: 12
Generation 32 | Revalues: 6672 | GridSize: 12
Generation 33 | Revalues: 6894 | GridSize: 14
Generation 34 | Revalues: 7060 | GridSize: 16
Generation 35 | Revalues: 7258 | GridSize: 16
Generation 36 | Revalues: 7472 | GridSize: 16
Generation 37 | Revalues: 7674 | GridSize: 16
Generation 38 | Revalues: 7896 | GridSize: 15
Generation 39 | Revalues: 8104 | GridSize: 13
Generation 40 | Revalues: 8296 | GridSize: 14
Generation 41 | Revalues: 8490 | GridSize: 9
Generation 42 | Revalues: 8690 | GridSize: 9
Generation 43 | Revalues: 8864 | GridSize: 10
Generation 44 | Revalues: 9080 | GridSize: 10
Generation 45 | Revalues: 9304 | GridSize: 10
Generation 46 | Revalues: 9498 | GridSize: 10
Generation 47 | Revalues: 9682 | GridSize: 10
Generation 48 | Revalues: 9878 | GridSize: 10
Generation 49 | Revalues: 10114 | GridSize: 10
Generation 50 | Revalues: 10286 | GridSize: 10
Generation 51 | Revalues: 10496 | GridSize: 13
Generation 52 | Revalues: 10674 | GridSize: 14
Generation 53 | Revalues: 10868 | GridSize: 14
Generation 54 | Revalues: 11104 | GridSize: 15
Generation 55 | Revalues: 11306 | GridSize: 14
Generation 56 | Revalues: 11504 | GridSize: 14
Generation 57 | Revalues: 11704 | GridSize: 14
Generation 58 | Revalues: 11898 | GridSize: 14
Generation 59 | Revalues: 12074 | GridSize: 14
Generation 60 | Revalues: 12270 | GridSize: 12
Generation 61 | Revalues: 12490 | GridSize: 12
Generation 62 | Revalues: 12680 | GridSize: 12
Generation 63 | Revalues: 12890 | GridSize: 12
Generation 64 | Revalues: 13082 | GridSize: 12
Generation 65 | Revalues: 13278 | GridSize: 12
Generation 66 | Revalues: 13476 | GridSize: 13
Generation 67 | Revalues: 13670 | GridSize: 13
Generation 68 | Revalues: 13854 | GridSize: 13
Generation 69 | Revalues: 14072 | GridSize: 13
Generation 70 | Revalues: 14282 | GridSize: 13
Generation 71 | Revalues: 14462 | GridSize: 13
Generation 72 | Revalues: 14658 | GridSize: 13
Generation 73 | Revalues: 14886 | GridSize: 13
Generation 74 | Revalues: 15060 | GridSize: 13
Generation 75 | Revalues: 15254 | GridSize: 13
Generation 76 | Revalues: 15456 | GridSize: 13
Generation 77 | Revalues: 15666 | GridSize: 14
Generation 78 | Revalues: 15904 | GridSize: 14
Generation 79 | Revalues: 16116 | GridSize: 14
Generation 80 | Revalues: 16326 | GridSize: 15
Generation 81 | Revalues: 16508 | GridSize: 15
Generation 82 | Revalues: 16716 | GridSize: 15
Generation 83 | Revalues: 16900 | GridSize: 15
Generation 84 | Revalues: 17110 | GridSize: 15
Generation 85 | Revalues: 17314 | GridSize: 15
Generation 86 | Revalues: 17524 | GridSize: 15
Generation 87 | Revalues: 17728 | GridSize: 15
Generation 88 | Revalues: 17932 | GridSize: 14
