Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 6
Generation 2 | Revalues: 544 | GridSize: 9
Generation 3 | Revalues: 776 | GridSize: 8
Generation 4 | Revalues: 986 | GridSize: 9
Generation 5 | Revalues: 1198 | GridSize: 11
Generation 6 | Revalues: 1378 | GridSize: 10
Generation 7 | Revalues: 1604 | GridSize: 11
Generation 8 | Revalues: 1828 | GridSize: 10
Generation 9 | Revalues: 2044 | GridSize: 15
Generation 10 | Revalues: 2258 | GridSize: 11
Generation 11 | Revalues: 2472 | GridSize: 8
Generation 12 | Revalues: 2692 | GridSize: 8
Generation 13 | Revalues: 2912 | GridSize: 12
Generation 14 | Revalues: 3144 | GridSize: 14
Generation 15 | Revalues: 3364 | GridSize: 11
Generation 16 | Revalues: 3590 | GridSize: 13
Generation 17 | Revalues: 3810 | GridSize: 15
Generation 18 | Revalues: 4030 | GridSize: 19
Generation 19 | Revalues: 4240 | GridSize: 16
Generation 20 | Revalues: 4436 | GridSize: 16
Generation 21 | Revalues: 4690 | GridSize: 22
Generation 22 | Revalues: 4860 | GridSize: 22
Generation 23 | Revalues: 5054 | GridSize: 20
Generation 24 | Revalues: 5306 | GridSize: 23
Generation 25 | Revalues: 5522 | GridSize: 18
Generation 26 | Revalues: 5732 | GridSize: 12
Generation 27 | Revalues: 5964 | GridSize: 13
Generation 28 | Revalues: 6182 | GridSize: 17
Generation 29 | Revalues: 6402 | GridSize: 15
Generation 30 | Revalues: 6612 | GridSize: 17
Generation 31 | Revalues: 6832 | GridSize: 25
Generation 32 | Revalues: 7030 | GridSize: 17
Generation 33 | Revalues: 7260 | GridSize: 17
Generation 34 | Revalues: 7496 | GridSize: 15
Generation 35 | Revalues: 7728 | GridSize: 17
Generation 36 | Revalues: 7958 | GridSize: 19
Generation 37 | Revalues: 8176 | GridSize: 19
Generation 38 | Revalues: 8410 | GridSize: 22
Generation 39 | Revalues: 8630 | GridSize: 19
