Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 292 | GridSize: 4
Generation 2 | Revalues: 478 | GridSize: 1
Generation 3 | Revalues: 660 | GridSize: 1
Generation 4 | Revalues: 860 | GridSize: 2
Generation 5 | Revalues: 1066 | GridSize: 2
Generation 6 | Revalues: 1264 | GridSize: 2
Generation 7 | Revalues: 1458 | GridSize: 1
Generation 8 | Revalues: 1684 | GridSize: 2
Generation 9 | Revalues: 1894 | GridSize: 2
Generation 10 | Revalues: 2114 | GridSize: 3
Generation 11 | Revalues: 2318 | GridSize: 4
Generation 12 | Revalues: 2512 | GridSize: 4
Generation 13 | Revalues: 2700 | GridSize: 5
Generation 14 | Revalues: 2908 | GridSize: 7
Generation 15 | Revalues: 3072 | GridSize: 7
Generation 16 | Revalues: 3266 | GridSize: 8
Generation 17 | Revalues: 3440 | GridSize: 10
Generation 18 | Revalues: 3626 | GridSize: 7
Generation 19 | Revalues: 3800 | GridSize: 5
Generation 20 | Revalues: 4020 | GridSize: 5
Generation 21 | Revalues: 4176 | GridSize: 2
Generation 22 | Revalues: 4378 | GridSize: 2
Generation 23 | Revalues: 4580 | GridSize: 2
Generation 24 | Revalues: 4788 | GridSize: 3
Generation 25 | Revalues: 5028 | GridSize: 5
Generation 26 | Revalues: 5234 | GridSize: 5
Generation 27 | Revalues: 5422 | GridSize: 5
Generation 28 | Revalues: 5596 | GridSize: 6
Generation 29 | Revalues: 5802 | GridSize: 6
Generation 30 | Revalues: 6000 | GridSize: 7
Generation 31 | Revalues: 6206 | GridSize: 7
Generation 32 | Revalues: 6398 | GridSize: 7
Generation 33 | Revalues: 6598 | GridSize: 7
Generation 34 | Revalues: 6772 | GridSize: 7
Generation 35 | Revalues: 6966 | GridSize: 9
Generation 36 | Revalues: 7190 | GridSize: 9
Generation 37 | Revalues: 7380 | GridSize: 8
Generation 38 | Revalues: 7586 | GridSize: 8
Generation 39 | Revalues: 7780 | GridSize: 8
Generation 40 | Revalues: 7976 | GridSize: 8
Generation 41 | Revalues: 8196 | GridSize: 8
Generation 42 | Revalues: 8430 | GridSize: 8
Generation 43 | Revalues: 8626 | GridSize: 8
Generation 44 | Revalues: 8850 | GridSize: 8
Generation 45 | Revalues: 9050 | GridSize: 9
Generation 46 | Revalues: 9262 | GridSize: 9
Generation 47 | Revalues: 9472 | GridSize: 9
Generation 48 | Revalues: 9682 | GridSize: 9
Generation 49 | Revalues: 9876 | GridSize: 9
Generation 50 | Revalues: 10090 | GridSize: 10
Generation 51 | Revalues: 10306 | GridSize: 10
Generation 52 | Revalues: 10522 | GridSize: 11
Generation 53 | Revalues: 10716 | GridSize: 12
Generation 54 | Revalues: 10900 | GridSize: 10
Generation 55 | Revalues: 11084 | GridSize: 10
Generation 56 | Revalues: 11276 | GridSize: 10
Generation 57 | Revalues: 11484 | GridSize: 10
Generation 58 | Revalues: 11694 | GridSize: 10
Generation 59 | Revalues: 11908 | GridSize: 11
Generation 60 | Revalues: 12108 | GridSize: 11
Generation 61 | Revalues: 12274 | GridSize: 11
Generation 62 | Revalues: 12480 | GridSize: 11
Generation 63 | Revalues: 12696 | GridSize: 11
Generation 64 | Revalues: 12916 | GridSize: 11
Generation 65 | Revalues: 13124 | GridSize: 11
Generation 66 | Revalues: 13326 | GridSize: 11
Generation 67 | Revalues: 13520 | GridSize: 10
Generation 68 | Revalues: 13700 | GridSize: 10
Generation 69 | Revalues: 13906 | GridSize: 10
Generation 70 | Revalues: 14098 | GridSize: 11
Generation 71 | Revalues: 14290 | GridSize: 10
Generation 72 | Revalues: 14494 | GridSize: 11
Generation 73 | Revalues: 14688 | GridSize: 11
Generation 74 | Revalues: 14878 | GridSize: 11
Generation 75 | Revalues: 15064 | GridSize: 11
Generation 76 | Revalues: 15262 | GridSize: 11
Generation 77 | Revalues: 15474 | GridSize: 11
Generation 78 | Revalues: 15654 | GridSize: 11
Generation 79 | Revalues: 15872 | GridSize: 11
Generation 80 | Revalues: 16080 | GridSize: 11
Generation 81 | Revalues: 16264 | GridSize: 9
Generation 82 | Revalues: 16458 | GridSize: 9
Generation 83 | Revalues: 16668 | GridSize: 9
Generation 84 | Revalues: 16876 | GridSize: 9
Generation 85 | Revalues: 17074 | GridSize: 9
Generation 86 | Revalues: 17276 | GridSize: 7
Generation 87 | Revalues: 17458 | GridSize: 8
Generation 88 | Revalues: 17650 | GridSize: 8
Generation 89 | Revalues: 17840 | GridSize: 9
Generation 90 | Revalues: 18028 | GridSize: 10
Generation 91 | Revalues: 18246 | GridSize: 7
Generation 92 | Revalues: 18428 | GridSize: 7
Generation 93 | Revalues: 18630 | GridSize: 7
Generation 94 | Revalues: 18822 | GridSize: 7
Generation 95 | Revalues: 19014 | GridSize: 8
Generation 96 | Revalues: 19224 | GridSize: 8
Generation 97 | Revalues: 19428 | GridSize: 8
Generation 98 | Revalues: 19646 | GridSize: 8
Generation 99 | Revalues: 19856 | GridSize: 9
Generation 100 | Revalues: 20058 | GridSize: 9
Generation 101 | Revalues: 20232 | GridSize: 9
Generation 102 | Revalues: 20426 | GridSize: 9
Generation 103 | Revalues: 20630 | GridSize: 9
Generation 104 | Revalues: 20836 | GridSize: 9
Generation 105 | Revalues: 21022 | GridSize: 9
Generation 106 | Revalues: 21202 | GridSize: 9
