Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 19
Generation 2 | Revalues: 510 | GridSize: 18
Generation 3 | Revalues: 726 | GridSize: 18
Generation 4 | Revalues: 940 | GridSize: 20
Generation 5 | Revalues: 1128 | GridSize: 19
Generation 6 | Revalues: 1308 | GridSize: 12
Generation 7 | Revalues: 1508 | GridSize: 14
Generation 8 | Revalues: 1716 | GridSize: 16
Generation 9 | Revalues: 1924 | GridSize: 19
Generation 10 | Revalues: 2140 | GridSize: 23
Generation 11 | Revalues: 2346 | GridSize: 22
Generation 12 | Revalues: 2532 | GridSize: 25
Generation 13 | Revalues: 2744 | GridSize: 25
Generation 14 | Revalues: 2922 | GridSize: 17
Generation 15 | Revalues: 3162 | GridSize: 15
Generation 16 | Revalues: 3336 | GridSize: 15
Generation 17 | Revalues: 3556 | GridSize: 14
Generation 18 | Revalues: 3744 | GridSize: 17
Generation 19 | Revalues: 3952 | GridSize: 20
Generation 20 | Revalues: 4144 | GridSize: 24
Generation 21 | Revalues: 4324 | GridSize: 23
Generation 22 | Revalues: 4536 | GridSize: 28
Generation 23 | Revalues: 4722 | GridSize: 31
Generation 24 | Revalues: 4928 | GridSize: 34
Generation 25 | Revalues: 5146 | GridSize: 30
Generation 26 | Revalues: 5336 | GridSize: 35
Generation 27 | Revalues: 5558 | GridSize: 35
Generation 28 | Revalues: 5770 | GridSize: 36
Generation 29 | Revalues: 5974 | GridSize: 38
Generation 30 | Revalues: 6182 | GridSize: 41
Generation 31 | Revalues: 6404 | GridSize: 44
Generation 32 | Revalues: 6620 | GridSize: 45
Generation 33 | Revalues: 6792 | GridSize: 46
Generation 34 | Revalues: 7004 | GridSize: 46
Generation 35 | Revalues: 7208 | GridSize: 47
Generation 36 | Revalues: 7418 | GridSize: 49
Generation 37 | Revalues: 7626 | GridSize: 50
Generation 38 | Revalues: 7814 | GridSize: 50
Generation 39 | Revalues: 8022 | GridSize: 49
Generation 40 | Revalues: 8222 | GridSize: 49
Generation 41 | Revalues: 8410 | GridSize: 49
