Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 268 | GridSize: 13
Generation 2 | Revalues: 468 | GridSize: 13
Generation 3 | Revalues: 694 | GridSize: 13
Generation 4 | Revalues: 872 | GridSize: 17
Generation 5 | Revalues: 1086 | GridSize: 18
Generation 6 | Revalues: 1306 | GridSize: 22
Generation 7 | Revalues: 1522 | GridSize: 24
Generation 8 | Revalues: 1708 | GridSize: 24
Generation 9 | Revalues: 1900 | GridSize: 26
Generation 10 | Revalues: 2094 | GridSize: 27
Generation 11 | Revalues: 2264 | GridSize: 30
Generation 12 | Revalues: 2452 | GridSize: 30
Generation 13 | Revalues: 2660 | GridSize: 26
Generation 14 | Revalues: 2864 | GridSize: 31
Generation 15 | Revalues: 3068 | GridSize: 34
Generation 16 | Revalues: 3256 | GridSize: 33
Generation 17 | Revalues: 3476 | GridSize: 28
Generation 18 | Revalues: 3702 | GridSize: 26
Generation 19 | Revalues: 3908 | GridSize: 30
Generation 20 | Revalues: 4116 | GridSize: 32
Generation 21 | Revalues: 4300 | GridSize: 33
Generation 22 | Revalues: 4502 | GridSize: 33
Generation 23 | Revalues: 4700 | GridSize: 35
Generation 24 | Revalues: 4888 | GridSize: 32
Generation 25 | Revalues: 5086 | GridSize: 30
Generation 26 | Revalues: 5262 | GridSize: 32
Generation 27 | Revalues: 5446 | GridSize: 37
Generation 28 | Revalues: 5642 | GridSize: 37
Generation 29 | Revalues: 5844 | GridSize: 37
Generation 30 | Revalues: 6014 | GridSize: 38
Generation 31 | Revalues: 6216 | GridSize: 40
Generation 32 | Revalues: 6432 | GridSize: 44
Generation 33 | Revalues: 6630 | GridSize: 49
Generation 34 | Revalues: 6836 | GridSize: 47
Generation 35 | Revalues: 7028 | GridSize: 42
Generation 36 | Revalues: 7212 | GridSize: 44
Generation 37 | Revalues: 7402 | GridSize: 44
Generation 38 | Revalues: 7612 | GridSize: 46
Generation 39 | Revalues: 7812 | GridSize: 42
Generation 40 | Revalues: 8022 | GridSize: 41
Generation 41 | Revalues: 8216 | GridSize: 40
Generation 42 | Revalues: 8414 | GridSize: 41
Generation 43 | Revalues: 8636 | GridSize: 44
Generation 44 | Revalues: 8866 | GridSize: 49
Generation 45 | Revalues: 9060 | GridSize: 51
Generation 46 | Revalues: 9254 | GridSize: 53
Generation 47 | Revalues: 9442 | GridSize: 53
Generation 48 | Revalues: 9650 | GridSize: 53
Generation 49 | Revalues: 9876 | GridSize: 55
Generation 50 | Revalues: 10068 | GridSize: 61
Generation 51 | Revalues: 10272 | GridSize: 59
Generation 52 | Revalues: 10484 | GridSize: 61
Generation 53 | Revalues: 10700 | GridSize: 57
Generation 54 | Revalues: 10900 | GridSize: 57
Generation 55 | Revalues: 11090 | GridSize: 58
Generation 56 | Revalues: 11258 | GridSize: 57
Generation 57 | Revalues: 11458 | GridSize: 55
Generation 58 | Revalues: 11646 | GridSize: 53
Generation 59 | Revalues: 11878 | GridSize: 53
Generation 60 | Revalues: 12064 | GridSize: 54
Generation 61 | Revalues: 12284 | GridSize: 54
Generation 62 | Revalues: 12486 | GridSize: 57
Generation 63 | Revalues: 12696 | GridSize: 57
Generation 64 | Revalues: 12878 | GridSize: 57
Generation 65 | Revalues: 13080 | GridSize: 57
Generation 66 | Revalues: 13292 | GridSize: 58
Generation 67 | Revalues: 13490 | GridSize: 57
Generation 68 | Revalues: 13680 | GridSize: 54
Generation 69 | Revalues: 13864 | GridSize: 53
Generation 70 | Revalues: 14062 | GridSize: 49
Generation 71 | Revalues: 14264 | GridSize: 49
Generation 72 | Revalues: 14460 | GridSize: 52
Generation 73 | Revalues: 14652 | GridSize: 51
Generation 74 | Revalues: 14848 | GridSize: 55
Generation 75 | Revalues: 15060 | GridSize: 56
Generation 76 | Revalues: 15240 | GridSize: 56
Generation 77 | Revalues: 15434 | GridSize: 51
Generation 78 | Revalues: 15616 | GridSize: 51
Generation 79 | Revalues: 15822 | GridSize: 50
Generation 80 | Revalues: 15998 | GridSize: 50
Generation 81 | Revalues: 16194 | GridSize: 52
Generation 82 | Revalues: 16384 | GridSize: 52
Generation 83 | Revalues: 16588 | GridSize: 54
Generation 84 | Revalues: 16770 | GridSize: 53
Generation 85 | Revalues: 16974 | GridSize: 55
Generation 86 | Revalues: 17184 | GridSize: 59
Generation 87 | Revalues: 17406 | GridSize: 60
Generation 88 | Revalues: 17630 | GridSize: 62
Generation 89 | Revalues: 17824 | GridSize: 64
Generation 90 | Revalues: 18012 | GridSize: 60
Generation 91 | Revalues: 18204 | GridSize: 61
Generation 92 | Revalues: 18402 | GridSize: 65
Generation 93 | Revalues: 18564 | GridSize: 65
Generation 94 | Revalues: 18774 | GridSize: 68
Generation 95 | Revalues: 18964 | GridSize: 69
Generation 96 | Revalues: 19152 | GridSize: 71
Generation 97 | Revalues: 19366 | GridSize: 69
Generation 98 | Revalues: 19548 | GridSize: 69
Generation 99 | Revalues: 19752 | GridSize: 65
Generation 100 | Revalues: 19938 | GridSize: 68
Generation 101 | Revalues: 20132 | GridSize: 65
Generation 102 | Revalues: 20328 | GridSize: 64
Generation 103 | Revalues: 20532 | GridSize: 65
Generation 104 | Revalues: 20740 | GridSize: 64
Generation 105 | Revalues: 20922 | GridSize: 66
Generation 106 | Revalues: 21148 | GridSize: 66
Generation 107 | Revalues: 21342 | GridSize: 65
Generation 108 | Revalues: 21518 | GridSize: 66
