Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 276 | GridSize: 11
Generation 2 | Revalues: 470 | GridSize: 12
Generation 3 | Revalues: 694 | GridSize: 25
Generation 4 | Revalues: 888 | GridSize: 29
Generation 5 | Revalues: 1070 | GridSize: 29
Generation 6 | Revalues: 1270 | GridSize: 32
Generation 7 | Revalues: 1472 | GridSize: 34
Generation 8 | Revalues: 1682 | GridSize: 40
Generation 9 | Revalues: 1884 | GridSize: 49
Generation 10 | Revalues: 2094 | GridSize: 44
Generation 11 | Revalues: 2280 | GridSize: 48
Generation 12 | Revalues: 2500 | GridSize: 52
Generation 13 | Revalues: 2696 | GridSize: 53
Generation 14 | Revalues: 2908 | GridSize: 62
Generation 15 | Revalues: 3090 | GridSize: 64
Generation 16 | Revalues: 3286 | GridSize: 62
Generation 17 | Revalues: 3506 | GridSize: 63
Generation 18 | Revalues: 3674 | GridSize: 63
Generation 19 | Revalues: 3866 | GridSize: 64
Generation 20 | Revalues: 4066 | GridSize: 67
Generation 21 | Revalues: 4252 | GridSize: 65
Generation 22 | Revalues: 4448 | GridSize: 69
Generation 23 | Revalues: 4646 | GridSize: 77
Generation 24 | Revalues: 4854 | GridSize: 83
Generation 25 | Revalues: 5044 | GridSize: 87
Generation 26 | Revalues: 5246 | GridSize: 81
Generation 27 | Revalues: 5420 | GridSize: 79
Generation 28 | Revalues: 5628 | GridSize: 58
Generation 29 | Revalues: 5822 | GridSize: 61
Generation 30 | Revalues: 6020 | GridSize: 65
Generation 31 | Revalues: 6206 | GridSize: 71
Generation 32 | Revalues: 6404 | GridSize: 71
Generation 33 | Revalues: 6612 | GridSize: 79
Generation 34 | Revalues: 6812 | GridSize: 74
Generation 35 | Revalues: 6998 | GridSize: 68
Generation 36 | Revalues: 7194 | GridSize: 70
Generation 37 | Revalues: 7400 | GridSize: 76
Generation 38 | Revalues: 7612 | GridSize: 77
Generation 39 | Revalues: 7824 | GridSize: 78
Generation 40 | Revalues: 7990 | GridSize: 85
Generation 41 | Revalues: 8194 | GridSize: 83
Generation 42 | Revalues: 8406 | GridSize: 85
Generation 43 | Revalues: 8624 | GridSize: 84
Generation 44 | Revalues: 8832 | GridSize: 85
Generation 45 | Revalues: 9030 | GridSize: 86
Generation 46 | Revalues: 9228 | GridSize: 90
Generation 47 | Revalues: 9426 | GridSize: 102
Generation 48 | Revalues: 9602 | GridSize: 100
Generation 49 | Revalues: 9806 | GridSize: 101
Generation 50 | Revalues: 10002 | GridSize: 96
Generation 51 | Revalues: 10212 | GridSize: 96
Generation 52 | Revalues: 10400 | GridSize: 94
