Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 262 | GridSize: 13
Generation 2 | Revalues: 442 | GridSize: 8
Generation 3 | Revalues: 672 | GridSize: 15
Generation 4 | Revalues: 854 | GridSize: 17
Generation 5 | Revalues: 1064 | GridSize: 21
Generation 6 | Revalues: 1278 | GridSize: 23
Generation 7 | Revalues: 1450 | GridSize: 27
Generation 8 | Revalues: 1664 | GridSize: 26
Generation 9 | Revalues: 1890 | GridSize: 30
Generation 10 | Revalues: 2072 | GridSize: 26
Generation 11 | Revalues: 2280 | GridSize: 33
Generation 12 | Revalues: 2482 | GridSize: 32
Generation 13 | Revalues: 2672 | GridSize: 34
Generation 14 | Revalues: 2912 | GridSize: 36
Generation 15 | Revalues: 3122 | GridSize: 34
Generation 16 | Revalues: 3304 | GridSize: 36
Generation 17 | Revalues: 3500 | GridSize: 30
Generation 18 | Revalues: 3692 | GridSize: 35
Generation 19 | Revalues: 3894 | GridSize: 36
Generation 20 | Revalues: 4102 | GridSize: 31
Generation 21 | Revalues: 4306 | GridSize: 32
Generation 22 | Revalues: 4506 | GridSize: 35
Generation 23 | Revalues: 4692 | GridSize: 32
Generation 24 | Revalues: 4906 | GridSize: 33
Generation 25 | Revalues: 5108 | GridSize: 27
Generation 26 | Revalues: 5312 | GridSize: 28
Generation 27 | Revalues: 5490 | GridSize: 29
Generation 28 | Revalues: 5684 | GridSize: 33
Generation 29 | Revalues: 5894 | GridSize: 36
Generation 30 | Revalues: 6062 | GridSize: 36
Generation 31 | Revalues: 6252 | GridSize: 33
Generation 32 | Revalues: 6454 | GridSize: 34
Generation 33 | Revalues: 6652 | GridSize: 34
Generation 34 | Revalues: 6852 | GridSize: 33
Generation 35 | Revalues: 7040 | GridSize: 32
Generation 36 | Revalues: 7276 | GridSize: 34
Generation 37 | Revalues: 7486 | GridSize: 35
Generation 38 | Revalues: 7682 | GridSize: 36
Generation 39 | Revalues: 7880 | GridSize: 35
Generation 40 | Revalues: 8078 | GridSize: 34
Generation 41 | Revalues: 8256 | GridSize: 33
Generation 42 | Revalues: 8500 | GridSize: 35
Generation 43 | Revalues: 8708 | GridSize: 34
Generation 44 | Revalues: 8904 | GridSize: 34
Generation 45 | Revalues: 9118 | GridSize: 38
Generation 46 | Revalues: 9336 | GridSize: 39
Generation 47 | Revalues: 9518 | GridSize: 40
Generation 48 | Revalues: 9718 | GridSize: 43
Generation 49 | Revalues: 9904 | GridSize: 38
Generation 50 | Revalues: 10084 | GridSize: 31
Generation 51 | Revalues: 10300 | GridSize: 35
Generation 52 | Revalues: 10502 | GridSize: 35
Generation 53 | Revalues: 10716 | GridSize: 37
Generation 54 | Revalues: 10920 | GridSize: 35
Generation 55 | Revalues: 11110 | GridSize: 35
Generation 56 | Revalues: 11306 | GridSize: 34
Generation 57 | Revalues: 11482 | GridSize: 32
