Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 316 | GridSize: 14
Generation 2 | Revalues: 510 | GridSize: 14
Generation 3 | Revalues: 696 | GridSize: 20
Generation 4 | Revalues: 904 | GridSize: 23
Generation 5 | Revalues: 1096 | GridSize: 23
Generation 6 | Revalues: 1326 | GridSize: 25
Generation 7 | Revalues: 1530 | GridSize: 26
Generation 8 | Revalues: 1748 | GridSize: 30
Generation 9 | Revalues: 1938 | GridSize: 31
Generation 10 | Revalues: 2152 | GridSize: 33
Generation 11 | Revalues: 2356 | GridSize: 31
Generation 12 | Revalues: 2550 | GridSize: 32
Generation 13 | Revalues: 2772 | GridSize: 33
Generation 14 | Revalues: 2972 | GridSize: 35
Generation 15 | Revalues: 3192 | GridSize: 37
Generation 16 | Revalues: 3404 | GridSize: 36
Generation 17 | Revalues: 3626 | GridSize: 39
Generation 18 | Revalues: 3814 | GridSize: 41
Generation 19 | Revalues: 4030 | GridSize: 38
Generation 20 | Revalues: 4226 | GridSize: 36
Generation 21 | Revalues: 4438 | GridSize: 38
Generation 22 | Revalues: 4632 | GridSize: 40
Generation 23 | Revalues: 4858 | GridSize: 41
Generation 24 | Revalues: 5064 | GridSize: 41
Generation 25 | Revalues: 5272 | GridSize: 41
Generation 26 | Revalues: 5478 | GridSize: 42
Generation 27 | Revalues: 5682 | GridSize: 45
Generation 28 | Revalues: 5888 | GridSize: 40
Generation 29 | Revalues: 6122 | GridSize: 40
Generation 30 | Revalues: 6304 | GridSize: 40
Generation 31 | Revalues: 6500 | GridSize: 40
Generation 32 | Revalues: 6722 | GridSize: 40
Generation 33 | Revalues: 6908 | GridSize: 41
Generation 34 | Revalues: 7110 | GridSize: 43
Generation 35 | Revalues: 7322 | GridSize: 44
Generation 36 | Revalues: 7500 | GridSize: 46
Generation 37 | Revalues: 7720 | GridSize: 47
Generation 38 | Revalues: 7914 | GridSize: 48
Generation 39 | Revalues: 8130 | GridSize: 49
Generation 40 | Revalues: 8338 | GridSize: 49
Generation 41 | Revalues: 8522 | GridSize: 48
Generation 42 | Revalues: 8694 | GridSize: 48
Generation 43 | Revalues: 8882 | GridSize: 46
Generation 44 | Revalues: 9058 | GridSize: 46
Generation 45 | Revalues: 9262 | GridSize: 47
Generation 46 | Revalues: 9448 | GridSize: 47
Generation 47 | Revalues: 9684 | GridSize: 48
Generation 48 | Revalues: 9864 | GridSize: 48
Generation 49 | Revalues: 10074 | GridSize: 49
Generation 50 | Revalues: 10294 | GridSize: 52
