Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 294 | GridSize: 13
Generation 2 | Revalues: 492 | GridSize: 16
Generation 3 | Revalues: 684 | GridSize: 12
Generation 4 | Revalues: 884 | GridSize: 14
Generation 5 | Revalues: 1080 | GridSize: 19
Generation 6 | Revalues: 1302 | GridSize: 21
Generation 7 | Revalues: 1516 | GridSize: 27
Generation 8 | Revalues: 1732 | GridSize: 22
Generation 9 | Revalues: 1938 | GridSize: 25
Generation 10 | Revalues: 2146 | GridSize: 24
Generation 11 | Revalues: 2372 | GridSize: 26
Generation 12 | Revalues: 2568 | GridSize: 26
Generation 13 | Revalues: 2764 | GridSize: 27
Generation 14 | Revalues: 2966 | GridSize: 24
Generation 15 | Revalues: 3180 | GridSize: 25
Generation 16 | Revalues: 3370 | GridSize: 26
Generation 17 | Revalues: 3572 | GridSize: 27
Generation 18 | Revalues: 3758 | GridSize: 25
Generation 19 | Revalues: 3988 | GridSize: 24
Generation 20 | Revalues: 4204 | GridSize: 21
Generation 21 | Revalues: 4416 | GridSize: 22
Generation 22 | Revalues: 4602 | GridSize: 24
Generation 23 | Revalues: 4816 | GridSize: 20
Generation 24 | Revalues: 5006 | GridSize: 22
Generation 25 | Revalues: 5202 | GridSize: 25
Generation 26 | Revalues: 5400 | GridSize: 25
Generation 27 | Revalues: 5604 | GridSize: 27
Generation 28 | Revalues: 5786 | GridSize: 28
Generation 29 | Revalues: 5978 | GridSize: 31
Generation 30 | Revalues: 6166 | GridSize: 32
Generation 31 | Revalues: 6376 | GridSize: 32
Generation 32 | Revalues: 6574 | GridSize: 28
Generation 33 | Revalues: 6774 | GridSize: 26
Generation 34 | Revalues: 6984 | GridSize: 29
Generation 35 | Revalues: 7196 | GridSize: 28
Generation 36 | Revalues: 7406 | GridSize: 26
Generation 37 | Revalues: 7598 | GridSize: 23
Generation 38 | Revalues: 7792 | GridSize: 23
Generation 39 | Revalues: 7962 | GridSize: 26
Generation 40 | Revalues: 8166 | GridSize: 24
Generation 41 | Revalues: 8378 | GridSize: 22
Generation 42 | Revalues: 8572 | GridSize: 21
Generation 43 | Revalues: 8780 | GridSize: 22
Generation 44 | Revalues: 8988 | GridSize: 23
Generation 45 | Revalues: 9190 | GridSize: 24
Generation 46 | Revalues: 9394 | GridSize: 25
Generation 47 | Revalues: 9622 | GridSize: 25
Generation 48 | Revalues: 9802 | GridSize: 21
Generation 49 | Revalues: 10012 | GridSize: 22
Generation 50 | Revalues: 10222 | GridSize: 24
Generation 51 | Revalues: 10412 | GridSize: 26
Generation 52 | Revalues: 10612 | GridSize: 27
Generation 53 | Revalues: 10798 | GridSize: 26
Generation 54 | Revalues: 11000 | GridSize: 26
Generation 55 | Revalues: 11222 | GridSize: 27
Generation 56 | Revalues: 11418 | GridSize: 28
Generation 57 | Revalues: 11612 | GridSize: 23
Generation 58 | Revalues: 11798 | GridSize: 24
Generation 59 | Revalues: 12012 | GridSize: 25
Generation 60 | Revalues: 12232 | GridSize: 26
Generation 61 | Revalues: 12428 | GridSize: 26
Generation 62 | Revalues: 12612 | GridSize: 26
Generation 63 | Revalues: 12782 | GridSize: 26
Generation 64 | Revalues: 12996 | GridSize: 26
Generation 65 | Revalues: 13156 | GridSize: 27
Generation 66 | Revalues: 13332 | GridSize: 21
Generation 67 | Revalues: 13534 | GridSize: 19
Generation 68 | Revalues: 13742 | GridSize: 20
Generation 69 | Revalues: 13932 | GridSize: 20
Generation 70 | Revalues: 14142 | GridSize: 21
Generation 71 | Revalues: 14348 | GridSize: 19
Generation 72 | Revalues: 14550 | GridSize: 20
Generation 73 | Revalues: 14748 | GridSize: 21
Generation 74 | Revalues: 14926 | GridSize: 22
Generation 75 | Revalues: 15122 | GridSize: 23
Generation 76 | Revalues: 15312 | GridSize: 23
Generation 77 | Revalues: 15508 | GridSize: 23
Generation 78 | Revalues: 15684 | GridSize: 24
Generation 79 | Revalues: 15892 | GridSize: 21
Generation 80 | Revalues: 16110 | GridSize: 23
Generation 81 | Revalues: 16294 | GridSize: 23
Generation 82 | Revalues: 16494 | GridSize: 23
Generation 83 | Revalues: 16696 | GridSize: 23
Generation 84 | Revalues: 16896 | GridSize: 21
Generation 85 | Revalues: 17106 | GridSize: 23
Generation 86 | Revalues: 17308 | GridSize: 23
Generation 87 | Revalues: 17502 | GridSize: 17
Generation 88 | Revalues: 17678 | GridSize: 17
Generation 89 | Revalues: 17876 | GridSize: 18
Generation 90 | Revalues: 18032 | GridSize: 18
Generation 91 | Revalues: 18228 | GridSize: 21
Generation 92 | Revalues: 18426 | GridSize: 22
Generation 93 | Revalues: 18600 | GridSize: 22
Generation 94 | Revalues: 18794 | GridSize: 23
Generation 95 | Revalues: 18992 | GridSize: 23
Generation 96 | Revalues: 19202 | GridSize: 23
Generation 97 | Revalues: 19398 | GridSize: 25
Generation 98 | Revalues: 19566 | GridSize: 25
Generation 99 | Revalues: 19756 | GridSize: 25
Generation 100 | Revalues: 19952 | GridSize: 24
Generation 101 | Revalues: 20136 | GridSize: 23
Generation 102 | Revalues: 20348 | GridSize: 23
Generation 103 | Revalues: 20542 | GridSize: 24
Generation 104 | Revalues: 20758 | GridSize: 21
Generation 105 | Revalues: 20962 | GridSize: 21
Generation 106 | Revalues: 21164 | GridSize: 21
Generation 107 | Revalues: 21352 | GridSize: 21
Generation 108 | Revalues: 21582 | GridSize: 22
Generation 109 | Revalues: 21770 | GridSize: 22
Generation 110 | Revalues: 21956 | GridSize: 22
Generation 111 | Revalues: 22134 | GridSize: 22
Generation 112 | Revalues: 22326 | GridSize: 23
Generation 113 | Revalues: 22524 | GridSize: 24
Generation 114 | Revalues: 22734 | GridSize: 24
Generation 115 | Revalues: 22922 | GridSize: 23
Generation 116 | Revalues: 23124 | GridSize: 24
Generation 117 | Revalues: 23338 | GridSize: 24
Generation 118 | Revalues: 23562 | GridSize: 25
Generation 119 | Revalues: 23792 | GridSize: 25
Generation 120 | Revalues: 23964 | GridSize: 25
Generation 121 | Revalues: 24158 | GridSize: 26
Generation 122 | Revalues: 24364 | GridSize: 27
Generation 123 | Revalues: 24534 | GridSize: 25
Generation 124 | Revalues: 24738 | GridSize: 25
Generation 125 | Revalues: 24944 | GridSize: 25
Generation 126 | Revalues: 25136 | GridSize: 25
Generation 127 | Revalues: 25320 | GridSize: 23
Generation 128 | Revalues: 25520 | GridSize: 23
Generation 129 | Revalues: 25708 | GridSize: 23
Generation 130 | Revalues: 25898 | GridSize: 23
Generation 131 | Revalues: 26112 | GridSize: 23
Generation 132 | Revalues: 26324 | GridSize: 22
Generation 133 | Revalues: 26528 | GridSize: 22
Generation 134 | Revalues: 26716 | GridSize: 22
Generation 135 | Revalues: 26928 | GridSize: 22
Generation 136 | Revalues: 27144 | GridSize: 23
Generation 137 | Revalues: 27324 | GridSize: 23
Generation 138 | Revalues: 27530 | GridSize: 23
Generation 139 | Revalues: 27722 | GridSize: 23
Generation 140 | Revalues: 27904 | GridSize: 23
Generation 141 | Revalues: 28102 | GridSize: 23
Generation 142 | Revalues: 28312 | GridSize: 23
Generation 143 | Revalues: 28528 | GridSize: 23
Generation 144 | Revalues: 28718 | GridSize: 24
Generation 145 | Revalues: 28914 | GridSize: 24
Generation 146 | Revalues: 29100 | GridSize: 24
Generation 147 | Revalues: 29302 | GridSize: 24
Generation 148 | Revalues: 29506 | GridSize: 24
Generation 149 | Revalues: 29712 | GridSize: 24
Generation 150 | Revalues: 29890 | GridSize: 25
Generation 151 | Revalues: 30094 | GridSize: 25
Generation 152 | Revalues: 30284 | GridSize: 25
Generation 153 | Revalues: 30488 | GridSize: 26
Generation 154 | Revalues: 30698 | GridSize: 26
Generation 155 | Revalues: 30910 | GridSize: 26
Generation 156 | Revalues: 31102 | GridSize: 26
Generation 157 | Revalues: 31312 | GridSize: 26
Generation 158 | Revalues: 31528 | GridSize: 26
Generation 159 | Revalues: 31712 | GridSize: 26
Generation 160 | Revalues: 31908 | GridSize: 27
Generation 161 | Revalues: 32110 | GridSize: 24
Generation 162 | Revalues: 32308 | GridSize: 24
Generation 163 | Revalues: 32496 | GridSize: 24
Generation 164 | Revalues: 32708 | GridSize: 24
Generation 165 | Revalues: 32902 | GridSize: 24
