Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 534 | GridSize: 5
Generation 3 | Revalues: 746 | GridSize: 5
Generation 4 | Revalues: 944 | GridSize: 8
Generation 5 | Revalues: 1160 | GridSize: 8
Generation 6 | Revalues: 1392 | GridSize: 14
Generation 7 | Revalues: 1604 | GridSize: 10
Generation 8 | Revalues: 1816 | GridSize: 8
Generation 9 | Revalues: 2028 | GridSize: 10
Generation 10 | Revalues: 2254 | GridSize: 10
Generation 11 | Revalues: 2466 | GridSize: 10
Generation 12 | Revalues: 2692 | GridSize: 11
Generation 13 | Revalues: 2940 | GridSize: 8
Generation 14 | Revalues: 3150 | GridSize: 12
Generation 15 | Revalues: 3374 | GridSize: 7
Generation 16 | Revalues: 3600 | GridSize: 9
Generation 17 | Revalues: 3824 | GridSize: 15
Generation 18 | Revalues: 4036 | GridSize: 13
Generation 19 | Revalues: 4264 | GridSize: 16
Generation 20 | Revalues: 4490 | GridSize: 17
Generation 21 | Revalues: 4706 | GridSize: 18
Generation 22 | Revalues: 4914 | GridSize: 13
Generation 23 | Revalues: 5134 | GridSize: 15
Generation 24 | Revalues: 5366 | GridSize: 16
Generation 25 | Revalues: 5590 | GridSize: 17
Generation 26 | Revalues: 5830 | GridSize: 17
Generation 27 | Revalues: 6046 | GridSize: 21
Generation 28 | Revalues: 6266 | GridSize: 21
Generation 29 | Revalues: 6484 | GridSize: 21
Generation 30 | Revalues: 6686 | GridSize: 19
Generation 31 | Revalues: 6884 | GridSize: 16
Generation 32 | Revalues: 7102 | GridSize: 19
Generation 33 | Revalues: 7338 | GridSize: 25
Generation 34 | Revalues: 7546 | GridSize: 21
Generation 35 | Revalues: 7764 | GridSize: 15
Generation 36 | Revalues: 7982 | GridSize: 16
Generation 37 | Revalues: 8204 | GridSize: 18
Generation 38 | Revalues: 8418 | GridSize: 10
Generation 39 | Revalues: 8656 | GridSize: 15
Generation 40 | Revalues: 8876 | GridSize: 21
Generation 41 | Revalues: 9098 | GridSize: 23
Generation 42 | Revalues: 9320 | GridSize: 26
Generation 43 | Revalues: 9552 | GridSize: 26
Generation 44 | Revalues: 9772 | GridSize: 23
Generation 45 | Revalues: 9992 | GridSize: 23
Generation 46 | Revalues: 10230 | GridSize: 21
Generation 47 | Revalues: 10450 | GridSize: 23
Generation 48 | Revalues: 10698 | GridSize: 24
Generation 49 | Revalues: 10928 | GridSize: 24
Generation 50 | Revalues: 11162 | GridSize: 23
Generation 51 | Revalues: 11380 | GridSize: 25
Generation 52 | Revalues: 11582 | GridSize: 21
Generation 53 | Revalues: 11810 | GridSize: 21
Generation 54 | Revalues: 12034 | GridSize: 21
Generation 55 | Revalues: 12244 | GridSize: 17
Generation 56 | Revalues: 12456 | GridSize: 23
Generation 57 | Revalues: 12682 | GridSize: 23
Generation 58 | Revalues: 12918 | GridSize: 19
Generation 59 | Revalues: 13158 | GridSize: 16
Generation 60 | Revalues: 13404 | GridSize: 15
Generation 61 | Revalues: 13646 | GridSize: 17
Generation 62 | Revalues: 13842 | GridSize: 18
Generation 63 | Revalues: 14070 | GridSize: 16
Generation 64 | Revalues: 14280 | GridSize: 16
Generation 65 | Revalues: 14490 | GridSize: 18
Generation 66 | Revalues: 14716 | GridSize: 20
Generation 67 | Revalues: 14918 | GridSize: 20
Generation 68 | Revalues: 15142 | GridSize: 22
Generation 69 | Revalues: 15374 | GridSize: 22
Generation 70 | Revalues: 15584 | GridSize: 23
Generation 71 | Revalues: 15784 | GridSize: 24
Generation 72 | Revalues: 16026 | GridSize: 25
Generation 73 | Revalues: 16266 | GridSize: 26
Generation 74 | Revalues: 16468 | GridSize: 28
Generation 75 | Revalues: 16696 | GridSize: 29
Generation 76 | Revalues: 16926 | GridSize: 26
Generation 77 | Revalues: 17148 | GridSize: 26
Generation 78 | Revalues: 17368 | GridSize: 25
Generation 79 | Revalues: 17594 | GridSize: 30
Generation 80 | Revalues: 17814 | GridSize: 30
Generation 81 | Revalues: 18048 | GridSize: 30
Generation 82 | Revalues: 18288 | GridSize: 31
Generation 83 | Revalues: 18510 | GridSize: 34
Generation 84 | Revalues: 18750 | GridSize: 28
Generation 85 | Revalues: 18978 | GridSize: 28
Generation 86 | Revalues: 19202 | GridSize: 26
Generation 87 | Revalues: 19412 | GridSize: 22
Generation 88 | Revalues: 19634 | GridSize: 25
Generation 89 | Revalues: 19870 | GridSize: 26
Generation 90 | Revalues: 20090 | GridSize: 29
Generation 91 | Revalues: 20294 | GridSize: 30
Generation 92 | Revalues: 20486 | GridSize: 27
Generation 93 | Revalues: 20716 | GridSize: 27
Generation 94 | Revalues: 20948 | GridSize: 28
Generation 95 | Revalues: 21160 | GridSize: 21
Generation 96 | Revalues: 21378 | GridSize: 21
Generation 97 | Revalues: 21594 | GridSize: 20
Generation 98 | Revalues: 21800 | GridSize: 23
Generation 99 | Revalues: 22018 | GridSize: 23
Generation 100 | Revalues: 22242 | GridSize: 22
Generation 101 | Revalues: 22470 | GridSize: 22
Generation 102 | Revalues: 22670 | GridSize: 22
Generation 103 | Revalues: 22888 | GridSize: 22
Generation 104 | Revalues: 23088 | GridSize: 24
Generation 105 | Revalues: 23306 | GridSize: 28
