Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 290 | GridSize: 4
Generation 2 | Revalues: 510 | GridSize: 6
Generation 3 | Revalues: 728 | GridSize: 9
Generation 4 | Revalues: 930 | GridSize: 8
Generation 5 | Revalues: 1166 | GridSize: 11
Generation 6 | Revalues: 1360 | GridSize: 15
Generation 7 | Revalues: 1548 | GridSize: 15
Generation 8 | Revalues: 1726 | GridSize: 16
Generation 9 | Revalues: 1924 | GridSize: 18
Generation 10 | Revalues: 2122 | GridSize: 21
Generation 11 | Revalues: 2314 | GridSize: 28
Generation 12 | Revalues: 2496 | GridSize: 29
Generation 13 | Revalues: 2684 | GridSize: 30
Generation 14 | Revalues: 2880 | GridSize: 29
Generation 15 | Revalues: 3068 | GridSize: 25
Generation 16 | Revalues: 3270 | GridSize: 24
Generation 17 | Revalues: 3474 | GridSize: 25
Generation 18 | Revalues: 3682 | GridSize: 25
Generation 19 | Revalues: 3868 | GridSize: 29
Generation 20 | Revalues: 4058 | GridSize: 29
Generation 21 | Revalues: 4234 | GridSize: 27
Generation 22 | Revalues: 4432 | GridSize: 29
Generation 23 | Revalues: 4620 | GridSize: 28
Generation 24 | Revalues: 4808 | GridSize: 30
Generation 25 | Revalues: 4990 | GridSize: 31
Generation 26 | Revalues: 5200 | GridSize: 29
Generation 27 | Revalues: 5398 | GridSize: 31
Generation 28 | Revalues: 5590 | GridSize: 30
Generation 29 | Revalues: 5798 | GridSize: 31
Generation 30 | Revalues: 5992 | GridSize: 32
Generation 31 | Revalues: 6202 | GridSize: 32
Generation 32 | Revalues: 6402 | GridSize: 31
Generation 33 | Revalues: 6582 | GridSize: 33
Generation 34 | Revalues: 6742 | GridSize: 34
Generation 35 | Revalues: 6940 | GridSize: 35
Generation 36 | Revalues: 7152 | GridSize: 36
Generation 37 | Revalues: 7356 | GridSize: 36
Generation 38 | Revalues: 7534 | GridSize: 36
Generation 39 | Revalues: 7724 | GridSize: 36
Generation 40 | Revalues: 7908 | GridSize: 38
Generation 41 | Revalues: 8090 | GridSize: 36
Generation 42 | Revalues: 8284 | GridSize: 37
Generation 43 | Revalues: 8486 | GridSize: 40
Generation 44 | Revalues: 8692 | GridSize: 37
Generation 45 | Revalues: 8888 | GridSize: 37
Generation 46 | Revalues: 9096 | GridSize: 36
Generation 47 | Revalues: 9296 | GridSize: 36
Generation 48 | Revalues: 9492 | GridSize: 34
Generation 49 | Revalues: 9704 | GridSize: 35
Generation 50 | Revalues: 9904 | GridSize: 36
Generation 51 | Revalues: 10090 | GridSize: 36
Generation 52 | Revalues: 10282 | GridSize: 37
Generation 53 | Revalues: 10478 | GridSize: 43
Generation 54 | Revalues: 10692 | GridSize: 44
Generation 55 | Revalues: 10880 | GridSize: 41
Generation 56 | Revalues: 11062 | GridSize: 42
Generation 57 | Revalues: 11274 | GridSize: 42
Generation 58 | Revalues: 11486 | GridSize: 43
Generation 59 | Revalues: 11686 | GridSize: 41
Generation 60 | Revalues: 11896 | GridSize: 43
Generation 61 | Revalues: 12106 | GridSize: 42
Generation 62 | Revalues: 12306 | GridSize: 40
Generation 63 | Revalues: 12498 | GridSize: 40
Generation 64 | Revalues: 12690 | GridSize: 40
Generation 65 | Revalues: 12882 | GridSize: 39
Generation 66 | Revalues: 13070 | GridSize: 39
Generation 67 | Revalues: 13268 | GridSize: 41
Generation 68 | Revalues: 13482 | GridSize: 40
