Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 8
Generation 2 | Revalues: 570 | GridSize: 9
Generation 3 | Revalues: 798 | GridSize: 10
Generation 4 | Revalues: 998 | GridSize: 12
Generation 5 | Revalues: 1192 | GridSize: 13
Generation 6 | Revalues: 1434 | GridSize: 11
Generation 7 | Revalues: 1664 | GridSize: 15
Generation 8 | Revalues: 1888 | GridSize: 18
Generation 9 | Revalues: 2132 | GridSize: 18
Generation 10 | Revalues: 2382 | GridSize: 23
Generation 11 | Revalues: 2584 | GridSize: 19
Generation 12 | Revalues: 2808 | GridSize: 15
Generation 13 | Revalues: 3042 | GridSize: 14
Generation 14 | Revalues: 3264 | GridSize: 14
Generation 15 | Revalues: 3490 | GridSize: 22
Generation 16 | Revalues: 3716 | GridSize: 24
Generation 17 | Revalues: 3948 | GridSize: 24
Generation 18 | Revalues: 4190 | GridSize: 29
Generation 19 | Revalues: 4416 | GridSize: 32
Generation 20 | Revalues: 4610 | GridSize: 32
Generation 21 | Revalues: 4844 | GridSize: 25
Generation 22 | Revalues: 5064 | GridSize: 27
Generation 23 | Revalues: 5276 | GridSize: 27
Generation 24 | Revalues: 5512 | GridSize: 29
Generation 25 | Revalues: 5752 | GridSize: 32
Generation 26 | Revalues: 5980 | GridSize: 29
Generation 27 | Revalues: 6216 | GridSize: 31
Generation 28 | Revalues: 6392 | GridSize: 31
Generation 29 | Revalues: 6614 | GridSize: 33
Generation 30 | Revalues: 6834 | GridSize: 37
Generation 31 | Revalues: 7042 | GridSize: 38
Generation 32 | Revalues: 7270 | GridSize: 38
Generation 33 | Revalues: 7478 | GridSize: 34
Generation 34 | Revalues: 7682 | GridSize: 29
Generation 35 | Revalues: 7894 | GridSize: 29
Generation 36 | Revalues: 8108 | GridSize: 28
Generation 37 | Revalues: 8326 | GridSize: 29
Generation 38 | Revalues: 8548 | GridSize: 29
Generation 39 | Revalues: 8770 | GridSize: 28
Generation 40 | Revalues: 8998 | GridSize: 30
Generation 41 | Revalues: 9240 | GridSize: 29
Generation 42 | Revalues: 9462 | GridSize: 31
Generation 43 | Revalues: 9688 | GridSize: 32
Generation 44 | Revalues: 9918 | GridSize: 32
Generation 45 | Revalues: 10122 | GridSize: 32
Generation 46 | Revalues: 10368 | GridSize: 32
Generation 47 | Revalues: 10608 | GridSize: 29
Generation 48 | Revalues: 10848 | GridSize: 30
Generation 49 | Revalues: 11070 | GridSize: 29
Generation 50 | Revalues: 11286 | GridSize: 30
Generation 51 | Revalues: 11484 | GridSize: 30
Generation 52 | Revalues: 11716 | GridSize: 31
Generation 53 | Revalues: 11924 | GridSize: 31
Generation 54 | Revalues: 12162 | GridSize: 31
Generation 55 | Revalues: 12400 | GridSize: 31
Generation 56 | Revalues: 12588 | GridSize: 32
Generation 57 | Revalues: 12816 | GridSize: 33
Generation 58 | Revalues: 13028 | GridSize: 34
Generation 59 | Revalues: 13240 | GridSize: 33
Generation 60 | Revalues: 13452 | GridSize: 33
Generation 61 | Revalues: 13686 | GridSize: 30
Generation 62 | Revalues: 13906 | GridSize: 28
Generation 63 | Revalues: 14126 | GridSize: 30
Generation 64 | Revalues: 14358 | GridSize: 32
Generation 65 | Revalues: 14596 | GridSize: 32
Generation 66 | Revalues: 14820 | GridSize: 32
Generation 67 | Revalues: 15044 | GridSize: 31
Generation 68 | Revalues: 15262 | GridSize: 32
Generation 69 | Revalues: 15488 | GridSize: 32
Generation 70 | Revalues: 15718 | GridSize: 32
Generation 71 | Revalues: 15948 | GridSize: 32
Generation 72 | Revalues: 16198 | GridSize: 32
Generation 73 | Revalues: 16432 | GridSize: 33
Generation 74 | Revalues: 16640 | GridSize: 33
Generation 75 | Revalues: 16874 | GridSize: 33
Generation 76 | Revalues: 17070 | GridSize: 34
Generation 77 | Revalues: 17310 | GridSize: 34
Generation 78 | Revalues: 17556 | GridSize: 34
Generation 79 | Revalues: 17768 | GridSize: 34
Generation 80 | Revalues: 17994 | GridSize: 34
Generation 81 | Revalues: 18244 | GridSize: 36
