Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 294 | GridSize: 15
Generation 2 | Revalues: 504 | GridSize: 18
Generation 3 | Revalues: 726 | GridSize: 19
Generation 4 | Revalues: 926 | GridSize: 11
Generation 5 | Revalues: 1100 | GridSize: 13
Generation 6 | Revalues: 1280 | GridSize: 21
Generation 7 | Revalues: 1464 | GridSize: 25
Generation 8 | Revalues: 1662 | GridSize: 23
Generation 9 | Revalues: 1856 | GridSize: 28
Generation 10 | Revalues: 2040 | GridSize: 27
Generation 11 | Revalues: 2246 | GridSize: 31
Generation 12 | Revalues: 2452 | GridSize: 32
Generation 13 | Revalues: 2648 | GridSize: 34
Generation 14 | Revalues: 2852 | GridSize: 37
Generation 15 | Revalues: 3074 | GridSize: 37
Generation 16 | Revalues: 3264 | GridSize: 44
Generation 17 | Revalues: 3462 | GridSize: 39
Generation 18 | Revalues: 3674 | GridSize: 34
Generation 19 | Revalues: 3860 | GridSize: 38
Generation 20 | Revalues: 4084 | GridSize: 47
Generation 21 | Revalues: 4292 | GridSize: 50
Generation 22 | Revalues: 4504 | GridSize: 49
Generation 23 | Revalues: 4682 | GridSize: 49
Generation 24 | Revalues: 4884 | GridSize: 55
Generation 25 | Revalues: 5118 | GridSize: 60
Generation 26 | Revalues: 5316 | GridSize: 56
Generation 27 | Revalues: 5514 | GridSize: 63
Generation 28 | Revalues: 5720 | GridSize: 58
Generation 29 | Revalues: 5938 | GridSize: 58
Generation 30 | Revalues: 6134 | GridSize: 61
Generation 31 | Revalues: 6322 | GridSize: 65
Generation 32 | Revalues: 6538 | GridSize: 64
Generation 33 | Revalues: 6748 | GridSize: 64
Generation 34 | Revalues: 6964 | GridSize: 68
Generation 35 | Revalues: 7148 | GridSize: 73
Generation 36 | Revalues: 7336 | GridSize: 69
Generation 37 | Revalues: 7532 | GridSize: 69
Generation 38 | Revalues: 7724 | GridSize: 72
Generation 39 | Revalues: 7908 | GridSize: 72
Generation 40 | Revalues: 8128 | GridSize: 72
Generation 41 | Revalues: 8302 | GridSize: 68
Generation 42 | Revalues: 8524 | GridSize: 72
Generation 43 | Revalues: 8720 | GridSize: 73
Generation 44 | Revalues: 8922 | GridSize: 69
Generation 45 | Revalues: 9128 | GridSize: 69
Generation 46 | Revalues: 9332 | GridSize: 70
Generation 47 | Revalues: 9536 | GridSize: 73
Generation 48 | Revalues: 9720 | GridSize: 75
Generation 49 | Revalues: 9912 | GridSize: 75
Generation 50 | Revalues: 10100 | GridSize: 71
