Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 290 | GridSize: 11
Generation 2 | Revalues: 504 | GridSize: 8
Generation 3 | Revalues: 698 | GridSize: 15
Generation 4 | Revalues: 876 | GridSize: 17
Generation 5 | Revalues: 1074 | GridSize: 16
Generation 6 | Revalues: 1282 | GridSize: 18
Generation 7 | Revalues: 1488 | GridSize: 19
Generation 8 | Revalues: 1700 | GridSize: 28
Generation 9 | Revalues: 1900 | GridSize: 29
Generation 10 | Revalues: 2092 | GridSize: 28
Generation 11 | Revalues: 2302 | GridSize: 29
Generation 12 | Revalues: 2494 | GridSize: 31
Generation 13 | Revalues: 2686 | GridSize: 34
Generation 14 | Revalues: 2872 | GridSize: 31
Generation 15 | Revalues: 3080 | GridSize: 33
Generation 16 | Revalues: 3272 | GridSize: 33
Generation 17 | Revalues: 3440 | GridSize: 34
Generation 18 | Revalues: 3652 | GridSize: 34
Generation 19 | Revalues: 3838 | GridSize: 35
Generation 20 | Revalues: 4042 | GridSize: 37
Generation 21 | Revalues: 4238 | GridSize: 37
Generation 22 | Revalues: 4426 | GridSize: 34
Generation 23 | Revalues: 4614 | GridSize: 36
Generation 24 | Revalues: 4820 | GridSize: 39
Generation 25 | Revalues: 5022 | GridSize: 39
Generation 26 | Revalues: 5204 | GridSize: 40
Generation 27 | Revalues: 5400 | GridSize: 43
Generation 28 | Revalues: 5614 | GridSize: 44
Generation 29 | Revalues: 5834 | GridSize: 45
Generation 30 | Revalues: 6040 | GridSize: 47
Generation 31 | Revalues: 6244 | GridSize: 52
Generation 32 | Revalues: 6422 | GridSize: 55
Generation 33 | Revalues: 6624 | GridSize: 58
Generation 34 | Revalues: 6810 | GridSize: 56
Generation 35 | Revalues: 7016 | GridSize: 58
Generation 36 | Revalues: 7214 | GridSize: 62
Generation 37 | Revalues: 7404 | GridSize: 58
Generation 38 | Revalues: 7606 | GridSize: 58
Generation 39 | Revalues: 7804 | GridSize: 59
Generation 40 | Revalues: 8006 | GridSize: 62
Generation 41 | Revalues: 8204 | GridSize: 61
Generation 42 | Revalues: 8390 | GridSize: 60
Generation 43 | Revalues: 8578 | GridSize: 62
Generation 44 | Revalues: 8798 | GridSize: 65
Generation 45 | Revalues: 8970 | GridSize: 66
Generation 46 | Revalues: 9166 | GridSize: 64
Generation 47 | Revalues: 9368 | GridSize: 69
Generation 48 | Revalues: 9574 | GridSize: 70
Generation 49 | Revalues: 9784 | GridSize: 71
Generation 50 | Revalues: 9994 | GridSize: 72
Generation 51 | Revalues: 10190 | GridSize: 73
Generation 52 | Revalues: 10390 | GridSize: 74
Generation 53 | Revalues: 10592 | GridSize: 74
Generation 54 | Revalues: 10794 | GridSize: 76
Generation 55 | Revalues: 10978 | GridSize: 76
Generation 56 | Revalues: 11192 | GridSize: 73
Generation 57 | Revalues: 11402 | GridSize: 75
Generation 58 | Revalues: 11614 | GridSize: 77
Generation 59 | Revalues: 11796 | GridSize: 78
Generation 60 | Revalues: 12000 | GridSize: 77
Generation 61 | Revalues: 12208 | GridSize: 79
Generation 62 | Revalues: 12418 | GridSize: 78
Generation 63 | Revalues: 12604 | GridSize: 79
Generation 64 | Revalues: 12792 | GridSize: 81
Generation 65 | Revalues: 12998 | GridSize: 83
Generation 66 | Revalues: 13204 | GridSize: 86
Generation 67 | Revalues: 13396 | GridSize: 84
Generation 68 | Revalues: 13606 | GridSize: 87
Generation 69 | Revalues: 13836 | GridSize: 87
Generation 70 | Revalues: 14056 | GridSize: 86
Generation 71 | Revalues: 14230 | GridSize: 87
Generation 72 | Revalues: 14444 | GridSize: 83
Generation 73 | Revalues: 14636 | GridSize: 83
Generation 74 | Revalues: 14838 | GridSize: 86
Generation 75 | Revalues: 15040 | GridSize: 87
Generation 76 | Revalues: 15264 | GridSize: 87
Generation 77 | Revalues: 15488 | GridSize: 86
Generation 78 | Revalues: 15680 | GridSize: 90
Generation 79 | Revalues: 15868 | GridSize: 85
Generation 80 | Revalues: 16082 | GridSize: 87
Generation 81 | Revalues: 16258 | GridSize: 89
Generation 82 | Revalues: 16460 | GridSize: 87
Generation 83 | Revalues: 16660 | GridSize: 88
Generation 84 | Revalues: 16868 | GridSize: 84
Generation 85 | Revalues: 17050 | GridSize: 84
Generation 86 | Revalues: 17252 | GridSize: 86
Generation 87 | Revalues: 17440 | GridSize: 91
Generation 88 | Revalues: 17654 | GridSize: 98
Generation 89 | Revalues: 17866 | GridSize: 98
Generation 90 | Revalues: 18064 | GridSize: 99
Generation 91 | Revalues: 18252 | GridSize: 98
Generation 92 | Revalues: 18422 | GridSize: 98
Generation 93 | Revalues: 18624 | GridSize: 101
Generation 94 | Revalues: 18830 | GridSize: 104
Generation 95 | Revalues: 19046 | GridSize: 106
Generation 96 | Revalues: 19232 | GridSize: 107
Generation 97 | Revalues: 19442 | GridSize: 110
Generation 98 | Revalues: 19650 | GridSize: 105
Generation 99 | Revalues: 19868 | GridSize: 106
Generation 100 | Revalues: 20056 | GridSize: 106
Generation 101 | Revalues: 20262 | GridSize: 104
Generation 102 | Revalues: 20448 | GridSize: 106
Generation 103 | Revalues: 20656 | GridSize: 108
Generation 104 | Revalues: 20854 | GridSize: 104
Generation 105 | Revalues: 21044 | GridSize: 104
Generation 106 | Revalues: 21248 | GridSize: 108
