Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 9
Generation 2 | Revalues: 554 | GridSize: 8
Generation 3 | Revalues: 778 | GridSize: 6
Generation 4 | Revalues: 1018 | GridSize: 7
Generation 5 | Revalues: 1204 | GridSize: 7
Generation 6 | Revalues: 1418 | GridSize: 10
Generation 7 | Revalues: 1624 | GridSize: 11
Generation 8 | Revalues: 1838 | GridSize: 12
Generation 9 | Revalues: 2072 | GridSize: 8
Generation 10 | Revalues: 2318 | GridSize: 10
Generation 11 | Revalues: 2548 | GridSize: 13
Generation 12 | Revalues: 2764 | GridSize: 11
Generation 13 | Revalues: 2990 | GridSize: 7
Generation 14 | Revalues: 3206 | GridSize: 9
Generation 15 | Revalues: 3426 | GridSize: 11
Generation 16 | Revalues: 3654 | GridSize: 14
Generation 17 | Revalues: 3850 | GridSize: 7
Generation 18 | Revalues: 4054 | GridSize: 8
Generation 19 | Revalues: 4288 | GridSize: 8
Generation 20 | Revalues: 4498 | GridSize: 10
Generation 21 | Revalues: 4740 | GridSize: 11
Generation 22 | Revalues: 4966 | GridSize: 12
Generation 23 | Revalues: 5206 | GridSize: 9
Generation 24 | Revalues: 5424 | GridSize: 11
Generation 25 | Revalues: 5644 | GridSize: 12
Generation 26 | Revalues: 5874 | GridSize: 10
Generation 27 | Revalues: 6090 | GridSize: 10
Generation 28 | Revalues: 6332 | GridSize: 12
Generation 29 | Revalues: 6548 | GridSize: 10
Generation 30 | Revalues: 6786 | GridSize: 9
Generation 31 | Revalues: 6998 | GridSize: 7
Generation 32 | Revalues: 7214 | GridSize: 7
Generation 33 | Revalues: 7422 | GridSize: 12
Generation 34 | Revalues: 7622 | GridSize: 12
Generation 35 | Revalues: 7850 | GridSize: 10
Generation 36 | Revalues: 8086 | GridSize: 11
Generation 37 | Revalues: 8330 | GridSize: 16
Generation 38 | Revalues: 8536 | GridSize: 15
Generation 39 | Revalues: 8764 | GridSize: 12
Generation 40 | Revalues: 8986 | GridSize: 13
Generation 41 | Revalues: 9204 | GridSize: 13
Generation 42 | Revalues: 9442 | GridSize: 14
Generation 43 | Revalues: 9656 | GridSize: 13
Generation 44 | Revalues: 9878 | GridSize: 11
Generation 45 | Revalues: 10108 | GridSize: 15
Generation 46 | Revalues: 10340 | GridSize: 10
Generation 47 | Revalues: 10566 | GridSize: 8
Generation 48 | Revalues: 10780 | GridSize: 8
Generation 49 | Revalues: 11000 | GridSize: 8
Generation 50 | Revalues: 11254 | GridSize: 9
Generation 51 | Revalues: 11466 | GridSize: 12
Generation 52 | Revalues: 11670 | GridSize: 8
Generation 53 | Revalues: 11886 | GridSize: 6
Generation 54 | Revalues: 12106 | GridSize: 7
Generation 55 | Revalues: 12338 | GridSize: 9
Generation 56 | Revalues: 12554 | GridSize: 6
Generation 57 | Revalues: 12748 | GridSize: 7
Generation 58 | Revalues: 12984 | GridSize: 10
Generation 59 | Revalues: 13214 | GridSize: 13
Generation 60 | Revalues: 13430 | GridSize: 15
Generation 61 | Revalues: 13636 | GridSize: 16
Generation 62 | Revalues: 13864 | GridSize: 13
Generation 63 | Revalues: 14066 | GridSize: 15
Generation 64 | Revalues: 14270 | GridSize: 15
Generation 65 | Revalues: 14494 | GridSize: 17
Generation 66 | Revalues: 14696 | GridSize: 18
Generation 67 | Revalues: 14918 | GridSize: 19
Generation 68 | Revalues: 15154 | GridSize: 19
Generation 69 | Revalues: 15364 | GridSize: 18
Generation 70 | Revalues: 15574 | GridSize: 20
Generation 71 | Revalues: 15800 | GridSize: 18
Generation 72 | Revalues: 16022 | GridSize: 19
Generation 73 | Revalues: 16236 | GridSize: 22
Generation 74 | Revalues: 16468 | GridSize: 21
Generation 75 | Revalues: 16690 | GridSize: 22
Generation 76 | Revalues: 16934 | GridSize: 22
Generation 77 | Revalues: 17152 | GridSize: 20
Generation 78 | Revalues: 17384 | GridSize: 20
Generation 79 | Revalues: 17608 | GridSize: 21
Generation 80 | Revalues: 17826 | GridSize: 24
Generation 81 | Revalues: 18048 | GridSize: 25
Generation 82 | Revalues: 18240 | GridSize: 21
Generation 83 | Revalues: 18450 | GridSize: 20
Generation 84 | Revalues: 18704 | GridSize: 21
Generation 85 | Revalues: 18918 | GridSize: 21
Generation 86 | Revalues: 19142 | GridSize: 19
Generation 87 | Revalues: 19360 | GridSize: 19
Generation 88 | Revalues: 19570 | GridSize: 20
Generation 89 | Revalues: 19780 | GridSize: 21
Generation 90 | Revalues: 20004 | GridSize: 20
Generation 91 | Revalues: 20226 | GridSize: 21
Generation 92 | Revalues: 20452 | GridSize: 22
Generation 93 | Revalues: 20676 | GridSize: 25
Generation 94 | Revalues: 20916 | GridSize: 25
Generation 95 | Revalues: 21142 | GridSize: 25
Generation 96 | Revalues: 21378 | GridSize: 23
Generation 97 | Revalues: 21594 | GridSize: 21
Generation 98 | Revalues: 21804 | GridSize: 25
Generation 99 | Revalues: 22018 | GridSize: 26
Generation 100 | Revalues: 22226 | GridSize: 25
Generation 101 | Revalues: 22418 | GridSize: 23
Generation 102 | Revalues: 22636 | GridSize: 23
Generation 103 | Revalues: 22836 | GridSize: 23
Generation 104 | Revalues: 23038 | GridSize: 23
Generation 105 | Revalues: 23272 | GridSize: 26
Generation 106 | Revalues: 23504 | GridSize: 24
Generation 107 | Revalues: 23760 | GridSize: 24
Generation 108 | Revalues: 23984 | GridSize: 24
Generation 109 | Revalues: 24202 | GridSize: 23
Generation 110 | Revalues: 24404 | GridSize: 24
Generation 111 | Revalues: 24624 | GridSize: 23
Generation 112 | Revalues: 24824 | GridSize: 23
Generation 113 | Revalues: 25032 | GridSize: 23
Generation 114 | Revalues: 25240 | GridSize: 24
Generation 115 | Revalues: 25452 | GridSize: 26
Generation 116 | Revalues: 25660 | GridSize: 28
Generation 117 | Revalues: 25880 | GridSize: 25
Generation 118 | Revalues: 26078 | GridSize: 26
Generation 119 | Revalues: 26330 | GridSize: 26
Generation 120 | Revalues: 26562 | GridSize: 28
Generation 121 | Revalues: 26794 | GridSize: 25
Generation 122 | Revalues: 26974 | GridSize: 26
Generation 123 | Revalues: 27200 | GridSize: 24
Generation 124 | Revalues: 27424 | GridSize: 25
Generation 125 | Revalues: 27650 | GridSize: 23
Generation 126 | Revalues: 27890 | GridSize: 24
Generation 127 | Revalues: 28088 | GridSize: 22
Generation 128 | Revalues: 28292 | GridSize: 22
Generation 129 | Revalues: 28492 | GridSize: 22
Generation 130 | Revalues: 28730 | GridSize: 24
Generation 131 | Revalues: 28952 | GridSize: 26
Generation 132 | Revalues: 29164 | GridSize: 28
Generation 133 | Revalues: 29372 | GridSize: 30
Generation 134 | Revalues: 29598 | GridSize: 31
Generation 135 | Revalues: 29800 | GridSize: 29
Generation 136 | Revalues: 30016 | GridSize: 29
Generation 137 | Revalues: 30256 | GridSize: 30
Generation 138 | Revalues: 30464 | GridSize: 31
Generation 139 | Revalues: 30668 | GridSize: 30
Generation 140 | Revalues: 30896 | GridSize: 31
Generation 141 | Revalues: 31106 | GridSize: 28
Generation 142 | Revalues: 31310 | GridSize: 26
Generation 143 | Revalues: 31512 | GridSize: 27
Generation 144 | Revalues: 31728 | GridSize: 24
Generation 145 | Revalues: 31932 | GridSize: 24
Generation 146 | Revalues: 32164 | GridSize: 24
Generation 147 | Revalues: 32394 | GridSize: 25
Generation 148 | Revalues: 32612 | GridSize: 25
Generation 149 | Revalues: 32846 | GridSize: 23
Generation 150 | Revalues: 33090 | GridSize: 22
Generation 151 | Revalues: 33318 | GridSize: 26
Generation 152 | Revalues: 33522 | GridSize: 26
Generation 153 | Revalues: 33768 | GridSize: 26
Generation 154 | Revalues: 33998 | GridSize: 28
Generation 155 | Revalues: 34204 | GridSize: 30
Generation 156 | Revalues: 34412 | GridSize: 30
Generation 157 | Revalues: 34630 | GridSize: 31
Generation 158 | Revalues: 34828 | GridSize: 32
Generation 159 | Revalues: 35066 | GridSize: 32
Generation 160 | Revalues: 35280 | GridSize: 33
Generation 161 | Revalues: 35512 | GridSize: 33
Generation 162 | Revalues: 35722 | GridSize: 33
Generation 163 | Revalues: 35952 | GridSize: 32
Generation 164 | Revalues: 36178 | GridSize: 34
Generation 165 | Revalues: 36398 | GridSize: 36
Generation 166 | Revalues: 36616 | GridSize: 36
Generation 167 | Revalues: 36818 | GridSize: 37
Generation 168 | Revalues: 37042 | GridSize: 37
Generation 169 | Revalues: 37282 | GridSize: 39
Generation 170 | Revalues: 37492 | GridSize: 39
Generation 171 | Revalues: 37718 | GridSize: 39
Generation 172 | Revalues: 37956 | GridSize: 40
Generation 173 | Revalues: 38154 | GridSize: 40
Generation 174 | Revalues: 38362 | GridSize: 40
Generation 175 | Revalues: 38622 | GridSize: 41
Generation 176 | Revalues: 38826 | GridSize: 43
Generation 177 | Revalues: 39034 | GridSize: 43
Generation 178 | Revalues: 39272 | GridSize: 44
Generation 179 | Revalues: 39480 | GridSize: 44
Generation 180 | Revalues: 39678 | GridSize: 46
Generation 181 | Revalues: 39924 | GridSize: 44
Generation 182 | Revalues: 40164 | GridSize: 45
Generation 183 | Revalues: 40368 | GridSize: 41
Generation 184 | Revalues: 40578 | GridSize: 40
Generation 185 | Revalues: 40776 | GridSize: 38
Generation 186 | Revalues: 41014 | GridSize: 39
Generation 187 | Revalues: 41210 | GridSize: 39
Generation 188 | Revalues: 41434 | GridSize: 39
Generation 189 | Revalues: 41626 | GridSize: 42
Generation 190 | Revalues: 41856 | GridSize: 42
Generation 191 | Revalues: 42068 | GridSize: 43
Generation 192 | Revalues: 42268 | GridSize: 44
Generation 193 | Revalues: 42468 | GridSize: 46
Generation 194 | Revalues: 42678 | GridSize: 47
Generation 195 | Revalues: 42892 | GridSize: 47
Generation 196 | Revalues: 43118 | GridSize: 48
Generation 197 | Revalues: 43340 | GridSize: 49
Generation 198 | Revalues: 43566 | GridSize: 50
Generation 199 | Revalues: 43814 | GridSize: 51
Generation 200 | Revalues: 44022 | GridSize: 50
Generation 201 | Revalues: 44264 | GridSize: 49
Generation 202 | Revalues: 44462 | GridSize: 40
Generation 203 | Revalues: 44708 | GridSize: 40
Generation 204 | Revalues: 44942 | GridSize: 39
Generation 205 | Revalues: 45152 | GridSize: 39
Generation 206 | Revalues: 45366 | GridSize: 39
Generation 207 | Revalues: 45592 | GridSize: 39
Generation 208 | Revalues: 45810 | GridSize: 39
Generation 209 | Revalues: 46040 | GridSize: 40
Generation 210 | Revalues: 46254 | GridSize: 41
Generation 211 | Revalues: 46466 | GridSize: 40
Generation 212 | Revalues: 46672 | GridSize: 41
Generation 213 | Revalues: 46912 | GridSize: 42
Generation 214 | Revalues: 47104 | GridSize: 43
Generation 215 | Revalues: 47328 | GridSize: 45
Generation 216 | Revalues: 47524 | GridSize: 48
Generation 217 | Revalues: 47746 | GridSize: 47
Generation 218 | Revalues: 47960 | GridSize: 49
Generation 219 | Revalues: 48180 | GridSize: 48
Generation 220 | Revalues: 48396 | GridSize: 48
Generation 221 | Revalues: 48636 | GridSize: 46
Generation 222 | Revalues: 48886 | GridSize: 47
Generation 223 | Revalues: 49116 | GridSize: 45
Generation 224 | Revalues: 49318 | GridSize: 50
Generation 225 | Revalues: 49540 | GridSize: 46
Generation 226 | Revalues: 49756 | GridSize: 46
Generation 227 | Revalues: 49998 | GridSize: 46
Generation 228 | Revalues: 50212 | GridSize: 47
Generation 229 | Revalues: 50432 | GridSize: 47
Generation 230 | Revalues: 50676 | GridSize: 45
Generation 231 | Revalues: 50898 | GridSize: 46
Generation 232 | Revalues: 51104 | GridSize: 45
Generation 233 | Revalues: 51298 | GridSize: 46
Generation 234 | Revalues: 51494 | GridSize: 46
Generation 235 | Revalues: 51716 | GridSize: 46
Generation 236 | Revalues: 51930 | GridSize: 47
