Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 7
Generation 2 | Revalues: 486 | GridSize: 9
Generation 3 | Revalues: 692 | GridSize: 9
Generation 4 | Revalues: 902 | GridSize: 11
Generation 5 | Revalues: 1104 | GridSize: 13
Generation 6 | Revalues: 1276 | GridSize: 13
Generation 7 | Revalues: 1464 | GridSize: 15
Generation 8 | Revalues: 1660 | GridSize: 15
Generation 9 | Revalues: 1850 | GridSize: 17
Generation 10 | Revalues: 2052 | GridSize: 17
Generation 11 | Revalues: 2240 | GridSize: 15
Generation 12 | Revalues: 2460 | GridSize: 15
Generation 13 | Revalues: 2666 | GridSize: 17
Generation 14 | Revalues: 2874 | GridSize: 19
Generation 15 | Revalues: 3084 | GridSize: 19
Generation 16 | Revalues: 3266 | GridSize: 20
Generation 17 | Revalues: 3474 | GridSize: 21
Generation 18 | Revalues: 3672 | GridSize: 21
Generation 19 | Revalues: 3852 | GridSize: 22
Generation 20 | Revalues: 4062 | GridSize: 18
Generation 21 | Revalues: 4264 | GridSize: 23
Generation 22 | Revalues: 4474 | GridSize: 17
Generation 23 | Revalues: 4688 | GridSize: 18
Generation 24 | Revalues: 4906 | GridSize: 18
Generation 25 | Revalues: 5088 | GridSize: 18
Generation 26 | Revalues: 5292 | GridSize: 19
Generation 27 | Revalues: 5482 | GridSize: 21
Generation 28 | Revalues: 5682 | GridSize: 22
Generation 29 | Revalues: 5864 | GridSize: 22
Generation 30 | Revalues: 6074 | GridSize: 20
Generation 31 | Revalues: 6270 | GridSize: 21
Generation 32 | Revalues: 6480 | GridSize: 22
Generation 33 | Revalues: 6676 | GridSize: 22
Generation 34 | Revalues: 6900 | GridSize: 24
Generation 35 | Revalues: 7100 | GridSize: 24
Generation 36 | Revalues: 7300 | GridSize: 24
Generation 37 | Revalues: 7490 | GridSize: 24
Generation 38 | Revalues: 7678 | GridSize: 24
Generation 39 | Revalues: 7878 | GridSize: 24
Generation 40 | Revalues: 8066 | GridSize: 24
Generation 41 | Revalues: 8264 | GridSize: 24
Generation 42 | Revalues: 8482 | GridSize: 25
Generation 43 | Revalues: 8700 | GridSize: 26
Generation 44 | Revalues: 8888 | GridSize: 26
Generation 45 | Revalues: 9092 | GridSize: 27
Generation 46 | Revalues: 9284 | GridSize: 27
Generation 47 | Revalues: 9494 | GridSize: 26
Generation 48 | Revalues: 9722 | GridSize: 28
Generation 49 | Revalues: 9922 | GridSize: 29
Generation 50 | Revalues: 10154 | GridSize: 28
Generation 51 | Revalues: 10336 | GridSize: 28
Generation 52 | Revalues: 10520 | GridSize: 28
