Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 294 | GridSize: 1
Generation 2 | Revalues: 528 | GridSize: 2
Generation 3 | Revalues: 738 | GridSize: 2
Generation 4 | Revalues: 944 | GridSize: 2
Generation 5 | Revalues: 1180 | GridSize: 3
Generation 6 | Revalues: 1406 | GridSize: 2
Generation 7 | Revalues: 1638 | GridSize: 3
Generation 8 | Revalues: 1852 | GridSize: 4
Generation 9 | Revalues: 2062 | GridSize: 4
Generation 10 | Revalues: 2314 | GridSize: 5
Generation 11 | Revalues: 2544 | GridSize: 6
Generation 12 | Revalues: 2742 | GridSize: 6
Generation 13 | Revalues: 2966 | GridSize: 6
Generation 14 | Revalues: 3182 | GridSize: 5
Generation 15 | Revalues: 3394 | GridSize: 5
Generation 16 | Revalues: 3596 | GridSize: 5
Generation 17 | Revalues: 3828 | GridSize: 5
Generation 18 | Revalues: 4046 | GridSize: 5
Generation 19 | Revalues: 4272 | GridSize: 5
Generation 20 | Revalues: 4474 | GridSize: 5
Generation 21 | Revalues: 4676 | GridSize: 5
Generation 22 | Revalues: 4900 | GridSize: 5
Generation 23 | Revalues: 5130 | GridSize: 5
Generation 24 | Revalues: 5354 | GridSize: 5
Generation 25 | Revalues: 5582 | GridSize: 5
Generation 26 | Revalues: 5812 | GridSize: 5
Generation 27 | Revalues: 6056 | GridSize: 5
Generation 28 | Revalues: 6268 | GridSize: 5
Generation 29 | Revalues: 6496 | GridSize: 5
Generation 30 | Revalues: 6694 | GridSize: 5
Generation 31 | Revalues: 6924 | GridSize: 5
Generation 32 | Revalues: 7170 | GridSize: 5
Generation 33 | Revalues: 7418 | GridSize: 5
Generation 34 | Revalues: 7628 | GridSize: 5
Generation 35 | Revalues: 7832 | GridSize: 5
Generation 36 | Revalues: 8060 | GridSize: 5
Generation 37 | Revalues: 8300 | GridSize: 5
Generation 38 | Revalues: 8522 | GridSize: 5
Generation 39 | Revalues: 8736 | GridSize: 5
Generation 40 | Revalues: 8968 | GridSize: 5
Generation 41 | Revalues: 9194 | GridSize: 5
Generation 42 | Revalues: 9390 | GridSize: 5
Generation 43 | Revalues: 9610 | GridSize: 5
Generation 44 | Revalues: 9826 | GridSize: 5
Generation 45 | Revalues: 10044 | GridSize: 5
Generation 46 | Revalues: 10304 | GridSize: 5
Generation 47 | Revalues: 10508 | GridSize: 5
Generation 48 | Revalues: 10738 | GridSize: 5
Generation 49 | Revalues: 10978 | GridSize: 5
Generation 50 | Revalues: 11208 | GridSize: 5
Generation 51 | Revalues: 11430 | GridSize: 5
Generation 52 | Revalues: 11658 | GridSize: 5
Generation 53 | Revalues: 11886 | GridSize: 5
Generation 54 | Revalues: 12102 | GridSize: 5
Generation 55 | Revalues: 12296 | GridSize: 5
Generation 56 | Revalues: 12538 | GridSize: 5
Generation 57 | Revalues: 12780 | GridSize: 5
Generation 58 | Revalues: 13012 | GridSize: 5
Generation 59 | Revalues: 13210 | GridSize: 5
Generation 60 | Revalues: 13440 | GridSize: 5
Generation 61 | Revalues: 13670 | GridSize: 5
Generation 62 | Revalues: 13868 | GridSize: 5
Generation 63 | Revalues: 14104 | GridSize: 5
Generation 64 | Revalues: 14336 | GridSize: 5
Generation 65 | Revalues: 14550 | GridSize: 5
Generation 66 | Revalues: 14768 | GridSize: 5
Generation 67 | Revalues: 15008 | GridSize: 5
Generation 68 | Revalues: 15230 | GridSize: 5
Generation 69 | Revalues: 15438 | GridSize: 5
Generation 70 | Revalues: 15698 | GridSize: 5
Generation 71 | Revalues: 15934 | GridSize: 5
Generation 72 | Revalues: 16148 | GridSize: 5
Generation 73 | Revalues: 16378 | GridSize: 5
Generation 74 | Revalues: 16612 | GridSize: 5
Generation 75 | Revalues: 16826 | GridSize: 5
Generation 76 | Revalues: 17028 | GridSize: 5
Generation 77 | Revalues: 17252 | GridSize: 5
Generation 78 | Revalues: 17482 | GridSize: 5
Generation 79 | Revalues: 17708 | GridSize: 5
Generation 80 | Revalues: 17934 | GridSize: 5
Generation 81 | Revalues: 18140 | GridSize: 5
Generation 82 | Revalues: 18326 | GridSize: 5
Generation 83 | Revalues: 18538 | GridSize: 5
Generation 84 | Revalues: 18760 | GridSize: 5
Generation 85 | Revalues: 18988 | GridSize: 5
Generation 86 | Revalues: 19206 | GridSize: 5
Generation 87 | Revalues: 19458 | GridSize: 5
Generation 88 | Revalues: 19674 | GridSize: 5
Generation 89 | Revalues: 19906 | GridSize: 5
Generation 90 | Revalues: 20112 | GridSize: 5
Generation 91 | Revalues: 20338 | GridSize: 5
Generation 92 | Revalues: 20554 | GridSize: 5
Generation 93 | Revalues: 20770 | GridSize: 5
Generation 94 | Revalues: 21018 | GridSize: 5
Generation 95 | Revalues: 21242 | GridSize: 5
Generation 96 | Revalues: 21466 | GridSize: 5
Generation 97 | Revalues: 21694 | GridSize: 5
Generation 98 | Revalues: 21894 | GridSize: 5
Generation 99 | Revalues: 22134 | GridSize: 5
Generation 100 | Revalues: 22344 | GridSize: 5
Generation 101 | Revalues: 22544 | GridSize: 5
Generation 102 | Revalues: 22752 | GridSize: 5
Generation 103 | Revalues: 22990 | GridSize: 5
Generation 104 | Revalues: 23214 | GridSize: 5
Generation 105 | Revalues: 23420 | GridSize: 5
Generation 106 | Revalues: 23644 | GridSize: 5
Generation 107 | Revalues: 23854 | GridSize: 5
Generation 108 | Revalues: 24076 | GridSize: 5
Generation 109 | Revalues: 24308 | GridSize: 5
Generation 110 | Revalues: 24530 | GridSize: 5
Generation 111 | Revalues: 24728 | GridSize: 5
Generation 112 | Revalues: 24940 | GridSize: 5
Generation 113 | Revalues: 25158 | GridSize: 5
Generation 114 | Revalues: 25376 | GridSize: 5
Generation 115 | Revalues: 25582 | GridSize: 5
Generation 116 | Revalues: 25812 | GridSize: 5
Generation 117 | Revalues: 26028 | GridSize: 5
Generation 118 | Revalues: 26266 | GridSize: 5
Generation 119 | Revalues: 26482 | GridSize: 5
Generation 120 | Revalues: 26700 | GridSize: 5
Generation 121 | Revalues: 26910 | GridSize: 5
Generation 122 | Revalues: 27120 | GridSize: 5
Generation 123 | Revalues: 27336 | GridSize: 5
Generation 124 | Revalues: 27550 | GridSize: 5
Generation 125 | Revalues: 27734 | GridSize: 5
Generation 126 | Revalues: 27972 | GridSize: 5
Generation 127 | Revalues: 28190 | GridSize: 5
Generation 128 | Revalues: 28404 | GridSize: 5
Generation 129 | Revalues: 28614 | GridSize: 5
Generation 130 | Revalues: 28828 | GridSize: 5
Generation 131 | Revalues: 29042 | GridSize: 5
Generation 132 | Revalues: 29288 | GridSize: 5
Generation 133 | Revalues: 29512 | GridSize: 5
Generation 134 | Revalues: 29748 | GridSize: 5
Generation 135 | Revalues: 29946 | GridSize: 5
Generation 136 | Revalues: 30168 | GridSize: 5
Generation 137 | Revalues: 30390 | GridSize: 5
Generation 138 | Revalues: 30598 | GridSize: 5
Generation 139 | Revalues: 30824 | GridSize: 5
Generation 140 | Revalues: 31042 | GridSize: 5
Generation 141 | Revalues: 31260 | GridSize: 5
Generation 142 | Revalues: 31476 | GridSize: 5
Generation 143 | Revalues: 31672 | GridSize: 5
Generation 144 | Revalues: 31888 | GridSize: 5
Generation 145 | Revalues: 32096 | GridSize: 5
Generation 146 | Revalues: 32310 | GridSize: 5
Generation 147 | Revalues: 32502 | GridSize: 5
Generation 148 | Revalues: 32696 | GridSize: 5
Generation 149 | Revalues: 32936 | GridSize: 5
Generation 150 | Revalues: 33170 | GridSize: 5
Generation 151 | Revalues: 33400 | GridSize: 5
Generation 152 | Revalues: 33640 | GridSize: 5
Generation 153 | Revalues: 33834 | GridSize: 5
Generation 154 | Revalues: 34048 | GridSize: 5
Generation 155 | Revalues: 34278 | GridSize: 5
Generation 156 | Revalues: 34488 | GridSize: 5
Generation 157 | Revalues: 34732 | GridSize: 5
Generation 158 | Revalues: 34942 | GridSize: 5
Generation 159 | Revalues: 35174 | GridSize: 5
Generation 160 | Revalues: 35374 | GridSize: 5
Generation 161 | Revalues: 35590 | GridSize: 5
Generation 162 | Revalues: 35792 | GridSize: 5
Generation 163 | Revalues: 36020 | GridSize: 5
Generation 164 | Revalues: 36236 | GridSize: 5
Generation 165 | Revalues: 36462 | GridSize: 5
Generation 166 | Revalues: 36672 | GridSize: 5
Generation 167 | Revalues: 36896 | GridSize: 5
Generation 168 | Revalues: 37128 | GridSize: 5
Generation 169 | Revalues: 37338 | GridSize: 5
Generation 170 | Revalues: 37538 | GridSize: 5
Generation 171 | Revalues: 37744 | GridSize: 5
Generation 172 | Revalues: 37954 | GridSize: 5
Generation 173 | Revalues: 38170 | GridSize: 5
Generation 174 | Revalues: 38386 | GridSize: 5
Generation 175 | Revalues: 38588 | GridSize: 5
Generation 176 | Revalues: 38828 | GridSize: 5
Generation 177 | Revalues: 39052 | GridSize: 5
Generation 178 | Revalues: 39280 | GridSize: 5
Generation 179 | Revalues: 39498 | GridSize: 5
Generation 180 | Revalues: 39718 | GridSize: 5
Generation 181 | Revalues: 39926 | GridSize: 5
Generation 182 | Revalues: 40132 | GridSize: 5
Generation 183 | Revalues: 40338 | GridSize: 5
Generation 184 | Revalues: 40558 | GridSize: 5
Generation 185 | Revalues: 40774 | GridSize: 5
Generation 186 | Revalues: 40972 | GridSize: 5
Generation 187 | Revalues: 41178 | GridSize: 5
Generation 188 | Revalues: 41388 | GridSize: 5
Generation 189 | Revalues: 41618 | GridSize: 5
Generation 190 | Revalues: 41856 | GridSize: 5
Generation 191 | Revalues: 42046 | GridSize: 5
Generation 192 | Revalues: 42272 | GridSize: 5
Generation 193 | Revalues: 42478 | GridSize: 5
Generation 194 | Revalues: 42682 | GridSize: 5
Generation 195 | Revalues: 42916 | GridSize: 5
Generation 196 | Revalues: 43138 | GridSize: 5
Generation 197 | Revalues: 43378 | GridSize: 5
Generation 198 | Revalues: 43584 | GridSize: 5
Generation 199 | Revalues: 43816 | GridSize: 5
Generation 200 | Revalues: 44050 | GridSize: 5
Generation 201 | Revalues: 44244 | GridSize: 5
Generation 202 | Revalues: 44480 | GridSize: 5
Generation 203 | Revalues: 44720 | GridSize: 5
Generation 204 | Revalues: 44916 | GridSize: 5
Generation 205 | Revalues: 45134 | GridSize: 5
Generation 206 | Revalues: 45354 | GridSize: 5
Generation 207 | Revalues: 45582 | GridSize: 5
Generation 208 | Revalues: 45802 | GridSize: 5
Generation 209 | Revalues: 46014 | GridSize: 5
Generation 210 | Revalues: 46254 | GridSize: 5
Generation 211 | Revalues: 46466 | GridSize: 5
Generation 212 | Revalues: 46704 | GridSize: 5
Generation 213 | Revalues: 46926 | GridSize: 5
Generation 214 | Revalues: 47176 | GridSize: 5
Generation 215 | Revalues: 47404 | GridSize: 5
Generation 216 | Revalues: 47630 | GridSize: 5
Generation 217 | Revalues: 47860 | GridSize: 5
Generation 218 | Revalues: 48068 | GridSize: 5
Generation 219 | Revalues: 48276 | GridSize: 5
Generation 220 | Revalues: 48514 | GridSize: 5
Generation 221 | Revalues: 48778 | GridSize: 5
Generation 222 | Revalues: 48984 | GridSize: 5
Generation 223 | Revalues: 49186 | GridSize: 5
Generation 224 | Revalues: 49416 | GridSize: 5
Generation 225 | Revalues: 49650 | GridSize: 5
Generation 226 | Revalues: 49872 | GridSize: 5
Generation 227 | Revalues: 50104 | GridSize: 5
Generation 228 | Revalues: 50320 | GridSize: 5
Generation 229 | Revalues: 50556 | GridSize: 5
Generation 230 | Revalues: 50780 | GridSize: 5
Generation 231 | Revalues: 50990 | GridSize: 5
Generation 232 | Revalues: 51208 | GridSize: 5
Generation 233 | Revalues: 51438 | GridSize: 5
Generation 234 | Revalues: 51648 | GridSize: 5
Generation 235 | Revalues: 51874 | GridSize: 5
Generation 236 | Revalues: 52092 | GridSize: 5
Generation 237 | Revalues: 52302 | GridSize: 5
Generation 238 | Revalues: 52512 | GridSize: 5
Generation 239 | Revalues: 52722 | GridSize: 5
Generation 240 | Revalues: 52954 | GridSize: 5
Generation 241 | Revalues: 53172 | GridSize: 5
Generation 242 | Revalues: 53374 | GridSize: 5
Generation 243 | Revalues: 53610 | GridSize: 5
Generation 244 | Revalues: 53816 | GridSize: 5
Generation 245 | Revalues: 54026 | GridSize: 5
Generation 246 | Revalues: 54228 | GridSize: 5
