Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 302 | GridSize: 1
Generation 2 | Revalues: 512 | GridSize: 1
Generation 3 | Revalues: 714 | GridSize: 1
Generation 4 | Revalues: 910 | GridSize: 1
Generation 5 | Revalues: 1102 | GridSize: 1
Generation 6 | Revalues: 1304 | GridSize: 1
Generation 7 | Revalues: 1498 | GridSize: 1
Generation 8 | Revalues: 1696 | GridSize: 1
Generation 9 | Revalues: 1914 | GridSize: 1
Generation 10 | Revalues: 2108 | GridSize: 1
Generation 11 | Revalues: 2312 | GridSize: 1
Generation 12 | Revalues: 2518 | GridSize: 1
Generation 13 | Revalues: 2734 | GridSize: 1
Generation 14 | Revalues: 2932 | GridSize: 1
Generation 15 | Revalues: 3140 | GridSize: 1
Generation 16 | Revalues: 3352 | GridSize: 1
Generation 17 | Revalues: 3586 | GridSize: 1
Generation 18 | Revalues: 3776 | GridSize: 1
Generation 19 | Revalues: 3956 | GridSize: 1
Generation 20 | Revalues: 4144 | GridSize: 1
Generation 21 | Revalues: 4370 | GridSize: 1
Generation 22 | Revalues: 4568 | GridSize: 1
Generation 23 | Revalues: 4748 | GridSize: 1
Generation 24 | Revalues: 4958 | GridSize: 1
Generation 25 | Revalues: 5142 | GridSize: 1
Generation 26 | Revalues: 5358 | GridSize: 1
Generation 27 | Revalues: 5534 | GridSize: 1
Generation 28 | Revalues: 5726 | GridSize: 1
Generation 29 | Revalues: 5944 | GridSize: 1
Generation 30 | Revalues: 6146 | GridSize: 1
Generation 31 | Revalues: 6366 | GridSize: 1
Generation 32 | Revalues: 6576 | GridSize: 1
Generation 33 | Revalues: 6752 | GridSize: 1
Generation 34 | Revalues: 6954 | GridSize: 1
Generation 35 | Revalues: 7156 | GridSize: 1
Generation 36 | Revalues: 7356 | GridSize: 1
Generation 37 | Revalues: 7552 | GridSize: 1
Generation 38 | Revalues: 7766 | GridSize: 1
Generation 39 | Revalues: 7958 | GridSize: 1
Generation 40 | Revalues: 8162 | GridSize: 1
Generation 41 | Revalues: 8344 | GridSize: 1
Generation 42 | Revalues: 8538 | GridSize: 1
Generation 43 | Revalues: 8720 | GridSize: 1
Generation 44 | Revalues: 8918 | GridSize: 1
Generation 45 | Revalues: 9126 | GridSize: 1
Generation 46 | Revalues: 9310 | GridSize: 1
Generation 47 | Revalues: 9494 | GridSize: 1
Generation 48 | Revalues: 9690 | GridSize: 1
Generation 49 | Revalues: 9886 | GridSize: 1
Generation 50 | Revalues: 10096 | GridSize: 1
Generation 51 | Revalues: 10282 | GridSize: 1
Generation 52 | Revalues: 10492 | GridSize: 1
Generation 53 | Revalues: 10674 | GridSize: 1
Generation 54 | Revalues: 10860 | GridSize: 1
Generation 55 | Revalues: 11048 | GridSize: 1
Generation 56 | Revalues: 11242 | GridSize: 1
Generation 57 | Revalues: 11468 | GridSize: 1
Generation 58 | Revalues: 11690 | GridSize: 1
Generation 59 | Revalues: 11900 | GridSize: 1
Generation 60 | Revalues: 12086 | GridSize: 1
Generation 61 | Revalues: 12288 | GridSize: 1
Generation 62 | Revalues: 12454 | GridSize: 1
Generation 63 | Revalues: 12654 | GridSize: 1
Generation 64 | Revalues: 12838 | GridSize: 1
Generation 65 | Revalues: 13024 | GridSize: 1
Generation 66 | Revalues: 13234 | GridSize: 1
Generation 67 | Revalues: 13452 | GridSize: 1
Generation 68 | Revalues: 13652 | GridSize: 1
Generation 69 | Revalues: 13848 | GridSize: 1
Generation 70 | Revalues: 14054 | GridSize: 1
Generation 71 | Revalues: 14260 | GridSize: 1
Generation 72 | Revalues: 14466 | GridSize: 1
Generation 73 | Revalues: 14642 | GridSize: 1
Generation 74 | Revalues: 14862 | GridSize: 1
Generation 75 | Revalues: 15040 | GridSize: 1
Generation 76 | Revalues: 15238 | GridSize: 1
Generation 77 | Revalues: 15440 | GridSize: 1
Generation 78 | Revalues: 15622 | GridSize: 1
Generation 79 | Revalues: 15826 | GridSize: 1
Generation 80 | Revalues: 16040 | GridSize: 1
Generation 81 | Revalues: 16236 | GridSize: 1
Generation 82 | Revalues: 16432 | GridSize: 1
Generation 83 | Revalues: 16636 | GridSize: 1
Generation 84 | Revalues: 16820 | GridSize: 1
Generation 85 | Revalues: 17028 | GridSize: 1
Generation 86 | Revalues: 17242 | GridSize: 1
Generation 87 | Revalues: 17438 | GridSize: 1
Generation 88 | Revalues: 17636 | GridSize: 1
Generation 89 | Revalues: 17846 | GridSize: 1
Generation 90 | Revalues: 18044 | GridSize: 1
Generation 91 | Revalues: 18252 | GridSize: 1
Generation 92 | Revalues: 18460 | GridSize: 1
Generation 93 | Revalues: 18660 | GridSize: 1
Generation 94 | Revalues: 18870 | GridSize: 1
Generation 95 | Revalues: 19068 | GridSize: 1
Generation 96 | Revalues: 19268 | GridSize: 1
Generation 97 | Revalues: 19476 | GridSize: 1
Generation 98 | Revalues: 19678 | GridSize: 1
Generation 99 | Revalues: 19864 | GridSize: 1
Generation 100 | Revalues: 20048 | GridSize: 1
Generation 101 | Revalues: 20252 | GridSize: 1
Generation 102 | Revalues: 20442 | GridSize: 1
Generation 103 | Revalues: 20656 | GridSize: 1
Generation 104 | Revalues: 20862 | GridSize: 1
Generation 105 | Revalues: 21068 | GridSize: 1
Generation 106 | Revalues: 21286 | GridSize: 1
Generation 107 | Revalues: 21472 | GridSize: 1
Generation 108 | Revalues: 21674 | GridSize: 1
Generation 109 | Revalues: 21896 | GridSize: 1
Generation 110 | Revalues: 22112 | GridSize: 1
Generation 111 | Revalues: 22274 | GridSize: 1
Generation 112 | Revalues: 22476 | GridSize: 1
Generation 113 | Revalues: 22676 | GridSize: 1
Generation 114 | Revalues: 22870 | GridSize: 1
Generation 115 | Revalues: 23080 | GridSize: 1
Generation 116 | Revalues: 23284 | GridSize: 1
Generation 117 | Revalues: 23478 | GridSize: 1
Generation 118 | Revalues: 23676 | GridSize: 1
Generation 119 | Revalues: 23870 | GridSize: 1
Generation 120 | Revalues: 24064 | GridSize: 1
Generation 121 | Revalues: 24256 | GridSize: 1
Generation 122 | Revalues: 24478 | GridSize: 1
Generation 123 | Revalues: 24668 | GridSize: 1
Generation 124 | Revalues: 24878 | GridSize: 1
Generation 125 | Revalues: 25058 | GridSize: 1
Generation 126 | Revalues: 25282 | GridSize: 1
Generation 127 | Revalues: 25458 | GridSize: 1
Generation 128 | Revalues: 25638 | GridSize: 1
Generation 129 | Revalues: 25836 | GridSize: 1
Generation 130 | Revalues: 26038 | GridSize: 1
Generation 131 | Revalues: 26224 | GridSize: 1
Generation 132 | Revalues: 26422 | GridSize: 1
Generation 133 | Revalues: 26622 | GridSize: 1
Generation 134 | Revalues: 26826 | GridSize: 1
Generation 135 | Revalues: 27020 | GridSize: 1
Generation 136 | Revalues: 27216 | GridSize: 1
Generation 137 | Revalues: 27430 | GridSize: 1
Generation 138 | Revalues: 27618 | GridSize: 1
Generation 139 | Revalues: 27818 | GridSize: 1
Generation 140 | Revalues: 27988 | GridSize: 1
Generation 141 | Revalues: 28172 | GridSize: 1
Generation 142 | Revalues: 28350 | GridSize: 1
Generation 143 | Revalues: 28554 | GridSize: 1
Generation 144 | Revalues: 28752 | GridSize: 1
Generation 145 | Revalues: 28942 | GridSize: 1
Generation 146 | Revalues: 29142 | GridSize: 1
Generation 147 | Revalues: 29332 | GridSize: 1
Generation 148 | Revalues: 29534 | GridSize: 1
Generation 149 | Revalues: 29736 | GridSize: 1
Generation 150 | Revalues: 29936 | GridSize: 1
Generation 151 | Revalues: 30112 | GridSize: 1
Generation 152 | Revalues: 30312 | GridSize: 1
Generation 153 | Revalues: 30520 | GridSize: 1
Generation 154 | Revalues: 30700 | GridSize: 1
