Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 20
Generation 2 | Revalues: 510 | GridSize: 18
Generation 3 | Revalues: 722 | GridSize: 18
Generation 4 | Revalues: 922 | GridSize: 23
Generation 5 | Revalues: 1134 | GridSize: 27
Generation 6 | Revalues: 1320 | GridSize: 34
Generation 7 | Revalues: 1532 | GridSize: 32
Generation 8 | Revalues: 1734 | GridSize: 31
Generation 9 | Revalues: 1934 | GridSize: 35
Generation 10 | Revalues: 2136 | GridSize: 35
Generation 11 | Revalues: 2334 | GridSize: 32
Generation 12 | Revalues: 2520 | GridSize: 34
Generation 13 | Revalues: 2726 | GridSize: 36
Generation 14 | Revalues: 2912 | GridSize: 36
Generation 15 | Revalues: 3122 | GridSize: 37
Generation 16 | Revalues: 3302 | GridSize: 36
Generation 17 | Revalues: 3474 | GridSize: 38
Generation 18 | Revalues: 3672 | GridSize: 38
Generation 19 | Revalues: 3896 | GridSize: 38
Generation 20 | Revalues: 4112 | GridSize: 40
Generation 21 | Revalues: 4318 | GridSize: 40
Generation 22 | Revalues: 4534 | GridSize: 42
Generation 23 | Revalues: 4738 | GridSize: 42
Generation 24 | Revalues: 4940 | GridSize: 45
Generation 25 | Revalues: 5130 | GridSize: 43
Generation 26 | Revalues: 5324 | GridSize: 48
Generation 27 | Revalues: 5530 | GridSize: 50
Generation 28 | Revalues: 5746 | GridSize: 50
Generation 29 | Revalues: 5966 | GridSize: 49
Generation 30 | Revalues: 6160 | GridSize: 49
Generation 31 | Revalues: 6350 | GridSize: 50
Generation 32 | Revalues: 6544 | GridSize: 53
Generation 33 | Revalues: 6750 | GridSize: 54
Generation 34 | Revalues: 6986 | GridSize: 49
Generation 35 | Revalues: 7170 | GridSize: 50
Generation 36 | Revalues: 7360 | GridSize: 51
Generation 37 | Revalues: 7538 | GridSize: 52
Generation 38 | Revalues: 7766 | GridSize: 52
Generation 39 | Revalues: 7958 | GridSize: 53
Generation 40 | Revalues: 8164 | GridSize: 54
Generation 41 | Revalues: 8376 | GridSize: 54
Generation 42 | Revalues: 8566 | GridSize: 54
Generation 43 | Revalues: 8742 | GridSize: 54
Generation 44 | Revalues: 8968 | GridSize: 56
Generation 45 | Revalues: 9182 | GridSize: 56
Generation 46 | Revalues: 9400 | GridSize: 52
Generation 47 | Revalues: 9598 | GridSize: 52
Generation 48 | Revalues: 9794 | GridSize: 54
Generation 49 | Revalues: 10004 | GridSize: 52
Generation 50 | Revalues: 10226 | GridSize: 52
Generation 51 | Revalues: 10436 | GridSize: 52
Generation 52 | Revalues: 10666 | GridSize: 52
Generation 53 | Revalues: 10858 | GridSize: 53
Generation 54 | Revalues: 11048 | GridSize: 53
Generation 55 | Revalues: 11256 | GridSize: 54
Generation 56 | Revalues: 11442 | GridSize: 56
Generation 57 | Revalues: 11640 | GridSize: 56
Generation 58 | Revalues: 11838 | GridSize: 57
Generation 59 | Revalues: 12044 | GridSize: 57
Generation 60 | Revalues: 12268 | GridSize: 58
