Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 290 | GridSize: 3
Generation 2 | Revalues: 482 | GridSize: 4
Generation 3 | Revalues: 694 | GridSize: 4
Generation 4 | Revalues: 876 | GridSize: 4
Generation 5 | Revalues: 1072 | GridSize: 5
Generation 6 | Revalues: 1268 | GridSize: 5
Generation 7 | Revalues: 1454 | GridSize: 5
Generation 8 | Revalues: 1634 | GridSize: 6
Generation 9 | Revalues: 1838 | GridSize: 6
Generation 10 | Revalues: 2032 | GridSize: 6
Generation 11 | Revalues: 2234 | GridSize: 6
Generation 12 | Revalues: 2438 | GridSize: 6
Generation 13 | Revalues: 2620 | GridSize: 6
Generation 14 | Revalues: 2804 | GridSize: 6
Generation 15 | Revalues: 3012 | GridSize: 6
Generation 16 | Revalues: 3214 | GridSize: 5
Generation 17 | Revalues: 3402 | GridSize: 5
Generation 18 | Revalues: 3612 | GridSize: 5
Generation 19 | Revalues: 3810 | GridSize: 5
Generation 20 | Revalues: 3996 | GridSize: 5
Generation 21 | Revalues: 4184 | GridSize: 5
Generation 22 | Revalues: 4374 | GridSize: 5
Generation 23 | Revalues: 4586 | GridSize: 5
Generation 24 | Revalues: 4772 | GridSize: 5
Generation 25 | Revalues: 4944 | GridSize: 5
Generation 26 | Revalues: 5156 | GridSize: 5
Generation 27 | Revalues: 5344 | GridSize: 5
Generation 28 | Revalues: 5534 | GridSize: 5
Generation 29 | Revalues: 5722 | GridSize: 5
Generation 30 | Revalues: 5920 | GridSize: 5
Generation 31 | Revalues: 6120 | GridSize: 5
Generation 32 | Revalues: 6310 | GridSize: 5
Generation 33 | Revalues: 6530 | GridSize: 5
Generation 34 | Revalues: 6742 | GridSize: 5
Generation 35 | Revalues: 6958 | GridSize: 5
Generation 36 | Revalues: 7158 | GridSize: 5
Generation 37 | Revalues: 7370 | GridSize: 5
Generation 38 | Revalues: 7562 | GridSize: 5
Generation 39 | Revalues: 7776 | GridSize: 5
Generation 40 | Revalues: 7984 | GridSize: 5
Generation 41 | Revalues: 8178 | GridSize: 5
Generation 42 | Revalues: 8362 | GridSize: 5
Generation 43 | Revalues: 8548 | GridSize: 5
Generation 44 | Revalues: 8748 | GridSize: 5
Generation 45 | Revalues: 8972 | GridSize: 5
Generation 46 | Revalues: 9178 | GridSize: 5
Generation 47 | Revalues: 9376 | GridSize: 5
Generation 48 | Revalues: 9582 | GridSize: 5
Generation 49 | Revalues: 9770 | GridSize: 5
Generation 50 | Revalues: 9970 | GridSize: 5
Generation 51 | Revalues: 10174 | GridSize: 5
Generation 52 | Revalues: 10364 | GridSize: 5
Generation 53 | Revalues: 10554 | GridSize: 5
Generation 54 | Revalues: 10746 | GridSize: 5
Generation 55 | Revalues: 10954 | GridSize: 5
Generation 56 | Revalues: 11152 | GridSize: 5
Generation 57 | Revalues: 11368 | GridSize: 5
Generation 58 | Revalues: 11582 | GridSize: 5
Generation 59 | Revalues: 11790 | GridSize: 5
Generation 60 | Revalues: 11982 | GridSize: 5
Generation 61 | Revalues: 12168 | GridSize: 5
Generation 62 | Revalues: 12370 | GridSize: 5
Generation 63 | Revalues: 12564 | GridSize: 5
Generation 64 | Revalues: 12746 | GridSize: 5
Generation 65 | Revalues: 12926 | GridSize: 5
Generation 66 | Revalues: 13116 | GridSize: 5
Generation 67 | Revalues: 13332 | GridSize: 5
Generation 68 | Revalues: 13540 | GridSize: 5
Generation 69 | Revalues: 13742 | GridSize: 5
Generation 70 | Revalues: 13928 | GridSize: 5
Generation 71 | Revalues: 14124 | GridSize: 5
Generation 72 | Revalues: 14310 | GridSize: 5
Generation 73 | Revalues: 14496 | GridSize: 5
Generation 74 | Revalues: 14698 | GridSize: 5
Generation 75 | Revalues: 14880 | GridSize: 5
Generation 76 | Revalues: 15086 | GridSize: 5
Generation 77 | Revalues: 15300 | GridSize: 5
Generation 78 | Revalues: 15484 | GridSize: 5
Generation 79 | Revalues: 15680 | GridSize: 5
Generation 80 | Revalues: 15868 | GridSize: 5
Generation 81 | Revalues: 16046 | GridSize: 5
Generation 82 | Revalues: 16240 | GridSize: 5
Generation 83 | Revalues: 16480 | GridSize: 5
Generation 84 | Revalues: 16686 | GridSize: 5
Generation 85 | Revalues: 16902 | GridSize: 5
Generation 86 | Revalues: 17094 | GridSize: 5
Generation 87 | Revalues: 17284 | GridSize: 5
Generation 88 | Revalues: 17482 | GridSize: 5
Generation 89 | Revalues: 17684 | GridSize: 5
Generation 90 | Revalues: 17900 | GridSize: 5
Generation 91 | Revalues: 18092 | GridSize: 5
Generation 92 | Revalues: 18312 | GridSize: 5
Generation 93 | Revalues: 18498 | GridSize: 5
Generation 94 | Revalues: 18704 | GridSize: 5
