Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 9
Generation 2 | Revalues: 556 | GridSize: 9
Generation 3 | Revalues: 762 | GridSize: 9
Generation 4 | Revalues: 994 | GridSize: 10
Generation 5 | Revalues: 1206 | GridSize: 12
Generation 6 | Revalues: 1416 | GridSize: 8
Generation 7 | Revalues: 1638 | GridSize: 4
Generation 8 | Revalues: 1842 | GridSize: 9
Generation 9 | Revalues: 2050 | GridSize: 8
Generation 10 | Revalues: 2252 | GridSize: 12
Generation 11 | Revalues: 2462 | GridSize: 13
Generation 12 | Revalues: 2682 | GridSize: 22
Generation 13 | Revalues: 2898 | GridSize: 19
Generation 14 | Revalues: 3142 | GridSize: 23
Generation 15 | Revalues: 3368 | GridSize: 21
Generation 16 | Revalues: 3584 | GridSize: 17
Generation 17 | Revalues: 3788 | GridSize: 15
Generation 18 | Revalues: 4022 | GridSize: 21
Generation 19 | Revalues: 4240 | GridSize: 25
Generation 20 | Revalues: 4456 | GridSize: 18
Generation 21 | Revalues: 4656 | GridSize: 21
Generation 22 | Revalues: 4882 | GridSize: 15
Generation 23 | Revalues: 5098 | GridSize: 22
Generation 24 | Revalues: 5298 | GridSize: 18
Generation 25 | Revalues: 5528 | GridSize: 16
Generation 26 | Revalues: 5712 | GridSize: 19
Generation 27 | Revalues: 5950 | GridSize: 21
Generation 28 | Revalues: 6178 | GridSize: 26
Generation 29 | Revalues: 6388 | GridSize: 22
Generation 30 | Revalues: 6598 | GridSize: 29
Generation 31 | Revalues: 6826 | GridSize: 27
Generation 32 | Revalues: 7062 | GridSize: 29
Generation 33 | Revalues: 7290 | GridSize: 35
Generation 34 | Revalues: 7518 | GridSize: 36
Generation 35 | Revalues: 7732 | GridSize: 32
Generation 36 | Revalues: 7940 | GridSize: 26
Generation 37 | Revalues: 8162 | GridSize: 22
Generation 38 | Revalues: 8384 | GridSize: 26
Generation 39 | Revalues: 8612 | GridSize: 27
Generation 40 | Revalues: 8856 | GridSize: 24
Generation 41 | Revalues: 9098 | GridSize: 26
Generation 42 | Revalues: 9300 | GridSize: 29
Generation 43 | Revalues: 9516 | GridSize: 33
Generation 44 | Revalues: 9744 | GridSize: 34
Generation 45 | Revalues: 9962 | GridSize: 47
Generation 46 | Revalues: 10196 | GridSize: 39
Generation 47 | Revalues: 10408 | GridSize: 44
Generation 48 | Revalues: 10620 | GridSize: 39
Generation 49 | Revalues: 10830 | GridSize: 37
Generation 50 | Revalues: 11038 | GridSize: 31
Generation 51 | Revalues: 11246 | GridSize: 28
Generation 52 | Revalues: 11462 | GridSize: 38
Generation 53 | Revalues: 11694 | GridSize: 40
Generation 54 | Revalues: 11944 | GridSize: 26
Generation 55 | Revalues: 12156 | GridSize: 28
Generation 56 | Revalues: 12370 | GridSize: 36
Generation 57 | Revalues: 12580 | GridSize: 39
Generation 58 | Revalues: 12826 | GridSize: 33
Generation 59 | Revalues: 13048 | GridSize: 31
Generation 60 | Revalues: 13254 | GridSize: 29
Generation 61 | Revalues: 13462 | GridSize: 33
Generation 62 | Revalues: 13664 | GridSize: 38
Generation 63 | Revalues: 13896 | GridSize: 36
Generation 64 | Revalues: 14112 | GridSize: 46
Generation 65 | Revalues: 14340 | GridSize: 38
Generation 66 | Revalues: 14572 | GridSize: 37
Generation 67 | Revalues: 14790 | GridSize: 37
Generation 68 | Revalues: 15040 | GridSize: 36
Generation 69 | Revalues: 15244 | GridSize: 38
Generation 70 | Revalues: 15478 | GridSize: 34
Generation 71 | Revalues: 15666 | GridSize: 42
Generation 72 | Revalues: 15884 | GridSize: 45
Generation 73 | Revalues: 16106 | GridSize: 52
Generation 74 | Revalues: 16322 | GridSize: 50
Generation 75 | Revalues: 16546 | GridSize: 49
Generation 76 | Revalues: 16750 | GridSize: 44
Generation 77 | Revalues: 16966 | GridSize: 45
Generation 78 | Revalues: 17168 | GridSize: 43
Generation 79 | Revalues: 17394 | GridSize: 49
Generation 80 | Revalues: 17598 | GridSize: 50
Generation 81 | Revalues: 17820 | GridSize: 51
Generation 82 | Revalues: 18036 | GridSize: 43
Generation 83 | Revalues: 18286 | GridSize: 40
Generation 84 | Revalues: 18514 | GridSize: 41
Generation 85 | Revalues: 18742 | GridSize: 45
Generation 86 | Revalues: 18928 | GridSize: 47
Generation 87 | Revalues: 19160 | GridSize: 40
Generation 88 | Revalues: 19390 | GridSize: 48
Generation 89 | Revalues: 19602 | GridSize: 48
Generation 90 | Revalues: 19816 | GridSize: 52
Generation 91 | Revalues: 20020 | GridSize: 56
Generation 92 | Revalues: 20254 | GridSize: 56
Generation 93 | Revalues: 20478 | GridSize: 60
Generation 94 | Revalues: 20704 | GridSize: 67
Generation 95 | Revalues: 20930 | GridSize: 65
Generation 96 | Revalues: 21152 | GridSize: 63
Generation 97 | Revalues: 21378 | GridSize: 66
Generation 98 | Revalues: 21586 | GridSize: 74
Generation 99 | Revalues: 21814 | GridSize: 64
Generation 100 | Revalues: 22030 | GridSize: 67
Generation 101 | Revalues: 22252 | GridSize: 65
Generation 102 | Revalues: 22454 | GridSize: 63
Generation 103 | Revalues: 22692 | GridSize: 64
Generation 104 | Revalues: 22916 | GridSize: 64
Generation 105 | Revalues: 23120 | GridSize: 65
Generation 106 | Revalues: 23330 | GridSize: 67
Generation 107 | Revalues: 23520 | GridSize: 68
Generation 108 | Revalues: 23750 | GridSize: 70
Generation 109 | Revalues: 23978 | GridSize: 59
Generation 110 | Revalues: 24210 | GridSize: 56
Generation 111 | Revalues: 24412 | GridSize: 62
Generation 112 | Revalues: 24634 | GridSize: 59
Generation 113 | Revalues: 24880 | GridSize: 59
Generation 114 | Revalues: 25122 | GridSize: 58
Generation 115 | Revalues: 25348 | GridSize: 57
Generation 116 | Revalues: 25582 | GridSize: 57
Generation 117 | Revalues: 25800 | GridSize: 56
Generation 118 | Revalues: 25996 | GridSize: 61
Generation 119 | Revalues: 26220 | GridSize: 65
Generation 120 | Revalues: 26440 | GridSize: 65
Generation 121 | Revalues: 26650 | GridSize: 60
Generation 122 | Revalues: 26870 | GridSize: 65
