Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 296 | GridSize: 6
Generation 2 | Revalues: 512 | GridSize: 9
Generation 3 | Revalues: 706 | GridSize: 9
Generation 4 | Revalues: 926 | GridSize: 9
Generation 5 | Revalues: 1112 | GridSize: 6
Generation 6 | Revalues: 1324 | GridSize: 5
Generation 7 | Revalues: 1520 | GridSize: 8
Generation 8 | Revalues: 1738 | GridSize: 12
Generation 9 | Revalues: 1960 | GridSize: 12
Generation 10 | Revalues: 2184 | GridSize: 13
Generation 11 | Revalues: 2416 | GridSize: 12
Generation 12 | Revalues: 2630 | GridSize: 14
Generation 13 | Revalues: 2816 | GridSize: 12
Generation 14 | Revalues: 3062 | GridSize: 15
Generation 15 | Revalues: 3282 | GridSize: 9
Generation 16 | Revalues: 3508 | GridSize: 13
Generation 17 | Revalues: 3714 | GridSize: 12
Generation 18 | Revalues: 3940 | GridSize: 10
Generation 19 | Revalues: 4164 | GridSize: 7
Generation 20 | Revalues: 4378 | GridSize: 9
Generation 21 | Revalues: 4616 | GridSize: 11
Generation 22 | Revalues: 4848 | GridSize: 5
Generation 23 | Revalues: 5060 | GridSize: 8
Generation 24 | Revalues: 5290 | GridSize: 11
Generation 25 | Revalues: 5500 | GridSize: 8
Generation 26 | Revalues: 5702 | GridSize: 6
Generation 27 | Revalues: 5908 | GridSize: 7
Generation 28 | Revalues: 6118 | GridSize: 7
Generation 29 | Revalues: 6344 | GridSize: 9
Generation 30 | Revalues: 6578 | GridSize: 10
Generation 31 | Revalues: 6790 | GridSize: 17
Generation 32 | Revalues: 6994 | GridSize: 11
Generation 33 | Revalues: 7220 | GridSize: 6
Generation 34 | Revalues: 7442 | GridSize: 6
Generation 35 | Revalues: 7658 | GridSize: 7
Generation 36 | Revalues: 7884 | GridSize: 4
Generation 37 | Revalues: 8096 | GridSize: 5
Generation 38 | Revalues: 8292 | GridSize: 5
Generation 39 | Revalues: 8512 | GridSize: 4
Generation 40 | Revalues: 8726 | GridSize: 5
Generation 41 | Revalues: 8956 | GridSize: 6
Generation 42 | Revalues: 9190 | GridSize: 6
Generation 43 | Revalues: 9402 | GridSize: 10
Generation 44 | Revalues: 9630 | GridSize: 8
Generation 45 | Revalues: 9842 | GridSize: 10
Generation 46 | Revalues: 10082 | GridSize: 11
Generation 47 | Revalues: 10318 | GridSize: 12
Generation 48 | Revalues: 10534 | GridSize: 9
Generation 49 | Revalues: 10754 | GridSize: 8
Generation 50 | Revalues: 10986 | GridSize: 11
Generation 51 | Revalues: 11204 | GridSize: 9
Generation 52 | Revalues: 11426 | GridSize: 9
Generation 53 | Revalues: 11638 | GridSize: 10
Generation 54 | Revalues: 11848 | GridSize: 12
Generation 55 | Revalues: 12058 | GridSize: 9
Generation 56 | Revalues: 12284 | GridSize: 7
Generation 57 | Revalues: 12486 | GridSize: 9
Generation 58 | Revalues: 12706 | GridSize: 8
Generation 59 | Revalues: 12916 | GridSize: 9
Generation 60 | Revalues: 13118 | GridSize: 9
Generation 61 | Revalues: 13324 | GridSize: 10
Generation 62 | Revalues: 13548 | GridSize: 9
Generation 63 | Revalues: 13776 | GridSize: 11
Generation 64 | Revalues: 13984 | GridSize: 10
Generation 65 | Revalues: 14196 | GridSize: 10
Generation 66 | Revalues: 14436 | GridSize: 9
Generation 67 | Revalues: 14676 | GridSize: 9
Generation 68 | Revalues: 14894 | GridSize: 11
Generation 69 | Revalues: 15122 | GridSize: 10
Generation 70 | Revalues: 15342 | GridSize: 15
Generation 71 | Revalues: 15592 | GridSize: 15
Generation 72 | Revalues: 15834 | GridSize: 14
Generation 73 | Revalues: 16036 | GridSize: 13
Generation 74 | Revalues: 16242 | GridSize: 12
Generation 75 | Revalues: 16454 | GridSize: 14
Generation 76 | Revalues: 16674 | GridSize: 17
Generation 77 | Revalues: 16910 | GridSize: 17
Generation 78 | Revalues: 17110 | GridSize: 16
Generation 79 | Revalues: 17340 | GridSize: 16
Generation 80 | Revalues: 17546 | GridSize: 15
Generation 81 | Revalues: 17760 | GridSize: 17
Generation 82 | Revalues: 17962 | GridSize: 17
Generation 83 | Revalues: 18198 | GridSize: 18
Generation 84 | Revalues: 18406 | GridSize: 19
Generation 85 | Revalues: 18618 | GridSize: 19
Generation 86 | Revalues: 18844 | GridSize: 18
Generation 87 | Revalues: 19052 | GridSize: 16
Generation 88 | Revalues: 19272 | GridSize: 19
Generation 89 | Revalues: 19488 | GridSize: 21
Generation 90 | Revalues: 19700 | GridSize: 18
Generation 91 | Revalues: 19908 | GridSize: 20
Generation 92 | Revalues: 20142 | GridSize: 21
Generation 93 | Revalues: 20342 | GridSize: 23
Generation 94 | Revalues: 20544 | GridSize: 24
Generation 95 | Revalues: 20770 | GridSize: 20
Generation 96 | Revalues: 20978 | GridSize: 19
Generation 97 | Revalues: 21198 | GridSize: 20
Generation 98 | Revalues: 21408 | GridSize: 20
Generation 99 | Revalues: 21630 | GridSize: 22
Generation 100 | Revalues: 21870 | GridSize: 21
Generation 101 | Revalues: 22094 | GridSize: 21
Generation 102 | Revalues: 22324 | GridSize: 23
Generation 103 | Revalues: 22520 | GridSize: 23
Generation 104 | Revalues: 22760 | GridSize: 25
Generation 105 | Revalues: 22978 | GridSize: 23
Generation 106 | Revalues: 23200 | GridSize: 19
Generation 107 | Revalues: 23428 | GridSize: 18
Generation 108 | Revalues: 23666 | GridSize: 21
Generation 109 | Revalues: 23888 | GridSize: 22
Generation 110 | Revalues: 24102 | GridSize: 23
Generation 111 | Revalues: 24324 | GridSize: 22
Generation 112 | Revalues: 24548 | GridSize: 23
Generation 113 | Revalues: 24766 | GridSize: 24
Generation 114 | Revalues: 25006 | GridSize: 24
Generation 115 | Revalues: 25232 | GridSize: 25
Generation 116 | Revalues: 25462 | GridSize: 27
Generation 117 | Revalues: 25678 | GridSize: 28
Generation 118 | Revalues: 25886 | GridSize: 21
Generation 119 | Revalues: 26074 | GridSize: 23
Generation 120 | Revalues: 26280 | GridSize: 27
Generation 121 | Revalues: 26490 | GridSize: 30
Generation 122 | Revalues: 26702 | GridSize: 29
Generation 123 | Revalues: 26946 | GridSize: 29
Generation 124 | Revalues: 27158 | GridSize: 33
Generation 125 | Revalues: 27374 | GridSize: 32
Generation 126 | Revalues: 27596 | GridSize: 33
Generation 127 | Revalues: 27820 | GridSize: 31
Generation 128 | Revalues: 28052 | GridSize: 33
