Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 316 | GridSize: 3
Generation 2 | Revalues: 494 | GridSize: 3
Generation 3 | Revalues: 708 | GridSize: 4
Generation 4 | Revalues: 914 | GridSize: 4
Generation 5 | Revalues: 1136 | GridSize: 5
Generation 6 | Revalues: 1322 | GridSize: 5
Generation 7 | Revalues: 1538 | GridSize: 5
Generation 8 | Revalues: 1732 | GridSize: 5
Generation 9 | Revalues: 1934 | GridSize: 5
Generation 10 | Revalues: 2140 | GridSize: 5
Generation 11 | Revalues: 2344 | GridSize: 5
Generation 12 | Revalues: 2562 | GridSize: 5
Generation 13 | Revalues: 2754 | GridSize: 5
Generation 14 | Revalues: 2952 | GridSize: 5
Generation 15 | Revalues: 3158 | GridSize: 5
Generation 16 | Revalues: 3368 | GridSize: 5
Generation 17 | Revalues: 3560 | GridSize: 5
Generation 18 | Revalues: 3768 | GridSize: 5
Generation 19 | Revalues: 3968 | GridSize: 5
Generation 20 | Revalues: 4178 | GridSize: 5
Generation 21 | Revalues: 4372 | GridSize: 5
Generation 22 | Revalues: 4556 | GridSize: 5
Generation 23 | Revalues: 4760 | GridSize: 5
Generation 24 | Revalues: 4970 | GridSize: 5
Generation 25 | Revalues: 5154 | GridSize: 5
Generation 26 | Revalues: 5342 | GridSize: 5
Generation 27 | Revalues: 5546 | GridSize: 5
Generation 28 | Revalues: 5736 | GridSize: 5
Generation 29 | Revalues: 5952 | GridSize: 5
Generation 30 | Revalues: 6120 | GridSize: 5
Generation 31 | Revalues: 6304 | GridSize: 5
Generation 32 | Revalues: 6510 | GridSize: 5
Generation 33 | Revalues: 6700 | GridSize: 5
Generation 34 | Revalues: 6888 | GridSize: 5
Generation 35 | Revalues: 7086 | GridSize: 5
Generation 36 | Revalues: 7292 | GridSize: 5
Generation 37 | Revalues: 7494 | GridSize: 5
Generation 38 | Revalues: 7698 | GridSize: 5
Generation 39 | Revalues: 7888 | GridSize: 5
Generation 40 | Revalues: 8096 | GridSize: 5
Generation 41 | Revalues: 8314 | GridSize: 5
Generation 42 | Revalues: 8516 | GridSize: 5
Generation 43 | Revalues: 8722 | GridSize: 5
Generation 44 | Revalues: 8920 | GridSize: 5
Generation 45 | Revalues: 9112 | GridSize: 5
Generation 46 | Revalues: 9294 | GridSize: 5
Generation 47 | Revalues: 9482 | GridSize: 5
Generation 48 | Revalues: 9666 | GridSize: 5
Generation 49 | Revalues: 9866 | GridSize: 5
Generation 50 | Revalues: 10070 | GridSize: 5
Generation 51 | Revalues: 10254 | GridSize: 5
Generation 52 | Revalues: 10424 | GridSize: 5
Generation 53 | Revalues: 10622 | GridSize: 5
Generation 54 | Revalues: 10804 | GridSize: 5
Generation 55 | Revalues: 11018 | GridSize: 5
Generation 56 | Revalues: 11206 | GridSize: 5
Generation 57 | Revalues: 11432 | GridSize: 5
Generation 58 | Revalues: 11602 | GridSize: 5
Generation 59 | Revalues: 11760 | GridSize: 5
Generation 60 | Revalues: 11964 | GridSize: 5
Generation 61 | Revalues: 12188 | GridSize: 5
Generation 62 | Revalues: 12398 | GridSize: 5
Generation 63 | Revalues: 12588 | GridSize: 5
Generation 64 | Revalues: 12796 | GridSize: 5
Generation 65 | Revalues: 13000 | GridSize: 5
Generation 66 | Revalues: 13180 | GridSize: 5
Generation 67 | Revalues: 13376 | GridSize: 5
Generation 68 | Revalues: 13564 | GridSize: 5
Generation 69 | Revalues: 13750 | GridSize: 5
Generation 70 | Revalues: 13944 | GridSize: 5
Generation 71 | Revalues: 14150 | GridSize: 5
Generation 72 | Revalues: 14336 | GridSize: 5
Generation 73 | Revalues: 14558 | GridSize: 5
Generation 74 | Revalues: 14754 | GridSize: 5
Generation 75 | Revalues: 14962 | GridSize: 5
Generation 76 | Revalues: 15144 | GridSize: 5
Generation 77 | Revalues: 15308 | GridSize: 5
Generation 78 | Revalues: 15502 | GridSize: 5
Generation 79 | Revalues: 15704 | GridSize: 5
Generation 80 | Revalues: 15916 | GridSize: 5
Generation 81 | Revalues: 16124 | GridSize: 5
Generation 82 | Revalues: 16332 | GridSize: 5
Generation 83 | Revalues: 16538 | GridSize: 5
Generation 84 | Revalues: 16750 | GridSize: 5
Generation 85 | Revalues: 16956 | GridSize: 5
Generation 86 | Revalues: 17134 | GridSize: 5
Generation 87 | Revalues: 17340 | GridSize: 5
Generation 88 | Revalues: 17520 | GridSize: 5
Generation 89 | Revalues: 17700 | GridSize: 5
Generation 90 | Revalues: 17918 | GridSize: 5
Generation 91 | Revalues: 18108 | GridSize: 5
