Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 296 | GridSize: 15
Generation 2 | Revalues: 512 | GridSize: 20
Generation 3 | Revalues: 700 | GridSize: 19
Generation 4 | Revalues: 886 | GridSize: 25
Generation 5 | Revalues: 1086 | GridSize: 34
Generation 6 | Revalues: 1282 | GridSize: 32
Generation 7 | Revalues: 1496 | GridSize: 27
Generation 8 | Revalues: 1678 | GridSize: 32
Generation 9 | Revalues: 1890 | GridSize: 32
Generation 10 | Revalues: 2086 | GridSize: 35
Generation 11 | Revalues: 2280 | GridSize: 36
Generation 12 | Revalues: 2474 | GridSize: 34
Generation 13 | Revalues: 2670 | GridSize: 41
Generation 14 | Revalues: 2854 | GridSize: 44
Generation 15 | Revalues: 3032 | GridSize: 42
Generation 16 | Revalues: 3254 | GridSize: 48
Generation 17 | Revalues: 3456 | GridSize: 45
Generation 18 | Revalues: 3632 | GridSize: 46
Generation 19 | Revalues: 3832 | GridSize: 45
Generation 20 | Revalues: 4044 | GridSize: 53
Generation 21 | Revalues: 4244 | GridSize: 51
Generation 22 | Revalues: 4440 | GridSize: 40
Generation 23 | Revalues: 4638 | GridSize: 40
Generation 24 | Revalues: 4852 | GridSize: 40
Generation 25 | Revalues: 5068 | GridSize: 35
Generation 26 | Revalues: 5280 | GridSize: 41
Generation 27 | Revalues: 5494 | GridSize: 43
Generation 28 | Revalues: 5684 | GridSize: 46
Generation 29 | Revalues: 5902 | GridSize: 48
Generation 30 | Revalues: 6126 | GridSize: 53
Generation 31 | Revalues: 6328 | GridSize: 54
Generation 32 | Revalues: 6544 | GridSize: 53
Generation 33 | Revalues: 6764 | GridSize: 49
Generation 34 | Revalues: 6968 | GridSize: 54
Generation 35 | Revalues: 7160 | GridSize: 56
Generation 36 | Revalues: 7332 | GridSize: 53
Generation 37 | Revalues: 7514 | GridSize: 50
Generation 38 | Revalues: 7730 | GridSize: 51
Generation 39 | Revalues: 7920 | GridSize: 52
Generation 40 | Revalues: 8106 | GridSize: 54
Generation 41 | Revalues: 8286 | GridSize: 56
Generation 42 | Revalues: 8482 | GridSize: 51
Generation 43 | Revalues: 8702 | GridSize: 52
Generation 44 | Revalues: 8900 | GridSize: 52
Generation 45 | Revalues: 9104 | GridSize: 59
Generation 46 | Revalues: 9322 | GridSize: 59
Generation 47 | Revalues: 9552 | GridSize: 63
Generation 48 | Revalues: 9742 | GridSize: 65
Generation 49 | Revalues: 9930 | GridSize: 62
Generation 50 | Revalues: 10112 | GridSize: 58
Generation 51 | Revalues: 10310 | GridSize: 63
Generation 52 | Revalues: 10518 | GridSize: 53
Generation 53 | Revalues: 10740 | GridSize: 49
Generation 54 | Revalues: 10954 | GridSize: 46
Generation 55 | Revalues: 11194 | GridSize: 49
Generation 56 | Revalues: 11392 | GridSize: 54
Generation 57 | Revalues: 11568 | GridSize: 56
Generation 58 | Revalues: 11770 | GridSize: 51
Generation 59 | Revalues: 11950 | GridSize: 52
Generation 60 | Revalues: 12140 | GridSize: 58
Generation 61 | Revalues: 12322 | GridSize: 52
Generation 62 | Revalues: 12538 | GridSize: 53
Generation 63 | Revalues: 12754 | GridSize: 57
Generation 64 | Revalues: 12920 | GridSize: 62
Generation 65 | Revalues: 13114 | GridSize: 63
Generation 66 | Revalues: 13304 | GridSize: 64
Generation 67 | Revalues: 13526 | GridSize: 67
Generation 68 | Revalues: 13744 | GridSize: 66
Generation 69 | Revalues: 13950 | GridSize: 62
Generation 70 | Revalues: 14134 | GridSize: 63
Generation 71 | Revalues: 14332 | GridSize: 64
Generation 72 | Revalues: 14536 | GridSize: 63
Generation 73 | Revalues: 14722 | GridSize: 66
Generation 74 | Revalues: 14916 | GridSize: 66
Generation 75 | Revalues: 15140 | GridSize: 69
Generation 76 | Revalues: 15316 | GridSize: 73
Generation 77 | Revalues: 15500 | GridSize: 72
Generation 78 | Revalues: 15718 | GridSize: 73
Generation 79 | Revalues: 15894 | GridSize: 64
Generation 80 | Revalues: 16082 | GridSize: 65
Generation 81 | Revalues: 16278 | GridSize: 70
Generation 82 | Revalues: 16456 | GridSize: 62
Generation 83 | Revalues: 16648 | GridSize: 55
Generation 84 | Revalues: 16856 | GridSize: 62
Generation 85 | Revalues: 17038 | GridSize: 60
Generation 86 | Revalues: 17254 | GridSize: 54
Generation 87 | Revalues: 17476 | GridSize: 58
Generation 88 | Revalues: 17678 | GridSize: 57
Generation 89 | Revalues: 17896 | GridSize: 57
Generation 90 | Revalues: 18108 | GridSize: 57
Generation 91 | Revalues: 18324 | GridSize: 61
Generation 92 | Revalues: 18522 | GridSize: 65
Generation 93 | Revalues: 18726 | GridSize: 68
Generation 94 | Revalues: 18926 | GridSize: 69
Generation 95 | Revalues: 19128 | GridSize: 73
Generation 96 | Revalues: 19338 | GridSize: 79
Generation 97 | Revalues: 19524 | GridSize: 80
Generation 98 | Revalues: 19718 | GridSize: 83
Generation 99 | Revalues: 19894 | GridSize: 89
Generation 100 | Revalues: 20096 | GridSize: 81
Generation 101 | Revalues: 20306 | GridSize: 85
Generation 102 | Revalues: 20524 | GridSize: 86
Generation 103 | Revalues: 20732 | GridSize: 83
Generation 104 | Revalues: 20934 | GridSize: 87
Generation 105 | Revalues: 21158 | GridSize: 86
Generation 106 | Revalues: 21352 | GridSize: 87
Generation 107 | Revalues: 21540 | GridSize: 89
Generation 108 | Revalues: 21742 | GridSize: 88
Generation 109 | Revalues: 21930 | GridSize: 92
Generation 110 | Revalues: 22134 | GridSize: 92
Generation 111 | Revalues: 22362 | GridSize: 97
Generation 112 | Revalues: 22554 | GridSize: 103
Generation 113 | Revalues: 22728 | GridSize: 105
Generation 114 | Revalues: 22926 | GridSize: 106
Generation 115 | Revalues: 23118 | GridSize: 106
Generation 116 | Revalues: 23330 | GridSize: 106
Generation 117 | Revalues: 23530 | GridSize: 108
Generation 118 | Revalues: 23758 | GridSize: 106
Generation 119 | Revalues: 23954 | GridSize: 104
Generation 120 | Revalues: 24158 | GridSize: 106
Generation 121 | Revalues: 24342 | GridSize: 113
Generation 122 | Revalues: 24538 | GridSize: 117
Generation 123 | Revalues: 24750 | GridSize: 121
Generation 124 | Revalues: 24922 | GridSize: 118
Generation 125 | Revalues: 25130 | GridSize: 112
Generation 126 | Revalues: 25320 | GridSize: 106
Generation 127 | Revalues: 25510 | GridSize: 109
Generation 128 | Revalues: 25716 | GridSize: 105
Generation 129 | Revalues: 25920 | GridSize: 96
Generation 130 | Revalues: 26130 | GridSize: 98
Generation 131 | Revalues: 26310 | GridSize: 87
Generation 132 | Revalues: 26512 | GridSize: 93
Generation 133 | Revalues: 26706 | GridSize: 91
Generation 134 | Revalues: 26896 | GridSize: 87
Generation 135 | Revalues: 27098 | GridSize: 96
Generation 136 | Revalues: 27302 | GridSize: 99
Generation 137 | Revalues: 27512 | GridSize: 98
Generation 138 | Revalues: 27722 | GridSize: 94
Generation 139 | Revalues: 27924 | GridSize: 92
Generation 140 | Revalues: 28132 | GridSize: 85
Generation 141 | Revalues: 28342 | GridSize: 89
Generation 142 | Revalues: 28524 | GridSize: 89
Generation 143 | Revalues: 28692 | GridSize: 91
Generation 144 | Revalues: 28912 | GridSize: 90
Generation 145 | Revalues: 29114 | GridSize: 94
Generation 146 | Revalues: 29314 | GridSize: 92
Generation 147 | Revalues: 29524 | GridSize: 94
Generation 148 | Revalues: 29692 | GridSize: 98
Generation 149 | Revalues: 29884 | GridSize: 99
Generation 150 | Revalues: 30096 | GridSize: 98
Generation 151 | Revalues: 30276 | GridSize: 98
Generation 152 | Revalues: 30458 | GridSize: 95
Generation 153 | Revalues: 30664 | GridSize: 98
Generation 154 | Revalues: 30854 | GridSize: 102
Generation 155 | Revalues: 31068 | GridSize: 106
Generation 156 | Revalues: 31278 | GridSize: 112
Generation 157 | Revalues: 31474 | GridSize: 110
Generation 158 | Revalues: 31660 | GridSize: 108
Generation 159 | Revalues: 31848 | GridSize: 100
Generation 160 | Revalues: 32054 | GridSize: 100
Generation 161 | Revalues: 32286 | GridSize: 102
Generation 162 | Revalues: 32516 | GridSize: 97
Generation 163 | Revalues: 32726 | GridSize: 92
Generation 164 | Revalues: 32926 | GridSize: 94
Generation 165 | Revalues: 33118 | GridSize: 88
Generation 166 | Revalues: 33322 | GridSize: 92
Generation 167 | Revalues: 33522 | GridSize: 94
Generation 168 | Revalues: 33730 | GridSize: 94
Generation 169 | Revalues: 33906 | GridSize: 95
Generation 170 | Revalues: 34094 | GridSize: 97
Generation 171 | Revalues: 34282 | GridSize: 96
Generation 172 | Revalues: 34494 | GridSize: 101
Generation 173 | Revalues: 34702 | GridSize: 103
Generation 174 | Revalues: 34916 | GridSize: 105
Generation 175 | Revalues: 35162 | GridSize: 106
Generation 176 | Revalues: 35364 | GridSize: 113
Generation 177 | Revalues: 35560 | GridSize: 112
Generation 178 | Revalues: 35778 | GridSize: 113
Generation 179 | Revalues: 35966 | GridSize: 116
