Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 11
Generation 2 | Revalues: 522 | GridSize: 20
Generation 3 | Revalues: 716 | GridSize: 16
Generation 4 | Revalues: 908 | GridSize: 24
Generation 5 | Revalues: 1094 | GridSize: 29
Generation 6 | Revalues: 1284 | GridSize: 26
Generation 7 | Revalues: 1454 | GridSize: 30
Generation 8 | Revalues: 1652 | GridSize: 33
Generation 9 | Revalues: 1848 | GridSize: 35
Generation 10 | Revalues: 2058 | GridSize: 37
Generation 11 | Revalues: 2286 | GridSize: 44
Generation 12 | Revalues: 2500 | GridSize: 34
Generation 13 | Revalues: 2716 | GridSize: 40
Generation 14 | Revalues: 2926 | GridSize: 37
Generation 15 | Revalues: 3138 | GridSize: 37
Generation 16 | Revalues: 3336 | GridSize: 38
Generation 17 | Revalues: 3504 | GridSize: 40
Generation 18 | Revalues: 3702 | GridSize: 38
Generation 19 | Revalues: 3898 | GridSize: 42
Generation 20 | Revalues: 4098 | GridSize: 46
Generation 21 | Revalues: 4312 | GridSize: 44
Generation 22 | Revalues: 4518 | GridSize: 51
Generation 23 | Revalues: 4714 | GridSize: 51
Generation 24 | Revalues: 4930 | GridSize: 50
Generation 25 | Revalues: 5150 | GridSize: 57
Generation 26 | Revalues: 5344 | GridSize: 62
Generation 27 | Revalues: 5532 | GridSize: 72
Generation 28 | Revalues: 5702 | GridSize: 76
Generation 29 | Revalues: 5906 | GridSize: 76
Generation 30 | Revalues: 6108 | GridSize: 74
Generation 31 | Revalues: 6314 | GridSize: 71
Generation 32 | Revalues: 6520 | GridSize: 66
Generation 33 | Revalues: 6704 | GridSize: 67
Generation 34 | Revalues: 6932 | GridSize: 69
Generation 35 | Revalues: 7114 | GridSize: 76
Generation 36 | Revalues: 7298 | GridSize: 80
Generation 37 | Revalues: 7498 | GridSize: 78
Generation 38 | Revalues: 7718 | GridSize: 76
Generation 39 | Revalues: 7930 | GridSize: 82
Generation 40 | Revalues: 8138 | GridSize: 81
Generation 41 | Revalues: 8336 | GridSize: 80
Generation 42 | Revalues: 8512 | GridSize: 84
Generation 43 | Revalues: 8746 | GridSize: 82
Generation 44 | Revalues: 8928 | GridSize: 84
Generation 45 | Revalues: 9134 | GridSize: 88
Generation 46 | Revalues: 9368 | GridSize: 92
Generation 47 | Revalues: 9574 | GridSize: 98
Generation 48 | Revalues: 9782 | GridSize: 104
Generation 49 | Revalues: 9960 | GridSize: 102
Generation 50 | Revalues: 10166 | GridSize: 100
Generation 51 | Revalues: 10376 | GridSize: 99
Generation 52 | Revalues: 10566 | GridSize: 98
Generation 53 | Revalues: 10784 | GridSize: 88
Generation 54 | Revalues: 11012 | GridSize: 97
Generation 55 | Revalues: 11208 | GridSize: 100
Generation 56 | Revalues: 11416 | GridSize: 94
Generation 57 | Revalues: 11628 | GridSize: 94
Generation 58 | Revalues: 11852 | GridSize: 99
Generation 59 | Revalues: 12060 | GridSize: 96
Generation 60 | Revalues: 12246 | GridSize: 101
Generation 61 | Revalues: 12452 | GridSize: 105
Generation 62 | Revalues: 12656 | GridSize: 108
Generation 63 | Revalues: 12854 | GridSize: 108
Generation 64 | Revalues: 13026 | GridSize: 102
Generation 65 | Revalues: 13230 | GridSize: 96
Generation 66 | Revalues: 13414 | GridSize: 96
Generation 67 | Revalues: 13622 | GridSize: 104
Generation 68 | Revalues: 13812 | GridSize: 105
Generation 69 | Revalues: 14002 | GridSize: 98
Generation 70 | Revalues: 14184 | GridSize: 106
Generation 71 | Revalues: 14396 | GridSize: 104
Generation 72 | Revalues: 14598 | GridSize: 100
Generation 73 | Revalues: 14806 | GridSize: 97
Generation 74 | Revalues: 15008 | GridSize: 97
Generation 75 | Revalues: 15178 | GridSize: 102
Generation 76 | Revalues: 15376 | GridSize: 110
Generation 77 | Revalues: 15582 | GridSize: 101
Generation 78 | Revalues: 15802 | GridSize: 99
Generation 79 | Revalues: 16010 | GridSize: 104
Generation 80 | Revalues: 16212 | GridSize: 106
Generation 81 | Revalues: 16414 | GridSize: 110
Generation 82 | Revalues: 16630 | GridSize: 113
Generation 83 | Revalues: 16836 | GridSize: 113
Generation 84 | Revalues: 17038 | GridSize: 110
Generation 85 | Revalues: 17230 | GridSize: 114
Generation 86 | Revalues: 17416 | GridSize: 122
Generation 87 | Revalues: 17612 | GridSize: 126
Generation 88 | Revalues: 17806 | GridSize: 127
Generation 89 | Revalues: 18026 | GridSize: 135
Generation 90 | Revalues: 18224 | GridSize: 133
Generation 91 | Revalues: 18420 | GridSize: 130
Generation 92 | Revalues: 18636 | GridSize: 134
Generation 93 | Revalues: 18814 | GridSize: 140
Generation 94 | Revalues: 19010 | GridSize: 139
Generation 95 | Revalues: 19196 | GridSize: 137
Generation 96 | Revalues: 19406 | GridSize: 137
Generation 97 | Revalues: 19604 | GridSize: 142
Generation 98 | Revalues: 19798 | GridSize: 136
Generation 99 | Revalues: 20026 | GridSize: 130
Generation 100 | Revalues: 20232 | GridSize: 125
Generation 101 | Revalues: 20430 | GridSize: 122
Generation 102 | Revalues: 20638 | GridSize: 120
Generation 103 | Revalues: 20850 | GridSize: 123
Generation 104 | Revalues: 21044 | GridSize: 112
Generation 105 | Revalues: 21236 | GridSize: 106
Generation 106 | Revalues: 21432 | GridSize: 108
Generation 107 | Revalues: 21610 | GridSize: 114
Generation 108 | Revalues: 21792 | GridSize: 115
Generation 109 | Revalues: 21976 | GridSize: 118
Generation 110 | Revalues: 22190 | GridSize: 114
Generation 111 | Revalues: 22394 | GridSize: 119
Generation 112 | Revalues: 22606 | GridSize: 122
Generation 113 | Revalues: 22808 | GridSize: 129
Generation 114 | Revalues: 23010 | GridSize: 133
Generation 115 | Revalues: 23196 | GridSize: 137
Generation 116 | Revalues: 23404 | GridSize: 133
