Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 328 | GridSize: 16
Generation 2 | Revalues: 546 | GridSize: 16
Generation 3 | Revalues: 748 | GridSize: 24
Generation 4 | Revalues: 958 | GridSize: 28
Generation 5 | Revalues: 1128 | GridSize: 30
Generation 6 | Revalues: 1356 | GridSize: 31
Generation 7 | Revalues: 1572 | GridSize: 31
Generation 8 | Revalues: 1770 | GridSize: 31
Generation 9 | Revalues: 1968 | GridSize: 29
Generation 10 | Revalues: 2168 | GridSize: 37
Generation 11 | Revalues: 2358 | GridSize: 44
Generation 12 | Revalues: 2550 | GridSize: 43
Generation 13 | Revalues: 2748 | GridSize: 48
Generation 14 | Revalues: 2920 | GridSize: 51
Generation 15 | Revalues: 3112 | GridSize: 53
Generation 16 | Revalues: 3324 | GridSize: 55
Generation 17 | Revalues: 3522 | GridSize: 48
Generation 18 | Revalues: 3750 | GridSize: 52
Generation 19 | Revalues: 3946 | GridSize: 55
Generation 20 | Revalues: 4126 | GridSize: 60
Generation 21 | Revalues: 4362 | GridSize: 57
Generation 22 | Revalues: 4548 | GridSize: 63
Generation 23 | Revalues: 4738 | GridSize: 71
Generation 24 | Revalues: 4960 | GridSize: 58
Generation 25 | Revalues: 5156 | GridSize: 64
Generation 26 | Revalues: 5338 | GridSize: 73
Generation 27 | Revalues: 5540 | GridSize: 63
Generation 28 | Revalues: 5756 | GridSize: 73
Generation 29 | Revalues: 5950 | GridSize: 76
Generation 30 | Revalues: 6162 | GridSize: 74
Generation 31 | Revalues: 6346 | GridSize: 80
Generation 32 | Revalues: 6534 | GridSize: 88
Generation 33 | Revalues: 6728 | GridSize: 94
Generation 34 | Revalues: 6904 | GridSize: 99
Generation 35 | Revalues: 7116 | GridSize: 91
Generation 36 | Revalues: 7322 | GridSize: 92
Generation 37 | Revalues: 7508 | GridSize: 101
Generation 38 | Revalues: 7726 | GridSize: 91
Generation 39 | Revalues: 7918 | GridSize: 89
Generation 40 | Revalues: 8112 | GridSize: 98
Generation 41 | Revalues: 8292 | GridSize: 93
Generation 42 | Revalues: 8504 | GridSize: 99
Generation 43 | Revalues: 8690 | GridSize: 105
Generation 44 | Revalues: 8894 | GridSize: 118
Generation 45 | Revalues: 9086 | GridSize: 116
Generation 46 | Revalues: 9298 | GridSize: 108
Generation 47 | Revalues: 9480 | GridSize: 123
Generation 48 | Revalues: 9690 | GridSize: 119
Generation 49 | Revalues: 9888 | GridSize: 125
Generation 50 | Revalues: 10074 | GridSize: 123
Generation 51 | Revalues: 10272 | GridSize: 121
Generation 52 | Revalues: 10484 | GridSize: 125
Generation 53 | Revalues: 10680 | GridSize: 129
Generation 54 | Revalues: 10848 | GridSize: 123
Generation 55 | Revalues: 11044 | GridSize: 130
Generation 56 | Revalues: 11254 | GridSize: 131
Generation 57 | Revalues: 11454 | GridSize: 134
Generation 58 | Revalues: 11660 | GridSize: 130
Generation 59 | Revalues: 11866 | GridSize: 129
Generation 60 | Revalues: 12068 | GridSize: 130
Generation 61 | Revalues: 12252 | GridSize: 133
Generation 62 | Revalues: 12446 | GridSize: 139
Generation 63 | Revalues: 12646 | GridSize: 142
Generation 64 | Revalues: 12844 | GridSize: 142
Generation 65 | Revalues: 13026 | GridSize: 152
Generation 66 | Revalues: 13224 | GridSize: 152
