Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 6
Generation 2 | Revalues: 538 | GridSize: 7
Generation 3 | Revalues: 740 | GridSize: 11
Generation 4 | Revalues: 952 | GridSize: 9
Generation 5 | Revalues: 1168 | GridSize: 12
Generation 6 | Revalues: 1378 | GridSize: 18
Generation 7 | Revalues: 1576 | GridSize: 17
Generation 8 | Revalues: 1784 | GridSize: 16
Generation 9 | Revalues: 2010 | GridSize: 18
Generation 10 | Revalues: 2228 | GridSize: 14
Generation 11 | Revalues: 2470 | GridSize: 17
Generation 12 | Revalues: 2688 | GridSize: 14
Generation 13 | Revalues: 2918 | GridSize: 17
Generation 14 | Revalues: 3138 | GridSize: 19
Generation 15 | Revalues: 3358 | GridSize: 14
Generation 16 | Revalues: 3586 | GridSize: 11
Generation 17 | Revalues: 3814 | GridSize: 14
Generation 18 | Revalues: 4036 | GridSize: 15
Generation 19 | Revalues: 4268 | GridSize: 20
Generation 20 | Revalues: 4500 | GridSize: 21
Generation 21 | Revalues: 4724 | GridSize: 14
Generation 22 | Revalues: 4954 | GridSize: 20
Generation 23 | Revalues: 5194 | GridSize: 23
Generation 24 | Revalues: 5420 | GridSize: 16
Generation 25 | Revalues: 5658 | GridSize: 23
Generation 26 | Revalues: 5880 | GridSize: 17
Generation 27 | Revalues: 6104 | GridSize: 18
Generation 28 | Revalues: 6336 | GridSize: 20
Generation 29 | Revalues: 6568 | GridSize: 16
Generation 30 | Revalues: 6768 | GridSize: 18
Generation 31 | Revalues: 6996 | GridSize: 15
Generation 32 | Revalues: 7198 | GridSize: 13
Generation 33 | Revalues: 7426 | GridSize: 17
Generation 34 | Revalues: 7640 | GridSize: 17
Generation 35 | Revalues: 7866 | GridSize: 15
Generation 36 | Revalues: 8088 | GridSize: 19
Generation 37 | Revalues: 8316 | GridSize: 15
Generation 38 | Revalues: 8538 | GridSize: 15
Generation 39 | Revalues: 8782 | GridSize: 22
Generation 40 | Revalues: 9008 | GridSize: 22
Generation 41 | Revalues: 9204 | GridSize: 26
Generation 42 | Revalues: 9400 | GridSize: 28
Generation 43 | Revalues: 9620 | GridSize: 28
Generation 44 | Revalues: 9834 | GridSize: 31
Generation 45 | Revalues: 10052 | GridSize: 27
Generation 46 | Revalues: 10256 | GridSize: 26
Generation 47 | Revalues: 10492 | GridSize: 25
Generation 48 | Revalues: 10712 | GridSize: 21
Generation 49 | Revalues: 10940 | GridSize: 28
Generation 50 | Revalues: 11158 | GridSize: 24
Generation 51 | Revalues: 11366 | GridSize: 21
Generation 52 | Revalues: 11598 | GridSize: 16
Generation 53 | Revalues: 11804 | GridSize: 17
Generation 54 | Revalues: 12028 | GridSize: 19
Generation 55 | Revalues: 12240 | GridSize: 20
Generation 56 | Revalues: 12462 | GridSize: 17
Generation 57 | Revalues: 12678 | GridSize: 17
Generation 58 | Revalues: 12918 | GridSize: 18
Generation 59 | Revalues: 13120 | GridSize: 17
Generation 60 | Revalues: 13358 | GridSize: 18
Generation 61 | Revalues: 13564 | GridSize: 18
Generation 62 | Revalues: 13796 | GridSize: 17
Generation 63 | Revalues: 14034 | GridSize: 13
Generation 64 | Revalues: 14250 | GridSize: 17
Generation 65 | Revalues: 14452 | GridSize: 16
Generation 66 | Revalues: 14672 | GridSize: 13
Generation 67 | Revalues: 14906 | GridSize: 13
Generation 68 | Revalues: 15136 | GridSize: 15
Generation 69 | Revalues: 15360 | GridSize: 15
Generation 70 | Revalues: 15584 | GridSize: 20
Generation 71 | Revalues: 15802 | GridSize: 20
Generation 72 | Revalues: 16004 | GridSize: 20
Generation 73 | Revalues: 16232 | GridSize: 18
Generation 74 | Revalues: 16436 | GridSize: 19
Generation 75 | Revalues: 16660 | GridSize: 20
Generation 76 | Revalues: 16844 | GridSize: 16
Generation 77 | Revalues: 17046 | GridSize: 17
Generation 78 | Revalues: 17264 | GridSize: 13
Generation 79 | Revalues: 17474 | GridSize: 14
Generation 80 | Revalues: 17688 | GridSize: 18
Generation 81 | Revalues: 17922 | GridSize: 16
Generation 82 | Revalues: 18154 | GridSize: 15
Generation 83 | Revalues: 18354 | GridSize: 18
Generation 84 | Revalues: 18586 | GridSize: 16
Generation 85 | Revalues: 18800 | GridSize: 21
Generation 86 | Revalues: 19038 | GridSize: 15
Generation 87 | Revalues: 19244 | GridSize: 20
Generation 88 | Revalues: 19450 | GridSize: 21
Generation 89 | Revalues: 19658 | GridSize: 19
Generation 90 | Revalues: 19858 | GridSize: 20
Generation 91 | Revalues: 20074 | GridSize: 23
Generation 92 | Revalues: 20286 | GridSize: 23
Generation 93 | Revalues: 20512 | GridSize: 21
Generation 94 | Revalues: 20738 | GridSize: 24
Generation 95 | Revalues: 20958 | GridSize: 23
Generation 96 | Revalues: 21164 | GridSize: 22
Generation 97 | Revalues: 21362 | GridSize: 21
Generation 98 | Revalues: 21554 | GridSize: 22
Generation 99 | Revalues: 21770 | GridSize: 21
Generation 100 | Revalues: 21998 | GridSize: 19
Generation 101 | Revalues: 22210 | GridSize: 20
Generation 102 | Revalues: 22426 | GridSize: 24
Generation 103 | Revalues: 22636 | GridSize: 23
Generation 104 | Revalues: 22848 | GridSize: 22
Generation 105 | Revalues: 23072 | GridSize: 24
Generation 106 | Revalues: 23270 | GridSize: 27
Generation 107 | Revalues: 23472 | GridSize: 25
Generation 108 | Revalues: 23704 | GridSize: 29
Generation 109 | Revalues: 23948 | GridSize: 29
Generation 110 | Revalues: 24166 | GridSize: 30
Generation 111 | Revalues: 24356 | GridSize: 27
Generation 112 | Revalues: 24592 | GridSize: 26
Generation 113 | Revalues: 24806 | GridSize: 24
Generation 114 | Revalues: 25010 | GridSize: 28
Generation 115 | Revalues: 25242 | GridSize: 24
Generation 116 | Revalues: 25460 | GridSize: 26
Generation 117 | Revalues: 25680 | GridSize: 24
Generation 118 | Revalues: 25886 | GridSize: 24
Generation 119 | Revalues: 26110 | GridSize: 28
Generation 120 | Revalues: 26346 | GridSize: 25
Generation 121 | Revalues: 26558 | GridSize: 19
Generation 122 | Revalues: 26776 | GridSize: 21
Generation 123 | Revalues: 26994 | GridSize: 23
Generation 124 | Revalues: 27232 | GridSize: 25
Generation 125 | Revalues: 27448 | GridSize: 21
Generation 126 | Revalues: 27676 | GridSize: 26
Generation 127 | Revalues: 27900 | GridSize: 22
Generation 128 | Revalues: 28116 | GridSize: 22
Generation 129 | Revalues: 28332 | GridSize: 20
Generation 130 | Revalues: 28560 | GridSize: 19
Generation 131 | Revalues: 28776 | GridSize: 14
Generation 132 | Revalues: 29000 | GridSize: 15
Generation 133 | Revalues: 29210 | GridSize: 18
Generation 134 | Revalues: 29414 | GridSize: 14
Generation 135 | Revalues: 29636 | GridSize: 12
Generation 136 | Revalues: 29826 | GridSize: 11
Generation 137 | Revalues: 30028 | GridSize: 11
Generation 138 | Revalues: 30226 | GridSize: 13
Generation 139 | Revalues: 30462 | GridSize: 13
Generation 140 | Revalues: 30678 | GridSize: 14
Generation 141 | Revalues: 30892 | GridSize: 16
Generation 142 | Revalues: 31102 | GridSize: 15
Generation 143 | Revalues: 31330 | GridSize: 17
Generation 144 | Revalues: 31560 | GridSize: 16
Generation 145 | Revalues: 31766 | GridSize: 15
Generation 146 | Revalues: 31976 | GridSize: 15
Generation 147 | Revalues: 32188 | GridSize: 17
Generation 148 | Revalues: 32430 | GridSize: 15
Generation 149 | Revalues: 32654 | GridSize: 16
Generation 150 | Revalues: 32888 | GridSize: 17
Generation 151 | Revalues: 33092 | GridSize: 16
Generation 152 | Revalues: 33304 | GridSize: 20
Generation 153 | Revalues: 33522 | GridSize: 17
Generation 154 | Revalues: 33746 | GridSize: 18
Generation 155 | Revalues: 33974 | GridSize: 19
Generation 156 | Revalues: 34196 | GridSize: 23
Generation 157 | Revalues: 34404 | GridSize: 25
Generation 158 | Revalues: 34646 | GridSize: 29
Generation 159 | Revalues: 34880 | GridSize: 28
Generation 160 | Revalues: 35102 | GridSize: 29
