Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 13
Generation 2 | Revalues: 488 | GridSize: 21
Generation 3 | Revalues: 662 | GridSize: 11
Generation 4 | Revalues: 864 | GridSize: 14
Generation 5 | Revalues: 1070 | GridSize: 21
Generation 6 | Revalues: 1278 | GridSize: 18
Generation 7 | Revalues: 1476 | GridSize: 20
Generation 8 | Revalues: 1678 | GridSize: 16
Generation 9 | Revalues: 1856 | GridSize: 24
Generation 10 | Revalues: 2074 | GridSize: 28
Generation 11 | Revalues: 2268 | GridSize: 17
Generation 12 | Revalues: 2458 | GridSize: 11
Generation 13 | Revalues: 2654 | GridSize: 11
Generation 14 | Revalues: 2834 | GridSize: 13
Generation 15 | Revalues: 3022 | GridSize: 13
Generation 16 | Revalues: 3216 | GridSize: 19
Generation 17 | Revalues: 3424 | GridSize: 22
Generation 18 | Revalues: 3592 | GridSize: 29
Generation 19 | Revalues: 3798 | GridSize: 37
Generation 20 | Revalues: 3996 | GridSize: 50
Generation 21 | Revalues: 4212 | GridSize: 44
Generation 22 | Revalues: 4398 | GridSize: 28
Generation 23 | Revalues: 4606 | GridSize: 29
Generation 24 | Revalues: 4822 | GridSize: 28
Generation 25 | Revalues: 5046 | GridSize: 46
Generation 26 | Revalues: 5256 | GridSize: 42
Generation 27 | Revalues: 5478 | GridSize: 30
Generation 28 | Revalues: 5712 | GridSize: 35
Generation 29 | Revalues: 5904 | GridSize: 42
Generation 30 | Revalues: 6110 | GridSize: 43
Generation 31 | Revalues: 6304 | GridSize: 48
Generation 32 | Revalues: 6512 | GridSize: 62
Generation 33 | Revalues: 6672 | GridSize: 57
Generation 34 | Revalues: 6888 | GridSize: 69
Generation 35 | Revalues: 7070 | GridSize: 60
Generation 36 | Revalues: 7268 | GridSize: 61
Generation 37 | Revalues: 7470 | GridSize: 54
Generation 38 | Revalues: 7680 | GridSize: 61
Generation 39 | Revalues: 7860 | GridSize: 69
Generation 40 | Revalues: 8064 | GridSize: 64
Generation 41 | Revalues: 8220 | GridSize: 70
Generation 42 | Revalues: 8434 | GridSize: 79
Generation 43 | Revalues: 8618 | GridSize: 72
Generation 44 | Revalues: 8828 | GridSize: 94
Generation 45 | Revalues: 9036 | GridSize: 88
Generation 46 | Revalues: 9228 | GridSize: 90
Generation 47 | Revalues: 9428 | GridSize: 94
Generation 48 | Revalues: 9604 | GridSize: 84
Generation 49 | Revalues: 9804 | GridSize: 106
Generation 50 | Revalues: 9996 | GridSize: 89
Generation 51 | Revalues: 10188 | GridSize: 87
Generation 52 | Revalues: 10382 | GridSize: 105
Generation 53 | Revalues: 10556 | GridSize: 109
Generation 54 | Revalues: 10738 | GridSize: 103
Generation 55 | Revalues: 10932 | GridSize: 108
Generation 56 | Revalues: 11140 | GridSize: 110
Generation 57 | Revalues: 11326 | GridSize: 113
Generation 58 | Revalues: 11540 | GridSize: 115
Generation 59 | Revalues: 11724 | GridSize: 125
Generation 60 | Revalues: 11922 | GridSize: 126
Generation 61 | Revalues: 12130 | GridSize: 127
Generation 62 | Revalues: 12328 | GridSize: 125
Generation 63 | Revalues: 12546 | GridSize: 124
Generation 64 | Revalues: 12758 | GridSize: 125
Generation 65 | Revalues: 12940 | GridSize: 139
Generation 66 | Revalues: 13170 | GridSize: 130
Generation 67 | Revalues: 13352 | GridSize: 123
Generation 68 | Revalues: 13552 | GridSize: 138
Generation 69 | Revalues: 13780 | GridSize: 119
Generation 70 | Revalues: 13966 | GridSize: 129
Generation 71 | Revalues: 14166 | GridSize: 123
Generation 72 | Revalues: 14358 | GridSize: 135
Generation 73 | Revalues: 14536 | GridSize: 134
Generation 74 | Revalues: 14740 | GridSize: 114
Generation 75 | Revalues: 14912 | GridSize: 111
Generation 76 | Revalues: 15106 | GridSize: 132
Generation 77 | Revalues: 15316 | GridSize: 140
Generation 78 | Revalues: 15526 | GridSize: 151
Generation 79 | Revalues: 15740 | GridSize: 159
Generation 80 | Revalues: 15934 | GridSize: 155
Generation 81 | Revalues: 16102 | GridSize: 165
Generation 82 | Revalues: 16296 | GridSize: 149
Generation 83 | Revalues: 16506 | GridSize: 175
Generation 84 | Revalues: 16698 | GridSize: 183
Generation 85 | Revalues: 16876 | GridSize: 176
Generation 86 | Revalues: 17070 | GridSize: 189
Generation 87 | Revalues: 17290 | GridSize: 162
Generation 88 | Revalues: 17506 | GridSize: 159
Generation 89 | Revalues: 17718 | GridSize: 156
Generation 90 | Revalues: 17908 | GridSize: 162
Generation 91 | Revalues: 18112 | GridSize: 161
Generation 92 | Revalues: 18306 | GridSize: 172
Generation 93 | Revalues: 18482 | GridSize: 177
Generation 94 | Revalues: 18678 | GridSize: 185
Generation 95 | Revalues: 18886 | GridSize: 186
Generation 96 | Revalues: 19094 | GridSize: 187
Generation 97 | Revalues: 19314 | GridSize: 190
Generation 98 | Revalues: 19542 | GridSize: 191
Generation 99 | Revalues: 19786 | GridSize: 197
Generation 100 | Revalues: 19992 | GridSize: 203
Generation 101 | Revalues: 20206 | GridSize: 203
Generation 102 | Revalues: 20410 | GridSize: 200
Generation 103 | Revalues: 20614 | GridSize: 210
Generation 104 | Revalues: 20826 | GridSize: 218
Generation 105 | Revalues: 21010 | GridSize: 227
Generation 106 | Revalues: 21228 | GridSize: 238
Generation 107 | Revalues: 21422 | GridSize: 247
Generation 108 | Revalues: 21640 | GridSize: 223
Generation 109 | Revalues: 21850 | GridSize: 211
Generation 110 | Revalues: 22056 | GridSize: 210
Generation 111 | Revalues: 22244 | GridSize: 215
Generation 112 | Revalues: 22434 | GridSize: 227
Generation 113 | Revalues: 22658 | GridSize: 244
Generation 114 | Revalues: 22864 | GridSize: 252
Generation 115 | Revalues: 23090 | GridSize: 262
Generation 116 | Revalues: 23334 | GridSize: 229
Generation 117 | Revalues: 23544 | GridSize: 230
Generation 118 | Revalues: 23734 | GridSize: 242
Generation 119 | Revalues: 23932 | GridSize: 239
Generation 120 | Revalues: 24130 | GridSize: 247
Generation 121 | Revalues: 24332 | GridSize: 255
Generation 122 | Revalues: 24526 | GridSize: 233
Generation 123 | Revalues: 24754 | GridSize: 238
Generation 124 | Revalues: 24936 | GridSize: 236
Generation 125 | Revalues: 25134 | GridSize: 236
Generation 126 | Revalues: 25344 | GridSize: 242
Generation 127 | Revalues: 25566 | GridSize: 250
Generation 128 | Revalues: 25766 | GridSize: 256
Generation 129 | Revalues: 25964 | GridSize: 263
Generation 130 | Revalues: 26170 | GridSize: 257
Generation 131 | Revalues: 26374 | GridSize: 262
Generation 132 | Revalues: 26578 | GridSize: 247
Generation 133 | Revalues: 26762 | GridSize: 258
Generation 134 | Revalues: 26934 | GridSize: 268
Generation 135 | Revalues: 27104 | GridSize: 276
Generation 136 | Revalues: 27312 | GridSize: 265
Generation 137 | Revalues: 27510 | GridSize: 256
Generation 138 | Revalues: 27706 | GridSize: 262
Generation 139 | Revalues: 27880 | GridSize: 254
Generation 140 | Revalues: 28102 | GridSize: 246
Generation 141 | Revalues: 28322 | GridSize: 253
Generation 142 | Revalues: 28496 | GridSize: 257
Generation 143 | Revalues: 28714 | GridSize: 266
Generation 144 | Revalues: 28910 | GridSize: 255
Generation 145 | Revalues: 29090 | GridSize: 266
Generation 146 | Revalues: 29284 | GridSize: 260
Generation 147 | Revalues: 29472 | GridSize: 241
Generation 148 | Revalues: 29692 | GridSize: 243
Generation 149 | Revalues: 29904 | GridSize: 251
Generation 150 | Revalues: 30106 | GridSize: 259
Generation 151 | Revalues: 30298 | GridSize: 260
Generation 152 | Revalues: 30484 | GridSize: 269
Generation 153 | Revalues: 30674 | GridSize: 265
Generation 154 | Revalues: 30842 | GridSize: 271
Generation 155 | Revalues: 31022 | GridSize: 271
Generation 156 | Revalues: 31216 | GridSize: 286
Generation 157 | Revalues: 31402 | GridSize: 291
Generation 158 | Revalues: 31600 | GridSize: 253
Generation 159 | Revalues: 31800 | GridSize: 258
Generation 160 | Revalues: 31996 | GridSize: 253
Generation 161 | Revalues: 32214 | GridSize: 259
Generation 162 | Revalues: 32440 | GridSize: 265
Generation 163 | Revalues: 32646 | GridSize: 266
Generation 164 | Revalues: 32878 | GridSize: 260
Generation 165 | Revalues: 33072 | GridSize: 245
Generation 166 | Revalues: 33292 | GridSize: 246
Generation 167 | Revalues: 33516 | GridSize: 247
Generation 168 | Revalues: 33726 | GridSize: 255
Generation 169 | Revalues: 33920 | GridSize: 241
Generation 170 | Revalues: 34108 | GridSize: 247
Generation 171 | Revalues: 34322 | GridSize: 247
Generation 172 | Revalues: 34522 | GridSize: 244
Generation 173 | Revalues: 34732 | GridSize: 248
Generation 174 | Revalues: 34940 | GridSize: 243
Generation 175 | Revalues: 35148 | GridSize: 256
Generation 176 | Revalues: 35352 | GridSize: 258
Generation 177 | Revalues: 35532 | GridSize: 251
Generation 178 | Revalues: 35728 | GridSize: 253
Generation 179 | Revalues: 35938 | GridSize: 252
Generation 180 | Revalues: 36150 | GridSize: 273
Generation 181 | Revalues: 36354 | GridSize: 257
Generation 182 | Revalues: 36546 | GridSize: 259
Generation 183 | Revalues: 36752 | GridSize: 255
Generation 184 | Revalues: 36948 | GridSize: 256
Generation 185 | Revalues: 37156 | GridSize: 253
Generation 186 | Revalues: 37348 | GridSize: 259
