Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 13
Generation 2 | Revalues: 548 | GridSize: 13
Generation 3 | Revalues: 734 | GridSize: 13
Generation 4 | Revalues: 932 | GridSize: 14
Generation 5 | Revalues: 1126 | GridSize: 17
Generation 6 | Revalues: 1336 | GridSize: 19
Generation 7 | Revalues: 1542 | GridSize: 20
Generation 8 | Revalues: 1742 | GridSize: 23
Generation 9 | Revalues: 1950 | GridSize: 27
Generation 10 | Revalues: 2156 | GridSize: 31
Generation 11 | Revalues: 2344 | GridSize: 28
Generation 12 | Revalues: 2546 | GridSize: 29
Generation 13 | Revalues: 2754 | GridSize: 31
Generation 14 | Revalues: 2958 | GridSize: 35
Generation 15 | Revalues: 3158 | GridSize: 33
Generation 16 | Revalues: 3334 | GridSize: 37
Generation 17 | Revalues: 3534 | GridSize: 42
Generation 18 | Revalues: 3718 | GridSize: 41
Generation 19 | Revalues: 3908 | GridSize: 45
Generation 20 | Revalues: 4140 | GridSize: 48
Generation 21 | Revalues: 4348 | GridSize: 50
Generation 22 | Revalues: 4546 | GridSize: 49
Generation 23 | Revalues: 4778 | GridSize: 49
Generation 24 | Revalues: 4956 | GridSize: 50
Generation 25 | Revalues: 5166 | GridSize: 48
Generation 26 | Revalues: 5390 | GridSize: 48
Generation 27 | Revalues: 5582 | GridSize: 49
Generation 28 | Revalues: 5782 | GridSize: 50
Generation 29 | Revalues: 5978 | GridSize: 50
Generation 30 | Revalues: 6188 | GridSize: 53
Generation 31 | Revalues: 6352 | GridSize: 52
Generation 32 | Revalues: 6548 | GridSize: 49
Generation 33 | Revalues: 6730 | GridSize: 47
Generation 34 | Revalues: 6938 | GridSize: 47
Generation 35 | Revalues: 7146 | GridSize: 47
Generation 36 | Revalues: 7350 | GridSize: 48
Generation 37 | Revalues: 7534 | GridSize: 50
Generation 38 | Revalues: 7734 | GridSize: 51
Generation 39 | Revalues: 7948 | GridSize: 52
Generation 40 | Revalues: 8152 | GridSize: 50
Generation 41 | Revalues: 8350 | GridSize: 51
Generation 42 | Revalues: 8562 | GridSize: 51
Generation 43 | Revalues: 8764 | GridSize: 51
Generation 44 | Revalues: 8970 | GridSize: 50
Generation 45 | Revalues: 9148 | GridSize: 52
Generation 46 | Revalues: 9356 | GridSize: 52
Generation 47 | Revalues: 9544 | GridSize: 52
Generation 48 | Revalues: 9742 | GridSize: 54
Generation 49 | Revalues: 9924 | GridSize: 52
Generation 50 | Revalues: 10116 | GridSize: 53
Generation 51 | Revalues: 10330 | GridSize: 54
Generation 52 | Revalues: 10542 | GridSize: 55
Generation 53 | Revalues: 10770 | GridSize: 56
Generation 54 | Revalues: 10958 | GridSize: 57
Generation 55 | Revalues: 11152 | GridSize: 58
Generation 56 | Revalues: 11362 | GridSize: 57
Generation 57 | Revalues: 11572 | GridSize: 57
Generation 58 | Revalues: 11774 | GridSize: 57
Generation 59 | Revalues: 11964 | GridSize: 58
Generation 60 | Revalues: 12164 | GridSize: 58
Generation 61 | Revalues: 12364 | GridSize: 58
Generation 62 | Revalues: 12552 | GridSize: 58
Generation 63 | Revalues: 12742 | GridSize: 58
Generation 64 | Revalues: 12932 | GridSize: 59
Generation 65 | Revalues: 13136 | GridSize: 60
Generation 66 | Revalues: 13342 | GridSize: 57
Generation 67 | Revalues: 13552 | GridSize: 56
Generation 68 | Revalues: 13766 | GridSize: 55
Generation 69 | Revalues: 13966 | GridSize: 55
Generation 70 | Revalues: 14142 | GridSize: 55
Generation 71 | Revalues: 14360 | GridSize: 54
Generation 72 | Revalues: 14544 | GridSize: 55
Generation 73 | Revalues: 14734 | GridSize: 53
Generation 74 | Revalues: 14914 | GridSize: 54
Generation 75 | Revalues: 15106 | GridSize: 54
Generation 76 | Revalues: 15316 | GridSize: 53
Generation 77 | Revalues: 15492 | GridSize: 54
Generation 78 | Revalues: 15692 | GridSize: 54
Generation 79 | Revalues: 15882 | GridSize: 56
Generation 80 | Revalues: 16074 | GridSize: 56
Generation 81 | Revalues: 16290 | GridSize: 57
Generation 82 | Revalues: 16478 | GridSize: 58
Generation 83 | Revalues: 16686 | GridSize: 59
Generation 84 | Revalues: 16912 | GridSize: 60
Generation 85 | Revalues: 17100 | GridSize: 61
Generation 86 | Revalues: 17320 | GridSize: 58
Generation 87 | Revalues: 17496 | GridSize: 58
Generation 88 | Revalues: 17728 | GridSize: 58
Generation 89 | Revalues: 17946 | GridSize: 59
Generation 90 | Revalues: 18140 | GridSize: 59
Generation 91 | Revalues: 18350 | GridSize: 59
Generation 92 | Revalues: 18558 | GridSize: 62
Generation 93 | Revalues: 18754 | GridSize: 63
Generation 94 | Revalues: 18936 | GridSize: 61
Generation 95 | Revalues: 19124 | GridSize: 62
Generation 96 | Revalues: 19308 | GridSize: 62
Generation 97 | Revalues: 19482 | GridSize: 62
Generation 98 | Revalues: 19674 | GridSize: 63
Generation 99 | Revalues: 19872 | GridSize: 63
Generation 100 | Revalues: 20074 | GridSize: 63
Generation 101 | Revalues: 20254 | GridSize: 63
Generation 102 | Revalues: 20464 | GridSize: 64
Generation 103 | Revalues: 20674 | GridSize: 64
Generation 104 | Revalues: 20866 | GridSize: 64
Generation 105 | Revalues: 21058 | GridSize: 64
Generation 106 | Revalues: 21262 | GridSize: 64
Generation 107 | Revalues: 21474 | GridSize: 65
Generation 108 | Revalues: 21680 | GridSize: 65
Generation 109 | Revalues: 21892 | GridSize: 65
Generation 110 | Revalues: 22092 | GridSize: 65
Generation 111 | Revalues: 22280 | GridSize: 65
Generation 112 | Revalues: 22474 | GridSize: 65
Generation 113 | Revalues: 22652 | GridSize: 65
Generation 114 | Revalues: 22828 | GridSize: 67
Generation 115 | Revalues: 23044 | GridSize: 65
Generation 116 | Revalues: 23242 | GridSize: 65
Generation 117 | Revalues: 23444 | GridSize: 65
Generation 118 | Revalues: 23652 | GridSize: 61
Generation 119 | Revalues: 23860 | GridSize: 61
Generation 120 | Revalues: 24032 | GridSize: 62
Generation 121 | Revalues: 24214 | GridSize: 62
Generation 122 | Revalues: 24410 | GridSize: 63
Generation 123 | Revalues: 24596 | GridSize: 63
Generation 124 | Revalues: 24804 | GridSize: 63
Generation 125 | Revalues: 25022 | GridSize: 63
Generation 126 | Revalues: 25226 | GridSize: 63
Generation 127 | Revalues: 25448 | GridSize: 63
Generation 128 | Revalues: 25646 | GridSize: 63
Generation 129 | Revalues: 25844 | GridSize: 63
Generation 130 | Revalues: 26046 | GridSize: 63
Generation 131 | Revalues: 26230 | GridSize: 63
Generation 132 | Revalues: 26438 | GridSize: 63
Generation 133 | Revalues: 26638 | GridSize: 66
Generation 134 | Revalues: 26840 | GridSize: 66
Generation 135 | Revalues: 27018 | GridSize: 66
Generation 136 | Revalues: 27224 | GridSize: 66
Generation 137 | Revalues: 27428 | GridSize: 66
Generation 138 | Revalues: 27656 | GridSize: 67
Generation 139 | Revalues: 27872 | GridSize: 67
Generation 140 | Revalues: 28048 | GridSize: 67
Generation 141 | Revalues: 28270 | GridSize: 67
Generation 142 | Revalues: 28444 | GridSize: 67
Generation 143 | Revalues: 28668 | GridSize: 67
Generation 144 | Revalues: 28878 | GridSize: 67
Generation 145 | Revalues: 29084 | GridSize: 67
Generation 146 | Revalues: 29312 | GridSize: 65
Generation 147 | Revalues: 29508 | GridSize: 66
Generation 148 | Revalues: 29734 | GridSize: 67
Generation 149 | Revalues: 29940 | GridSize: 67
Generation 150 | Revalues: 30126 | GridSize: 68
Generation 151 | Revalues: 30318 | GridSize: 68
Generation 152 | Revalues: 30514 | GridSize: 68
Generation 153 | Revalues: 30686 | GridSize: 68
Generation 154 | Revalues: 30878 | GridSize: 68
Generation 155 | Revalues: 31094 | GridSize: 68
Generation 156 | Revalues: 31300 | GridSize: 68
Generation 157 | Revalues: 31512 | GridSize: 68
Generation 158 | Revalues: 31698 | GridSize: 68
Generation 159 | Revalues: 31914 | GridSize: 68
Generation 160 | Revalues: 32084 | GridSize: 68
Generation 161 | Revalues: 32278 | GridSize: 68
Generation 162 | Revalues: 32454 | GridSize: 68
Generation 163 | Revalues: 32652 | GridSize: 68
Generation 164 | Revalues: 32862 | GridSize: 69
Generation 165 | Revalues: 33074 | GridSize: 70
Generation 166 | Revalues: 33282 | GridSize: 70
Generation 167 | Revalues: 33472 | GridSize: 70
Generation 168 | Revalues: 33674 | GridSize: 70
Generation 169 | Revalues: 33888 | GridSize: 70
Generation 170 | Revalues: 34066 | GridSize: 70
Generation 171 | Revalues: 34240 | GridSize: 71
Generation 172 | Revalues: 34438 | GridSize: 71
Generation 173 | Revalues: 34644 | GridSize: 71
Generation 174 | Revalues: 34850 | GridSize: 66
Generation 175 | Revalues: 35044 | GridSize: 66
Generation 176 | Revalues: 35258 | GridSize: 64
Generation 177 | Revalues: 35456 | GridSize: 64
Generation 178 | Revalues: 35624 | GridSize: 64
Generation 179 | Revalues: 35838 | GridSize: 64
Generation 180 | Revalues: 36034 | GridSize: 64
Generation 181 | Revalues: 36246 | GridSize: 64
Generation 182 | Revalues: 36448 | GridSize: 63
Generation 183 | Revalues: 36646 | GridSize: 63
Generation 184 | Revalues: 36844 | GridSize: 63
Generation 185 | Revalues: 37040 | GridSize: 64
Generation 186 | Revalues: 37228 | GridSize: 64
Generation 187 | Revalues: 37422 | GridSize: 64
Generation 188 | Revalues: 37634 | GridSize: 64
Generation 189 | Revalues: 37824 | GridSize: 65
Generation 190 | Revalues: 38026 | GridSize: 65
Generation 191 | Revalues: 38228 | GridSize: 65
Generation 192 | Revalues: 38432 | GridSize: 65
Generation 193 | Revalues: 38650 | GridSize: 66
Generation 194 | Revalues: 38848 | GridSize: 66
Generation 195 | Revalues: 39044 | GridSize: 67
Generation 196 | Revalues: 39248 | GridSize: 67
Generation 197 | Revalues: 39452 | GridSize: 67
Generation 198 | Revalues: 39666 | GridSize: 67
Generation 199 | Revalues: 39874 | GridSize: 67
Generation 200 | Revalues: 40070 | GridSize: 67
Generation 201 | Revalues: 40250 | GridSize: 67
Generation 202 | Revalues: 40470 | GridSize: 67
Generation 203 | Revalues: 40652 | GridSize: 67
Generation 204 | Revalues: 40866 | GridSize: 68
Generation 205 | Revalues: 41044 | GridSize: 69
Generation 206 | Revalues: 41236 | GridSize: 70
Generation 207 | Revalues: 41424 | GridSize: 70
Generation 208 | Revalues: 41616 | GridSize: 70
Generation 209 | Revalues: 41810 | GridSize: 70
Generation 210 | Revalues: 42012 | GridSize: 70
Generation 211 | Revalues: 42214 | GridSize: 70
Generation 212 | Revalues: 42388 | GridSize: 70
Generation 213 | Revalues: 42586 | GridSize: 70
Generation 214 | Revalues: 42806 | GridSize: 71
Generation 215 | Revalues: 43000 | GridSize: 71
Generation 216 | Revalues: 43218 | GridSize: 71
Generation 217 | Revalues: 43412 | GridSize: 71
Generation 218 | Revalues: 43630 | GridSize: 71
Generation 219 | Revalues: 43840 | GridSize: 71
Generation 220 | Revalues: 44072 | GridSize: 71
Generation 221 | Revalues: 44270 | GridSize: 71
Generation 222 | Revalues: 44472 | GridSize: 71
Generation 223 | Revalues: 44680 | GridSize: 72
Generation 224 | Revalues: 44892 | GridSize: 72
Generation 225 | Revalues: 45092 | GridSize: 72
Generation 226 | Revalues: 45278 | GridSize: 72
Generation 227 | Revalues: 45466 | GridSize: 72
Generation 228 | Revalues: 45646 | GridSize: 72
Generation 229 | Revalues: 45840 | GridSize: 72
Generation 230 | Revalues: 46018 | GridSize: 72
Generation 231 | Revalues: 46254 | GridSize: 72
Generation 232 | Revalues: 46458 | GridSize: 73
Generation 233 | Revalues: 46656 | GridSize: 73
Generation 234 | Revalues: 46844 | GridSize: 72
Generation 235 | Revalues: 47040 | GridSize: 72
Generation 236 | Revalues: 47240 | GridSize: 72
Generation 237 | Revalues: 47464 | GridSize: 72
Generation 238 | Revalues: 47670 | GridSize: 73
Generation 239 | Revalues: 47882 | GridSize: 73
Generation 240 | Revalues: 48100 | GridSize: 73
Generation 241 | Revalues: 48318 | GridSize: 71
Generation 242 | Revalues: 48524 | GridSize: 71
Generation 243 | Revalues: 48724 | GridSize: 71
Generation 244 | Revalues: 48918 | GridSize: 72
Generation 245 | Revalues: 49124 | GridSize: 72
Generation 246 | Revalues: 49314 | GridSize: 72
Generation 247 | Revalues: 49524 | GridSize: 72
Generation 248 | Revalues: 49708 | GridSize: 72
Generation 249 | Revalues: 49888 | GridSize: 72
Generation 250 | Revalues: 50094 | GridSize: 72
