Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 306 | GridSize: 6
Generation 2 | Revalues: 498 | GridSize: 7
Generation 3 | Revalues: 686 | GridSize: 6
Generation 4 | Revalues: 892 | GridSize: 5
Generation 5 | Revalues: 1112 | GridSize: 5
Generation 6 | Revalues: 1310 | GridSize: 5
Generation 7 | Revalues: 1520 | GridSize: 5
Generation 8 | Revalues: 1738 | GridSize: 5
Generation 9 | Revalues: 1966 | GridSize: 5
Generation 10 | Revalues: 2136 | GridSize: 5
Generation 11 | Revalues: 2372 | GridSize: 5
Generation 12 | Revalues: 2580 | GridSize: 5
Generation 13 | Revalues: 2772 | GridSize: 5
Generation 14 | Revalues: 2960 | GridSize: 5
Generation 15 | Revalues: 3136 | GridSize: 5
Generation 16 | Revalues: 3334 | GridSize: 5
Generation 17 | Revalues: 3526 | GridSize: 5
Generation 18 | Revalues: 3722 | GridSize: 5
Generation 19 | Revalues: 3918 | GridSize: 5
Generation 20 | Revalues: 4102 | GridSize: 5
Generation 21 | Revalues: 4286 | GridSize: 5
Generation 22 | Revalues: 4492 | GridSize: 5
Generation 23 | Revalues: 4714 | GridSize: 5
Generation 24 | Revalues: 4902 | GridSize: 5
Generation 25 | Revalues: 5106 | GridSize: 5
Generation 26 | Revalues: 5306 | GridSize: 5
Generation 27 | Revalues: 5510 | GridSize: 5
Generation 28 | Revalues: 5728 | GridSize: 5
Generation 29 | Revalues: 5940 | GridSize: 5
Generation 30 | Revalues: 6144 | GridSize: 5
Generation 31 | Revalues: 6334 | GridSize: 5
Generation 32 | Revalues: 6528 | GridSize: 5
Generation 33 | Revalues: 6722 | GridSize: 5
Generation 34 | Revalues: 6894 | GridSize: 5
Generation 35 | Revalues: 7078 | GridSize: 5
Generation 36 | Revalues: 7288 | GridSize: 5
Generation 37 | Revalues: 7490 | GridSize: 5
Generation 38 | Revalues: 7680 | GridSize: 5
Generation 39 | Revalues: 7866 | GridSize: 5
Generation 40 | Revalues: 8054 | GridSize: 5
Generation 41 | Revalues: 8282 | GridSize: 5
Generation 42 | Revalues: 8494 | GridSize: 5
Generation 43 | Revalues: 8708 | GridSize: 5
Generation 44 | Revalues: 8926 | GridSize: 5
Generation 45 | Revalues: 9116 | GridSize: 5
Generation 46 | Revalues: 9306 | GridSize: 5
Generation 47 | Revalues: 9506 | GridSize: 5
Generation 48 | Revalues: 9708 | GridSize: 5
Generation 49 | Revalues: 9890 | GridSize: 5
Generation 50 | Revalues: 10068 | GridSize: 5
Generation 51 | Revalues: 10284 | GridSize: 5
Generation 52 | Revalues: 10472 | GridSize: 5
Generation 53 | Revalues: 10676 | GridSize: 5
Generation 54 | Revalues: 10898 | GridSize: 5
Generation 55 | Revalues: 11100 | GridSize: 5
Generation 56 | Revalues: 11298 | GridSize: 5
Generation 57 | Revalues: 11508 | GridSize: 5
Generation 58 | Revalues: 11726 | GridSize: 5
Generation 59 | Revalues: 11928 | GridSize: 5
Generation 60 | Revalues: 12150 | GridSize: 5
Generation 61 | Revalues: 12330 | GridSize: 5
Generation 62 | Revalues: 12528 | GridSize: 5
Generation 63 | Revalues: 12702 | GridSize: 5
Generation 64 | Revalues: 12896 | GridSize: 5
Generation 65 | Revalues: 13100 | GridSize: 5
Generation 66 | Revalues: 13308 | GridSize: 5
Generation 67 | Revalues: 13510 | GridSize: 5
Generation 68 | Revalues: 13688 | GridSize: 5
Generation 69 | Revalues: 13882 | GridSize: 5
Generation 70 | Revalues: 14074 | GridSize: 5
Generation 71 | Revalues: 14262 | GridSize: 5
Generation 72 | Revalues: 14446 | GridSize: 5
Generation 73 | Revalues: 14664 | GridSize: 5
Generation 74 | Revalues: 14864 | GridSize: 5
Generation 75 | Revalues: 15056 | GridSize: 5
Generation 76 | Revalues: 15230 | GridSize: 5
Generation 77 | Revalues: 15408 | GridSize: 5
Generation 78 | Revalues: 15606 | GridSize: 5
Generation 79 | Revalues: 15796 | GridSize: 5
Generation 80 | Revalues: 15982 | GridSize: 5
Generation 81 | Revalues: 16158 | GridSize: 5
Generation 82 | Revalues: 16344 | GridSize: 5
Generation 83 | Revalues: 16530 | GridSize: 5
Generation 84 | Revalues: 16742 | GridSize: 5
Generation 85 | Revalues: 16944 | GridSize: 5
Generation 86 | Revalues: 17132 | GridSize: 5
Generation 87 | Revalues: 17318 | GridSize: 5
Generation 88 | Revalues: 17514 | GridSize: 5
Generation 89 | Revalues: 17706 | GridSize: 5
Generation 90 | Revalues: 17908 | GridSize: 5
Generation 91 | Revalues: 18094 | GridSize: 5
Generation 92 | Revalues: 18280 | GridSize: 5
Generation 93 | Revalues: 18470 | GridSize: 5
Generation 94 | Revalues: 18694 | GridSize: 5
Generation 95 | Revalues: 18884 | GridSize: 5
Generation 96 | Revalues: 19082 | GridSize: 5
Generation 97 | Revalues: 19288 | GridSize: 5
Generation 98 | Revalues: 19480 | GridSize: 5
Generation 99 | Revalues: 19696 | GridSize: 5
Generation 100 | Revalues: 19900 | GridSize: 5
Generation 101 | Revalues: 20092 | GridSize: 5
Generation 102 | Revalues: 20282 | GridSize: 5
Generation 103 | Revalues: 20494 | GridSize: 5
Generation 104 | Revalues: 20696 | GridSize: 5
Generation 105 | Revalues: 20908 | GridSize: 5
Generation 106 | Revalues: 21108 | GridSize: 5
Generation 107 | Revalues: 21324 | GridSize: 5
Generation 108 | Revalues: 21494 | GridSize: 5
Generation 109 | Revalues: 21704 | GridSize: 5
Generation 110 | Revalues: 21904 | GridSize: 5
Generation 111 | Revalues: 22100 | GridSize: 5
Generation 112 | Revalues: 22296 | GridSize: 5
Generation 113 | Revalues: 22496 | GridSize: 5
Generation 114 | Revalues: 22684 | GridSize: 5
Generation 115 | Revalues: 22902 | GridSize: 5
Generation 116 | Revalues: 23092 | GridSize: 5
Generation 117 | Revalues: 23310 | GridSize: 5
Generation 118 | Revalues: 23518 | GridSize: 5
Generation 119 | Revalues: 23718 | GridSize: 5
Generation 120 | Revalues: 23908 | GridSize: 5
Generation 121 | Revalues: 24104 | GridSize: 5
Generation 122 | Revalues: 24290 | GridSize: 5
Generation 123 | Revalues: 24500 | GridSize: 5
Generation 124 | Revalues: 24688 | GridSize: 5
Generation 125 | Revalues: 24884 | GridSize: 5
Generation 126 | Revalues: 25070 | GridSize: 5
Generation 127 | Revalues: 25272 | GridSize: 5
Generation 128 | Revalues: 25492 | GridSize: 5
Generation 129 | Revalues: 25702 | GridSize: 5
Generation 130 | Revalues: 25894 | GridSize: 5
Generation 131 | Revalues: 26112 | GridSize: 5
Generation 132 | Revalues: 26306 | GridSize: 5
Generation 133 | Revalues: 26510 | GridSize: 5
Generation 134 | Revalues: 26698 | GridSize: 5
Generation 135 | Revalues: 26916 | GridSize: 5
Generation 136 | Revalues: 27106 | GridSize: 5
Generation 137 | Revalues: 27294 | GridSize: 5
Generation 138 | Revalues: 27480 | GridSize: 5
Generation 139 | Revalues: 27722 | GridSize: 5
Generation 140 | Revalues: 27938 | GridSize: 5
