Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 2
Generation 2 | Revalues: 542 | GridSize: 3
Generation 3 | Revalues: 746 | GridSize: 2
Generation 4 | Revalues: 974 | GridSize: 2
Generation 5 | Revalues: 1194 | GridSize: 2
Generation 6 | Revalues: 1414 | GridSize: 2
Generation 7 | Revalues: 1636 | GridSize: 2
Generation 8 | Revalues: 1840 | GridSize: 2
Generation 9 | Revalues: 2082 | GridSize: 2
Generation 10 | Revalues: 2316 | GridSize: 2
Generation 11 | Revalues: 2536 | GridSize: 2
Generation 12 | Revalues: 2742 | GridSize: 2
Generation 13 | Revalues: 2950 | GridSize: 2
Generation 14 | Revalues: 3188 | GridSize: 2
Generation 15 | Revalues: 3420 | GridSize: 2
Generation 16 | Revalues: 3632 | GridSize: 2
Generation 17 | Revalues: 3834 | GridSize: 2
Generation 18 | Revalues: 4052 | GridSize: 2
Generation 19 | Revalues: 4270 | GridSize: 2
Generation 20 | Revalues: 4488 | GridSize: 2
Generation 21 | Revalues: 4704 | GridSize: 2
Generation 22 | Revalues: 4942 | GridSize: 2
Generation 23 | Revalues: 5188 | GridSize: 2
Generation 24 | Revalues: 5432 | GridSize: 2
Generation 25 | Revalues: 5654 | GridSize: 2
Generation 26 | Revalues: 5876 | GridSize: 2
Generation 27 | Revalues: 6086 | GridSize: 2
Generation 28 | Revalues: 6316 | GridSize: 2
Generation 29 | Revalues: 6526 | GridSize: 2
Generation 30 | Revalues: 6732 | GridSize: 2
Generation 31 | Revalues: 6964 | GridSize: 2
Generation 32 | Revalues: 7148 | GridSize: 2
Generation 33 | Revalues: 7378 | GridSize: 2
Generation 34 | Revalues: 7588 | GridSize: 2
Generation 35 | Revalues: 7820 | GridSize: 2
Generation 36 | Revalues: 8026 | GridSize: 2
Generation 37 | Revalues: 8244 | GridSize: 2
Generation 38 | Revalues: 8428 | GridSize: 2
Generation 39 | Revalues: 8670 | GridSize: 2
Generation 40 | Revalues: 8898 | GridSize: 2
Generation 41 | Revalues: 9110 | GridSize: 2
Generation 42 | Revalues: 9332 | GridSize: 2
Generation 43 | Revalues: 9554 | GridSize: 2
Generation 44 | Revalues: 9762 | GridSize: 2
Generation 45 | Revalues: 9966 | GridSize: 2
Generation 46 | Revalues: 10216 | GridSize: 2
Generation 47 | Revalues: 10444 | GridSize: 2
Generation 48 | Revalues: 10662 | GridSize: 2
Generation 49 | Revalues: 10900 | GridSize: 2
Generation 50 | Revalues: 11112 | GridSize: 2
Generation 51 | Revalues: 11318 | GridSize: 2
Generation 52 | Revalues: 11544 | GridSize: 2
Generation 53 | Revalues: 11762 | GridSize: 2
Generation 54 | Revalues: 11978 | GridSize: 2
Generation 55 | Revalues: 12168 | GridSize: 2
Generation 56 | Revalues: 12374 | GridSize: 2
Generation 57 | Revalues: 12624 | GridSize: 2
Generation 58 | Revalues: 12864 | GridSize: 2
Generation 59 | Revalues: 13108 | GridSize: 2
Generation 60 | Revalues: 13346 | GridSize: 2
Generation 61 | Revalues: 13580 | GridSize: 2
Generation 62 | Revalues: 13808 | GridSize: 2
Generation 63 | Revalues: 14042 | GridSize: 2
Generation 64 | Revalues: 14258 | GridSize: 2
Generation 65 | Revalues: 14494 | GridSize: 2
Generation 66 | Revalues: 14722 | GridSize: 2
Generation 67 | Revalues: 14962 | GridSize: 2
Generation 68 | Revalues: 15170 | GridSize: 2
Generation 69 | Revalues: 15372 | GridSize: 2
Generation 70 | Revalues: 15558 | GridSize: 2
Generation 71 | Revalues: 15778 | GridSize: 2
Generation 72 | Revalues: 15998 | GridSize: 2
Generation 73 | Revalues: 16212 | GridSize: 2
Generation 74 | Revalues: 16456 | GridSize: 2
Generation 75 | Revalues: 16650 | GridSize: 2
Generation 76 | Revalues: 16876 | GridSize: 2
Generation 77 | Revalues: 17100 | GridSize: 2
Generation 78 | Revalues: 17308 | GridSize: 2
Generation 79 | Revalues: 17522 | GridSize: 2
Generation 80 | Revalues: 17734 | GridSize: 2
Generation 81 | Revalues: 17936 | GridSize: 2
Generation 82 | Revalues: 18158 | GridSize: 2
Generation 83 | Revalues: 18398 | GridSize: 2
Generation 84 | Revalues: 18626 | GridSize: 2
Generation 85 | Revalues: 18862 | GridSize: 2
Generation 86 | Revalues: 19096 | GridSize: 2
Generation 87 | Revalues: 19296 | GridSize: 2
Generation 88 | Revalues: 19508 | GridSize: 2
Generation 89 | Revalues: 19732 | GridSize: 2
Generation 90 | Revalues: 19926 | GridSize: 2
Generation 91 | Revalues: 20168 | GridSize: 2
Generation 92 | Revalues: 20384 | GridSize: 2
Generation 93 | Revalues: 20612 | GridSize: 2
Generation 94 | Revalues: 20832 | GridSize: 2
Generation 95 | Revalues: 21048 | GridSize: 2
Generation 96 | Revalues: 21276 | GridSize: 2
Generation 97 | Revalues: 21486 | GridSize: 2
Generation 98 | Revalues: 21708 | GridSize: 2
Generation 99 | Revalues: 21922 | GridSize: 2
Generation 100 | Revalues: 22138 | GridSize: 2
Generation 101 | Revalues: 22366 | GridSize: 2
Generation 102 | Revalues: 22574 | GridSize: 2
Generation 103 | Revalues: 22770 | GridSize: 2
Generation 104 | Revalues: 22998 | GridSize: 2
Generation 105 | Revalues: 23212 | GridSize: 2
Generation 106 | Revalues: 23432 | GridSize: 2
Generation 107 | Revalues: 23666 | GridSize: 2
Generation 108 | Revalues: 23876 | GridSize: 2
Generation 109 | Revalues: 24108 | GridSize: 2
Generation 110 | Revalues: 24310 | GridSize: 2
Generation 111 | Revalues: 24546 | GridSize: 2
Generation 112 | Revalues: 24774 | GridSize: 2
Generation 113 | Revalues: 25008 | GridSize: 2
Generation 114 | Revalues: 25234 | GridSize: 2
Generation 115 | Revalues: 25450 | GridSize: 2
Generation 116 | Revalues: 25672 | GridSize: 2
Generation 117 | Revalues: 25880 | GridSize: 2
Generation 118 | Revalues: 26108 | GridSize: 2
Generation 119 | Revalues: 26322 | GridSize: 2
Generation 120 | Revalues: 26552 | GridSize: 2
Generation 121 | Revalues: 26772 | GridSize: 2
Generation 122 | Revalues: 26986 | GridSize: 2
Generation 123 | Revalues: 27224 | GridSize: 2
Generation 124 | Revalues: 27434 | GridSize: 2
Generation 125 | Revalues: 27652 | GridSize: 2
Generation 126 | Revalues: 27884 | GridSize: 2
Generation 127 | Revalues: 28088 | GridSize: 2
Generation 128 | Revalues: 28314 | GridSize: 2
Generation 129 | Revalues: 28524 | GridSize: 2
Generation 130 | Revalues: 28736 | GridSize: 2
Generation 131 | Revalues: 28960 | GridSize: 2
Generation 132 | Revalues: 29188 | GridSize: 2
Generation 133 | Revalues: 29426 | GridSize: 2
Generation 134 | Revalues: 29656 | GridSize: 2
Generation 135 | Revalues: 29880 | GridSize: 2
Generation 136 | Revalues: 30116 | GridSize: 2
Generation 137 | Revalues: 30336 | GridSize: 2
Generation 138 | Revalues: 30524 | GridSize: 2
Generation 139 | Revalues: 30724 | GridSize: 2
Generation 140 | Revalues: 30930 | GridSize: 2
Generation 141 | Revalues: 31150 | GridSize: 2
Generation 142 | Revalues: 31370 | GridSize: 2
Generation 143 | Revalues: 31604 | GridSize: 2
Generation 144 | Revalues: 31804 | GridSize: 2
Generation 145 | Revalues: 32050 | GridSize: 2
Generation 146 | Revalues: 32244 | GridSize: 2
Generation 147 | Revalues: 32470 | GridSize: 2
Generation 148 | Revalues: 32700 | GridSize: 2
Generation 149 | Revalues: 32900 | GridSize: 2
Generation 150 | Revalues: 33102 | GridSize: 2
Generation 151 | Revalues: 33316 | GridSize: 2
Generation 152 | Revalues: 33534 | GridSize: 2
Generation 153 | Revalues: 33770 | GridSize: 2
Generation 154 | Revalues: 33970 | GridSize: 2
Generation 155 | Revalues: 34176 | GridSize: 2
Generation 156 | Revalues: 34404 | GridSize: 2
Generation 157 | Revalues: 34632 | GridSize: 2
Generation 158 | Revalues: 34856 | GridSize: 2
Generation 159 | Revalues: 35080 | GridSize: 2
Generation 160 | Revalues: 35298 | GridSize: 2
Generation 161 | Revalues: 35508 | GridSize: 2
Generation 162 | Revalues: 35742 | GridSize: 2
Generation 163 | Revalues: 35958 | GridSize: 2
Generation 164 | Revalues: 36200 | GridSize: 2
Generation 165 | Revalues: 36434 | GridSize: 2
Generation 166 | Revalues: 36646 | GridSize: 2
Generation 167 | Revalues: 36860 | GridSize: 2
Generation 168 | Revalues: 37080 | GridSize: 2
Generation 169 | Revalues: 37310 | GridSize: 2
Generation 170 | Revalues: 37546 | GridSize: 2
Generation 171 | Revalues: 37790 | GridSize: 2
Generation 172 | Revalues: 37992 | GridSize: 2
Generation 173 | Revalues: 38216 | GridSize: 2
Generation 174 | Revalues: 38418 | GridSize: 2
Generation 175 | Revalues: 38664 | GridSize: 2
Generation 176 | Revalues: 38886 | GridSize: 2
Generation 177 | Revalues: 39082 | GridSize: 2
Generation 178 | Revalues: 39296 | GridSize: 2
Generation 179 | Revalues: 39512 | GridSize: 2
Generation 180 | Revalues: 39698 | GridSize: 2
Generation 181 | Revalues: 39934 | GridSize: 2
Generation 182 | Revalues: 40166 | GridSize: 2
Generation 183 | Revalues: 40392 | GridSize: 2
Generation 184 | Revalues: 40632 | GridSize: 2
Generation 185 | Revalues: 40858 | GridSize: 2
Generation 186 | Revalues: 41068 | GridSize: 2
Generation 187 | Revalues: 41274 | GridSize: 2
Generation 188 | Revalues: 41492 | GridSize: 2
Generation 189 | Revalues: 41728 | GridSize: 2
Generation 190 | Revalues: 41950 | GridSize: 2
Generation 191 | Revalues: 42170 | GridSize: 2
Generation 192 | Revalues: 42396 | GridSize: 2
Generation 193 | Revalues: 42618 | GridSize: 2
Generation 194 | Revalues: 42866 | GridSize: 2
Generation 195 | Revalues: 43088 | GridSize: 2
Generation 196 | Revalues: 43314 | GridSize: 2
Generation 197 | Revalues: 43538 | GridSize: 2
Generation 198 | Revalues: 43760 | GridSize: 2
Generation 199 | Revalues: 43994 | GridSize: 2
Generation 200 | Revalues: 44192 | GridSize: 2
Generation 201 | Revalues: 44402 | GridSize: 2
Generation 202 | Revalues: 44628 | GridSize: 2
Generation 203 | Revalues: 44862 | GridSize: 2
Generation 204 | Revalues: 45070 | GridSize: 2
Generation 205 | Revalues: 45270 | GridSize: 2
Generation 206 | Revalues: 45478 | GridSize: 2
Generation 207 | Revalues: 45716 | GridSize: 2
Generation 208 | Revalues: 45896 | GridSize: 2
Generation 209 | Revalues: 46108 | GridSize: 2
Generation 210 | Revalues: 46340 | GridSize: 2
Generation 211 | Revalues: 46548 | GridSize: 2
Generation 212 | Revalues: 46790 | GridSize: 2
Generation 213 | Revalues: 47020 | GridSize: 2
Generation 214 | Revalues: 47278 | GridSize: 2
Generation 215 | Revalues: 47488 | GridSize: 2
Generation 216 | Revalues: 47714 | GridSize: 2
Generation 217 | Revalues: 47920 | GridSize: 2
Generation 218 | Revalues: 48138 | GridSize: 2
Generation 219 | Revalues: 48366 | GridSize: 2
Generation 220 | Revalues: 48590 | GridSize: 2
Generation 221 | Revalues: 48828 | GridSize: 2
Generation 222 | Revalues: 49060 | GridSize: 2
Generation 223 | Revalues: 49266 | GridSize: 2
Generation 224 | Revalues: 49462 | GridSize: 2
Generation 225 | Revalues: 49664 | GridSize: 2
Generation 226 | Revalues: 49884 | GridSize: 2
Generation 227 | Revalues: 50074 | GridSize: 2
Generation 228 | Revalues: 50300 | GridSize: 2
Generation 229 | Revalues: 50518 | GridSize: 2
Generation 230 | Revalues: 50754 | GridSize: 2
Generation 231 | Revalues: 50988 | GridSize: 2
Generation 232 | Revalues: 51196 | GridSize: 2
Generation 233 | Revalues: 51422 | GridSize: 2
Generation 234 | Revalues: 51658 | GridSize: 2
Generation 235 | Revalues: 51864 | GridSize: 2
Generation 236 | Revalues: 52116 | GridSize: 2
Generation 237 | Revalues: 52344 | GridSize: 2
Generation 238 | Revalues: 52574 | GridSize: 2
Generation 239 | Revalues: 52800 | GridSize: 2
Generation 240 | Revalues: 53004 | GridSize: 2
Generation 241 | Revalues: 53208 | GridSize: 2
