Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 332 | GridSize: 12
Generation 2 | Revalues: 540 | GridSize: 7
Generation 3 | Revalues: 780 | GridSize: 8
Generation 4 | Revalues: 1016 | GridSize: 7
Generation 5 | Revalues: 1244 | GridSize: 8
Generation 6 | Revalues: 1494 | GridSize: 7
Generation 7 | Revalues: 1710 | GridSize: 6
Generation 8 | Revalues: 1934 | GridSize: 6
Generation 9 | Revalues: 2182 | GridSize: 7
Generation 10 | Revalues: 2376 | GridSize: 8
Generation 11 | Revalues: 2572 | GridSize: 9
Generation 12 | Revalues: 2792 | GridSize: 10
Generation 13 | Revalues: 3040 | GridSize: 7
Generation 14 | Revalues: 3274 | GridSize: 8
Generation 15 | Revalues: 3498 | GridSize: 9
Generation 16 | Revalues: 3716 | GridSize: 12
Generation 17 | Revalues: 3942 | GridSize: 9
Generation 18 | Revalues: 4148 | GridSize: 11
Generation 19 | Revalues: 4370 | GridSize: 7
Generation 20 | Revalues: 4596 | GridSize: 9
Generation 21 | Revalues: 4812 | GridSize: 8
Generation 22 | Revalues: 5032 | GridSize: 11
Generation 23 | Revalues: 5246 | GridSize: 14
Generation 24 | Revalues: 5466 | GridSize: 11
Generation 25 | Revalues: 5696 | GridSize: 12
Generation 26 | Revalues: 5922 | GridSize: 13
Generation 27 | Revalues: 6144 | GridSize: 12
Generation 28 | Revalues: 6360 | GridSize: 14
Generation 29 | Revalues: 6606 | GridSize: 12
Generation 30 | Revalues: 6834 | GridSize: 13
Generation 31 | Revalues: 7058 | GridSize: 11
Generation 32 | Revalues: 7280 | GridSize: 9
Generation 33 | Revalues: 7490 | GridSize: 13
Generation 34 | Revalues: 7694 | GridSize: 10
Generation 35 | Revalues: 7914 | GridSize: 6
Generation 36 | Revalues: 8146 | GridSize: 12
Generation 37 | Revalues: 8356 | GridSize: 10
Generation 38 | Revalues: 8592 | GridSize: 14
Generation 39 | Revalues: 8808 | GridSize: 13
Generation 40 | Revalues: 9016 | GridSize: 16
Generation 41 | Revalues: 9256 | GridSize: 13
Generation 42 | Revalues: 9510 | GridSize: 11
Generation 43 | Revalues: 9732 | GridSize: 12
Generation 44 | Revalues: 9952 | GridSize: 13
Generation 45 | Revalues: 10172 | GridSize: 14
Generation 46 | Revalues: 10378 | GridSize: 15
Generation 47 | Revalues: 10600 | GridSize: 16
Generation 48 | Revalues: 10822 | GridSize: 18
Generation 49 | Revalues: 11012 | GridSize: 12
Generation 50 | Revalues: 11222 | GridSize: 14
Generation 51 | Revalues: 11456 | GridSize: 11
Generation 52 | Revalues: 11682 | GridSize: 8
Generation 53 | Revalues: 11918 | GridSize: 10
Generation 54 | Revalues: 12140 | GridSize: 11
Generation 55 | Revalues: 12364 | GridSize: 12
Generation 56 | Revalues: 12590 | GridSize: 13
Generation 57 | Revalues: 12814 | GridSize: 14
Generation 58 | Revalues: 13040 | GridSize: 6
Generation 59 | Revalues: 13262 | GridSize: 6
Generation 60 | Revalues: 13474 | GridSize: 6
Generation 61 | Revalues: 13674 | GridSize: 4
Generation 62 | Revalues: 13902 | GridSize: 6
Generation 63 | Revalues: 14126 | GridSize: 5
Generation 64 | Revalues: 14362 | GridSize: 7
Generation 65 | Revalues: 14584 | GridSize: 5
Generation 66 | Revalues: 14798 | GridSize: 5
Generation 67 | Revalues: 15016 | GridSize: 6
Generation 68 | Revalues: 15238 | GridSize: 9
Generation 69 | Revalues: 15458 | GridSize: 9
Generation 70 | Revalues: 15672 | GridSize: 9
Generation 71 | Revalues: 15880 | GridSize: 10
Generation 72 | Revalues: 16072 | GridSize: 9
Generation 73 | Revalues: 16288 | GridSize: 10
Generation 74 | Revalues: 16514 | GridSize: 11
Generation 75 | Revalues: 16764 | GridSize: 14
Generation 76 | Revalues: 16990 | GridSize: 12
Generation 77 | Revalues: 17192 | GridSize: 13
Generation 78 | Revalues: 17414 | GridSize: 15
Generation 79 | Revalues: 17636 | GridSize: 16
Generation 80 | Revalues: 17864 | GridSize: 15
Generation 81 | Revalues: 18088 | GridSize: 13
Generation 82 | Revalues: 18280 | GridSize: 12
Generation 83 | Revalues: 18508 | GridSize: 12
Generation 84 | Revalues: 18740 | GridSize: 13
Generation 85 | Revalues: 18962 | GridSize: 12
Generation 86 | Revalues: 19188 | GridSize: 13
Generation 87 | Revalues: 19426 | GridSize: 12
Generation 88 | Revalues: 19640 | GridSize: 13
Generation 89 | Revalues: 19866 | GridSize: 15
Generation 90 | Revalues: 20092 | GridSize: 14
Generation 91 | Revalues: 20300 | GridSize: 14
Generation 92 | Revalues: 20536 | GridSize: 14
Generation 93 | Revalues: 20754 | GridSize: 15
Generation 94 | Revalues: 20960 | GridSize: 15
Generation 95 | Revalues: 21160 | GridSize: 15
