Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 328 | GridSize: 1
Generation 2 | Revalues: 540 | GridSize: 1
Generation 3 | Revalues: 752 | GridSize: 2
Generation 4 | Revalues: 950 | GridSize: 1
Generation 5 | Revalues: 1182 | GridSize: 1
Generation 6 | Revalues: 1410 | GridSize: 1
Generation 7 | Revalues: 1636 | GridSize: 1
Generation 8 | Revalues: 1868 | GridSize: 1
Generation 9 | Revalues: 2084 | GridSize: 1
Generation 10 | Revalues: 2300 | GridSize: 2
Generation 11 | Revalues: 2536 | GridSize: 2
Generation 12 | Revalues: 2746 | GridSize: 3
Generation 13 | Revalues: 2982 | GridSize: 2
Generation 14 | Revalues: 3190 | GridSize: 1
Generation 15 | Revalues: 3418 | GridSize: 2
Generation 16 | Revalues: 3644 | GridSize: 1
Generation 17 | Revalues: 3884 | GridSize: 2
Generation 18 | Revalues: 4134 | GridSize: 1
Generation 19 | Revalues: 4368 | GridSize: 1
Generation 20 | Revalues: 4578 | GridSize: 1
Generation 21 | Revalues: 4776 | GridSize: 1
Generation 22 | Revalues: 5000 | GridSize: 1
Generation 23 | Revalues: 5232 | GridSize: 2
Generation 24 | Revalues: 5444 | GridSize: 2
Generation 25 | Revalues: 5660 | GridSize: 2
Generation 26 | Revalues: 5886 | GridSize: 2
Generation 27 | Revalues: 6092 | GridSize: 2
Generation 28 | Revalues: 6302 | GridSize: 2
Generation 29 | Revalues: 6518 | GridSize: 2
Generation 30 | Revalues: 6732 | GridSize: 2
Generation 31 | Revalues: 6950 | GridSize: 2
Generation 32 | Revalues: 7176 | GridSize: 2
Generation 33 | Revalues: 7406 | GridSize: 2
Generation 34 | Revalues: 7646 | GridSize: 3
Generation 35 | Revalues: 7838 | GridSize: 4
Generation 36 | Revalues: 8050 | GridSize: 5
Generation 37 | Revalues: 8276 | GridSize: 5
Generation 38 | Revalues: 8492 | GridSize: 5
Generation 39 | Revalues: 8718 | GridSize: 5
Generation 40 | Revalues: 8948 | GridSize: 6
Generation 41 | Revalues: 9170 | GridSize: 6
Generation 42 | Revalues: 9398 | GridSize: 6
Generation 43 | Revalues: 9632 | GridSize: 6
Generation 44 | Revalues: 9844 | GridSize: 6
Generation 45 | Revalues: 10072 | GridSize: 6
Generation 46 | Revalues: 10304 | GridSize: 6
Generation 47 | Revalues: 10514 | GridSize: 7
Generation 48 | Revalues: 10714 | GridSize: 7
Generation 49 | Revalues: 10934 | GridSize: 6
Generation 50 | Revalues: 11150 | GridSize: 6
Generation 51 | Revalues: 11368 | GridSize: 6
Generation 52 | Revalues: 11590 | GridSize: 6
Generation 53 | Revalues: 11818 | GridSize: 7
Generation 54 | Revalues: 12060 | GridSize: 8
Generation 55 | Revalues: 12278 | GridSize: 8
Generation 56 | Revalues: 12520 | GridSize: 7
Generation 57 | Revalues: 12740 | GridSize: 7
Generation 58 | Revalues: 12946 | GridSize: 8
Generation 59 | Revalues: 13176 | GridSize: 8
Generation 60 | Revalues: 13418 | GridSize: 8
Generation 61 | Revalues: 13650 | GridSize: 6
Generation 62 | Revalues: 13860 | GridSize: 6
Generation 63 | Revalues: 14066 | GridSize: 6
Generation 64 | Revalues: 14266 | GridSize: 5
Generation 65 | Revalues: 14488 | GridSize: 5
Generation 66 | Revalues: 14704 | GridSize: 5
Generation 67 | Revalues: 14932 | GridSize: 5
Generation 68 | Revalues: 15142 | GridSize: 5
Generation 69 | Revalues: 15366 | GridSize: 5
Generation 70 | Revalues: 15588 | GridSize: 5
Generation 71 | Revalues: 15818 | GridSize: 6
Generation 72 | Revalues: 16024 | GridSize: 6
Generation 73 | Revalues: 16240 | GridSize: 6
Generation 74 | Revalues: 16488 | GridSize: 6
Generation 75 | Revalues: 16704 | GridSize: 6
Generation 76 | Revalues: 16924 | GridSize: 6
Generation 77 | Revalues: 17144 | GridSize: 6
Generation 78 | Revalues: 17374 | GridSize: 6
Generation 79 | Revalues: 17588 | GridSize: 7
Generation 80 | Revalues: 17800 | GridSize: 8
Generation 81 | Revalues: 18028 | GridSize: 8
Generation 82 | Revalues: 18230 | GridSize: 8
Generation 83 | Revalues: 18436 | GridSize: 8
Generation 84 | Revalues: 18638 | GridSize: 8
Generation 85 | Revalues: 18858 | GridSize: 8
Generation 86 | Revalues: 19068 | GridSize: 8
Generation 87 | Revalues: 19274 | GridSize: 8
Generation 88 | Revalues: 19474 | GridSize: 8
Generation 89 | Revalues: 19688 | GridSize: 8
Generation 90 | Revalues: 19908 | GridSize: 8
Generation 91 | Revalues: 20122 | GridSize: 8
Generation 92 | Revalues: 20336 | GridSize: 8
Generation 93 | Revalues: 20546 | GridSize: 6
Generation 94 | Revalues: 20764 | GridSize: 6
Generation 95 | Revalues: 20980 | GridSize: 7
Generation 96 | Revalues: 21208 | GridSize: 7
Generation 97 | Revalues: 21430 | GridSize: 7
Generation 98 | Revalues: 21672 | GridSize: 7
Generation 99 | Revalues: 21896 | GridSize: 7
Generation 100 | Revalues: 22104 | GridSize: 7
Generation 101 | Revalues: 22334 | GridSize: 7
Generation 102 | Revalues: 22568 | GridSize: 7
Generation 103 | Revalues: 22782 | GridSize: 7
Generation 104 | Revalues: 23002 | GridSize: 7
Generation 105 | Revalues: 23206 | GridSize: 7
