Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 286 | GridSize: 15
Generation 2 | Revalues: 464 | GridSize: 21
Generation 3 | Revalues: 656 | GridSize: 22
Generation 4 | Revalues: 868 | GridSize: 24
Generation 5 | Revalues: 1064 | GridSize: 27
Generation 6 | Revalues: 1262 | GridSize: 20
Generation 7 | Revalues: 1470 | GridSize: 18
Generation 8 | Revalues: 1662 | GridSize: 16
Generation 9 | Revalues: 1878 | GridSize: 20
Generation 10 | Revalues: 2078 | GridSize: 21
Generation 11 | Revalues: 2266 | GridSize: 25
Generation 12 | Revalues: 2458 | GridSize: 26
Generation 13 | Revalues: 2690 | GridSize: 26
Generation 14 | Revalues: 2896 | GridSize: 30
Generation 15 | Revalues: 3104 | GridSize: 30
Generation 16 | Revalues: 3292 | GridSize: 32
Generation 17 | Revalues: 3500 | GridSize: 22
Generation 18 | Revalues: 3716 | GridSize: 20
Generation 19 | Revalues: 3920 | GridSize: 21
Generation 20 | Revalues: 4152 | GridSize: 21
Generation 21 | Revalues: 4362 | GridSize: 22
Generation 22 | Revalues: 4560 | GridSize: 23
Generation 23 | Revalues: 4762 | GridSize: 20
Generation 24 | Revalues: 4944 | GridSize: 21
Generation 25 | Revalues: 5144 | GridSize: 18
Generation 26 | Revalues: 5344 | GridSize: 19
Generation 27 | Revalues: 5536 | GridSize: 20
Generation 28 | Revalues: 5736 | GridSize: 18
Generation 29 | Revalues: 5908 | GridSize: 22
Generation 30 | Revalues: 6104 | GridSize: 24
Generation 31 | Revalues: 6268 | GridSize: 28
Generation 32 | Revalues: 6478 | GridSize: 28
Generation 33 | Revalues: 6700 | GridSize: 31
Generation 34 | Revalues: 6894 | GridSize: 31
Generation 35 | Revalues: 7114 | GridSize: 28
Generation 36 | Revalues: 7334 | GridSize: 30
Generation 37 | Revalues: 7526 | GridSize: 31
Generation 38 | Revalues: 7734 | GridSize: 32
Generation 39 | Revalues: 7916 | GridSize: 32
Generation 40 | Revalues: 8116 | GridSize: 32
Generation 41 | Revalues: 8316 | GridSize: 33
Generation 42 | Revalues: 8522 | GridSize: 33
Generation 43 | Revalues: 8710 | GridSize: 33
Generation 44 | Revalues: 8908 | GridSize: 33
Generation 45 | Revalues: 9098 | GridSize: 34
Generation 46 | Revalues: 9294 | GridSize: 34
Generation 47 | Revalues: 9500 | GridSize: 29
Generation 48 | Revalues: 9674 | GridSize: 31
Generation 49 | Revalues: 9894 | GridSize: 31
Generation 50 | Revalues: 10108 | GridSize: 30
Generation 51 | Revalues: 10320 | GridSize: 29
Generation 52 | Revalues: 10502 | GridSize: 29
Generation 53 | Revalues: 10718 | GridSize: 27
Generation 54 | Revalues: 10918 | GridSize: 27
Generation 55 | Revalues: 11112 | GridSize: 28
Generation 56 | Revalues: 11306 | GridSize: 30
Generation 57 | Revalues: 11518 | GridSize: 29
Generation 58 | Revalues: 11714 | GridSize: 30
Generation 59 | Revalues: 11908 | GridSize: 33
Generation 60 | Revalues: 12118 | GridSize: 34
Generation 61 | Revalues: 12278 | GridSize: 37
Generation 62 | Revalues: 12496 | GridSize: 38
Generation 63 | Revalues: 12716 | GridSize: 38
Generation 64 | Revalues: 12942 | GridSize: 38
Generation 65 | Revalues: 13138 | GridSize: 39
Generation 66 | Revalues: 13332 | GridSize: 36
Generation 67 | Revalues: 13512 | GridSize: 33
Generation 68 | Revalues: 13696 | GridSize: 33
Generation 69 | Revalues: 13908 | GridSize: 35
Generation 70 | Revalues: 14098 | GridSize: 37
Generation 71 | Revalues: 14282 | GridSize: 37
Generation 72 | Revalues: 14500 | GridSize: 37
Generation 73 | Revalues: 14716 | GridSize: 37
Generation 74 | Revalues: 14908 | GridSize: 34
Generation 75 | Revalues: 15086 | GridSize: 35
Generation 76 | Revalues: 15302 | GridSize: 36
Generation 77 | Revalues: 15490 | GridSize: 38
Generation 78 | Revalues: 15672 | GridSize: 38
Generation 79 | Revalues: 15892 | GridSize: 39
Generation 80 | Revalues: 16078 | GridSize: 39
Generation 81 | Revalues: 16276 | GridSize: 40
Generation 82 | Revalues: 16502 | GridSize: 41
Generation 83 | Revalues: 16690 | GridSize: 41
Generation 84 | Revalues: 16894 | GridSize: 40
Generation 85 | Revalues: 17096 | GridSize: 40
Generation 86 | Revalues: 17270 | GridSize: 41
Generation 87 | Revalues: 17460 | GridSize: 42
Generation 88 | Revalues: 17648 | GridSize: 43
Generation 89 | Revalues: 17854 | GridSize: 44
Generation 90 | Revalues: 18038 | GridSize: 44
Generation 91 | Revalues: 18246 | GridSize: 45
Generation 92 | Revalues: 18430 | GridSize: 45
Generation 93 | Revalues: 18646 | GridSize: 44
Generation 94 | Revalues: 18868 | GridSize: 45
Generation 95 | Revalues: 19084 | GridSize: 46
Generation 96 | Revalues: 19284 | GridSize: 42
Generation 97 | Revalues: 19454 | GridSize: 41
Generation 98 | Revalues: 19652 | GridSize: 43
Generation 99 | Revalues: 19836 | GridSize: 43
Generation 100 | Revalues: 20038 | GridSize: 44
Generation 101 | Revalues: 20226 | GridSize: 43
