Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 9
Generation 2 | Revalues: 536 | GridSize: 8
Generation 3 | Revalues: 760 | GridSize: 10
Generation 4 | Revalues: 946 | GridSize: 8
Generation 5 | Revalues: 1162 | GridSize: 5
Generation 6 | Revalues: 1374 | GridSize: 7
Generation 7 | Revalues: 1618 | GridSize: 8
Generation 8 | Revalues: 1838 | GridSize: 7
Generation 9 | Revalues: 2086 | GridSize: 9
Generation 10 | Revalues: 2318 | GridSize: 10
Generation 11 | Revalues: 2524 | GridSize: 10
Generation 12 | Revalues: 2750 | GridSize: 7
Generation 13 | Revalues: 2962 | GridSize: 7
Generation 14 | Revalues: 3192 | GridSize: 10
Generation 15 | Revalues: 3420 | GridSize: 8
Generation 16 | Revalues: 3626 | GridSize: 9
Generation 17 | Revalues: 3844 | GridSize: 9
Generation 18 | Revalues: 4066 | GridSize: 7
Generation 19 | Revalues: 4282 | GridSize: 6
Generation 20 | Revalues: 4520 | GridSize: 6
Generation 21 | Revalues: 4746 | GridSize: 7
Generation 22 | Revalues: 4974 | GridSize: 9
Generation 23 | Revalues: 5202 | GridSize: 8
Generation 24 | Revalues: 5408 | GridSize: 7
Generation 25 | Revalues: 5620 | GridSize: 8
Generation 26 | Revalues: 5832 | GridSize: 8
Generation 27 | Revalues: 6052 | GridSize: 8
Generation 28 | Revalues: 6258 | GridSize: 8
Generation 29 | Revalues: 6482 | GridSize: 6
Generation 30 | Revalues: 6682 | GridSize: 7
Generation 31 | Revalues: 6900 | GridSize: 8
Generation 32 | Revalues: 7114 | GridSize: 8
Generation 33 | Revalues: 7336 | GridSize: 9
Generation 34 | Revalues: 7544 | GridSize: 11
Generation 35 | Revalues: 7752 | GridSize: 7
Generation 36 | Revalues: 7964 | GridSize: 7
Generation 37 | Revalues: 8206 | GridSize: 9
Generation 38 | Revalues: 8412 | GridSize: 6
Generation 39 | Revalues: 8642 | GridSize: 8
Generation 40 | Revalues: 8868 | GridSize: 8
Generation 41 | Revalues: 9108 | GridSize: 13
Generation 42 | Revalues: 9322 | GridSize: 12
Generation 43 | Revalues: 9538 | GridSize: 13
Generation 44 | Revalues: 9766 | GridSize: 9
Generation 45 | Revalues: 9982 | GridSize: 11
