Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 266 | GridSize: 12
Generation 2 | Revalues: 468 | GridSize: 8
Generation 3 | Revalues: 664 | GridSize: 5
Generation 4 | Revalues: 830 | GridSize: 12
Generation 5 | Revalues: 1022 | GridSize: 16
Generation 6 | Revalues: 1224 | GridSize: 20
Generation 7 | Revalues: 1414 | GridSize: 22
Generation 8 | Revalues: 1598 | GridSize: 20
Generation 9 | Revalues: 1822 | GridSize: 23
Generation 10 | Revalues: 2022 | GridSize: 29
Generation 11 | Revalues: 2216 | GridSize: 22
Generation 12 | Revalues: 2406 | GridSize: 25
Generation 13 | Revalues: 2630 | GridSize: 28
Generation 14 | Revalues: 2820 | GridSize: 27
Generation 15 | Revalues: 3054 | GridSize: 31
Generation 16 | Revalues: 3252 | GridSize: 32
Generation 17 | Revalues: 3458 | GridSize: 34
Generation 18 | Revalues: 3674 | GridSize: 33
Generation 19 | Revalues: 3852 | GridSize: 32
Generation 20 | Revalues: 4056 | GridSize: 38
Generation 21 | Revalues: 4256 | GridSize: 39
Generation 22 | Revalues: 4440 | GridSize: 41
Generation 23 | Revalues: 4646 | GridSize: 44
Generation 24 | Revalues: 4860 | GridSize: 39
Generation 25 | Revalues: 5084 | GridSize: 45
Generation 26 | Revalues: 5280 | GridSize: 45
Generation 27 | Revalues: 5496 | GridSize: 50
Generation 28 | Revalues: 5700 | GridSize: 49
Generation 29 | Revalues: 5880 | GridSize: 53
Generation 30 | Revalues: 6068 | GridSize: 48
Generation 31 | Revalues: 6276 | GridSize: 45
Generation 32 | Revalues: 6480 | GridSize: 50
Generation 33 | Revalues: 6686 | GridSize: 50
Generation 34 | Revalues: 6860 | GridSize: 52
Generation 35 | Revalues: 7064 | GridSize: 51
Generation 36 | Revalues: 7272 | GridSize: 47
Generation 37 | Revalues: 7478 | GridSize: 50
Generation 38 | Revalues: 7698 | GridSize: 46
Generation 39 | Revalues: 7900 | GridSize: 42
Generation 40 | Revalues: 8116 | GridSize: 47
Generation 41 | Revalues: 8318 | GridSize: 47
Generation 42 | Revalues: 8508 | GridSize: 48
Generation 43 | Revalues: 8724 | GridSize: 55
Generation 44 | Revalues: 8938 | GridSize: 56
Generation 45 | Revalues: 9152 | GridSize: 53
Generation 46 | Revalues: 9368 | GridSize: 52
Generation 47 | Revalues: 9582 | GridSize: 45
Generation 48 | Revalues: 9762 | GridSize: 45
Generation 49 | Revalues: 9954 | GridSize: 45
Generation 50 | Revalues: 10166 | GridSize: 46
Generation 51 | Revalues: 10376 | GridSize: 44
Generation 52 | Revalues: 10578 | GridSize: 43
Generation 53 | Revalues: 10760 | GridSize: 45
Generation 54 | Revalues: 10944 | GridSize: 44
Generation 55 | Revalues: 11134 | GridSize: 45
Generation 56 | Revalues: 11334 | GridSize: 45
Generation 57 | Revalues: 11514 | GridSize: 43
Generation 58 | Revalues: 11724 | GridSize: 49
Generation 59 | Revalues: 11936 | GridSize: 53
Generation 60 | Revalues: 12142 | GridSize: 49
Generation 61 | Revalues: 12376 | GridSize: 51
Generation 62 | Revalues: 12582 | GridSize: 50
Generation 63 | Revalues: 12758 | GridSize: 47
Generation 64 | Revalues: 12952 | GridSize: 50
Generation 65 | Revalues: 13166 | GridSize: 55
Generation 66 | Revalues: 13356 | GridSize: 55
Generation 67 | Revalues: 13556 | GridSize: 50
Generation 68 | Revalues: 13738 | GridSize: 54
Generation 69 | Revalues: 13940 | GridSize: 50
Generation 70 | Revalues: 14118 | GridSize: 50
Generation 71 | Revalues: 14308 | GridSize: 54
Generation 72 | Revalues: 14484 | GridSize: 49
