Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 334 | GridSize: 9
Generation 2 | Revalues: 562 | GridSize: 12
Generation 3 | Revalues: 784 | GridSize: 13
Generation 4 | Revalues: 1014 | GridSize: 18
Generation 5 | Revalues: 1280 | GridSize: 15
Generation 6 | Revalues: 1500 | GridSize: 19
Generation 7 | Revalues: 1706 | GridSize: 15
Generation 8 | Revalues: 1954 | GridSize: 12
Generation 9 | Revalues: 2182 | GridSize: 15
Generation 10 | Revalues: 2422 | GridSize: 18
Generation 11 | Revalues: 2652 | GridSize: 20
Generation 12 | Revalues: 2888 | GridSize: 21
Generation 13 | Revalues: 3086 | GridSize: 23
Generation 14 | Revalues: 3308 | GridSize: 27
Generation 15 | Revalues: 3526 | GridSize: 23
Generation 16 | Revalues: 3744 | GridSize: 24
Generation 17 | Revalues: 3976 | GridSize: 23
Generation 18 | Revalues: 4192 | GridSize: 27
Generation 19 | Revalues: 4398 | GridSize: 37
Generation 20 | Revalues: 4624 | GridSize: 38
Generation 21 | Revalues: 4828 | GridSize: 26
Generation 22 | Revalues: 5050 | GridSize: 27
Generation 23 | Revalues: 5278 | GridSize: 29
Generation 24 | Revalues: 5484 | GridSize: 33
Generation 25 | Revalues: 5688 | GridSize: 32
Generation 26 | Revalues: 5900 | GridSize: 33
Generation 27 | Revalues: 6126 | GridSize: 29
Generation 28 | Revalues: 6356 | GridSize: 32
Generation 29 | Revalues: 6578 | GridSize: 36
Generation 30 | Revalues: 6808 | GridSize: 31
Generation 31 | Revalues: 7038 | GridSize: 28
Generation 32 | Revalues: 7240 | GridSize: 32
Generation 33 | Revalues: 7470 | GridSize: 38
Generation 34 | Revalues: 7682 | GridSize: 34
Generation 35 | Revalues: 7898 | GridSize: 38
Generation 36 | Revalues: 8100 | GridSize: 38
Generation 37 | Revalues: 8318 | GridSize: 45
Generation 38 | Revalues: 8572 | GridSize: 34
Generation 39 | Revalues: 8820 | GridSize: 33
Generation 40 | Revalues: 9050 | GridSize: 35
Generation 41 | Revalues: 9306 | GridSize: 40
Generation 42 | Revalues: 9530 | GridSize: 37
Generation 43 | Revalues: 9748 | GridSize: 33
Generation 44 | Revalues: 9978 | GridSize: 34
Generation 45 | Revalues: 10190 | GridSize: 36
Generation 46 | Revalues: 10404 | GridSize: 43
Generation 47 | Revalues: 10606 | GridSize: 41
Generation 48 | Revalues: 10828 | GridSize: 48
Generation 49 | Revalues: 11024 | GridSize: 41
Generation 50 | Revalues: 11230 | GridSize: 40
Generation 51 | Revalues: 11466 | GridSize: 43
Generation 52 | Revalues: 11698 | GridSize: 44
Generation 53 | Revalues: 11928 | GridSize: 40
Generation 54 | Revalues: 12144 | GridSize: 38
Generation 55 | Revalues: 12354 | GridSize: 41
Generation 56 | Revalues: 12582 | GridSize: 40
Generation 57 | Revalues: 12798 | GridSize: 38
Generation 58 | Revalues: 13002 | GridSize: 39
Generation 59 | Revalues: 13222 | GridSize: 42
Generation 60 | Revalues: 13452 | GridSize: 36
Generation 61 | Revalues: 13678 | GridSize: 39
Generation 62 | Revalues: 13898 | GridSize: 33
Generation 63 | Revalues: 14142 | GridSize: 37
Generation 64 | Revalues: 14352 | GridSize: 43
Generation 65 | Revalues: 14568 | GridSize: 44
Generation 66 | Revalues: 14812 | GridSize: 40
Generation 67 | Revalues: 15042 | GridSize: 43
Generation 68 | Revalues: 15260 | GridSize: 38
Generation 69 | Revalues: 15458 | GridSize: 39
Generation 70 | Revalues: 15674 | GridSize: 31
Generation 71 | Revalues: 15886 | GridSize: 34
Generation 72 | Revalues: 16088 | GridSize: 35
Generation 73 | Revalues: 16294 | GridSize: 34
Generation 74 | Revalues: 16542 | GridSize: 40
Generation 75 | Revalues: 16736 | GridSize: 32
