Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 10
Generation 2 | Revalues: 490 | GridSize: 13
Generation 3 | Revalues: 698 | GridSize: 17
Generation 4 | Revalues: 922 | GridSize: 19
Generation 5 | Revalues: 1116 | GridSize: 19
Generation 6 | Revalues: 1328 | GridSize: 21
Generation 7 | Revalues: 1504 | GridSize: 18
Generation 8 | Revalues: 1696 | GridSize: 22
Generation 9 | Revalues: 1884 | GridSize: 19
Generation 10 | Revalues: 2114 | GridSize: 25
Generation 11 | Revalues: 2314 | GridSize: 26
Generation 12 | Revalues: 2518 | GridSize: 27
Generation 13 | Revalues: 2716 | GridSize: 31
Generation 14 | Revalues: 2916 | GridSize: 34
Generation 15 | Revalues: 3106 | GridSize: 34
Generation 16 | Revalues: 3298 | GridSize: 35
Generation 17 | Revalues: 3504 | GridSize: 33
Generation 18 | Revalues: 3692 | GridSize: 34
Generation 19 | Revalues: 3882 | GridSize: 38
Generation 20 | Revalues: 4064 | GridSize: 39
Generation 21 | Revalues: 4264 | GridSize: 39
Generation 22 | Revalues: 4466 | GridSize: 40
Generation 23 | Revalues: 4658 | GridSize: 40
Generation 24 | Revalues: 4860 | GridSize: 40
Generation 25 | Revalues: 5076 | GridSize: 35
Generation 26 | Revalues: 5272 | GridSize: 37
Generation 27 | Revalues: 5480 | GridSize: 38
Generation 28 | Revalues: 5684 | GridSize: 41
Generation 29 | Revalues: 5880 | GridSize: 40
Generation 30 | Revalues: 6060 | GridSize: 45
Generation 31 | Revalues: 6252 | GridSize: 45
Generation 32 | Revalues: 6450 | GridSize: 43
Generation 33 | Revalues: 6626 | GridSize: 42
Generation 34 | Revalues: 6842 | GridSize: 45
Generation 35 | Revalues: 7042 | GridSize: 45
Generation 36 | Revalues: 7256 | GridSize: 50
Generation 37 | Revalues: 7482 | GridSize: 52
Generation 38 | Revalues: 7654 | GridSize: 50
Generation 39 | Revalues: 7870 | GridSize: 51
Generation 40 | Revalues: 8076 | GridSize: 55
Generation 41 | Revalues: 8282 | GridSize: 54
Generation 42 | Revalues: 8472 | GridSize: 54
Generation 43 | Revalues: 8650 | GridSize: 54
Generation 44 | Revalues: 8862 | GridSize: 54
