Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 14
Generation 2 | Revalues: 536 | GridSize: 16
Generation 3 | Revalues: 768 | GridSize: 18
Generation 4 | Revalues: 986 | GridSize: 19
Generation 5 | Revalues: 1196 | GridSize: 21
Generation 6 | Revalues: 1400 | GridSize: 23
Generation 7 | Revalues: 1582 | GridSize: 24
Generation 8 | Revalues: 1822 | GridSize: 25
Generation 9 | Revalues: 2008 | GridSize: 30
Generation 10 | Revalues: 2206 | GridSize: 39
Generation 11 | Revalues: 2388 | GridSize: 43
Generation 12 | Revalues: 2576 | GridSize: 44
Generation 13 | Revalues: 2800 | GridSize: 46
Generation 14 | Revalues: 3016 | GridSize: 47
Generation 15 | Revalues: 3198 | GridSize: 45
Generation 16 | Revalues: 3392 | GridSize: 48
Generation 17 | Revalues: 3582 | GridSize: 52
Generation 18 | Revalues: 3800 | GridSize: 49
Generation 19 | Revalues: 3974 | GridSize: 58
Generation 20 | Revalues: 4172 | GridSize: 56
Generation 21 | Revalues: 4384 | GridSize: 54
Generation 22 | Revalues: 4600 | GridSize: 56
Generation 23 | Revalues: 4754 | GridSize: 63
Generation 24 | Revalues: 4938 | GridSize: 63
Generation 25 | Revalues: 5134 | GridSize: 59
Generation 26 | Revalues: 5332 | GridSize: 64
Generation 27 | Revalues: 5546 | GridSize: 55
Generation 28 | Revalues: 5724 | GridSize: 58
Generation 29 | Revalues: 5918 | GridSize: 41
Generation 30 | Revalues: 6112 | GridSize: 46
Generation 31 | Revalues: 6312 | GridSize: 35
Generation 32 | Revalues: 6510 | GridSize: 41
Generation 33 | Revalues: 6702 | GridSize: 41
Generation 34 | Revalues: 6898 | GridSize: 40
Generation 35 | Revalues: 7112 | GridSize: 35
Generation 36 | Revalues: 7332 | GridSize: 40
Generation 37 | Revalues: 7534 | GridSize: 42
Generation 38 | Revalues: 7726 | GridSize: 42
Generation 39 | Revalues: 7952 | GridSize: 42
Generation 40 | Revalues: 8130 | GridSize: 46
Generation 41 | Revalues: 8334 | GridSize: 40
Generation 42 | Revalues: 8536 | GridSize: 41
Generation 43 | Revalues: 8724 | GridSize: 41
Generation 44 | Revalues: 8952 | GridSize: 39
Generation 45 | Revalues: 9150 | GridSize: 42
Generation 46 | Revalues: 9366 | GridSize: 43
Generation 47 | Revalues: 9576 | GridSize: 46
Generation 48 | Revalues: 9778 | GridSize: 44
Generation 49 | Revalues: 9962 | GridSize: 45
Generation 50 | Revalues: 10150 | GridSize: 52
Generation 51 | Revalues: 10348 | GridSize: 51
Generation 52 | Revalues: 10564 | GridSize: 53
Generation 53 | Revalues: 10772 | GridSize: 50
Generation 54 | Revalues: 10986 | GridSize: 50
Generation 55 | Revalues: 11172 | GridSize: 35
Generation 56 | Revalues: 11400 | GridSize: 31
Generation 57 | Revalues: 11604 | GridSize: 33
Generation 58 | Revalues: 11804 | GridSize: 44
Generation 59 | Revalues: 12010 | GridSize: 42
Generation 60 | Revalues: 12212 | GridSize: 45
Generation 61 | Revalues: 12398 | GridSize: 53
Generation 62 | Revalues: 12574 | GridSize: 47
Generation 63 | Revalues: 12756 | GridSize: 47
Generation 64 | Revalues: 12972 | GridSize: 55
Generation 65 | Revalues: 13200 | GridSize: 60
