Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 342 | GridSize: 5
Generation 2 | Revalues: 552 | GridSize: 8
Generation 3 | Revalues: 778 | GridSize: 4
Generation 4 | Revalues: 976 | GridSize: 10
Generation 5 | Revalues: 1212 | GridSize: 6
Generation 6 | Revalues: 1418 | GridSize: 8
Generation 7 | Revalues: 1616 | GridSize: 7
Generation 8 | Revalues: 1842 | GridSize: 9
Generation 9 | Revalues: 2044 | GridSize: 9
Generation 10 | Revalues: 2246 | GridSize: 7
Generation 11 | Revalues: 2488 | GridSize: 7
Generation 12 | Revalues: 2698 | GridSize: 7
Generation 13 | Revalues: 2900 | GridSize: 10
Generation 14 | Revalues: 3090 | GridSize: 11
Generation 15 | Revalues: 3298 | GridSize: 11
Generation 16 | Revalues: 3534 | GridSize: 12
Generation 17 | Revalues: 3768 | GridSize: 6
Generation 18 | Revalues: 3972 | GridSize: 7
Generation 19 | Revalues: 4192 | GridSize: 8
Generation 20 | Revalues: 4446 | GridSize: 9
Generation 21 | Revalues: 4672 | GridSize: 9
Generation 22 | Revalues: 4870 | GridSize: 9
Generation 23 | Revalues: 5096 | GridSize: 10
Generation 24 | Revalues: 5324 | GridSize: 14
Generation 25 | Revalues: 5536 | GridSize: 15
Generation 26 | Revalues: 5748 | GridSize: 10
Generation 27 | Revalues: 5964 | GridSize: 13
Generation 28 | Revalues: 6140 | GridSize: 16
Generation 29 | Revalues: 6358 | GridSize: 17
Generation 30 | Revalues: 6560 | GridSize: 11
Generation 31 | Revalues: 6788 | GridSize: 12
Generation 32 | Revalues: 6984 | GridSize: 13
Generation 33 | Revalues: 7200 | GridSize: 13
Generation 34 | Revalues: 7426 | GridSize: 12
Generation 35 | Revalues: 7650 | GridSize: 12
Generation 36 | Revalues: 7876 | GridSize: 10
Generation 37 | Revalues: 8096 | GridSize: 9
Generation 38 | Revalues: 8312 | GridSize: 10
Generation 39 | Revalues: 8534 | GridSize: 12
Generation 40 | Revalues: 8750 | GridSize: 15
Generation 41 | Revalues: 8962 | GridSize: 17
Generation 42 | Revalues: 9190 | GridSize: 11
Generation 43 | Revalues: 9418 | GridSize: 13
Generation 44 | Revalues: 9624 | GridSize: 14
Generation 45 | Revalues: 9842 | GridSize: 16
Generation 46 | Revalues: 10068 | GridSize: 14
Generation 47 | Revalues: 10300 | GridSize: 9
Generation 48 | Revalues: 10520 | GridSize: 9
Generation 49 | Revalues: 10752 | GridSize: 10
Generation 50 | Revalues: 10990 | GridSize: 9
Generation 51 | Revalues: 11216 | GridSize: 10
Generation 52 | Revalues: 11414 | GridSize: 7
Generation 53 | Revalues: 11640 | GridSize: 10
Generation 54 | Revalues: 11836 | GridSize: 9
Generation 55 | Revalues: 12034 | GridSize: 9
Generation 56 | Revalues: 12242 | GridSize: 9
