Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 16
Generation 2 | Revalues: 522 | GridSize: 31
Generation 3 | Revalues: 748 | GridSize: 31
Generation 4 | Revalues: 926 | GridSize: 25
Generation 5 | Revalues: 1130 | GridSize: 29
Generation 6 | Revalues: 1328 | GridSize: 26
Generation 7 | Revalues: 1508 | GridSize: 32
Generation 8 | Revalues: 1712 | GridSize: 29
Generation 9 | Revalues: 1930 | GridSize: 20
Generation 10 | Revalues: 2132 | GridSize: 29
Generation 11 | Revalues: 2336 | GridSize: 30
Generation 12 | Revalues: 2530 | GridSize: 45
Generation 13 | Revalues: 2710 | GridSize: 46
Generation 14 | Revalues: 2914 | GridSize: 41
Generation 15 | Revalues: 3104 | GridSize: 42
Generation 16 | Revalues: 3284 | GridSize: 43
Generation 17 | Revalues: 3470 | GridSize: 41
Generation 18 | Revalues: 3704 | GridSize: 50
Generation 19 | Revalues: 3884 | GridSize: 52
Generation 20 | Revalues: 4094 | GridSize: 50
Generation 21 | Revalues: 4280 | GridSize: 51
Generation 22 | Revalues: 4464 | GridSize: 59
Generation 23 | Revalues: 4674 | GridSize: 54
Generation 24 | Revalues: 4878 | GridSize: 48
Generation 25 | Revalues: 5090 | GridSize: 52
Generation 26 | Revalues: 5288 | GridSize: 51
Generation 27 | Revalues: 5490 | GridSize: 60
Generation 28 | Revalues: 5674 | GridSize: 66
Generation 29 | Revalues: 5860 | GridSize: 63
Generation 30 | Revalues: 6070 | GridSize: 67
Generation 31 | Revalues: 6270 | GridSize: 69
Generation 32 | Revalues: 6442 | GridSize: 65
Generation 33 | Revalues: 6670 | GridSize: 71
Generation 34 | Revalues: 6868 | GridSize: 64
Generation 35 | Revalues: 7066 | GridSize: 64
Generation 36 | Revalues: 7288 | GridSize: 70
Generation 37 | Revalues: 7472 | GridSize: 75
Generation 38 | Revalues: 7680 | GridSize: 77
Generation 39 | Revalues: 7880 | GridSize: 73
Generation 40 | Revalues: 8110 | GridSize: 74
Generation 41 | Revalues: 8296 | GridSize: 77
Generation 42 | Revalues: 8488 | GridSize: 67
Generation 43 | Revalues: 8694 | GridSize: 68
Generation 44 | Revalues: 8866 | GridSize: 75
Generation 45 | Revalues: 9054 | GridSize: 80
Generation 46 | Revalues: 9260 | GridSize: 82
Generation 47 | Revalues: 9454 | GridSize: 82
Generation 48 | Revalues: 9664 | GridSize: 91
Generation 49 | Revalues: 9888 | GridSize: 88
Generation 50 | Revalues: 10096 | GridSize: 87
