Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 298 | GridSize: 15
Generation 2 | Revalues: 506 | GridSize: 20
Generation 3 | Revalues: 674 | GridSize: 20
Generation 4 | Revalues: 842 | GridSize: 27
Generation 5 | Revalues: 1046 | GridSize: 25
Generation 6 | Revalues: 1228 | GridSize: 33
Generation 7 | Revalues: 1424 | GridSize: 39
Generation 8 | Revalues: 1616 | GridSize: 35
Generation 9 | Revalues: 1828 | GridSize: 31
Generation 10 | Revalues: 2048 | GridSize: 33
Generation 11 | Revalues: 2252 | GridSize: 39
Generation 12 | Revalues: 2458 | GridSize: 44
Generation 13 | Revalues: 2674 | GridSize: 47
Generation 14 | Revalues: 2872 | GridSize: 45
Generation 15 | Revalues: 3076 | GridSize: 40
Generation 16 | Revalues: 3296 | GridSize: 46
Generation 17 | Revalues: 3496 | GridSize: 43
Generation 18 | Revalues: 3702 | GridSize: 49
Generation 19 | Revalues: 3912 | GridSize: 52
Generation 20 | Revalues: 4106 | GridSize: 49
Generation 21 | Revalues: 4314 | GridSize: 49
Generation 22 | Revalues: 4518 | GridSize: 50
Generation 23 | Revalues: 4712 | GridSize: 46
Generation 24 | Revalues: 4908 | GridSize: 42
Generation 25 | Revalues: 5112 | GridSize: 34
Generation 26 | Revalues: 5290 | GridSize: 36
Generation 27 | Revalues: 5470 | GridSize: 38
Generation 28 | Revalues: 5662 | GridSize: 40
Generation 29 | Revalues: 5834 | GridSize: 39
Generation 30 | Revalues: 6020 | GridSize: 43
Generation 31 | Revalues: 6224 | GridSize: 44
Generation 32 | Revalues: 6414 | GridSize: 47
Generation 33 | Revalues: 6614 | GridSize: 45
Generation 34 | Revalues: 6812 | GridSize: 50
Generation 35 | Revalues: 7012 | GridSize: 55
Generation 36 | Revalues: 7226 | GridSize: 50
Generation 37 | Revalues: 7406 | GridSize: 50
Generation 38 | Revalues: 7622 | GridSize: 54
Generation 39 | Revalues: 7836 | GridSize: 46
Generation 40 | Revalues: 8002 | GridSize: 49
Generation 41 | Revalues: 8192 | GridSize: 52
Generation 42 | Revalues: 8398 | GridSize: 49
Generation 43 | Revalues: 8602 | GridSize: 45
Generation 44 | Revalues: 8818 | GridSize: 42
Generation 45 | Revalues: 8992 | GridSize: 44
Generation 46 | Revalues: 9184 | GridSize: 41
Generation 47 | Revalues: 9358 | GridSize: 41
Generation 48 | Revalues: 9556 | GridSize: 47
Generation 49 | Revalues: 9732 | GridSize: 49
Generation 50 | Revalues: 9936 | GridSize: 50
Generation 51 | Revalues: 10134 | GridSize: 51
Generation 52 | Revalues: 10308 | GridSize: 49
Generation 53 | Revalues: 10530 | GridSize: 47
Generation 54 | Revalues: 10734 | GridSize: 54
Generation 55 | Revalues: 10948 | GridSize: 51
Generation 56 | Revalues: 11146 | GridSize: 55
Generation 57 | Revalues: 11334 | GridSize: 57
Generation 58 | Revalues: 11524 | GridSize: 65
Generation 59 | Revalues: 11710 | GridSize: 66
Generation 60 | Revalues: 11884 | GridSize: 68
Generation 61 | Revalues: 12104 | GridSize: 67
Generation 62 | Revalues: 12332 | GridSize: 69
Generation 63 | Revalues: 12540 | GridSize: 66
Generation 64 | Revalues: 12734 | GridSize: 69
Generation 65 | Revalues: 12936 | GridSize: 70
Generation 66 | Revalues: 13138 | GridSize: 77
Generation 67 | Revalues: 13328 | GridSize: 76
Generation 68 | Revalues: 13506 | GridSize: 81
Generation 69 | Revalues: 13710 | GridSize: 83
Generation 70 | Revalues: 13914 | GridSize: 82
Generation 71 | Revalues: 14122 | GridSize: 81
Generation 72 | Revalues: 14326 | GridSize: 79
Generation 73 | Revalues: 14492 | GridSize: 84
Generation 74 | Revalues: 14702 | GridSize: 86
Generation 75 | Revalues: 14900 | GridSize: 84
Generation 76 | Revalues: 15114 | GridSize: 86
Generation 77 | Revalues: 15320 | GridSize: 84
Generation 78 | Revalues: 15512 | GridSize: 79
Generation 79 | Revalues: 15686 | GridSize: 76
Generation 80 | Revalues: 15904 | GridSize: 81
Generation 81 | Revalues: 16080 | GridSize: 80
Generation 82 | Revalues: 16274 | GridSize: 84
Generation 83 | Revalues: 16470 | GridSize: 84
Generation 84 | Revalues: 16660 | GridSize: 78
Generation 85 | Revalues: 16862 | GridSize: 82
Generation 86 | Revalues: 17056 | GridSize: 89
Generation 87 | Revalues: 17258 | GridSize: 84
Generation 88 | Revalues: 17474 | GridSize: 85
Generation 89 | Revalues: 17700 | GridSize: 87
Generation 90 | Revalues: 17886 | GridSize: 87
Generation 91 | Revalues: 18098 | GridSize: 86
Generation 92 | Revalues: 18302 | GridSize: 86
Generation 93 | Revalues: 18520 | GridSize: 83
Generation 94 | Revalues: 18714 | GridSize: 77
Generation 95 | Revalues: 18930 | GridSize: 73
Generation 96 | Revalues: 19134 | GridSize: 74
Generation 97 | Revalues: 19322 | GridSize: 73
Generation 98 | Revalues: 19526 | GridSize: 75
Generation 99 | Revalues: 19744 | GridSize: 76
Generation 100 | Revalues: 19942 | GridSize: 79
Generation 101 | Revalues: 20116 | GridSize: 83
Generation 102 | Revalues: 20304 | GridSize: 83
Generation 103 | Revalues: 20484 | GridSize: 81
Generation 104 | Revalues: 20698 | GridSize: 83
Generation 105 | Revalues: 20924 | GridSize: 81
Generation 106 | Revalues: 21140 | GridSize: 87
Generation 107 | Revalues: 21356 | GridSize: 80
Generation 108 | Revalues: 21558 | GridSize: 82
Generation 109 | Revalues: 21750 | GridSize: 86
Generation 110 | Revalues: 21954 | GridSize: 88
Generation 111 | Revalues: 22158 | GridSize: 88
Generation 112 | Revalues: 22372 | GridSize: 91
Generation 113 | Revalues: 22588 | GridSize: 94
Generation 114 | Revalues: 22810 | GridSize: 93
Generation 115 | Revalues: 23026 | GridSize: 89
Generation 116 | Revalues: 23200 | GridSize: 90
Generation 117 | Revalues: 23398 | GridSize: 91
Generation 118 | Revalues: 23594 | GridSize: 95
Generation 119 | Revalues: 23780 | GridSize: 86
Generation 120 | Revalues: 23968 | GridSize: 88
Generation 121 | Revalues: 24170 | GridSize: 89
Generation 122 | Revalues: 24392 | GridSize: 91
Generation 123 | Revalues: 24582 | GridSize: 91
Generation 124 | Revalues: 24802 | GridSize: 95
Generation 125 | Revalues: 24982 | GridSize: 96
Generation 126 | Revalues: 25180 | GridSize: 95
Generation 127 | Revalues: 25364 | GridSize: 95
Generation 128 | Revalues: 25564 | GridSize: 95
Generation 129 | Revalues: 25758 | GridSize: 100
Generation 130 | Revalues: 25946 | GridSize: 101
Generation 131 | Revalues: 26148 | GridSize: 97
Generation 132 | Revalues: 26320 | GridSize: 101
Generation 133 | Revalues: 26532 | GridSize: 102
Generation 134 | Revalues: 26734 | GridSize: 99
Generation 135 | Revalues: 26956 | GridSize: 103
Generation 136 | Revalues: 27152 | GridSize: 101
Generation 137 | Revalues: 27342 | GridSize: 93
Generation 138 | Revalues: 27526 | GridSize: 94
Generation 139 | Revalues: 27746 | GridSize: 97
Generation 140 | Revalues: 27950 | GridSize: 99
Generation 141 | Revalues: 28136 | GridSize: 106
Generation 142 | Revalues: 28348 | GridSize: 105
Generation 143 | Revalues: 28552 | GridSize: 108
Generation 144 | Revalues: 28758 | GridSize: 111
Generation 145 | Revalues: 28978 | GridSize: 102
Generation 146 | Revalues: 29170 | GridSize: 104
Generation 147 | Revalues: 29344 | GridSize: 106
Generation 148 | Revalues: 29550 | GridSize: 108
Generation 149 | Revalues: 29756 | GridSize: 106
Generation 150 | Revalues: 29964 | GridSize: 109
Generation 151 | Revalues: 30172 | GridSize: 112
Generation 152 | Revalues: 30384 | GridSize: 114
Generation 153 | Revalues: 30596 | GridSize: 111
Generation 154 | Revalues: 30796 | GridSize: 112
Generation 155 | Revalues: 30982 | GridSize: 110
Generation 156 | Revalues: 31198 | GridSize: 110
Generation 157 | Revalues: 31374 | GridSize: 112
Generation 158 | Revalues: 31580 | GridSize: 110
Generation 159 | Revalues: 31772 | GridSize: 109
Generation 160 | Revalues: 31962 | GridSize: 117
Generation 161 | Revalues: 32144 | GridSize: 119
Generation 162 | Revalues: 32342 | GridSize: 113
Generation 163 | Revalues: 32542 | GridSize: 113
Generation 164 | Revalues: 32764 | GridSize: 115
Generation 165 | Revalues: 32940 | GridSize: 119
Generation 166 | Revalues: 33120 | GridSize: 112
Generation 167 | Revalues: 33308 | GridSize: 105
Generation 168 | Revalues: 33532 | GridSize: 109
Generation 169 | Revalues: 33746 | GridSize: 109
Generation 170 | Revalues: 33962 | GridSize: 109
Generation 171 | Revalues: 34172 | GridSize: 110
Generation 172 | Revalues: 34384 | GridSize: 107
Generation 173 | Revalues: 34588 | GridSize: 113
Generation 174 | Revalues: 34792 | GridSize: 116
Generation 175 | Revalues: 34992 | GridSize: 110
Generation 176 | Revalues: 35218 | GridSize: 112
Generation 177 | Revalues: 35416 | GridSize: 111
Generation 178 | Revalues: 35604 | GridSize: 112
Generation 179 | Revalues: 35800 | GridSize: 110
Generation 180 | Revalues: 35974 | GridSize: 104
Generation 181 | Revalues: 36198 | GridSize: 101
Generation 182 | Revalues: 36382 | GridSize: 103
Generation 183 | Revalues: 36582 | GridSize: 104
Generation 184 | Revalues: 36786 | GridSize: 110
Generation 185 | Revalues: 36974 | GridSize: 108
Generation 186 | Revalues: 37188 | GridSize: 112
Generation 187 | Revalues: 37392 | GridSize: 105
Generation 188 | Revalues: 37606 | GridSize: 98
Generation 189 | Revalues: 37790 | GridSize: 100
Generation 190 | Revalues: 37988 | GridSize: 102
Generation 191 | Revalues: 38184 | GridSize: 103
Generation 192 | Revalues: 38378 | GridSize: 106
Generation 193 | Revalues: 38556 | GridSize: 106
Generation 194 | Revalues: 38748 | GridSize: 98
Generation 195 | Revalues: 38932 | GridSize: 101
Generation 196 | Revalues: 39158 | GridSize: 103
Generation 197 | Revalues: 39356 | GridSize: 103
Generation 198 | Revalues: 39562 | GridSize: 102
Generation 199 | Revalues: 39772 | GridSize: 100
Generation 200 | Revalues: 39948 | GridSize: 95
Generation 201 | Revalues: 40134 | GridSize: 93
Generation 202 | Revalues: 40320 | GridSize: 85
Generation 203 | Revalues: 40532 | GridSize: 81
Generation 204 | Revalues: 40728 | GridSize: 86
Generation 205 | Revalues: 40944 | GridSize: 85
Generation 206 | Revalues: 41134 | GridSize: 85
Generation 207 | Revalues: 41314 | GridSize: 84
Generation 208 | Revalues: 41524 | GridSize: 86
Generation 209 | Revalues: 41734 | GridSize: 86
Generation 210 | Revalues: 41922 | GridSize: 87
Generation 211 | Revalues: 42134 | GridSize: 88
Generation 212 | Revalues: 42328 | GridSize: 90
Generation 213 | Revalues: 42544 | GridSize: 94
Generation 214 | Revalues: 42728 | GridSize: 89
Generation 215 | Revalues: 42926 | GridSize: 94
Generation 216 | Revalues: 43116 | GridSize: 92
Generation 217 | Revalues: 43304 | GridSize: 90
Generation 218 | Revalues: 43504 | GridSize: 94
Generation 219 | Revalues: 43692 | GridSize: 94
Generation 220 | Revalues: 43876 | GridSize: 96
Generation 221 | Revalues: 44092 | GridSize: 100
Generation 222 | Revalues: 44298 | GridSize: 103
Generation 223 | Revalues: 44488 | GridSize: 107
Generation 224 | Revalues: 44686 | GridSize: 110
Generation 225 | Revalues: 44890 | GridSize: 111
Generation 226 | Revalues: 45068 | GridSize: 114
Generation 227 | Revalues: 45270 | GridSize: 115
Generation 228 | Revalues: 45452 | GridSize: 119
Generation 229 | Revalues: 45664 | GridSize: 122
Generation 230 | Revalues: 45878 | GridSize: 119
Generation 231 | Revalues: 46062 | GridSize: 123
Generation 232 | Revalues: 46244 | GridSize: 121
Generation 233 | Revalues: 46420 | GridSize: 117
Generation 234 | Revalues: 46620 | GridSize: 120
Generation 235 | Revalues: 46808 | GridSize: 119
Generation 236 | Revalues: 47014 | GridSize: 123
Generation 237 | Revalues: 47202 | GridSize: 125
Generation 238 | Revalues: 47412 | GridSize: 123
Generation 239 | Revalues: 47590 | GridSize: 124
Generation 240 | Revalues: 47806 | GridSize: 126
Generation 241 | Revalues: 48022 | GridSize: 126
Generation 242 | Revalues: 48204 | GridSize: 127
Generation 243 | Revalues: 48416 | GridSize: 127
Generation 244 | Revalues: 48600 | GridSize: 133
Generation 245 | Revalues: 48802 | GridSize: 124
Generation 246 | Revalues: 48982 | GridSize: 124
Generation 247 | Revalues: 49194 | GridSize: 127
Generation 248 | Revalues: 49390 | GridSize: 127
Generation 249 | Revalues: 49584 | GridSize: 127
Generation 250 | Revalues: 49774 | GridSize: 128
Generation 251 | Revalues: 49974 | GridSize: 129
Generation 252 | Revalues: 50174 | GridSize: 132
Generation 253 | Revalues: 50378 | GridSize: 132
Generation 254 | Revalues: 50578 | GridSize: 131
Generation 255 | Revalues: 50768 | GridSize: 132
Generation 256 | Revalues: 50954 | GridSize: 130
Generation 257 | Revalues: 51158 | GridSize: 124
Generation 258 | Revalues: 51340 | GridSize: 122
Generation 259 | Revalues: 51536 | GridSize: 123
