Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 14
Generation 2 | Revalues: 520 | GridSize: 15
Generation 3 | Revalues: 714 | GridSize: 23
Generation 4 | Revalues: 936 | GridSize: 18
Generation 5 | Revalues: 1144 | GridSize: 18
Generation 6 | Revalues: 1360 | GridSize: 17
Generation 7 | Revalues: 1560 | GridSize: 23
Generation 8 | Revalues: 1756 | GridSize: 22
Generation 9 | Revalues: 1936 | GridSize: 18
Generation 10 | Revalues: 2146 | GridSize: 23
Generation 11 | Revalues: 2362 | GridSize: 29
Generation 12 | Revalues: 2546 | GridSize: 29
Generation 13 | Revalues: 2758 | GridSize: 30
Generation 14 | Revalues: 2942 | GridSize: 33
Generation 15 | Revalues: 3150 | GridSize: 39
Generation 16 | Revalues: 3328 | GridSize: 35
Generation 17 | Revalues: 3542 | GridSize: 33
Generation 18 | Revalues: 3728 | GridSize: 37
Generation 19 | Revalues: 3944 | GridSize: 32
Generation 20 | Revalues: 4138 | GridSize: 36
Generation 21 | Revalues: 4340 | GridSize: 30
Generation 22 | Revalues: 4516 | GridSize: 34
Generation 23 | Revalues: 4704 | GridSize: 35
Generation 24 | Revalues: 4896 | GridSize: 39
Generation 25 | Revalues: 5102 | GridSize: 40
Generation 26 | Revalues: 5294 | GridSize: 39
Generation 27 | Revalues: 5478 | GridSize: 42
Generation 28 | Revalues: 5658 | GridSize: 48
Generation 29 | Revalues: 5856 | GridSize: 50
Generation 30 | Revalues: 6072 | GridSize: 53
Generation 31 | Revalues: 6282 | GridSize: 53
Generation 32 | Revalues: 6476 | GridSize: 53
Generation 33 | Revalues: 6682 | GridSize: 52
Generation 34 | Revalues: 6888 | GridSize: 52
Generation 35 | Revalues: 7126 | GridSize: 51
Generation 36 | Revalues: 7312 | GridSize: 53
Generation 37 | Revalues: 7514 | GridSize: 53
Generation 38 | Revalues: 7714 | GridSize: 53
Generation 39 | Revalues: 7918 | GridSize: 57
Generation 40 | Revalues: 8114 | GridSize: 57
Generation 41 | Revalues: 8300 | GridSize: 53
Generation 42 | Revalues: 8496 | GridSize: 49
Generation 43 | Revalues: 8686 | GridSize: 44
Generation 44 | Revalues: 8900 | GridSize: 39
Generation 45 | Revalues: 9096 | GridSize: 41
Generation 46 | Revalues: 9316 | GridSize: 46
Generation 47 | Revalues: 9510 | GridSize: 48
Generation 48 | Revalues: 9684 | GridSize: 52
Generation 49 | Revalues: 9866 | GridSize: 56
Generation 50 | Revalues: 10060 | GridSize: 57
Generation 51 | Revalues: 10236 | GridSize: 60
Generation 52 | Revalues: 10442 | GridSize: 59
Generation 53 | Revalues: 10640 | GridSize: 59
Generation 54 | Revalues: 10832 | GridSize: 61
Generation 55 | Revalues: 11018 | GridSize: 63
Generation 56 | Revalues: 11232 | GridSize: 64
Generation 57 | Revalues: 11438 | GridSize: 61
Generation 58 | Revalues: 11660 | GridSize: 63
Generation 59 | Revalues: 11852 | GridSize: 65
Generation 60 | Revalues: 12064 | GridSize: 66
Generation 61 | Revalues: 12264 | GridSize: 67
Generation 62 | Revalues: 12464 | GridSize: 68
Generation 63 | Revalues: 12658 | GridSize: 64
