Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 534 | GridSize: 12
Generation 3 | Revalues: 730 | GridSize: 8
Generation 4 | Revalues: 938 | GridSize: 13
Generation 5 | Revalues: 1168 | GridSize: 12
Generation 6 | Revalues: 1386 | GridSize: 13
Generation 7 | Revalues: 1620 | GridSize: 12
Generation 8 | Revalues: 1858 | GridSize: 8
Generation 9 | Revalues: 2080 | GridSize: 9
Generation 10 | Revalues: 2264 | GridSize: 12
Generation 11 | Revalues: 2486 | GridSize: 17
Generation 12 | Revalues: 2712 | GridSize: 21
Generation 13 | Revalues: 2956 | GridSize: 17
Generation 14 | Revalues: 3180 | GridSize: 12
Generation 15 | Revalues: 3398 | GridSize: 7
Generation 16 | Revalues: 3600 | GridSize: 8
Generation 17 | Revalues: 3812 | GridSize: 11
Generation 18 | Revalues: 4010 | GridSize: 8
Generation 19 | Revalues: 4230 | GridSize: 10
Generation 20 | Revalues: 4428 | GridSize: 14
Generation 21 | Revalues: 4618 | GridSize: 19
Generation 22 | Revalues: 4844 | GridSize: 19
Generation 23 | Revalues: 5044 | GridSize: 16
Generation 24 | Revalues: 5272 | GridSize: 9
Generation 25 | Revalues: 5506 | GridSize: 16
Generation 26 | Revalues: 5724 | GridSize: 12
Generation 27 | Revalues: 5960 | GridSize: 14
Generation 28 | Revalues: 6168 | GridSize: 15
Generation 29 | Revalues: 6382 | GridSize: 20
Generation 30 | Revalues: 6588 | GridSize: 13
Generation 31 | Revalues: 6826 | GridSize: 14
Generation 32 | Revalues: 7040 | GridSize: 17
Generation 33 | Revalues: 7282 | GridSize: 19
Generation 34 | Revalues: 7512 | GridSize: 19
Generation 35 | Revalues: 7752 | GridSize: 20
Generation 36 | Revalues: 7942 | GridSize: 12
Generation 37 | Revalues: 8156 | GridSize: 11
Generation 38 | Revalues: 8354 | GridSize: 14
Generation 39 | Revalues: 8564 | GridSize: 16
Generation 40 | Revalues: 8762 | GridSize: 16
Generation 41 | Revalues: 9000 | GridSize: 16
Generation 42 | Revalues: 9226 | GridSize: 20
Generation 43 | Revalues: 9434 | GridSize: 17
Generation 44 | Revalues: 9652 | GridSize: 19
Generation 45 | Revalues: 9856 | GridSize: 22
Generation 46 | Revalues: 10076 | GridSize: 19
Generation 47 | Revalues: 10270 | GridSize: 14
Generation 48 | Revalues: 10480 | GridSize: 17
Generation 49 | Revalues: 10722 | GridSize: 22
Generation 50 | Revalues: 10938 | GridSize: 20
Generation 51 | Revalues: 11152 | GridSize: 23
Generation 52 | Revalues: 11372 | GridSize: 19
Generation 53 | Revalues: 11582 | GridSize: 18
Generation 54 | Revalues: 11804 | GridSize: 17
Generation 55 | Revalues: 12014 | GridSize: 16
Generation 56 | Revalues: 12208 | GridSize: 13
Generation 57 | Revalues: 12460 | GridSize: 15
Generation 58 | Revalues: 12670 | GridSize: 19
Generation 59 | Revalues: 12888 | GridSize: 20
Generation 60 | Revalues: 13122 | GridSize: 22
Generation 61 | Revalues: 13372 | GridSize: 23
Generation 62 | Revalues: 13592 | GridSize: 20
Generation 63 | Revalues: 13808 | GridSize: 22
Generation 64 | Revalues: 14026 | GridSize: 26
Generation 65 | Revalues: 14248 | GridSize: 25
Generation 66 | Revalues: 14476 | GridSize: 29
Generation 67 | Revalues: 14704 | GridSize: 26
Generation 68 | Revalues: 14920 | GridSize: 23
Generation 69 | Revalues: 15126 | GridSize: 26
Generation 70 | Revalues: 15362 | GridSize: 19
Generation 71 | Revalues: 15554 | GridSize: 20
Generation 72 | Revalues: 15778 | GridSize: 25
Generation 73 | Revalues: 15960 | GridSize: 29
Generation 74 | Revalues: 16200 | GridSize: 21
Generation 75 | Revalues: 16404 | GridSize: 23
Generation 76 | Revalues: 16622 | GridSize: 27
Generation 77 | Revalues: 16844 | GridSize: 27
Generation 78 | Revalues: 17070 | GridSize: 22
Generation 79 | Revalues: 17282 | GridSize: 26
Generation 80 | Revalues: 17518 | GridSize: 23
Generation 81 | Revalues: 17720 | GridSize: 26
Generation 82 | Revalues: 17942 | GridSize: 28
Generation 83 | Revalues: 18188 | GridSize: 29
Generation 84 | Revalues: 18404 | GridSize: 34
Generation 85 | Revalues: 18624 | GridSize: 35
Generation 86 | Revalues: 18826 | GridSize: 41
Generation 87 | Revalues: 19058 | GridSize: 39
Generation 88 | Revalues: 19270 | GridSize: 36
Generation 89 | Revalues: 19492 | GridSize: 34
Generation 90 | Revalues: 19716 | GridSize: 35
Generation 91 | Revalues: 19948 | GridSize: 33
Generation 92 | Revalues: 20172 | GridSize: 30
Generation 93 | Revalues: 20382 | GridSize: 28
Generation 94 | Revalues: 20600 | GridSize: 29
Generation 95 | Revalues: 20838 | GridSize: 31
Generation 96 | Revalues: 21070 | GridSize: 24
Generation 97 | Revalues: 21310 | GridSize: 24
Generation 98 | Revalues: 21546 | GridSize: 22
Generation 99 | Revalues: 21764 | GridSize: 28
Generation 100 | Revalues: 21998 | GridSize: 28
Generation 101 | Revalues: 22206 | GridSize: 29
Generation 102 | Revalues: 22438 | GridSize: 32
Generation 103 | Revalues: 22690 | GridSize: 27
Generation 104 | Revalues: 22906 | GridSize: 32
Generation 105 | Revalues: 23106 | GridSize: 22
Generation 106 | Revalues: 23304 | GridSize: 17
Generation 107 | Revalues: 23506 | GridSize: 20
Generation 108 | Revalues: 23716 | GridSize: 20
Generation 109 | Revalues: 23924 | GridSize: 22
Generation 110 | Revalues: 24162 | GridSize: 24
Generation 111 | Revalues: 24406 | GridSize: 26
Generation 112 | Revalues: 24612 | GridSize: 26
Generation 113 | Revalues: 24810 | GridSize: 31
Generation 114 | Revalues: 25022 | GridSize: 32
Generation 115 | Revalues: 25244 | GridSize: 34
Generation 116 | Revalues: 25462 | GridSize: 34
Generation 117 | Revalues: 25670 | GridSize: 35
Generation 118 | Revalues: 25882 | GridSize: 37
Generation 119 | Revalues: 26116 | GridSize: 41
Generation 120 | Revalues: 26352 | GridSize: 46
Generation 121 | Revalues: 26570 | GridSize: 49
Generation 122 | Revalues: 26788 | GridSize: 48
Generation 123 | Revalues: 27012 | GridSize: 46
Generation 124 | Revalues: 27240 | GridSize: 53
Generation 125 | Revalues: 27468 | GridSize: 55
Generation 126 | Revalues: 27690 | GridSize: 49
Generation 127 | Revalues: 27910 | GridSize: 45
Generation 128 | Revalues: 28126 | GridSize: 44
Generation 129 | Revalues: 28352 | GridSize: 46
Generation 130 | Revalues: 28550 | GridSize: 50
Generation 131 | Revalues: 28778 | GridSize: 50
Generation 132 | Revalues: 29016 | GridSize: 46
Generation 133 | Revalues: 29248 | GridSize: 47
Generation 134 | Revalues: 29450 | GridSize: 49
Generation 135 | Revalues: 29654 | GridSize: 51
Generation 136 | Revalues: 29882 | GridSize: 53
Generation 137 | Revalues: 30100 | GridSize: 52
Generation 138 | Revalues: 30332 | GridSize: 51
Generation 139 | Revalues: 30556 | GridSize: 53
Generation 140 | Revalues: 30772 | GridSize: 60
Generation 141 | Revalues: 30988 | GridSize: 57
Generation 142 | Revalues: 31192 | GridSize: 56
Generation 143 | Revalues: 31406 | GridSize: 57
Generation 144 | Revalues: 31618 | GridSize: 58
Generation 145 | Revalues: 31856 | GridSize: 56
Generation 146 | Revalues: 32066 | GridSize: 56
Generation 147 | Revalues: 32296 | GridSize: 59
Generation 148 | Revalues: 32508 | GridSize: 53
Generation 149 | Revalues: 32752 | GridSize: 54
Generation 150 | Revalues: 32990 | GridSize: 58
Generation 151 | Revalues: 33214 | GridSize: 60
Generation 152 | Revalues: 33438 | GridSize: 63
Generation 153 | Revalues: 33656 | GridSize: 70
Generation 154 | Revalues: 33884 | GridSize: 67
Generation 155 | Revalues: 34090 | GridSize: 68
Generation 156 | Revalues: 34302 | GridSize: 70
Generation 157 | Revalues: 34528 | GridSize: 73
Generation 158 | Revalues: 34750 | GridSize: 76
Generation 159 | Revalues: 34966 | GridSize: 81
Generation 160 | Revalues: 35198 | GridSize: 75
Generation 161 | Revalues: 35426 | GridSize: 82
Generation 162 | Revalues: 35622 | GridSize: 79
Generation 163 | Revalues: 35824 | GridSize: 79
Generation 164 | Revalues: 36040 | GridSize: 80
Generation 165 | Revalues: 36260 | GridSize: 88
Generation 166 | Revalues: 36460 | GridSize: 90
Generation 167 | Revalues: 36688 | GridSize: 91
Generation 168 | Revalues: 36896 | GridSize: 87
Generation 169 | Revalues: 37100 | GridSize: 91
Generation 170 | Revalues: 37298 | GridSize: 94
Generation 171 | Revalues: 37522 | GridSize: 98
Generation 172 | Revalues: 37720 | GridSize: 101
Generation 173 | Revalues: 37936 | GridSize: 101
Generation 174 | Revalues: 38176 | GridSize: 105
Generation 175 | Revalues: 38400 | GridSize: 97
Generation 176 | Revalues: 38638 | GridSize: 104
Generation 177 | Revalues: 38884 | GridSize: 106
Generation 178 | Revalues: 39106 | GridSize: 103
Generation 179 | Revalues: 39328 | GridSize: 100
Generation 180 | Revalues: 39540 | GridSize: 98
Generation 181 | Revalues: 39760 | GridSize: 95
Generation 182 | Revalues: 40000 | GridSize: 93
Generation 183 | Revalues: 40206 | GridSize: 93
Generation 184 | Revalues: 40414 | GridSize: 96
