Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 274 | GridSize: 3
Generation 2 | Revalues: 470 | GridSize: 1
Generation 3 | Revalues: 668 | GridSize: 2
Generation 4 | Revalues: 860 | GridSize: 2
Generation 5 | Revalues: 1054 | GridSize: 2
Generation 6 | Revalues: 1278 | GridSize: 3
Generation 7 | Revalues: 1484 | GridSize: 4
Generation 8 | Revalues: 1672 | GridSize: 5
Generation 9 | Revalues: 1848 | GridSize: 5
Generation 10 | Revalues: 2064 | GridSize: 5
Generation 11 | Revalues: 2276 | GridSize: 5
Generation 12 | Revalues: 2486 | GridSize: 6
Generation 13 | Revalues: 2706 | GridSize: 9
Generation 14 | Revalues: 2902 | GridSize: 7
Generation 15 | Revalues: 3102 | GridSize: 7
Generation 16 | Revalues: 3276 | GridSize: 6
Generation 17 | Revalues: 3480 | GridSize: 6
Generation 18 | Revalues: 3648 | GridSize: 6
Generation 19 | Revalues: 3838 | GridSize: 6
Generation 20 | Revalues: 4060 | GridSize: 8
Generation 21 | Revalues: 4250 | GridSize: 4
Generation 22 | Revalues: 4422 | GridSize: 3
Generation 23 | Revalues: 4622 | GridSize: 4
Generation 24 | Revalues: 4832 | GridSize: 4
Generation 25 | Revalues: 5044 | GridSize: 5
Generation 26 | Revalues: 5224 | GridSize: 6
Generation 27 | Revalues: 5418 | GridSize: 6
Generation 28 | Revalues: 5600 | GridSize: 5
Generation 29 | Revalues: 5808 | GridSize: 5
Generation 30 | Revalues: 6010 | GridSize: 5
Generation 31 | Revalues: 6212 | GridSize: 6
Generation 32 | Revalues: 6408 | GridSize: 6
Generation 33 | Revalues: 6604 | GridSize: 6
Generation 34 | Revalues: 6808 | GridSize: 7
Generation 35 | Revalues: 6994 | GridSize: 7
Generation 36 | Revalues: 7184 | GridSize: 7
Generation 37 | Revalues: 7400 | GridSize: 7
Generation 38 | Revalues: 7584 | GridSize: 7
Generation 39 | Revalues: 7780 | GridSize: 8
Generation 40 | Revalues: 7984 | GridSize: 7
Generation 41 | Revalues: 8180 | GridSize: 7
Generation 42 | Revalues: 8374 | GridSize: 7
Generation 43 | Revalues: 8550 | GridSize: 8
Generation 44 | Revalues: 8770 | GridSize: 8
Generation 45 | Revalues: 8964 | GridSize: 8
Generation 46 | Revalues: 9138 | GridSize: 8
Generation 47 | Revalues: 9328 | GridSize: 8
Generation 48 | Revalues: 9516 | GridSize: 8
Generation 49 | Revalues: 9724 | GridSize: 8
Generation 50 | Revalues: 9914 | GridSize: 8
Generation 51 | Revalues: 10104 | GridSize: 9
Generation 52 | Revalues: 10330 | GridSize: 9
Generation 53 | Revalues: 10508 | GridSize: 10
Generation 54 | Revalues: 10726 | GridSize: 10
Generation 55 | Revalues: 10926 | GridSize: 10
Generation 56 | Revalues: 11148 | GridSize: 10
Generation 57 | Revalues: 11344 | GridSize: 10
Generation 58 | Revalues: 11550 | GridSize: 10
Generation 59 | Revalues: 11736 | GridSize: 11
Generation 60 | Revalues: 11934 | GridSize: 11
Generation 61 | Revalues: 12132 | GridSize: 11
Generation 62 | Revalues: 12332 | GridSize: 11
Generation 63 | Revalues: 12510 | GridSize: 11
Generation 64 | Revalues: 12684 | GridSize: 12
Generation 65 | Revalues: 12892 | GridSize: 13
Generation 66 | Revalues: 13086 | GridSize: 13
Generation 67 | Revalues: 13296 | GridSize: 13
Generation 68 | Revalues: 13470 | GridSize: 12
Generation 69 | Revalues: 13666 | GridSize: 12
Generation 70 | Revalues: 13856 | GridSize: 13
Generation 71 | Revalues: 14052 | GridSize: 14
Generation 72 | Revalues: 14246 | GridSize: 15
Generation 73 | Revalues: 14422 | GridSize: 15
Generation 74 | Revalues: 14604 | GridSize: 15
Generation 75 | Revalues: 14816 | GridSize: 15
Generation 76 | Revalues: 15038 | GridSize: 15
Generation 77 | Revalues: 15236 | GridSize: 14
Generation 78 | Revalues: 15444 | GridSize: 15
Generation 79 | Revalues: 15680 | GridSize: 15
Generation 80 | Revalues: 15848 | GridSize: 15
Generation 81 | Revalues: 16040 | GridSize: 16
