Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 302 | GridSize: 8
Generation 2 | Revalues: 508 | GridSize: 13
Generation 3 | Revalues: 698 | GridSize: 10
Generation 4 | Revalues: 920 | GridSize: 18
Generation 5 | Revalues: 1108 | GridSize: 18
Generation 6 | Revalues: 1288 | GridSize: 22
Generation 7 | Revalues: 1490 | GridSize: 26
Generation 8 | Revalues: 1710 | GridSize: 30
Generation 9 | Revalues: 1926 | GridSize: 28
Generation 10 | Revalues: 2144 | GridSize: 28
Generation 11 | Revalues: 2340 | GridSize: 32
Generation 12 | Revalues: 2528 | GridSize: 36
Generation 13 | Revalues: 2718 | GridSize: 35
Generation 14 | Revalues: 2906 | GridSize: 37
Generation 15 | Revalues: 3106 | GridSize: 38
Generation 16 | Revalues: 3304 | GridSize: 40
Generation 17 | Revalues: 3486 | GridSize: 41
Generation 18 | Revalues: 3700 | GridSize: 42
Generation 19 | Revalues: 3916 | GridSize: 44
Generation 20 | Revalues: 4108 | GridSize: 44
Generation 21 | Revalues: 4286 | GridSize: 46
Generation 22 | Revalues: 4482 | GridSize: 41
Generation 23 | Revalues: 4688 | GridSize: 41
Generation 24 | Revalues: 4836 | GridSize: 41
Generation 25 | Revalues: 5026 | GridSize: 42
Generation 26 | Revalues: 5240 | GridSize: 44
Generation 27 | Revalues: 5438 | GridSize: 45
Generation 28 | Revalues: 5660 | GridSize: 43
Generation 29 | Revalues: 5854 | GridSize: 47
Generation 30 | Revalues: 6060 | GridSize: 48
Generation 31 | Revalues: 6240 | GridSize: 48
Generation 32 | Revalues: 6436 | GridSize: 45
Generation 33 | Revalues: 6634 | GridSize: 46
Generation 34 | Revalues: 6820 | GridSize: 50
Generation 35 | Revalues: 7022 | GridSize: 50
Generation 36 | Revalues: 7216 | GridSize: 52
Generation 37 | Revalues: 7408 | GridSize: 50
Generation 38 | Revalues: 7606 | GridSize: 52
Generation 39 | Revalues: 7814 | GridSize: 54
Generation 40 | Revalues: 8008 | GridSize: 54
Generation 41 | Revalues: 8224 | GridSize: 53
Generation 42 | Revalues: 8410 | GridSize: 55
Generation 43 | Revalues: 8598 | GridSize: 54
Generation 44 | Revalues: 8774 | GridSize: 53
Generation 45 | Revalues: 9002 | GridSize: 54
Generation 46 | Revalues: 9216 | GridSize: 54
Generation 47 | Revalues: 9418 | GridSize: 54
Generation 48 | Revalues: 9606 | GridSize: 56
Generation 49 | Revalues: 9808 | GridSize: 58
Generation 50 | Revalues: 10028 | GridSize: 58
Generation 51 | Revalues: 10230 | GridSize: 60
Generation 52 | Revalues: 10430 | GridSize: 60
Generation 53 | Revalues: 10634 | GridSize: 61
Generation 54 | Revalues: 10848 | GridSize: 61
Generation 55 | Revalues: 11058 | GridSize: 62
Generation 56 | Revalues: 11228 | GridSize: 58
Generation 57 | Revalues: 11416 | GridSize: 58
Generation 58 | Revalues: 11642 | GridSize: 57
Generation 59 | Revalues: 11832 | GridSize: 57
Generation 60 | Revalues: 12076 | GridSize: 58
Generation 61 | Revalues: 12250 | GridSize: 57
Generation 62 | Revalues: 12444 | GridSize: 58
Generation 63 | Revalues: 12642 | GridSize: 59
Generation 64 | Revalues: 12852 | GridSize: 61
Generation 65 | Revalues: 13062 | GridSize: 62
Generation 66 | Revalues: 13296 | GridSize: 63
Generation 67 | Revalues: 13466 | GridSize: 61
Generation 68 | Revalues: 13656 | GridSize: 61
Generation 69 | Revalues: 13876 | GridSize: 62
Generation 70 | Revalues: 14078 | GridSize: 60
Generation 71 | Revalues: 14242 | GridSize: 60
Generation 72 | Revalues: 14426 | GridSize: 58
Generation 73 | Revalues: 14610 | GridSize: 50
Generation 74 | Revalues: 14816 | GridSize: 48
Generation 75 | Revalues: 15030 | GridSize: 48
Generation 76 | Revalues: 15234 | GridSize: 48
Generation 77 | Revalues: 15420 | GridSize: 49
Generation 78 | Revalues: 15606 | GridSize: 50
Generation 79 | Revalues: 15838 | GridSize: 47
Generation 80 | Revalues: 16050 | GridSize: 49
Generation 81 | Revalues: 16226 | GridSize: 49
Generation 82 | Revalues: 16432 | GridSize: 49
Generation 83 | Revalues: 16622 | GridSize: 50
Generation 84 | Revalues: 16836 | GridSize: 52
Generation 85 | Revalues: 17008 | GridSize: 55
Generation 86 | Revalues: 17212 | GridSize: 55
Generation 87 | Revalues: 17414 | GridSize: 55
Generation 88 | Revalues: 17588 | GridSize: 58
Generation 89 | Revalues: 17814 | GridSize: 58
Generation 90 | Revalues: 17994 | GridSize: 60
Generation 91 | Revalues: 18174 | GridSize: 60
Generation 92 | Revalues: 18362 | GridSize: 61
Generation 93 | Revalues: 18570 | GridSize: 62
Generation 94 | Revalues: 18756 | GridSize: 61
Generation 95 | Revalues: 18942 | GridSize: 63
Generation 96 | Revalues: 19160 | GridSize: 64
Generation 97 | Revalues: 19332 | GridSize: 66
Generation 98 | Revalues: 19528 | GridSize: 66
Generation 99 | Revalues: 19728 | GridSize: 67
Generation 100 | Revalues: 19936 | GridSize: 68
Generation 101 | Revalues: 20112 | GridSize: 64
Generation 102 | Revalues: 20312 | GridSize: 64
