Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 296 | GridSize: 16
Generation 2 | Revalues: 502 | GridSize: 18
Generation 3 | Revalues: 718 | GridSize: 21
Generation 4 | Revalues: 934 | GridSize: 22
Generation 5 | Revalues: 1128 | GridSize: 25
Generation 6 | Revalues: 1296 | GridSize: 24
Generation 7 | Revalues: 1500 | GridSize: 26
Generation 8 | Revalues: 1688 | GridSize: 27
Generation 9 | Revalues: 1878 | GridSize: 28
Generation 10 | Revalues: 2098 | GridSize: 32
Generation 11 | Revalues: 2318 | GridSize: 35
Generation 12 | Revalues: 2534 | GridSize: 36
Generation 13 | Revalues: 2730 | GridSize: 32
Generation 14 | Revalues: 2922 | GridSize: 33
Generation 15 | Revalues: 3136 | GridSize: 33
Generation 16 | Revalues: 3322 | GridSize: 36
Generation 17 | Revalues: 3530 | GridSize: 31
Generation 18 | Revalues: 3754 | GridSize: 36
Generation 19 | Revalues: 3940 | GridSize: 38
Generation 20 | Revalues: 4146 | GridSize: 43
Generation 21 | Revalues: 4330 | GridSize: 39
Generation 22 | Revalues: 4512 | GridSize: 37
Generation 23 | Revalues: 4694 | GridSize: 40
Generation 24 | Revalues: 4898 | GridSize: 42
Generation 25 | Revalues: 5108 | GridSize: 44
Generation 26 | Revalues: 5312 | GridSize: 43
Generation 27 | Revalues: 5486 | GridSize: 43
Generation 28 | Revalues: 5686 | GridSize: 46
Generation 29 | Revalues: 5896 | GridSize: 47
Generation 30 | Revalues: 6128 | GridSize: 47
Generation 31 | Revalues: 6312 | GridSize: 44
Generation 32 | Revalues: 6532 | GridSize: 44
Generation 33 | Revalues: 6734 | GridSize: 45
Generation 34 | Revalues: 6922 | GridSize: 45
Generation 35 | Revalues: 7122 | GridSize: 45
Generation 36 | Revalues: 7300 | GridSize: 45
Generation 37 | Revalues: 7516 | GridSize: 47
Generation 38 | Revalues: 7718 | GridSize: 49
Generation 39 | Revalues: 7912 | GridSize: 49
Generation 40 | Revalues: 8102 | GridSize: 46
Generation 41 | Revalues: 8290 | GridSize: 47
Generation 42 | Revalues: 8514 | GridSize: 48
Generation 43 | Revalues: 8720 | GridSize: 48
Generation 44 | Revalues: 8914 | GridSize: 48
Generation 45 | Revalues: 9114 | GridSize: 48
Generation 46 | Revalues: 9334 | GridSize: 49
Generation 47 | Revalues: 9522 | GridSize: 49
Generation 48 | Revalues: 9726 | GridSize: 50
Generation 49 | Revalues: 9912 | GridSize: 50
Generation 50 | Revalues: 10120 | GridSize: 52
Generation 51 | Revalues: 10326 | GridSize: 53
Generation 52 | Revalues: 10538 | GridSize: 55
Generation 53 | Revalues: 10734 | GridSize: 59
Generation 54 | Revalues: 10936 | GridSize: 59
Generation 55 | Revalues: 11148 | GridSize: 59
Generation 56 | Revalues: 11316 | GridSize: 51
Generation 57 | Revalues: 11506 | GridSize: 54
Generation 58 | Revalues: 11720 | GridSize: 53
Generation 59 | Revalues: 11956 | GridSize: 52
Generation 60 | Revalues: 12142 | GridSize: 53
Generation 61 | Revalues: 12340 | GridSize: 54
Generation 62 | Revalues: 12548 | GridSize: 54
Generation 63 | Revalues: 12742 | GridSize: 57
Generation 64 | Revalues: 12948 | GridSize: 57
Generation 65 | Revalues: 13126 | GridSize: 58
Generation 66 | Revalues: 13336 | GridSize: 57
Generation 67 | Revalues: 13544 | GridSize: 58
Generation 68 | Revalues: 13754 | GridSize: 57
Generation 69 | Revalues: 13972 | GridSize: 57
Generation 70 | Revalues: 14174 | GridSize: 57
Generation 71 | Revalues: 14380 | GridSize: 57
Generation 72 | Revalues: 14578 | GridSize: 58
Generation 73 | Revalues: 14764 | GridSize: 58
Generation 74 | Revalues: 14958 | GridSize: 60
Generation 75 | Revalues: 15164 | GridSize: 60
Generation 76 | Revalues: 15366 | GridSize: 59
Generation 77 | Revalues: 15550 | GridSize: 61
Generation 78 | Revalues: 15720 | GridSize: 62
Generation 79 | Revalues: 15922 | GridSize: 62
Generation 80 | Revalues: 16138 | GridSize: 62
Generation 81 | Revalues: 16340 | GridSize: 62
Generation 82 | Revalues: 16528 | GridSize: 62
Generation 83 | Revalues: 16716 | GridSize: 60
Generation 84 | Revalues: 16914 | GridSize: 60
Generation 85 | Revalues: 17126 | GridSize: 59
Generation 86 | Revalues: 17326 | GridSize: 60
Generation 87 | Revalues: 17546 | GridSize: 61
Generation 88 | Revalues: 17758 | GridSize: 60
Generation 89 | Revalues: 17986 | GridSize: 62
Generation 90 | Revalues: 18168 | GridSize: 62
Generation 91 | Revalues: 18400 | GridSize: 62
Generation 92 | Revalues: 18600 | GridSize: 62
Generation 93 | Revalues: 18784 | GridSize: 62
Generation 94 | Revalues: 18994 | GridSize: 62
Generation 95 | Revalues: 19194 | GridSize: 62
Generation 96 | Revalues: 19386 | GridSize: 63
Generation 97 | Revalues: 19590 | GridSize: 63
Generation 98 | Revalues: 19806 | GridSize: 63
Generation 99 | Revalues: 20018 | GridSize: 63
Generation 100 | Revalues: 20208 | GridSize: 63
Generation 101 | Revalues: 20398 | GridSize: 63
Generation 102 | Revalues: 20592 | GridSize: 63
Generation 103 | Revalues: 20782 | GridSize: 63
Generation 104 | Revalues: 20970 | GridSize: 64
Generation 105 | Revalues: 21160 | GridSize: 63
Generation 106 | Revalues: 21350 | GridSize: 63
Generation 107 | Revalues: 21538 | GridSize: 63
Generation 108 | Revalues: 21738 | GridSize: 63
Generation 109 | Revalues: 21934 | GridSize: 63
Generation 110 | Revalues: 22112 | GridSize: 63
Generation 111 | Revalues: 22288 | GridSize: 63
Generation 112 | Revalues: 22502 | GridSize: 61
Generation 113 | Revalues: 22698 | GridSize: 61
Generation 114 | Revalues: 22896 | GridSize: 61
Generation 115 | Revalues: 23120 | GridSize: 62
Generation 116 | Revalues: 23306 | GridSize: 60
Generation 117 | Revalues: 23472 | GridSize: 61
Generation 118 | Revalues: 23666 | GridSize: 61
Generation 119 | Revalues: 23876 | GridSize: 58
Generation 120 | Revalues: 24102 | GridSize: 58
Generation 121 | Revalues: 24322 | GridSize: 58
Generation 122 | Revalues: 24510 | GridSize: 58
Generation 123 | Revalues: 24732 | GridSize: 58
Generation 124 | Revalues: 24934 | GridSize: 58
Generation 125 | Revalues: 25110 | GridSize: 58
Generation 126 | Revalues: 25286 | GridSize: 58
Generation 127 | Revalues: 25502 | GridSize: 57
Generation 128 | Revalues: 25684 | GridSize: 56
Generation 129 | Revalues: 25882 | GridSize: 56
Generation 130 | Revalues: 26072 | GridSize: 57
Generation 131 | Revalues: 26256 | GridSize: 57
Generation 132 | Revalues: 26442 | GridSize: 57
Generation 133 | Revalues: 26618 | GridSize: 57
Generation 134 | Revalues: 26812 | GridSize: 57
Generation 135 | Revalues: 27022 | GridSize: 57
Generation 136 | Revalues: 27220 | GridSize: 57
Generation 137 | Revalues: 27426 | GridSize: 56
Generation 138 | Revalues: 27644 | GridSize: 56
Generation 139 | Revalues: 27848 | GridSize: 56
Generation 140 | Revalues: 28038 | GridSize: 56
Generation 141 | Revalues: 28244 | GridSize: 56
Generation 142 | Revalues: 28450 | GridSize: 56
Generation 143 | Revalues: 28642 | GridSize: 57
Generation 144 | Revalues: 28842 | GridSize: 57
Generation 145 | Revalues: 29032 | GridSize: 57
Generation 146 | Revalues: 29262 | GridSize: 57
Generation 147 | Revalues: 29480 | GridSize: 57
Generation 148 | Revalues: 29688 | GridSize: 58
Generation 149 | Revalues: 29880 | GridSize: 58
Generation 150 | Revalues: 30088 | GridSize: 58
Generation 151 | Revalues: 30314 | GridSize: 59
