Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 16
Generation 2 | Revalues: 490 | GridSize: 14
Generation 3 | Revalues: 676 | GridSize: 13
Generation 4 | Revalues: 868 | GridSize: 12
Generation 5 | Revalues: 1070 | GridSize: 9
Generation 6 | Revalues: 1246 | GridSize: 7
Generation 7 | Revalues: 1428 | GridSize: 8
Generation 8 | Revalues: 1616 | GridSize: 9
Generation 9 | Revalues: 1826 | GridSize: 10
Generation 10 | Revalues: 2026 | GridSize: 10
Generation 11 | Revalues: 2238 | GridSize: 12
Generation 12 | Revalues: 2438 | GridSize: 13
Generation 13 | Revalues: 2648 | GridSize: 13
Generation 14 | Revalues: 2848 | GridSize: 14
Generation 15 | Revalues: 3058 | GridSize: 13
Generation 16 | Revalues: 3246 | GridSize: 14
Generation 17 | Revalues: 3428 | GridSize: 14
Generation 18 | Revalues: 3632 | GridSize: 14
Generation 19 | Revalues: 3832 | GridSize: 14
Generation 20 | Revalues: 4032 | GridSize: 14
Generation 21 | Revalues: 4238 | GridSize: 14
Generation 22 | Revalues: 4448 | GridSize: 16
Generation 23 | Revalues: 4660 | GridSize: 16
Generation 24 | Revalues: 4878 | GridSize: 16
Generation 25 | Revalues: 5090 | GridSize: 16
Generation 26 | Revalues: 5296 | GridSize: 15
Generation 27 | Revalues: 5492 | GridSize: 16
Generation 28 | Revalues: 5696 | GridSize: 16
Generation 29 | Revalues: 5916 | GridSize: 15
Generation 30 | Revalues: 6130 | GridSize: 15
Generation 31 | Revalues: 6356 | GridSize: 16
Generation 32 | Revalues: 6568 | GridSize: 16
Generation 33 | Revalues: 6758 | GridSize: 16
Generation 34 | Revalues: 6942 | GridSize: 16
Generation 35 | Revalues: 7152 | GridSize: 16
Generation 36 | Revalues: 7358 | GridSize: 16
Generation 37 | Revalues: 7550 | GridSize: 17
Generation 38 | Revalues: 7754 | GridSize: 17
Generation 39 | Revalues: 7956 | GridSize: 17
Generation 40 | Revalues: 8142 | GridSize: 19
Generation 41 | Revalues: 8338 | GridSize: 19
Generation 42 | Revalues: 8528 | GridSize: 19
Generation 43 | Revalues: 8750 | GridSize: 19
Generation 44 | Revalues: 8936 | GridSize: 19
Generation 45 | Revalues: 9138 | GridSize: 19
Generation 46 | Revalues: 9332 | GridSize: 20
Generation 47 | Revalues: 9530 | GridSize: 20
Generation 48 | Revalues: 9712 | GridSize: 20
Generation 49 | Revalues: 9914 | GridSize: 21
Generation 50 | Revalues: 10114 | GridSize: 22
Generation 51 | Revalues: 10314 | GridSize: 24
Generation 52 | Revalues: 10508 | GridSize: 24
Generation 53 | Revalues: 10716 | GridSize: 24
