Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 16
Generation 2 | Revalues: 480 | GridSize: 17
Generation 3 | Revalues: 670 | GridSize: 23
Generation 4 | Revalues: 878 | GridSize: 30
Generation 5 | Revalues: 1066 | GridSize: 29
Generation 6 | Revalues: 1242 | GridSize: 34
Generation 7 | Revalues: 1446 | GridSize: 36
Generation 8 | Revalues: 1640 | GridSize: 36
Generation 9 | Revalues: 1838 | GridSize: 35
Generation 10 | Revalues: 2018 | GridSize: 38
Generation 11 | Revalues: 2232 | GridSize: 40
Generation 12 | Revalues: 2416 | GridSize: 45
Generation 13 | Revalues: 2600 | GridSize: 35
Generation 14 | Revalues: 2792 | GridSize: 38
Generation 15 | Revalues: 2994 | GridSize: 37
Generation 16 | Revalues: 3168 | GridSize: 39
Generation 17 | Revalues: 3366 | GridSize: 30
Generation 18 | Revalues: 3544 | GridSize: 33
Generation 19 | Revalues: 3740 | GridSize: 34
Generation 20 | Revalues: 3944 | GridSize: 33
Generation 21 | Revalues: 4132 | GridSize: 31
Generation 22 | Revalues: 4314 | GridSize: 25
Generation 23 | Revalues: 4520 | GridSize: 30
Generation 24 | Revalues: 4696 | GridSize: 31
Generation 25 | Revalues: 4866 | GridSize: 31
Generation 26 | Revalues: 5044 | GridSize: 34
Generation 27 | Revalues: 5264 | GridSize: 36
Generation 28 | Revalues: 5464 | GridSize: 38
Generation 29 | Revalues: 5658 | GridSize: 39
Generation 30 | Revalues: 5852 | GridSize: 31
Generation 31 | Revalues: 6018 | GridSize: 33
Generation 32 | Revalues: 6208 | GridSize: 40
Generation 33 | Revalues: 6426 | GridSize: 36
Generation 34 | Revalues: 6624 | GridSize: 41
Generation 35 | Revalues: 6812 | GridSize: 42
Generation 36 | Revalues: 7006 | GridSize: 43
Generation 37 | Revalues: 7212 | GridSize: 45
Generation 38 | Revalues: 7396 | GridSize: 47
Generation 39 | Revalues: 7560 | GridSize: 49
Generation 40 | Revalues: 7742 | GridSize: 48
Generation 41 | Revalues: 7942 | GridSize: 53
Generation 42 | Revalues: 8154 | GridSize: 48
Generation 43 | Revalues: 8352 | GridSize: 47
Generation 44 | Revalues: 8560 | GridSize: 46
Generation 45 | Revalues: 8768 | GridSize: 39
Generation 46 | Revalues: 8982 | GridSize: 44
Generation 47 | Revalues: 9206 | GridSize: 49
Generation 48 | Revalues: 9414 | GridSize: 49
Generation 49 | Revalues: 9640 | GridSize: 45
Generation 50 | Revalues: 9822 | GridSize: 46
Generation 51 | Revalues: 10010 | GridSize: 44
Generation 52 | Revalues: 10226 | GridSize: 43
Generation 53 | Revalues: 10440 | GridSize: 44
Generation 54 | Revalues: 10666 | GridSize: 44
Generation 55 | Revalues: 10868 | GridSize: 50
Generation 56 | Revalues: 11072 | GridSize: 49
Generation 57 | Revalues: 11270 | GridSize: 45
Generation 58 | Revalues: 11480 | GridSize: 43
Generation 59 | Revalues: 11686 | GridSize: 44
Generation 60 | Revalues: 11884 | GridSize: 48
Generation 61 | Revalues: 12092 | GridSize: 54
Generation 62 | Revalues: 12268 | GridSize: 58
Generation 63 | Revalues: 12484 | GridSize: 63
Generation 64 | Revalues: 12668 | GridSize: 63
Generation 65 | Revalues: 12884 | GridSize: 59
Generation 66 | Revalues: 13062 | GridSize: 60
Generation 67 | Revalues: 13270 | GridSize: 61
Generation 68 | Revalues: 13454 | GridSize: 60
Generation 69 | Revalues: 13648 | GridSize: 60
Generation 70 | Revalues: 13838 | GridSize: 67
Generation 71 | Revalues: 14034 | GridSize: 68
Generation 72 | Revalues: 14262 | GridSize: 66
Generation 73 | Revalues: 14464 | GridSize: 67
Generation 74 | Revalues: 14658 | GridSize: 68
Generation 75 | Revalues: 14848 | GridSize: 70
Generation 76 | Revalues: 15034 | GridSize: 63
Generation 77 | Revalues: 15232 | GridSize: 59
