Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 6
Generation 2 | Revalues: 474 | GridSize: 10
Generation 3 | Revalues: 664 | GridSize: 16
Generation 4 | Revalues: 878 | GridSize: 15
Generation 5 | Revalues: 1072 | GridSize: 22
Generation 6 | Revalues: 1294 | GridSize: 21
Generation 7 | Revalues: 1504 | GridSize: 18
Generation 8 | Revalues: 1718 | GridSize: 13
Generation 9 | Revalues: 1904 | GridSize: 15
Generation 10 | Revalues: 2106 | GridSize: 18
Generation 11 | Revalues: 2310 | GridSize: 18
Generation 12 | Revalues: 2492 | GridSize: 23
Generation 13 | Revalues: 2670 | GridSize: 17
Generation 14 | Revalues: 2886 | GridSize: 19
Generation 15 | Revalues: 3076 | GridSize: 21
Generation 16 | Revalues: 3274 | GridSize: 22
Generation 17 | Revalues: 3486 | GridSize: 22
Generation 18 | Revalues: 3688 | GridSize: 21
Generation 19 | Revalues: 3888 | GridSize: 24
Generation 20 | Revalues: 4106 | GridSize: 24
Generation 21 | Revalues: 4306 | GridSize: 27
Generation 22 | Revalues: 4514 | GridSize: 27
Generation 23 | Revalues: 4724 | GridSize: 26
Generation 24 | Revalues: 4920 | GridSize: 28
Generation 25 | Revalues: 5092 | GridSize: 28
Generation 26 | Revalues: 5306 | GridSize: 29
Generation 27 | Revalues: 5518 | GridSize: 29
Generation 28 | Revalues: 5724 | GridSize: 31
Generation 29 | Revalues: 5922 | GridSize: 30
Generation 30 | Revalues: 6144 | GridSize: 26
Generation 31 | Revalues: 6328 | GridSize: 26
Generation 32 | Revalues: 6534 | GridSize: 29
Generation 33 | Revalues: 6752 | GridSize: 23
Generation 34 | Revalues: 6940 | GridSize: 24
Generation 35 | Revalues: 7140 | GridSize: 24
Generation 36 | Revalues: 7354 | GridSize: 30
Generation 37 | Revalues: 7542 | GridSize: 32
Generation 38 | Revalues: 7728 | GridSize: 26
Generation 39 | Revalues: 7924 | GridSize: 27
Generation 40 | Revalues: 8128 | GridSize: 27
Generation 41 | Revalues: 8306 | GridSize: 27
Generation 42 | Revalues: 8502 | GridSize: 28
Generation 43 | Revalues: 8698 | GridSize: 29
Generation 44 | Revalues: 8900 | GridSize: 31
Generation 45 | Revalues: 9090 | GridSize: 31
Generation 46 | Revalues: 9256 | GridSize: 29
Generation 47 | Revalues: 9470 | GridSize: 30
Generation 48 | Revalues: 9682 | GridSize: 29
Generation 49 | Revalues: 9882 | GridSize: 30
Generation 50 | Revalues: 10062 | GridSize: 30
Generation 51 | Revalues: 10250 | GridSize: 32
Generation 52 | Revalues: 10440 | GridSize: 27
Generation 53 | Revalues: 10660 | GridSize: 25
Generation 54 | Revalues: 10860 | GridSize: 22
Generation 55 | Revalues: 11048 | GridSize: 24
Generation 56 | Revalues: 11242 | GridSize: 27
Generation 57 | Revalues: 11428 | GridSize: 26
Generation 58 | Revalues: 11626 | GridSize: 25
Generation 59 | Revalues: 11814 | GridSize: 26
Generation 60 | Revalues: 12008 | GridSize: 27
Generation 61 | Revalues: 12210 | GridSize: 28
Generation 62 | Revalues: 12414 | GridSize: 29
Generation 63 | Revalues: 12618 | GridSize: 29
Generation 64 | Revalues: 12806 | GridSize: 29
Generation 65 | Revalues: 13014 | GridSize: 29
Generation 66 | Revalues: 13204 | GridSize: 29
Generation 67 | Revalues: 13400 | GridSize: 29
Generation 68 | Revalues: 13602 | GridSize: 25
Generation 69 | Revalues: 13792 | GridSize: 25
Generation 70 | Revalues: 13982 | GridSize: 27
Generation 71 | Revalues: 14186 | GridSize: 28
Generation 72 | Revalues: 14382 | GridSize: 28
Generation 73 | Revalues: 14584 | GridSize: 29
Generation 74 | Revalues: 14800 | GridSize: 29
Generation 75 | Revalues: 14990 | GridSize: 30
Generation 76 | Revalues: 15200 | GridSize: 30
Generation 77 | Revalues: 15388 | GridSize: 30
Generation 78 | Revalues: 15578 | GridSize: 30
Generation 79 | Revalues: 15756 | GridSize: 30
Generation 80 | Revalues: 15994 | GridSize: 34
Generation 81 | Revalues: 16172 | GridSize: 36
Generation 82 | Revalues: 16380 | GridSize: 36
Generation 83 | Revalues: 16586 | GridSize: 37
Generation 84 | Revalues: 16782 | GridSize: 36
Generation 85 | Revalues: 16972 | GridSize: 36
Generation 86 | Revalues: 17178 | GridSize: 37
Generation 87 | Revalues: 17358 | GridSize: 36
Generation 88 | Revalues: 17552 | GridSize: 36
Generation 89 | Revalues: 17770 | GridSize: 36
Generation 90 | Revalues: 17960 | GridSize: 34
Generation 91 | Revalues: 18152 | GridSize: 32
Generation 92 | Revalues: 18366 | GridSize: 35
Generation 93 | Revalues: 18534 | GridSize: 36
Generation 94 | Revalues: 18748 | GridSize: 35
Generation 95 | Revalues: 18944 | GridSize: 34
Generation 96 | Revalues: 19160 | GridSize: 33
Generation 97 | Revalues: 19366 | GridSize: 34
Generation 98 | Revalues: 19576 | GridSize: 36
Generation 99 | Revalues: 19760 | GridSize: 36
Generation 100 | Revalues: 19946 | GridSize: 38
Generation 101 | Revalues: 20140 | GridSize: 36
Generation 102 | Revalues: 20324 | GridSize: 37
Generation 103 | Revalues: 20524 | GridSize: 38
Generation 104 | Revalues: 20726 | GridSize: 36
Generation 105 | Revalues: 20934 | GridSize: 39
Generation 106 | Revalues: 21132 | GridSize: 39
Generation 107 | Revalues: 21322 | GridSize: 40
Generation 108 | Revalues: 21522 | GridSize: 42
Generation 109 | Revalues: 21720 | GridSize: 42
Generation 110 | Revalues: 21948 | GridSize: 42
Generation 111 | Revalues: 22162 | GridSize: 44
Generation 112 | Revalues: 22380 | GridSize: 39
Generation 113 | Revalues: 22590 | GridSize: 39
Generation 114 | Revalues: 22776 | GridSize: 37
Generation 115 | Revalues: 22968 | GridSize: 35
Generation 116 | Revalues: 23180 | GridSize: 36
Generation 117 | Revalues: 23382 | GridSize: 36
Generation 118 | Revalues: 23578 | GridSize: 38
Generation 119 | Revalues: 23754 | GridSize: 38
Generation 120 | Revalues: 23962 | GridSize: 39
Generation 121 | Revalues: 24186 | GridSize: 39
Generation 122 | Revalues: 24388 | GridSize: 40
Generation 123 | Revalues: 24578 | GridSize: 39
Generation 124 | Revalues: 24760 | GridSize: 38
Generation 125 | Revalues: 24962 | GridSize: 40
Generation 126 | Revalues: 25184 | GridSize: 42
Generation 127 | Revalues: 25370 | GridSize: 37
Generation 128 | Revalues: 25592 | GridSize: 38
Generation 129 | Revalues: 25776 | GridSize: 39
Generation 130 | Revalues: 25972 | GridSize: 40
Generation 131 | Revalues: 26164 | GridSize: 36
Generation 132 | Revalues: 26328 | GridSize: 37
Generation 133 | Revalues: 26534 | GridSize: 37
Generation 134 | Revalues: 26726 | GridSize: 37
Generation 135 | Revalues: 26932 | GridSize: 37
Generation 136 | Revalues: 27122 | GridSize: 37
Generation 137 | Revalues: 27314 | GridSize: 38
Generation 138 | Revalues: 27494 | GridSize: 41
Generation 139 | Revalues: 27680 | GridSize: 44
Generation 140 | Revalues: 27872 | GridSize: 44
Generation 141 | Revalues: 28058 | GridSize: 46
Generation 142 | Revalues: 28274 | GridSize: 46
Generation 143 | Revalues: 28482 | GridSize: 44
Generation 144 | Revalues: 28672 | GridSize: 45
Generation 145 | Revalues: 28844 | GridSize: 43
Generation 146 | Revalues: 29020 | GridSize: 43
Generation 147 | Revalues: 29206 | GridSize: 44
Generation 148 | Revalues: 29404 | GridSize: 45
Generation 149 | Revalues: 29600 | GridSize: 47
Generation 150 | Revalues: 29788 | GridSize: 46
Generation 151 | Revalues: 29964 | GridSize: 47
Generation 152 | Revalues: 30160 | GridSize: 47
Generation 153 | Revalues: 30366 | GridSize: 47
Generation 154 | Revalues: 30574 | GridSize: 46
Generation 155 | Revalues: 30770 | GridSize: 47
Generation 156 | Revalues: 30980 | GridSize: 44
Generation 157 | Revalues: 31164 | GridSize: 44
Generation 158 | Revalues: 31352 | GridSize: 45
Generation 159 | Revalues: 31558 | GridSize: 45
Generation 160 | Revalues: 31754 | GridSize: 48
Generation 161 | Revalues: 31928 | GridSize: 48
Generation 162 | Revalues: 32132 | GridSize: 50
Generation 163 | Revalues: 32344 | GridSize: 50
Generation 164 | Revalues: 32540 | GridSize: 50
Generation 165 | Revalues: 32728 | GridSize: 50
Generation 166 | Revalues: 32904 | GridSize: 50
Generation 167 | Revalues: 33098 | GridSize: 50
Generation 168 | Revalues: 33286 | GridSize: 53
Generation 169 | Revalues: 33482 | GridSize: 53
Generation 170 | Revalues: 33666 | GridSize: 52
Generation 171 | Revalues: 33860 | GridSize: 52
Generation 172 | Revalues: 34056 | GridSize: 53
Generation 173 | Revalues: 34250 | GridSize: 54
Generation 174 | Revalues: 34444 | GridSize: 56
Generation 175 | Revalues: 34652 | GridSize: 56
Generation 176 | Revalues: 34846 | GridSize: 56
Generation 177 | Revalues: 35032 | GridSize: 57
Generation 178 | Revalues: 35260 | GridSize: 55
Generation 179 | Revalues: 35468 | GridSize: 57
Generation 180 | Revalues: 35658 | GridSize: 57
Generation 181 | Revalues: 35842 | GridSize: 55
Generation 182 | Revalues: 36054 | GridSize: 55
Generation 183 | Revalues: 36244 | GridSize: 56
Generation 184 | Revalues: 36466 | GridSize: 56
Generation 185 | Revalues: 36674 | GridSize: 53
Generation 186 | Revalues: 36866 | GridSize: 54
Generation 187 | Revalues: 37084 | GridSize: 53
Generation 188 | Revalues: 37288 | GridSize: 54
Generation 189 | Revalues: 37494 | GridSize: 54
Generation 190 | Revalues: 37686 | GridSize: 54
Generation 191 | Revalues: 37886 | GridSize: 55
Generation 192 | Revalues: 38088 | GridSize: 54
Generation 193 | Revalues: 38280 | GridSize: 55
Generation 194 | Revalues: 38450 | GridSize: 55
Generation 195 | Revalues: 38662 | GridSize: 55
Generation 196 | Revalues: 38872 | GridSize: 52
Generation 197 | Revalues: 39074 | GridSize: 51
Generation 198 | Revalues: 39280 | GridSize: 52
Generation 199 | Revalues: 39500 | GridSize: 53
Generation 200 | Revalues: 39714 | GridSize: 53
Generation 201 | Revalues: 39922 | GridSize: 55
Generation 202 | Revalues: 40116 | GridSize: 58
Generation 203 | Revalues: 40308 | GridSize: 59
Generation 204 | Revalues: 40498 | GridSize: 57
