Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 27
Generation 2 | Revalues: 518 | GridSize: 21
Generation 3 | Revalues: 698 | GridSize: 26
Generation 4 | Revalues: 910 | GridSize: 28
Generation 5 | Revalues: 1110 | GridSize: 28
Generation 6 | Revalues: 1332 | GridSize: 36
Generation 7 | Revalues: 1546 | GridSize: 45
Generation 8 | Revalues: 1766 | GridSize: 40
Generation 9 | Revalues: 1956 | GridSize: 34
Generation 10 | Revalues: 2188 | GridSize: 31
Generation 11 | Revalues: 2402 | GridSize: 39
Generation 12 | Revalues: 2596 | GridSize: 47
Generation 13 | Revalues: 2800 | GridSize: 48
Generation 14 | Revalues: 3008 | GridSize: 32
Generation 15 | Revalues: 3202 | GridSize: 33
Generation 16 | Revalues: 3412 | GridSize: 34
Generation 17 | Revalues: 3626 | GridSize: 32
Generation 18 | Revalues: 3838 | GridSize: 32
Generation 19 | Revalues: 4042 | GridSize: 28
Generation 20 | Revalues: 4250 | GridSize: 29
Generation 21 | Revalues: 4466 | GridSize: 33
Generation 22 | Revalues: 4666 | GridSize: 36
Generation 23 | Revalues: 4868 | GridSize: 38
Generation 24 | Revalues: 5084 | GridSize: 41
Generation 25 | Revalues: 5270 | GridSize: 44
Generation 26 | Revalues: 5486 | GridSize: 39
Generation 27 | Revalues: 5668 | GridSize: 43
Generation 28 | Revalues: 5878 | GridSize: 37
Generation 29 | Revalues: 6064 | GridSize: 30
Generation 30 | Revalues: 6280 | GridSize: 37
Generation 31 | Revalues: 6466 | GridSize: 48
Generation 32 | Revalues: 6646 | GridSize: 37
Generation 33 | Revalues: 6856 | GridSize: 41
Generation 34 | Revalues: 7048 | GridSize: 52
Generation 35 | Revalues: 7250 | GridSize: 50
Generation 36 | Revalues: 7454 | GridSize: 58
Generation 37 | Revalues: 7658 | GridSize: 70
Generation 38 | Revalues: 7850 | GridSize: 63
Generation 39 | Revalues: 8052 | GridSize: 65
Generation 40 | Revalues: 8266 | GridSize: 64
Generation 41 | Revalues: 8488 | GridSize: 69
Generation 42 | Revalues: 8670 | GridSize: 69
Generation 43 | Revalues: 8878 | GridSize: 66
Generation 44 | Revalues: 9082 | GridSize: 48
Generation 45 | Revalues: 9258 | GridSize: 47
Generation 46 | Revalues: 9462 | GridSize: 42
Generation 47 | Revalues: 9646 | GridSize: 37
Generation 48 | Revalues: 9826 | GridSize: 49
Generation 49 | Revalues: 10014 | GridSize: 55
Generation 50 | Revalues: 10218 | GridSize: 45
Generation 51 | Revalues: 10420 | GridSize: 40
Generation 52 | Revalues: 10620 | GridSize: 49
Generation 53 | Revalues: 10798 | GridSize: 52
Generation 54 | Revalues: 11004 | GridSize: 52
Generation 55 | Revalues: 11210 | GridSize: 54
Generation 56 | Revalues: 11410 | GridSize: 57
Generation 57 | Revalues: 11622 | GridSize: 64
Generation 58 | Revalues: 11822 | GridSize: 62
Generation 59 | Revalues: 12018 | GridSize: 78
Generation 60 | Revalues: 12214 | GridSize: 70
Generation 61 | Revalues: 12404 | GridSize: 69
Generation 62 | Revalues: 12608 | GridSize: 64
Generation 63 | Revalues: 12798 | GridSize: 69
Generation 64 | Revalues: 13000 | GridSize: 67
Generation 65 | Revalues: 13198 | GridSize: 74
Generation 66 | Revalues: 13388 | GridSize: 72
Generation 67 | Revalues: 13588 | GridSize: 76
Generation 68 | Revalues: 13790 | GridSize: 77
Generation 69 | Revalues: 13974 | GridSize: 78
Generation 70 | Revalues: 14168 | GridSize: 62
Generation 71 | Revalues: 14394 | GridSize: 65
Generation 72 | Revalues: 14574 | GridSize: 78
Generation 73 | Revalues: 14778 | GridSize: 74
Generation 74 | Revalues: 14972 | GridSize: 72
Generation 75 | Revalues: 15172 | GridSize: 67
Generation 76 | Revalues: 15386 | GridSize: 52
Generation 77 | Revalues: 15584 | GridSize: 56
Generation 78 | Revalues: 15776 | GridSize: 62
Generation 79 | Revalues: 15968 | GridSize: 61
Generation 80 | Revalues: 16170 | GridSize: 56
Generation 81 | Revalues: 16374 | GridSize: 51
Generation 82 | Revalues: 16576 | GridSize: 60
Generation 83 | Revalues: 16796 | GridSize: 64
Generation 84 | Revalues: 16972 | GridSize: 66
Generation 85 | Revalues: 17172 | GridSize: 68
Generation 86 | Revalues: 17356 | GridSize: 63
Generation 87 | Revalues: 17538 | GridSize: 65
Generation 88 | Revalues: 17742 | GridSize: 69
Generation 89 | Revalues: 17938 | GridSize: 60
Generation 90 | Revalues: 18136 | GridSize: 66
Generation 91 | Revalues: 18328 | GridSize: 57
Generation 92 | Revalues: 18530 | GridSize: 56
Generation 93 | Revalues: 18730 | GridSize: 58
Generation 94 | Revalues: 18924 | GridSize: 60
Generation 95 | Revalues: 19098 | GridSize: 58
Generation 96 | Revalues: 19314 | GridSize: 62
Generation 97 | Revalues: 19540 | GridSize: 65
Generation 98 | Revalues: 19728 | GridSize: 76
Generation 99 | Revalues: 19912 | GridSize: 83
Generation 100 | Revalues: 20120 | GridSize: 89
Generation 101 | Revalues: 20322 | GridSize: 76
Generation 102 | Revalues: 20502 | GridSize: 75
Generation 103 | Revalues: 20722 | GridSize: 71
