Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 322 | GridSize: 10
Generation 2 | Revalues: 522 | GridSize: 10
Generation 3 | Revalues: 726 | GridSize: 12
Generation 4 | Revalues: 950 | GridSize: 6
Generation 5 | Revalues: 1196 | GridSize: 7
Generation 6 | Revalues: 1420 | GridSize: 6
Generation 7 | Revalues: 1642 | GridSize: 11
Generation 8 | Revalues: 1874 | GridSize: 21
Generation 9 | Revalues: 2082 | GridSize: 9
Generation 10 | Revalues: 2310 | GridSize: 6
Generation 11 | Revalues: 2516 | GridSize: 10
Generation 12 | Revalues: 2740 | GridSize: 23
Generation 13 | Revalues: 2964 | GridSize: 15
Generation 14 | Revalues: 3202 | GridSize: 22
Generation 15 | Revalues: 3424 | GridSize: 13
Generation 16 | Revalues: 3652 | GridSize: 11
Generation 17 | Revalues: 3866 | GridSize: 16
Generation 18 | Revalues: 4078 | GridSize: 19
Generation 19 | Revalues: 4272 | GridSize: 12
Generation 20 | Revalues: 4480 | GridSize: 15
Generation 21 | Revalues: 4728 | GridSize: 16
Generation 22 | Revalues: 4968 | GridSize: 17
Generation 23 | Revalues: 5194 | GridSize: 17
Generation 24 | Revalues: 5410 | GridSize: 23
Generation 25 | Revalues: 5590 | GridSize: 32
Generation 26 | Revalues: 5832 | GridSize: 29
Generation 27 | Revalues: 6048 | GridSize: 28
Generation 28 | Revalues: 6272 | GridSize: 28
Generation 29 | Revalues: 6518 | GridSize: 22
Generation 30 | Revalues: 6754 | GridSize: 28
Generation 31 | Revalues: 6966 | GridSize: 25
Generation 32 | Revalues: 7198 | GridSize: 24
Generation 33 | Revalues: 7440 | GridSize: 27
Generation 34 | Revalues: 7644 | GridSize: 27
Generation 35 | Revalues: 7888 | GridSize: 25
Generation 36 | Revalues: 8106 | GridSize: 21
Generation 37 | Revalues: 8332 | GridSize: 31
Generation 38 | Revalues: 8554 | GridSize: 31
Generation 39 | Revalues: 8790 | GridSize: 27
Generation 40 | Revalues: 9014 | GridSize: 24
Generation 41 | Revalues: 9228 | GridSize: 26
Generation 42 | Revalues: 9468 | GridSize: 22
Generation 43 | Revalues: 9680 | GridSize: 23
Generation 44 | Revalues: 9914 | GridSize: 33
Generation 45 | Revalues: 10148 | GridSize: 29
Generation 46 | Revalues: 10334 | GridSize: 32
Generation 47 | Revalues: 10572 | GridSize: 32
Generation 48 | Revalues: 10786 | GridSize: 22
Generation 49 | Revalues: 11014 | GridSize: 30
Generation 50 | Revalues: 11230 | GridSize: 28
Generation 51 | Revalues: 11444 | GridSize: 26
Generation 52 | Revalues: 11626 | GridSize: 31
Generation 53 | Revalues: 11846 | GridSize: 25
Generation 54 | Revalues: 12068 | GridSize: 27
Generation 55 | Revalues: 12304 | GridSize: 28
Generation 56 | Revalues: 12500 | GridSize: 27
Generation 57 | Revalues: 12700 | GridSize: 28
Generation 58 | Revalues: 12894 | GridSize: 25
Generation 59 | Revalues: 13118 | GridSize: 33
Generation 60 | Revalues: 13334 | GridSize: 34
Generation 61 | Revalues: 13568 | GridSize: 25
Generation 62 | Revalues: 13774 | GridSize: 31
Generation 63 | Revalues: 13970 | GridSize: 35
Generation 64 | Revalues: 14186 | GridSize: 29
Generation 65 | Revalues: 14400 | GridSize: 28
