Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 314 | GridSize: 2
Generation 2 | Revalues: 504 | GridSize: 2
Generation 3 | Revalues: 726 | GridSize: 2
Generation 4 | Revalues: 964 | GridSize: 4
Generation 5 | Revalues: 1184 | GridSize: 4
Generation 6 | Revalues: 1394 | GridSize: 4
Generation 7 | Revalues: 1626 | GridSize: 4
Generation 8 | Revalues: 1862 | GridSize: 4
Generation 9 | Revalues: 2046 | GridSize: 4
Generation 10 | Revalues: 2258 | GridSize: 4
Generation 11 | Revalues: 2470 | GridSize: 4
Generation 12 | Revalues: 2670 | GridSize: 4
Generation 13 | Revalues: 2864 | GridSize: 5
Generation 14 | Revalues: 3060 | GridSize: 5
Generation 15 | Revalues: 3250 | GridSize: 5
Generation 16 | Revalues: 3470 | GridSize: 5
Generation 17 | Revalues: 3662 | GridSize: 5
Generation 18 | Revalues: 3858 | GridSize: 5
Generation 19 | Revalues: 4050 | GridSize: 5
Generation 20 | Revalues: 4230 | GridSize: 5
Generation 21 | Revalues: 4432 | GridSize: 5
Generation 22 | Revalues: 4644 | GridSize: 5
Generation 23 | Revalues: 4836 | GridSize: 5
Generation 24 | Revalues: 5046 | GridSize: 5
Generation 25 | Revalues: 5242 | GridSize: 5
Generation 26 | Revalues: 5424 | GridSize: 5
Generation 27 | Revalues: 5612 | GridSize: 5
Generation 28 | Revalues: 5834 | GridSize: 5
Generation 29 | Revalues: 6028 | GridSize: 5
Generation 30 | Revalues: 6234 | GridSize: 5
Generation 31 | Revalues: 6434 | GridSize: 5
Generation 32 | Revalues: 6622 | GridSize: 5
Generation 33 | Revalues: 6830 | GridSize: 5
Generation 34 | Revalues: 7010 | GridSize: 5
Generation 35 | Revalues: 7214 | GridSize: 5
Generation 36 | Revalues: 7412 | GridSize: 5
Generation 37 | Revalues: 7612 | GridSize: 5
Generation 38 | Revalues: 7800 | GridSize: 5
Generation 39 | Revalues: 7978 | GridSize: 5
Generation 40 | Revalues: 8186 | GridSize: 5
Generation 41 | Revalues: 8422 | GridSize: 5
Generation 42 | Revalues: 8608 | GridSize: 5
Generation 43 | Revalues: 8802 | GridSize: 5
Generation 44 | Revalues: 9016 | GridSize: 5
Generation 45 | Revalues: 9202 | GridSize: 5
Generation 46 | Revalues: 9414 | GridSize: 5
Generation 47 | Revalues: 9614 | GridSize: 5
Generation 48 | Revalues: 9816 | GridSize: 5
Generation 49 | Revalues: 10002 | GridSize: 5
Generation 50 | Revalues: 10206 | GridSize: 5
Generation 51 | Revalues: 10408 | GridSize: 5
Generation 52 | Revalues: 10584 | GridSize: 5
Generation 53 | Revalues: 10774 | GridSize: 5
Generation 54 | Revalues: 10996 | GridSize: 5
Generation 55 | Revalues: 11198 | GridSize: 5
Generation 56 | Revalues: 11390 | GridSize: 5
Generation 57 | Revalues: 11596 | GridSize: 5
Generation 58 | Revalues: 11800 | GridSize: 5
Generation 59 | Revalues: 12004 | GridSize: 5
Generation 60 | Revalues: 12236 | GridSize: 5
Generation 61 | Revalues: 12402 | GridSize: 5
Generation 62 | Revalues: 12606 | GridSize: 5
Generation 63 | Revalues: 12804 | GridSize: 5
Generation 64 | Revalues: 13006 | GridSize: 5
Generation 65 | Revalues: 13216 | GridSize: 5
Generation 66 | Revalues: 13422 | GridSize: 5
Generation 67 | Revalues: 13608 | GridSize: 5
Generation 68 | Revalues: 13772 | GridSize: 5
Generation 69 | Revalues: 13990 | GridSize: 5
Generation 70 | Revalues: 14186 | GridSize: 5
Generation 71 | Revalues: 14374 | GridSize: 5
Generation 72 | Revalues: 14570 | GridSize: 5
Generation 73 | Revalues: 14766 | GridSize: 5
Generation 74 | Revalues: 14970 | GridSize: 5
Generation 75 | Revalues: 15162 | GridSize: 5
Generation 76 | Revalues: 15344 | GridSize: 5
Generation 77 | Revalues: 15518 | GridSize: 5
Generation 78 | Revalues: 15720 | GridSize: 5
Generation 79 | Revalues: 15926 | GridSize: 5
Generation 80 | Revalues: 16112 | GridSize: 5
Generation 81 | Revalues: 16286 | GridSize: 5
Generation 82 | Revalues: 16486 | GridSize: 5
Generation 83 | Revalues: 16666 | GridSize: 5
Generation 84 | Revalues: 16880 | GridSize: 5
Generation 85 | Revalues: 17086 | GridSize: 5
Generation 86 | Revalues: 17296 | GridSize: 5
Generation 87 | Revalues: 17486 | GridSize: 5
Generation 88 | Revalues: 17682 | GridSize: 5
Generation 89 | Revalues: 17864 | GridSize: 5
Generation 90 | Revalues: 18054 | GridSize: 5
Generation 91 | Revalues: 18230 | GridSize: 5
Generation 92 | Revalues: 18434 | GridSize: 5
Generation 93 | Revalues: 18636 | GridSize: 5
Generation 94 | Revalues: 18846 | GridSize: 5
Generation 95 | Revalues: 19060 | GridSize: 5
Generation 96 | Revalues: 19258 | GridSize: 5
Generation 97 | Revalues: 19452 | GridSize: 5
Generation 98 | Revalues: 19636 | GridSize: 5
Generation 99 | Revalues: 19832 | GridSize: 5
