Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 352 | GridSize: 5
Generation 2 | Revalues: 572 | GridSize: 3
Generation 3 | Revalues: 798 | GridSize: 11
Generation 4 | Revalues: 994 | GridSize: 11
Generation 5 | Revalues: 1218 | GridSize: 12
Generation 6 | Revalues: 1416 | GridSize: 13
Generation 7 | Revalues: 1638 | GridSize: 15
Generation 8 | Revalues: 1846 | GridSize: 15
Generation 9 | Revalues: 2072 | GridSize: 12
Generation 10 | Revalues: 2286 | GridSize: 16
Generation 11 | Revalues: 2504 | GridSize: 18
Generation 12 | Revalues: 2722 | GridSize: 15
Generation 13 | Revalues: 2946 | GridSize: 18
Generation 14 | Revalues: 3166 | GridSize: 21
Generation 15 | Revalues: 3394 | GridSize: 21
Generation 16 | Revalues: 3594 | GridSize: 18
Generation 17 | Revalues: 3822 | GridSize: 18
Generation 18 | Revalues: 4040 | GridSize: 17
Generation 19 | Revalues: 4280 | GridSize: 14
Generation 20 | Revalues: 4484 | GridSize: 17
Generation 21 | Revalues: 4720 | GridSize: 20
Generation 22 | Revalues: 4912 | GridSize: 21
Generation 23 | Revalues: 5152 | GridSize: 20
Generation 24 | Revalues: 5366 | GridSize: 20
Generation 25 | Revalues: 5574 | GridSize: 18
Generation 26 | Revalues: 5798 | GridSize: 20
Generation 27 | Revalues: 6016 | GridSize: 15
Generation 28 | Revalues: 6234 | GridSize: 20
Generation 29 | Revalues: 6458 | GridSize: 20
Generation 30 | Revalues: 6652 | GridSize: 19
Generation 31 | Revalues: 6884 | GridSize: 20
Generation 32 | Revalues: 7086 | GridSize: 23
Generation 33 | Revalues: 7316 | GridSize: 28
Generation 34 | Revalues: 7544 | GridSize: 25
Generation 35 | Revalues: 7752 | GridSize: 24
Generation 36 | Revalues: 7996 | GridSize: 23
Generation 37 | Revalues: 8218 | GridSize: 23
Generation 38 | Revalues: 8442 | GridSize: 18
Generation 39 | Revalues: 8646 | GridSize: 19
Generation 40 | Revalues: 8836 | GridSize: 14
Generation 41 | Revalues: 9056 | GridSize: 17
Generation 42 | Revalues: 9262 | GridSize: 23
Generation 43 | Revalues: 9454 | GridSize: 20
Generation 44 | Revalues: 9672 | GridSize: 13
Generation 45 | Revalues: 9902 | GridSize: 13
Generation 46 | Revalues: 10116 | GridSize: 12
Generation 47 | Revalues: 10318 | GridSize: 19
Generation 48 | Revalues: 10518 | GridSize: 20
Generation 49 | Revalues: 10736 | GridSize: 16
Generation 50 | Revalues: 10952 | GridSize: 15
Generation 51 | Revalues: 11176 | GridSize: 13
Generation 52 | Revalues: 11370 | GridSize: 15
Generation 53 | Revalues: 11610 | GridSize: 23
Generation 54 | Revalues: 11836 | GridSize: 21
Generation 55 | Revalues: 12034 | GridSize: 20
Generation 56 | Revalues: 12266 | GridSize: 24
Generation 57 | Revalues: 12482 | GridSize: 20
Generation 58 | Revalues: 12716 | GridSize: 18
Generation 59 | Revalues: 12922 | GridSize: 19
Generation 60 | Revalues: 13158 | GridSize: 26
Generation 61 | Revalues: 13362 | GridSize: 27
Generation 62 | Revalues: 13568 | GridSize: 24
Generation 63 | Revalues: 13778 | GridSize: 27
Generation 64 | Revalues: 13984 | GridSize: 29
Generation 65 | Revalues: 14202 | GridSize: 25
Generation 66 | Revalues: 14416 | GridSize: 34
Generation 67 | Revalues: 14622 | GridSize: 29
Generation 68 | Revalues: 14846 | GridSize: 31
Generation 69 | Revalues: 15056 | GridSize: 29
Generation 70 | Revalues: 15292 | GridSize: 29
Generation 71 | Revalues: 15500 | GridSize: 32
Generation 72 | Revalues: 15714 | GridSize: 34
Generation 73 | Revalues: 15942 | GridSize: 29
Generation 74 | Revalues: 16156 | GridSize: 29
Generation 75 | Revalues: 16352 | GridSize: 33
Generation 76 | Revalues: 16574 | GridSize: 35
Generation 77 | Revalues: 16796 | GridSize: 39
Generation 78 | Revalues: 17008 | GridSize: 36
Generation 79 | Revalues: 17224 | GridSize: 37
Generation 80 | Revalues: 17446 | GridSize: 39
Generation 81 | Revalues: 17666 | GridSize: 35
Generation 82 | Revalues: 17878 | GridSize: 37
Generation 83 | Revalues: 18098 | GridSize: 39
Generation 84 | Revalues: 18310 | GridSize: 43
Generation 85 | Revalues: 18498 | GridSize: 39
Generation 86 | Revalues: 18728 | GridSize: 47
Generation 87 | Revalues: 18932 | GridSize: 49
Generation 88 | Revalues: 19168 | GridSize: 55
Generation 89 | Revalues: 19358 | GridSize: 46
Generation 90 | Revalues: 19544 | GridSize: 46
Generation 91 | Revalues: 19762 | GridSize: 42
Generation 92 | Revalues: 19998 | GridSize: 40
Generation 93 | Revalues: 20212 | GridSize: 33
Generation 94 | Revalues: 20422 | GridSize: 32
Generation 95 | Revalues: 20658 | GridSize: 34
Generation 96 | Revalues: 20860 | GridSize: 38
Generation 97 | Revalues: 21068 | GridSize: 37
Generation 98 | Revalues: 21280 | GridSize: 35
Generation 99 | Revalues: 21476 | GridSize: 35
Generation 100 | Revalues: 21690 | GridSize: 38
Generation 101 | Revalues: 21932 | GridSize: 35
Generation 102 | Revalues: 22162 | GridSize: 44
Generation 103 | Revalues: 22368 | GridSize: 40
Generation 104 | Revalues: 22584 | GridSize: 38
Generation 105 | Revalues: 22818 | GridSize: 41
Generation 106 | Revalues: 23046 | GridSize: 42
Generation 107 | Revalues: 23264 | GridSize: 37
Generation 108 | Revalues: 23482 | GridSize: 36
Generation 109 | Revalues: 23688 | GridSize: 34
Generation 110 | Revalues: 23904 | GridSize: 35
Generation 111 | Revalues: 24132 | GridSize: 37
Generation 112 | Revalues: 24346 | GridSize: 35
Generation 113 | Revalues: 24572 | GridSize: 32
Generation 114 | Revalues: 24788 | GridSize: 30
Generation 115 | Revalues: 24998 | GridSize: 30
Generation 116 | Revalues: 25216 | GridSize: 29
Generation 117 | Revalues: 25442 | GridSize: 29
Generation 118 | Revalues: 25666 | GridSize: 31
Generation 119 | Revalues: 25898 | GridSize: 30
Generation 120 | Revalues: 26112 | GridSize: 32
Generation 121 | Revalues: 26314 | GridSize: 39
Generation 122 | Revalues: 26526 | GridSize: 41
Generation 123 | Revalues: 26732 | GridSize: 44
Generation 124 | Revalues: 26964 | GridSize: 44
Generation 125 | Revalues: 27170 | GridSize: 47
Generation 126 | Revalues: 27396 | GridSize: 46
Generation 127 | Revalues: 27612 | GridSize: 46
Generation 128 | Revalues: 27828 | GridSize: 46
Generation 129 | Revalues: 28060 | GridSize: 50
Generation 130 | Revalues: 28264 | GridSize: 50
Generation 131 | Revalues: 28482 | GridSize: 48
Generation 132 | Revalues: 28706 | GridSize: 51
Generation 133 | Revalues: 28926 | GridSize: 41
Generation 134 | Revalues: 29142 | GridSize: 41
Generation 135 | Revalues: 29354 | GridSize: 41
Generation 136 | Revalues: 29574 | GridSize: 43
Generation 137 | Revalues: 29816 | GridSize: 47
Generation 138 | Revalues: 30040 | GridSize: 52
Generation 139 | Revalues: 30262 | GridSize: 48
Generation 140 | Revalues: 30490 | GridSize: 48
Generation 141 | Revalues: 30684 | GridSize: 48
Generation 142 | Revalues: 30920 | GridSize: 49
Generation 143 | Revalues: 31140 | GridSize: 52
Generation 144 | Revalues: 31378 | GridSize: 48
Generation 145 | Revalues: 31610 | GridSize: 45
Generation 146 | Revalues: 31826 | GridSize: 46
Generation 147 | Revalues: 32032 | GridSize: 42
Generation 148 | Revalues: 32264 | GridSize: 39
Generation 149 | Revalues: 32506 | GridSize: 43
Generation 150 | Revalues: 32718 | GridSize: 42
Generation 151 | Revalues: 32960 | GridSize: 38
Generation 152 | Revalues: 33182 | GridSize: 38
Generation 153 | Revalues: 33400 | GridSize: 40
