Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 12
Generation 2 | Revalues: 506 | GridSize: 16
Generation 3 | Revalues: 716 | GridSize: 19
Generation 4 | Revalues: 908 | GridSize: 15
Generation 5 | Revalues: 1118 | GridSize: 15
Generation 6 | Revalues: 1330 | GridSize: 6
Generation 7 | Revalues: 1548 | GridSize: 8
Generation 8 | Revalues: 1732 | GridSize: 12
Generation 9 | Revalues: 1932 | GridSize: 9
Generation 10 | Revalues: 2104 | GridSize: 10
Generation 11 | Revalues: 2284 | GridSize: 7
Generation 12 | Revalues: 2482 | GridSize: 9
Generation 13 | Revalues: 2670 | GridSize: 8
Generation 14 | Revalues: 2866 | GridSize: 8
Generation 15 | Revalues: 3064 | GridSize: 8
Generation 16 | Revalues: 3268 | GridSize: 9
Generation 17 | Revalues: 3466 | GridSize: 13
Generation 18 | Revalues: 3672 | GridSize: 7
Generation 19 | Revalues: 3890 | GridSize: 9
Generation 20 | Revalues: 4082 | GridSize: 13
Generation 21 | Revalues: 4292 | GridSize: 13
Generation 22 | Revalues: 4464 | GridSize: 12
Generation 23 | Revalues: 4646 | GridSize: 13
Generation 24 | Revalues: 4850 | GridSize: 14
Generation 25 | Revalues: 5070 | GridSize: 19
Generation 26 | Revalues: 5284 | GridSize: 23
Generation 27 | Revalues: 5478 | GridSize: 27
Generation 28 | Revalues: 5666 | GridSize: 24
Generation 29 | Revalues: 5874 | GridSize: 26
Generation 30 | Revalues: 6074 | GridSize: 26
Generation 31 | Revalues: 6262 | GridSize: 28
Generation 32 | Revalues: 6464 | GridSize: 25
Generation 33 | Revalues: 6708 | GridSize: 28
Generation 34 | Revalues: 6910 | GridSize: 28
Generation 35 | Revalues: 7126 | GridSize: 26
Generation 36 | Revalues: 7322 | GridSize: 24
Generation 37 | Revalues: 7488 | GridSize: 29
Generation 38 | Revalues: 7686 | GridSize: 28
Generation 39 | Revalues: 7860 | GridSize: 32
Generation 40 | Revalues: 8052 | GridSize: 35
Generation 41 | Revalues: 8276 | GridSize: 28
Generation 42 | Revalues: 8482 | GridSize: 30
Generation 43 | Revalues: 8660 | GridSize: 31
Generation 44 | Revalues: 8854 | GridSize: 32
Generation 45 | Revalues: 9050 | GridSize: 30
Generation 46 | Revalues: 9258 | GridSize: 28
Generation 47 | Revalues: 9438 | GridSize: 24
Generation 48 | Revalues: 9654 | GridSize: 29
Generation 49 | Revalues: 9866 | GridSize: 26
Generation 50 | Revalues: 10074 | GridSize: 26
Generation 51 | Revalues: 10296 | GridSize: 27
Generation 52 | Revalues: 10476 | GridSize: 29
Generation 53 | Revalues: 10694 | GridSize: 30
Generation 54 | Revalues: 10882 | GridSize: 29
Generation 55 | Revalues: 11054 | GridSize: 31
Generation 56 | Revalues: 11236 | GridSize: 32
Generation 57 | Revalues: 11430 | GridSize: 33
Generation 58 | Revalues: 11628 | GridSize: 33
Generation 59 | Revalues: 11788 | GridSize: 34
Generation 60 | Revalues: 11976 | GridSize: 32
Generation 61 | Revalues: 12184 | GridSize: 33
Generation 62 | Revalues: 12378 | GridSize: 32
Generation 63 | Revalues: 12590 | GridSize: 29
Generation 64 | Revalues: 12800 | GridSize: 26
Generation 65 | Revalues: 13016 | GridSize: 24
Generation 66 | Revalues: 13216 | GridSize: 25
Generation 67 | Revalues: 13412 | GridSize: 26
Generation 68 | Revalues: 13620 | GridSize: 26
Generation 69 | Revalues: 13846 | GridSize: 29
Generation 70 | Revalues: 14044 | GridSize: 29
Generation 71 | Revalues: 14240 | GridSize: 30
Generation 72 | Revalues: 14420 | GridSize: 31
Generation 73 | Revalues: 14616 | GridSize: 31
Generation 74 | Revalues: 14788 | GridSize: 33
Generation 75 | Revalues: 14978 | GridSize: 34
Generation 76 | Revalues: 15168 | GridSize: 34
Generation 77 | Revalues: 15368 | GridSize: 36
Generation 78 | Revalues: 15566 | GridSize: 35
Generation 79 | Revalues: 15734 | GridSize: 34
Generation 80 | Revalues: 15932 | GridSize: 34
Generation 81 | Revalues: 16138 | GridSize: 37
Generation 82 | Revalues: 16344 | GridSize: 41
Generation 83 | Revalues: 16560 | GridSize: 36
Generation 84 | Revalues: 16780 | GridSize: 39
Generation 85 | Revalues: 16972 | GridSize: 32
Generation 86 | Revalues: 17156 | GridSize: 31
Generation 87 | Revalues: 17350 | GridSize: 33
Generation 88 | Revalues: 17564 | GridSize: 33
Generation 89 | Revalues: 17752 | GridSize: 35
Generation 90 | Revalues: 17980 | GridSize: 35
Generation 91 | Revalues: 18176 | GridSize: 34
Generation 92 | Revalues: 18376 | GridSize: 34
Generation 93 | Revalues: 18564 | GridSize: 35
Generation 94 | Revalues: 18746 | GridSize: 35
Generation 95 | Revalues: 18952 | GridSize: 31
Generation 96 | Revalues: 19150 | GridSize: 30
Generation 97 | Revalues: 19368 | GridSize: 30
Generation 98 | Revalues: 19580 | GridSize: 31
Generation 99 | Revalues: 19780 | GridSize: 31
Generation 100 | Revalues: 19994 | GridSize: 32
Generation 101 | Revalues: 20164 | GridSize: 34
Generation 102 | Revalues: 20376 | GridSize: 32
Generation 103 | Revalues: 20582 | GridSize: 34
Generation 104 | Revalues: 20802 | GridSize: 39
Generation 105 | Revalues: 21000 | GridSize: 37
Generation 106 | Revalues: 21216 | GridSize: 39
Generation 107 | Revalues: 21426 | GridSize: 37
Generation 108 | Revalues: 21638 | GridSize: 38
Generation 109 | Revalues: 21854 | GridSize: 42
Generation 110 | Revalues: 22052 | GridSize: 43
Generation 111 | Revalues: 22258 | GridSize: 38
Generation 112 | Revalues: 22456 | GridSize: 39
Generation 113 | Revalues: 22670 | GridSize: 40
Generation 114 | Revalues: 22872 | GridSize: 41
Generation 115 | Revalues: 23086 | GridSize: 41
Generation 116 | Revalues: 23264 | GridSize: 40
Generation 117 | Revalues: 23462 | GridSize: 38
Generation 118 | Revalues: 23672 | GridSize: 40
Generation 119 | Revalues: 23864 | GridSize: 37
Generation 120 | Revalues: 24096 | GridSize: 37
Generation 121 | Revalues: 24290 | GridSize: 35
Generation 122 | Revalues: 24512 | GridSize: 36
Generation 123 | Revalues: 24736 | GridSize: 34
Generation 124 | Revalues: 24942 | GridSize: 34
Generation 125 | Revalues: 25122 | GridSize: 33
Generation 126 | Revalues: 25312 | GridSize: 33
Generation 127 | Revalues: 25494 | GridSize: 34
Generation 128 | Revalues: 25698 | GridSize: 35
Generation 129 | Revalues: 25906 | GridSize: 32
Generation 130 | Revalues: 26116 | GridSize: 30
Generation 131 | Revalues: 26324 | GridSize: 33
Generation 132 | Revalues: 26514 | GridSize: 33
Generation 133 | Revalues: 26714 | GridSize: 33
Generation 134 | Revalues: 26926 | GridSize: 33
Generation 135 | Revalues: 27108 | GridSize: 33
Generation 136 | Revalues: 27306 | GridSize: 34
Generation 137 | Revalues: 27496 | GridSize: 36
Generation 138 | Revalues: 27676 | GridSize: 36
Generation 139 | Revalues: 27888 | GridSize: 39
Generation 140 | Revalues: 28080 | GridSize: 39
Generation 141 | Revalues: 28294 | GridSize: 42
Generation 142 | Revalues: 28512 | GridSize: 40
Generation 143 | Revalues: 28710 | GridSize: 40
Generation 144 | Revalues: 28888 | GridSize: 44
Generation 145 | Revalues: 29090 | GridSize: 45
Generation 146 | Revalues: 29302 | GridSize: 47
Generation 147 | Revalues: 29494 | GridSize: 48
Generation 148 | Revalues: 29698 | GridSize: 49
Generation 149 | Revalues: 29890 | GridSize: 50
Generation 150 | Revalues: 30084 | GridSize: 48
Generation 151 | Revalues: 30284 | GridSize: 45
Generation 152 | Revalues: 30486 | GridSize: 45
Generation 153 | Revalues: 30710 | GridSize: 45
Generation 154 | Revalues: 30906 | GridSize: 46
Generation 155 | Revalues: 31104 | GridSize: 47
Generation 156 | Revalues: 31326 | GridSize: 48
Generation 157 | Revalues: 31524 | GridSize: 48
Generation 158 | Revalues: 31720 | GridSize: 49
Generation 159 | Revalues: 31930 | GridSize: 45
Generation 160 | Revalues: 32136 | GridSize: 50
Generation 161 | Revalues: 32318 | GridSize: 47
Generation 162 | Revalues: 32500 | GridSize: 48
Generation 163 | Revalues: 32718 | GridSize: 49
Generation 164 | Revalues: 32906 | GridSize: 47
Generation 165 | Revalues: 33100 | GridSize: 47
Generation 166 | Revalues: 33310 | GridSize: 50
Generation 167 | Revalues: 33520 | GridSize: 51
Generation 168 | Revalues: 33734 | GridSize: 49
Generation 169 | Revalues: 33922 | GridSize: 50
Generation 170 | Revalues: 34116 | GridSize: 51
Generation 171 | Revalues: 34314 | GridSize: 51
Generation 172 | Revalues: 34516 | GridSize: 51
Generation 173 | Revalues: 34718 | GridSize: 50
Generation 174 | Revalues: 34934 | GridSize: 51
Generation 175 | Revalues: 35122 | GridSize: 50
Generation 176 | Revalues: 35336 | GridSize: 51
Generation 177 | Revalues: 35550 | GridSize: 52
Generation 178 | Revalues: 35750 | GridSize: 51
Generation 179 | Revalues: 35948 | GridSize: 52
Generation 180 | Revalues: 36142 | GridSize: 52
Generation 181 | Revalues: 36338 | GridSize: 52
Generation 182 | Revalues: 36568 | GridSize: 53
Generation 183 | Revalues: 36772 | GridSize: 54
Generation 184 | Revalues: 36962 | GridSize: 54
Generation 185 | Revalues: 37148 | GridSize: 55
Generation 186 | Revalues: 37364 | GridSize: 53
Generation 187 | Revalues: 37562 | GridSize: 53
Generation 188 | Revalues: 37762 | GridSize: 54
Generation 189 | Revalues: 37954 | GridSize: 54
Generation 190 | Revalues: 38172 | GridSize: 54
Generation 191 | Revalues: 38352 | GridSize: 53
Generation 192 | Revalues: 38558 | GridSize: 51
Generation 193 | Revalues: 38774 | GridSize: 52
Generation 194 | Revalues: 38976 | GridSize: 52
Generation 195 | Revalues: 39180 | GridSize: 53
Generation 196 | Revalues: 39382 | GridSize: 53
Generation 197 | Revalues: 39590 | GridSize: 51
Generation 198 | Revalues: 39800 | GridSize: 51
Generation 199 | Revalues: 39996 | GridSize: 51
Generation 200 | Revalues: 40202 | GridSize: 51
Generation 201 | Revalues: 40406 | GridSize: 50
Generation 202 | Revalues: 40590 | GridSize: 50
Generation 203 | Revalues: 40792 | GridSize: 51
Generation 204 | Revalues: 40994 | GridSize: 51
Generation 205 | Revalues: 41204 | GridSize: 51
Generation 206 | Revalues: 41410 | GridSize: 51
Generation 207 | Revalues: 41608 | GridSize: 52
Generation 208 | Revalues: 41820 | GridSize: 54
Generation 209 | Revalues: 42002 | GridSize: 54
Generation 210 | Revalues: 42194 | GridSize: 48
Generation 211 | Revalues: 42376 | GridSize: 49
Generation 212 | Revalues: 42558 | GridSize: 49
Generation 213 | Revalues: 42762 | GridSize: 49
Generation 214 | Revalues: 42982 | GridSize: 50
Generation 215 | Revalues: 43146 | GridSize: 52
Generation 216 | Revalues: 43364 | GridSize: 53
Generation 217 | Revalues: 43550 | GridSize: 53
Generation 218 | Revalues: 43752 | GridSize: 54
Generation 219 | Revalues: 43956 | GridSize: 53
Generation 220 | Revalues: 44162 | GridSize: 54
Generation 221 | Revalues: 44380 | GridSize: 54
Generation 222 | Revalues: 44594 | GridSize: 55
Generation 223 | Revalues: 44804 | GridSize: 56
Generation 224 | Revalues: 45022 | GridSize: 56
Generation 225 | Revalues: 45232 | GridSize: 58
Generation 226 | Revalues: 45444 | GridSize: 60
Generation 227 | Revalues: 45668 | GridSize: 60
Generation 228 | Revalues: 45854 | GridSize: 60
Generation 229 | Revalues: 46026 | GridSize: 60
Generation 230 | Revalues: 46220 | GridSize: 60
Generation 231 | Revalues: 46408 | GridSize: 61
Generation 232 | Revalues: 46602 | GridSize: 62
Generation 233 | Revalues: 46816 | GridSize: 64
Generation 234 | Revalues: 47012 | GridSize: 64
Generation 235 | Revalues: 47212 | GridSize: 65
Generation 236 | Revalues: 47418 | GridSize: 66
Generation 237 | Revalues: 47632 | GridSize: 66
Generation 238 | Revalues: 47828 | GridSize: 68
Generation 239 | Revalues: 48026 | GridSize: 68
Generation 240 | Revalues: 48220 | GridSize: 69
Generation 241 | Revalues: 48394 | GridSize: 69
Generation 242 | Revalues: 48594 | GridSize: 69
Generation 243 | Revalues: 48810 | GridSize: 69
Generation 244 | Revalues: 49004 | GridSize: 69
Generation 245 | Revalues: 49208 | GridSize: 70
Generation 246 | Revalues: 49420 | GridSize: 70
Generation 247 | Revalues: 49620 | GridSize: 67
Generation 248 | Revalues: 49804 | GridSize: 66
Generation 249 | Revalues: 50036 | GridSize: 66
Generation 250 | Revalues: 50254 | GridSize: 66
Generation 251 | Revalues: 50454 | GridSize: 66
Generation 252 | Revalues: 50660 | GridSize: 64
Generation 253 | Revalues: 50856 | GridSize: 57
Generation 254 | Revalues: 51064 | GridSize: 60
Generation 255 | Revalues: 51272 | GridSize: 58
Generation 256 | Revalues: 51458 | GridSize: 58
Generation 257 | Revalues: 51668 | GridSize: 58
Generation 258 | Revalues: 51860 | GridSize: 58
Generation 259 | Revalues: 52080 | GridSize: 59
Generation 260 | Revalues: 52262 | GridSize: 58
Generation 261 | Revalues: 52448 | GridSize: 59
Generation 262 | Revalues: 52650 | GridSize: 58
Generation 263 | Revalues: 52844 | GridSize: 59
Generation 264 | Revalues: 53050 | GridSize: 59
Generation 265 | Revalues: 53260 | GridSize: 60
Generation 266 | Revalues: 53456 | GridSize: 61
Generation 267 | Revalues: 53642 | GridSize: 63
Generation 268 | Revalues: 53828 | GridSize: 63
Generation 269 | Revalues: 54030 | GridSize: 63
Generation 270 | Revalues: 54232 | GridSize: 62
Generation 271 | Revalues: 54426 | GridSize: 62
Generation 272 | Revalues: 54602 | GridSize: 61
Generation 273 | Revalues: 54792 | GridSize: 63
Generation 274 | Revalues: 54972 | GridSize: 64
Generation 275 | Revalues: 55192 | GridSize: 65
Generation 276 | Revalues: 55414 | GridSize: 64
Generation 277 | Revalues: 55620 | GridSize: 63
Generation 278 | Revalues: 55828 | GridSize: 61
Generation 279 | Revalues: 56038 | GridSize: 61
Generation 280 | Revalues: 56254 | GridSize: 61
Generation 281 | Revalues: 56422 | GridSize: 61
Generation 282 | Revalues: 56608 | GridSize: 61
Generation 283 | Revalues: 56806 | GridSize: 62
Generation 284 | Revalues: 56998 | GridSize: 62
Generation 285 | Revalues: 57202 | GridSize: 62
Generation 286 | Revalues: 57384 | GridSize: 62
Generation 287 | Revalues: 57554 | GridSize: 62
Generation 288 | Revalues: 57734 | GridSize: 61
Generation 289 | Revalues: 57952 | GridSize: 62
Generation 290 | Revalues: 58154 | GridSize: 63
Generation 291 | Revalues: 58344 | GridSize: 65
Generation 292 | Revalues: 58534 | GridSize: 65
Generation 293 | Revalues: 58758 | GridSize: 66
Generation 294 | Revalues: 58974 | GridSize: 66
Generation 295 | Revalues: 59166 | GridSize: 67
Generation 296 | Revalues: 59366 | GridSize: 68
Generation 297 | Revalues: 59572 | GridSize: 68
Generation 298 | Revalues: 59756 | GridSize: 68
Generation 299 | Revalues: 59946 | GridSize: 68
Generation 300 | Revalues: 60142 | GridSize: 69
Generation 301 | Revalues: 60328 | GridSize: 69
Generation 302 | Revalues: 60506 | GridSize: 69
Generation 303 | Revalues: 60712 | GridSize: 70
Generation 304 | Revalues: 60918 | GridSize: 72
Generation 305 | Revalues: 61138 | GridSize: 72
Generation 306 | Revalues: 61330 | GridSize: 70
Generation 307 | Revalues: 61532 | GridSize: 67
Generation 308 | Revalues: 61742 | GridSize: 67
Generation 309 | Revalues: 61944 | GridSize: 67
Generation 310 | Revalues: 62148 | GridSize: 67
Generation 311 | Revalues: 62328 | GridSize: 66
Generation 312 | Revalues: 62524 | GridSize: 64
Generation 313 | Revalues: 62702 | GridSize: 66
Generation 314 | Revalues: 62918 | GridSize: 68
Generation 315 | Revalues: 63130 | GridSize: 67
Generation 316 | Revalues: 63320 | GridSize: 67
Generation 317 | Revalues: 63516 | GridSize: 67
Generation 318 | Revalues: 63718 | GridSize: 67
Generation 319 | Revalues: 63924 | GridSize: 68
