Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 332 | GridSize: 2
Generation 2 | Revalues: 522 | GridSize: 2
Generation 3 | Revalues: 762 | GridSize: 3
Generation 4 | Revalues: 986 | GridSize: 2
Generation 5 | Revalues: 1232 | GridSize: 2
Generation 6 | Revalues: 1468 | GridSize: 2
Generation 7 | Revalues: 1718 | GridSize: 3
Generation 8 | Revalues: 1928 | GridSize: 2
Generation 9 | Revalues: 2172 | GridSize: 2
Generation 10 | Revalues: 2414 | GridSize: 2
Generation 11 | Revalues: 2618 | GridSize: 1
Generation 12 | Revalues: 2846 | GridSize: 1
Generation 13 | Revalues: 3072 | GridSize: 2
Generation 14 | Revalues: 3290 | GridSize: 2
Generation 15 | Revalues: 3508 | GridSize: 3
Generation 16 | Revalues: 3730 | GridSize: 3
Generation 17 | Revalues: 3944 | GridSize: 4
Generation 18 | Revalues: 4150 | GridSize: 4
Generation 19 | Revalues: 4380 | GridSize: 4
Generation 20 | Revalues: 4596 | GridSize: 5
Generation 21 | Revalues: 4808 | GridSize: 5
Generation 22 | Revalues: 5040 | GridSize: 5
Generation 23 | Revalues: 5250 | GridSize: 5
Generation 24 | Revalues: 5474 | GridSize: 5
Generation 25 | Revalues: 5696 | GridSize: 6
Generation 26 | Revalues: 5910 | GridSize: 6
Generation 27 | Revalues: 6144 | GridSize: 6
Generation 28 | Revalues: 6388 | GridSize: 6
Generation 29 | Revalues: 6600 | GridSize: 7
Generation 30 | Revalues: 6822 | GridSize: 8
Generation 31 | Revalues: 7042 | GridSize: 9
Generation 32 | Revalues: 7260 | GridSize: 9
Generation 33 | Revalues: 7500 | GridSize: 8
Generation 34 | Revalues: 7750 | GridSize: 6
Generation 35 | Revalues: 7990 | GridSize: 6
Generation 36 | Revalues: 8204 | GridSize: 8
Generation 37 | Revalues: 8438 | GridSize: 9
Generation 38 | Revalues: 8646 | GridSize: 8
Generation 39 | Revalues: 8850 | GridSize: 8
Generation 40 | Revalues: 9072 | GridSize: 8
Generation 41 | Revalues: 9278 | GridSize: 7
Generation 42 | Revalues: 9514 | GridSize: 7
Generation 43 | Revalues: 9728 | GridSize: 8
Generation 44 | Revalues: 9936 | GridSize: 8
Generation 45 | Revalues: 10166 | GridSize: 8
Generation 46 | Revalues: 10392 | GridSize: 8
Generation 47 | Revalues: 10636 | GridSize: 5
Generation 48 | Revalues: 10858 | GridSize: 6
Generation 49 | Revalues: 11066 | GridSize: 6
Generation 50 | Revalues: 11276 | GridSize: 6
Generation 51 | Revalues: 11510 | GridSize: 6
Generation 52 | Revalues: 11730 | GridSize: 6
Generation 53 | Revalues: 11954 | GridSize: 6
Generation 54 | Revalues: 12152 | GridSize: 6
Generation 55 | Revalues: 12366 | GridSize: 6
Generation 56 | Revalues: 12590 | GridSize: 6
Generation 57 | Revalues: 12806 | GridSize: 3
Generation 58 | Revalues: 13018 | GridSize: 3
Generation 59 | Revalues: 13236 | GridSize: 3
Generation 60 | Revalues: 13462 | GridSize: 4
Generation 61 | Revalues: 13686 | GridSize: 4
Generation 62 | Revalues: 13934 | GridSize: 4
Generation 63 | Revalues: 14146 | GridSize: 4
Generation 64 | Revalues: 14380 | GridSize: 4
Generation 65 | Revalues: 14598 | GridSize: 4
Generation 66 | Revalues: 14844 | GridSize: 4
Generation 67 | Revalues: 15072 | GridSize: 4
Generation 68 | Revalues: 15292 | GridSize: 4
Generation 69 | Revalues: 15518 | GridSize: 4
Generation 70 | Revalues: 15740 | GridSize: 4
Generation 71 | Revalues: 15946 | GridSize: 4
Generation 72 | Revalues: 16168 | GridSize: 4
Generation 73 | Revalues: 16380 | GridSize: 4
Generation 74 | Revalues: 16588 | GridSize: 4
Generation 75 | Revalues: 16800 | GridSize: 4
Generation 76 | Revalues: 17014 | GridSize: 4
Generation 77 | Revalues: 17208 | GridSize: 4
Generation 78 | Revalues: 17424 | GridSize: 3
Generation 79 | Revalues: 17656 | GridSize: 3
Generation 80 | Revalues: 17896 | GridSize: 3
Generation 81 | Revalues: 18110 | GridSize: 3
Generation 82 | Revalues: 18358 | GridSize: 3
Generation 83 | Revalues: 18542 | GridSize: 3
Generation 84 | Revalues: 18760 | GridSize: 3
Generation 85 | Revalues: 18992 | GridSize: 3
Generation 86 | Revalues: 19216 | GridSize: 3
Generation 87 | Revalues: 19456 | GridSize: 3
Generation 88 | Revalues: 19646 | GridSize: 3
Generation 89 | Revalues: 19856 | GridSize: 3
Generation 90 | Revalues: 20068 | GridSize: 3
Generation 91 | Revalues: 20274 | GridSize: 3
Generation 92 | Revalues: 20470 | GridSize: 3
Generation 93 | Revalues: 20704 | GridSize: 3
Generation 94 | Revalues: 20918 | GridSize: 3
Generation 95 | Revalues: 21136 | GridSize: 3
Generation 96 | Revalues: 21376 | GridSize: 3
Generation 97 | Revalues: 21584 | GridSize: 3
Generation 98 | Revalues: 21784 | GridSize: 3
Generation 99 | Revalues: 22016 | GridSize: 3
Generation 100 | Revalues: 22264 | GridSize: 3
Generation 101 | Revalues: 22474 | GridSize: 3
Generation 102 | Revalues: 22700 | GridSize: 3
Generation 103 | Revalues: 22920 | GridSize: 4
Generation 104 | Revalues: 23128 | GridSize: 4
Generation 105 | Revalues: 23358 | GridSize: 4
Generation 106 | Revalues: 23586 | GridSize: 4
Generation 107 | Revalues: 23786 | GridSize: 4
Generation 108 | Revalues: 24012 | GridSize: 4
Generation 109 | Revalues: 24204 | GridSize: 4
Generation 110 | Revalues: 24418 | GridSize: 5
Generation 111 | Revalues: 24636 | GridSize: 5
Generation 112 | Revalues: 24848 | GridSize: 5
Generation 113 | Revalues: 25054 | GridSize: 5
Generation 114 | Revalues: 25276 | GridSize: 5
Generation 115 | Revalues: 25494 | GridSize: 5
Generation 116 | Revalues: 25714 | GridSize: 5
Generation 117 | Revalues: 25936 | GridSize: 5
Generation 118 | Revalues: 26162 | GridSize: 5
Generation 119 | Revalues: 26382 | GridSize: 5
Generation 120 | Revalues: 26610 | GridSize: 5
Generation 121 | Revalues: 26840 | GridSize: 5
Generation 122 | Revalues: 27052 | GridSize: 5
Generation 123 | Revalues: 27280 | GridSize: 5
Generation 124 | Revalues: 27496 | GridSize: 5
Generation 125 | Revalues: 27704 | GridSize: 5
Generation 126 | Revalues: 27926 | GridSize: 5
Generation 127 | Revalues: 28126 | GridSize: 5
Generation 128 | Revalues: 28356 | GridSize: 5
Generation 129 | Revalues: 28592 | GridSize: 5
Generation 130 | Revalues: 28808 | GridSize: 5
Generation 131 | Revalues: 29034 | GridSize: 6
Generation 132 | Revalues: 29258 | GridSize: 6
Generation 133 | Revalues: 29478 | GridSize: 6
Generation 134 | Revalues: 29716 | GridSize: 6
Generation 135 | Revalues: 29932 | GridSize: 6
Generation 136 | Revalues: 30132 | GridSize: 6
Generation 137 | Revalues: 30366 | GridSize: 8
Generation 138 | Revalues: 30562 | GridSize: 8
Generation 139 | Revalues: 30786 | GridSize: 8
Generation 140 | Revalues: 31016 | GridSize: 8
Generation 141 | Revalues: 31244 | GridSize: 8
Generation 142 | Revalues: 31480 | GridSize: 8
Generation 143 | Revalues: 31732 | GridSize: 8
Generation 144 | Revalues: 31928 | GridSize: 8
Generation 145 | Revalues: 32154 | GridSize: 8
Generation 146 | Revalues: 32376 | GridSize: 8
Generation 147 | Revalues: 32568 | GridSize: 8
Generation 148 | Revalues: 32800 | GridSize: 8
Generation 149 | Revalues: 33040 | GridSize: 8
Generation 150 | Revalues: 33260 | GridSize: 8
Generation 151 | Revalues: 33480 | GridSize: 8
Generation 152 | Revalues: 33700 | GridSize: 8
Generation 153 | Revalues: 33922 | GridSize: 9
Generation 154 | Revalues: 34154 | GridSize: 9
Generation 155 | Revalues: 34382 | GridSize: 9
Generation 156 | Revalues: 34606 | GridSize: 9
Generation 157 | Revalues: 34834 | GridSize: 9
Generation 158 | Revalues: 35060 | GridSize: 9
Generation 159 | Revalues: 35282 | GridSize: 9
Generation 160 | Revalues: 35508 | GridSize: 9
Generation 161 | Revalues: 35724 | GridSize: 9
Generation 162 | Revalues: 35954 | GridSize: 9
Generation 163 | Revalues: 36168 | GridSize: 9
Generation 164 | Revalues: 36398 | GridSize: 9
Generation 165 | Revalues: 36606 | GridSize: 9
Generation 166 | Revalues: 36806 | GridSize: 10
Generation 167 | Revalues: 37014 | GridSize: 10
Generation 168 | Revalues: 37238 | GridSize: 10
Generation 169 | Revalues: 37418 | GridSize: 10
Generation 170 | Revalues: 37644 | GridSize: 10
Generation 171 | Revalues: 37838 | GridSize: 11
Generation 172 | Revalues: 38078 | GridSize: 11
Generation 173 | Revalues: 38278 | GridSize: 11
Generation 174 | Revalues: 38508 | GridSize: 11
Generation 175 | Revalues: 38724 | GridSize: 11
Generation 176 | Revalues: 38926 | GridSize: 11
Generation 177 | Revalues: 39188 | GridSize: 11
Generation 178 | Revalues: 39388 | GridSize: 11
Generation 179 | Revalues: 39604 | GridSize: 11
Generation 180 | Revalues: 39842 | GridSize: 11
Generation 181 | Revalues: 40044 | GridSize: 11
Generation 182 | Revalues: 40252 | GridSize: 11
Generation 183 | Revalues: 40492 | GridSize: 12
Generation 184 | Revalues: 40688 | GridSize: 12
Generation 185 | Revalues: 40910 | GridSize: 12
Generation 186 | Revalues: 41134 | GridSize: 12
Generation 187 | Revalues: 41328 | GridSize: 12
Generation 188 | Revalues: 41556 | GridSize: 12
Generation 189 | Revalues: 41770 | GridSize: 12
Generation 190 | Revalues: 42002 | GridSize: 13
Generation 191 | Revalues: 42198 | GridSize: 13
Generation 192 | Revalues: 42406 | GridSize: 13
Generation 193 | Revalues: 42636 | GridSize: 13
Generation 194 | Revalues: 42852 | GridSize: 13
Generation 195 | Revalues: 43056 | GridSize: 13
Generation 196 | Revalues: 43248 | GridSize: 12
Generation 197 | Revalues: 43478 | GridSize: 12
Generation 198 | Revalues: 43692 | GridSize: 12
Generation 199 | Revalues: 43884 | GridSize: 12
Generation 200 | Revalues: 44108 | GridSize: 11
Generation 201 | Revalues: 44348 | GridSize: 10
Generation 202 | Revalues: 44560 | GridSize: 10
Generation 203 | Revalues: 44786 | GridSize: 10
Generation 204 | Revalues: 44998 | GridSize: 10
Generation 205 | Revalues: 45240 | GridSize: 10
Generation 206 | Revalues: 45446 | GridSize: 10
Generation 207 | Revalues: 45654 | GridSize: 10
Generation 208 | Revalues: 45874 | GridSize: 10
Generation 209 | Revalues: 46094 | GridSize: 10
Generation 210 | Revalues: 46306 | GridSize: 10
Generation 211 | Revalues: 46536 | GridSize: 10
Generation 212 | Revalues: 46760 | GridSize: 10
Generation 213 | Revalues: 46956 | GridSize: 10
Generation 214 | Revalues: 47202 | GridSize: 11
Generation 215 | Revalues: 47440 | GridSize: 11
Generation 216 | Revalues: 47662 | GridSize: 11
Generation 217 | Revalues: 47890 | GridSize: 11
Generation 218 | Revalues: 48094 | GridSize: 11
Generation 219 | Revalues: 48318 | GridSize: 10
Generation 220 | Revalues: 48534 | GridSize: 10
Generation 221 | Revalues: 48742 | GridSize: 10
Generation 222 | Revalues: 48964 | GridSize: 10
Generation 223 | Revalues: 49200 | GridSize: 10
Generation 224 | Revalues: 49400 | GridSize: 10
Generation 225 | Revalues: 49624 | GridSize: 10
Generation 226 | Revalues: 49856 | GridSize: 10
Generation 227 | Revalues: 50088 | GridSize: 10
Generation 228 | Revalues: 50318 | GridSize: 10
Generation 229 | Revalues: 50528 | GridSize: 10
Generation 230 | Revalues: 50738 | GridSize: 10
Generation 231 | Revalues: 50958 | GridSize: 9
Generation 232 | Revalues: 51180 | GridSize: 9
