Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 8
Generation 2 | Revalues: 526 | GridSize: 8
Generation 3 | Revalues: 754 | GridSize: 7
Generation 4 | Revalues: 980 | GridSize: 6
Generation 5 | Revalues: 1208 | GridSize: 10
Generation 6 | Revalues: 1434 | GridSize: 5
Generation 7 | Revalues: 1648 | GridSize: 3
Generation 8 | Revalues: 1868 | GridSize: 5
Generation 9 | Revalues: 2114 | GridSize: 6
Generation 10 | Revalues: 2328 | GridSize: 6
Generation 11 | Revalues: 2568 | GridSize: 9
Generation 12 | Revalues: 2782 | GridSize: 9
Generation 13 | Revalues: 3006 | GridSize: 14
Generation 14 | Revalues: 3214 | GridSize: 14
Generation 15 | Revalues: 3450 | GridSize: 10
Generation 16 | Revalues: 3650 | GridSize: 15
Generation 17 | Revalues: 3880 | GridSize: 14
Generation 18 | Revalues: 4104 | GridSize: 18
Generation 19 | Revalues: 4296 | GridSize: 14
Generation 20 | Revalues: 4498 | GridSize: 17
Generation 21 | Revalues: 4716 | GridSize: 15
Generation 22 | Revalues: 4926 | GridSize: 15
Generation 23 | Revalues: 5140 | GridSize: 16
Generation 24 | Revalues: 5358 | GridSize: 14
Generation 25 | Revalues: 5602 | GridSize: 20
Generation 26 | Revalues: 5834 | GridSize: 16
Generation 27 | Revalues: 6054 | GridSize: 19
Generation 28 | Revalues: 6290 | GridSize: 22
Generation 29 | Revalues: 6496 | GridSize: 21
Generation 30 | Revalues: 6708 | GridSize: 20
Generation 31 | Revalues: 6920 | GridSize: 24
Generation 32 | Revalues: 7128 | GridSize: 24
Generation 33 | Revalues: 7338 | GridSize: 26
Generation 34 | Revalues: 7546 | GridSize: 22
Generation 35 | Revalues: 7766 | GridSize: 22
Generation 36 | Revalues: 7996 | GridSize: 21
Generation 37 | Revalues: 8218 | GridSize: 19
Generation 38 | Revalues: 8444 | GridSize: 21
Generation 39 | Revalues: 8678 | GridSize: 21
Generation 40 | Revalues: 8888 | GridSize: 15
Generation 41 | Revalues: 9104 | GridSize: 17
Generation 42 | Revalues: 9312 | GridSize: 19
Generation 43 | Revalues: 9536 | GridSize: 16
Generation 44 | Revalues: 9772 | GridSize: 16
Generation 45 | Revalues: 10012 | GridSize: 15
Generation 46 | Revalues: 10246 | GridSize: 18
Generation 47 | Revalues: 10466 | GridSize: 20
Generation 48 | Revalues: 10694 | GridSize: 17
Generation 49 | Revalues: 10888 | GridSize: 20
Generation 50 | Revalues: 11108 | GridSize: 20
Generation 51 | Revalues: 11312 | GridSize: 19
Generation 52 | Revalues: 11524 | GridSize: 19
Generation 53 | Revalues: 11756 | GridSize: 25
Generation 54 | Revalues: 11980 | GridSize: 29
Generation 55 | Revalues: 12206 | GridSize: 27
Generation 56 | Revalues: 12406 | GridSize: 26
Generation 57 | Revalues: 12620 | GridSize: 28
Generation 58 | Revalues: 12830 | GridSize: 28
Generation 59 | Revalues: 13042 | GridSize: 28
Generation 60 | Revalues: 13278 | GridSize: 33
Generation 61 | Revalues: 13488 | GridSize: 33
Generation 62 | Revalues: 13698 | GridSize: 25
Generation 63 | Revalues: 13890 | GridSize: 28
Generation 64 | Revalues: 14104 | GridSize: 28
Generation 65 | Revalues: 14350 | GridSize: 27
Generation 66 | Revalues: 14582 | GridSize: 25
Generation 67 | Revalues: 14806 | GridSize: 23
Generation 68 | Revalues: 15070 | GridSize: 29
Generation 69 | Revalues: 15298 | GridSize: 31
Generation 70 | Revalues: 15536 | GridSize: 30
Generation 71 | Revalues: 15770 | GridSize: 26
Generation 72 | Revalues: 15984 | GridSize: 25
Generation 73 | Revalues: 16220 | GridSize: 26
Generation 74 | Revalues: 16430 | GridSize: 24
Generation 75 | Revalues: 16632 | GridSize: 23
Generation 76 | Revalues: 16870 | GridSize: 25
Generation 77 | Revalues: 17088 | GridSize: 26
Generation 78 | Revalues: 17314 | GridSize: 29
Generation 79 | Revalues: 17546 | GridSize: 31
Generation 80 | Revalues: 17760 | GridSize: 27
Generation 81 | Revalues: 17982 | GridSize: 29
Generation 82 | Revalues: 18188 | GridSize: 28
Generation 83 | Revalues: 18410 | GridSize: 27
Generation 84 | Revalues: 18600 | GridSize: 30
Generation 85 | Revalues: 18828 | GridSize: 29
Generation 86 | Revalues: 19046 | GridSize: 33
Generation 87 | Revalues: 19264 | GridSize: 33
Generation 88 | Revalues: 19460 | GridSize: 28
Generation 89 | Revalues: 19674 | GridSize: 30
Generation 90 | Revalues: 19906 | GridSize: 31
Generation 91 | Revalues: 20136 | GridSize: 32
Generation 92 | Revalues: 20364 | GridSize: 36
Generation 93 | Revalues: 20590 | GridSize: 36
Generation 94 | Revalues: 20818 | GridSize: 34
