Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 18
Generation 2 | Revalues: 526 | GridSize: 21
Generation 3 | Revalues: 724 | GridSize: 23
Generation 4 | Revalues: 916 | GridSize: 23
Generation 5 | Revalues: 1134 | GridSize: 11
Generation 6 | Revalues: 1330 | GridSize: 18
Generation 7 | Revalues: 1522 | GridSize: 20
Generation 8 | Revalues: 1702 | GridSize: 28
Generation 9 | Revalues: 1894 | GridSize: 32
Generation 10 | Revalues: 2112 | GridSize: 30
Generation 11 | Revalues: 2336 | GridSize: 28
Generation 12 | Revalues: 2564 | GridSize: 35
Generation 13 | Revalues: 2768 | GridSize: 39
Generation 14 | Revalues: 2930 | GridSize: 38
Generation 15 | Revalues: 3124 | GridSize: 40
Generation 16 | Revalues: 3318 | GridSize: 46
Generation 17 | Revalues: 3536 | GridSize: 44
Generation 18 | Revalues: 3770 | GridSize: 51
Generation 19 | Revalues: 3960 | GridSize: 51
Generation 20 | Revalues: 4170 | GridSize: 54
Generation 21 | Revalues: 4372 | GridSize: 58
Generation 22 | Revalues: 4550 | GridSize: 42
Generation 23 | Revalues: 4748 | GridSize: 46
Generation 24 | Revalues: 4976 | GridSize: 51
Generation 25 | Revalues: 5186 | GridSize: 46
Generation 26 | Revalues: 5372 | GridSize: 49
Generation 27 | Revalues: 5580 | GridSize: 54
Generation 28 | Revalues: 5784 | GridSize: 59
Generation 29 | Revalues: 5992 | GridSize: 60
Generation 30 | Revalues: 6196 | GridSize: 64
Generation 31 | Revalues: 6388 | GridSize: 61
Generation 32 | Revalues: 6568 | GridSize: 69
Generation 33 | Revalues: 6776 | GridSize: 71
Generation 34 | Revalues: 7000 | GridSize: 79
Generation 35 | Revalues: 7212 | GridSize: 85
Generation 36 | Revalues: 7396 | GridSize: 83
Generation 37 | Revalues: 7592 | GridSize: 87
Generation 38 | Revalues: 7774 | GridSize: 87
Generation 39 | Revalues: 7986 | GridSize: 90
Generation 40 | Revalues: 8164 | GridSize: 87
Generation 41 | Revalues: 8372 | GridSize: 89
Generation 42 | Revalues: 8556 | GridSize: 92
Generation 43 | Revalues: 8756 | GridSize: 95
Generation 44 | Revalues: 8942 | GridSize: 94
Generation 45 | Revalues: 9134 | GridSize: 97
Generation 46 | Revalues: 9334 | GridSize: 91
Generation 47 | Revalues: 9552 | GridSize: 88
Generation 48 | Revalues: 9778 | GridSize: 93
Generation 49 | Revalues: 9980 | GridSize: 96
