Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 306 | GridSize: 2
Generation 2 | Revalues: 518 | GridSize: 2
Generation 3 | Revalues: 714 | GridSize: 3
Generation 4 | Revalues: 934 | GridSize: 3
Generation 5 | Revalues: 1150 | GridSize: 4
Generation 6 | Revalues: 1390 | GridSize: 3
Generation 7 | Revalues: 1588 | GridSize: 3
Generation 8 | Revalues: 1810 | GridSize: 3
Generation 9 | Revalues: 2022 | GridSize: 4
Generation 10 | Revalues: 2252 | GridSize: 4
Generation 11 | Revalues: 2468 | GridSize: 4
Generation 12 | Revalues: 2682 | GridSize: 4
Generation 13 | Revalues: 2910 | GridSize: 5
Generation 14 | Revalues: 3128 | GridSize: 5
Generation 15 | Revalues: 3340 | GridSize: 5
Generation 16 | Revalues: 3562 | GridSize: 5
Generation 17 | Revalues: 3774 | GridSize: 5
Generation 18 | Revalues: 4006 | GridSize: 5
Generation 19 | Revalues: 4208 | GridSize: 5
Generation 20 | Revalues: 4428 | GridSize: 5
Generation 21 | Revalues: 4656 | GridSize: 5
Generation 22 | Revalues: 4876 | GridSize: 5
Generation 23 | Revalues: 5106 | GridSize: 5
Generation 24 | Revalues: 5324 | GridSize: 5
Generation 25 | Revalues: 5534 | GridSize: 5
Generation 26 | Revalues: 5740 | GridSize: 5
Generation 27 | Revalues: 5968 | GridSize: 5
Generation 28 | Revalues: 6194 | GridSize: 5
Generation 29 | Revalues: 6426 | GridSize: 5
Generation 30 | Revalues: 6620 | GridSize: 5
Generation 31 | Revalues: 6852 | GridSize: 5
Generation 32 | Revalues: 7088 | GridSize: 5
Generation 33 | Revalues: 7300 | GridSize: 5
Generation 34 | Revalues: 7496 | GridSize: 5
Generation 35 | Revalues: 7728 | GridSize: 5
Generation 36 | Revalues: 7948 | GridSize: 5
Generation 37 | Revalues: 8158 | GridSize: 5
Generation 38 | Revalues: 8360 | GridSize: 5
Generation 39 | Revalues: 8588 | GridSize: 5
Generation 40 | Revalues: 8826 | GridSize: 5
Generation 41 | Revalues: 9036 | GridSize: 5
Generation 42 | Revalues: 9260 | GridSize: 5
Generation 43 | Revalues: 9500 | GridSize: 5
Generation 44 | Revalues: 9712 | GridSize: 5
Generation 45 | Revalues: 9932 | GridSize: 5
Generation 46 | Revalues: 10164 | GridSize: 5
Generation 47 | Revalues: 10372 | GridSize: 5
Generation 48 | Revalues: 10584 | GridSize: 5
Generation 49 | Revalues: 10830 | GridSize: 5
Generation 50 | Revalues: 11088 | GridSize: 5
Generation 51 | Revalues: 11302 | GridSize: 5
Generation 52 | Revalues: 11522 | GridSize: 5
Generation 53 | Revalues: 11746 | GridSize: 5
Generation 54 | Revalues: 11980 | GridSize: 5
Generation 55 | Revalues: 12236 | GridSize: 5
Generation 56 | Revalues: 12426 | GridSize: 5
Generation 57 | Revalues: 12646 | GridSize: 5
Generation 58 | Revalues: 12850 | GridSize: 5
Generation 59 | Revalues: 13080 | GridSize: 5
Generation 60 | Revalues: 13296 | GridSize: 5
Generation 61 | Revalues: 13510 | GridSize: 5
Generation 62 | Revalues: 13746 | GridSize: 5
Generation 63 | Revalues: 13952 | GridSize: 5
Generation 64 | Revalues: 14168 | GridSize: 5
Generation 65 | Revalues: 14382 | GridSize: 5
Generation 66 | Revalues: 14598 | GridSize: 5
Generation 67 | Revalues: 14780 | GridSize: 5
Generation 68 | Revalues: 14968 | GridSize: 5
Generation 69 | Revalues: 15180 | GridSize: 5
Generation 70 | Revalues: 15406 | GridSize: 5
Generation 71 | Revalues: 15624 | GridSize: 5
Generation 72 | Revalues: 15820 | GridSize: 5
Generation 73 | Revalues: 16046 | GridSize: 5
Generation 74 | Revalues: 16246 | GridSize: 5
Generation 75 | Revalues: 16460 | GridSize: 5
Generation 76 | Revalues: 16684 | GridSize: 5
Generation 77 | Revalues: 16916 | GridSize: 5
Generation 78 | Revalues: 17150 | GridSize: 5
Generation 79 | Revalues: 17370 | GridSize: 5
Generation 80 | Revalues: 17576 | GridSize: 5
Generation 81 | Revalues: 17806 | GridSize: 5
Generation 82 | Revalues: 18044 | GridSize: 5
Generation 83 | Revalues: 18266 | GridSize: 5
Generation 84 | Revalues: 18500 | GridSize: 5
Generation 85 | Revalues: 18726 | GridSize: 5
Generation 86 | Revalues: 18960 | GridSize: 5
Generation 87 | Revalues: 19132 | GridSize: 5
Generation 88 | Revalues: 19350 | GridSize: 5
Generation 89 | Revalues: 19578 | GridSize: 5
Generation 90 | Revalues: 19804 | GridSize: 5
Generation 91 | Revalues: 20028 | GridSize: 5
Generation 92 | Revalues: 20262 | GridSize: 5
Generation 93 | Revalues: 20478 | GridSize: 5
Generation 94 | Revalues: 20712 | GridSize: 5
Generation 95 | Revalues: 20912 | GridSize: 5
Generation 96 | Revalues: 21130 | GridSize: 5
Generation 97 | Revalues: 21340 | GridSize: 5
Generation 98 | Revalues: 21540 | GridSize: 5
Generation 99 | Revalues: 21750 | GridSize: 5
Generation 100 | Revalues: 21990 | GridSize: 5
Generation 101 | Revalues: 22208 | GridSize: 5
Generation 102 | Revalues: 22434 | GridSize: 5
Generation 103 | Revalues: 22658 | GridSize: 5
Generation 104 | Revalues: 22860 | GridSize: 5
Generation 105 | Revalues: 23050 | GridSize: 5
Generation 106 | Revalues: 23256 | GridSize: 5
Generation 107 | Revalues: 23464 | GridSize: 5
Generation 108 | Revalues: 23652 | GridSize: 5
Generation 109 | Revalues: 23880 | GridSize: 5
Generation 110 | Revalues: 24092 | GridSize: 5
Generation 111 | Revalues: 24322 | GridSize: 5
Generation 112 | Revalues: 24544 | GridSize: 5
Generation 113 | Revalues: 24772 | GridSize: 5
Generation 114 | Revalues: 25018 | GridSize: 5
Generation 115 | Revalues: 25252 | GridSize: 5
Generation 116 | Revalues: 25438 | GridSize: 5
Generation 117 | Revalues: 25648 | GridSize: 5
Generation 118 | Revalues: 25840 | GridSize: 5
Generation 119 | Revalues: 26064 | GridSize: 5
Generation 120 | Revalues: 26276 | GridSize: 5
Generation 121 | Revalues: 26478 | GridSize: 5
Generation 122 | Revalues: 26698 | GridSize: 5
Generation 123 | Revalues: 26946 | GridSize: 5
Generation 124 | Revalues: 27156 | GridSize: 5
Generation 125 | Revalues: 27372 | GridSize: 5
Generation 126 | Revalues: 27600 | GridSize: 5
Generation 127 | Revalues: 27818 | GridSize: 5
Generation 128 | Revalues: 28058 | GridSize: 5
Generation 129 | Revalues: 28284 | GridSize: 5
Generation 130 | Revalues: 28492 | GridSize: 5
