Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 310 | GridSize: 4
Generation 2 | Revalues: 522 | GridSize: 5
Generation 3 | Revalues: 732 | GridSize: 7
Generation 4 | Revalues: 962 | GridSize: 5
Generation 5 | Revalues: 1182 | GridSize: 5
Generation 6 | Revalues: 1380 | GridSize: 8
Generation 7 | Revalues: 1606 | GridSize: 7
Generation 8 | Revalues: 1818 | GridSize: 10
Generation 9 | Revalues: 2024 | GridSize: 13
Generation 10 | Revalues: 2244 | GridSize: 8
Generation 11 | Revalues: 2466 | GridSize: 10
Generation 12 | Revalues: 2684 | GridSize: 12
Generation 13 | Revalues: 2930 | GridSize: 10
Generation 14 | Revalues: 3136 | GridSize: 4
Generation 15 | Revalues: 3356 | GridSize: 5
Generation 16 | Revalues: 3570 | GridSize: 6
Generation 17 | Revalues: 3778 | GridSize: 8
Generation 18 | Revalues: 4008 | GridSize: 7
Generation 19 | Revalues: 4210 | GridSize: 5
Generation 20 | Revalues: 4430 | GridSize: 7
Generation 21 | Revalues: 4668 | GridSize: 8
Generation 22 | Revalues: 4894 | GridSize: 9
Generation 23 | Revalues: 5118 | GridSize: 9
Generation 24 | Revalues: 5326 | GridSize: 7
Generation 25 | Revalues: 5552 | GridSize: 9
Generation 26 | Revalues: 5772 | GridSize: 8
Generation 27 | Revalues: 5990 | GridSize: 10
Generation 28 | Revalues: 6214 | GridSize: 10
Generation 29 | Revalues: 6438 | GridSize: 13
Generation 30 | Revalues: 6660 | GridSize: 15
Generation 31 | Revalues: 6864 | GridSize: 18
Generation 32 | Revalues: 7084 | GridSize: 17
Generation 33 | Revalues: 7318 | GridSize: 12
Generation 34 | Revalues: 7540 | GridSize: 15
Generation 35 | Revalues: 7756 | GridSize: 12
Generation 36 | Revalues: 7990 | GridSize: 15
Generation 37 | Revalues: 8224 | GridSize: 12
Generation 38 | Revalues: 8438 | GridSize: 12
Generation 39 | Revalues: 8666 | GridSize: 15
Generation 40 | Revalues: 8882 | GridSize: 16
Generation 41 | Revalues: 9124 | GridSize: 15
Generation 42 | Revalues: 9324 | GridSize: 13
Generation 43 | Revalues: 9562 | GridSize: 13
Generation 44 | Revalues: 9776 | GridSize: 11
Generation 45 | Revalues: 10004 | GridSize: 14
Generation 46 | Revalues: 10206 | GridSize: 14
Generation 47 | Revalues: 10420 | GridSize: 18
Generation 48 | Revalues: 10634 | GridSize: 16
Generation 49 | Revalues: 10856 | GridSize: 15
Generation 50 | Revalues: 11068 | GridSize: 15
Generation 51 | Revalues: 11310 | GridSize: 19
Generation 52 | Revalues: 11516 | GridSize: 18
Generation 53 | Revalues: 11744 | GridSize: 18
Generation 54 | Revalues: 11964 | GridSize: 20
Generation 55 | Revalues: 12196 | GridSize: 18
Generation 56 | Revalues: 12402 | GridSize: 19
Generation 57 | Revalues: 12624 | GridSize: 20
Generation 58 | Revalues: 12826 | GridSize: 22
Generation 59 | Revalues: 13060 | GridSize: 23
Generation 60 | Revalues: 13272 | GridSize: 23
Generation 61 | Revalues: 13486 | GridSize: 24
Generation 62 | Revalues: 13690 | GridSize: 24
Generation 63 | Revalues: 13936 | GridSize: 26
Generation 64 | Revalues: 14158 | GridSize: 28
Generation 65 | Revalues: 14382 | GridSize: 29
Generation 66 | Revalues: 14606 | GridSize: 30
Generation 67 | Revalues: 14826 | GridSize: 32
Generation 68 | Revalues: 15038 | GridSize: 33
Generation 69 | Revalues: 15268 | GridSize: 34
Generation 70 | Revalues: 15476 | GridSize: 34
Generation 71 | Revalues: 15688 | GridSize: 33
Generation 72 | Revalues: 15924 | GridSize: 33
Generation 73 | Revalues: 16148 | GridSize: 32
Generation 74 | Revalues: 16356 | GridSize: 30
Generation 75 | Revalues: 16584 | GridSize: 31
Generation 76 | Revalues: 16814 | GridSize: 34
Generation 77 | Revalues: 17040 | GridSize: 30
Generation 78 | Revalues: 17258 | GridSize: 30
Generation 79 | Revalues: 17494 | GridSize: 37
Generation 80 | Revalues: 17716 | GridSize: 35
Generation 81 | Revalues: 17930 | GridSize: 33
Generation 82 | Revalues: 18142 | GridSize: 29
Generation 83 | Revalues: 18352 | GridSize: 31
Generation 84 | Revalues: 18550 | GridSize: 25
Generation 85 | Revalues: 18778 | GridSize: 21
Generation 86 | Revalues: 18976 | GridSize: 20
Generation 87 | Revalues: 19176 | GridSize: 19
Generation 88 | Revalues: 19372 | GridSize: 20
Generation 89 | Revalues: 19602 | GridSize: 20
Generation 90 | Revalues: 19822 | GridSize: 21
Generation 91 | Revalues: 20060 | GridSize: 23
Generation 92 | Revalues: 20292 | GridSize: 21
Generation 93 | Revalues: 20508 | GridSize: 26
Generation 94 | Revalues: 20698 | GridSize: 27
Generation 95 | Revalues: 20936 | GridSize: 30
Generation 96 | Revalues: 21154 | GridSize: 29
Generation 97 | Revalues: 21392 | GridSize: 29
Generation 98 | Revalues: 21626 | GridSize: 28
Generation 99 | Revalues: 21836 | GridSize: 29
Generation 100 | Revalues: 22052 | GridSize: 27
Generation 101 | Revalues: 22272 | GridSize: 28
Generation 102 | Revalues: 22496 | GridSize: 29
Generation 103 | Revalues: 22704 | GridSize: 31
Generation 104 | Revalues: 22934 | GridSize: 32
Generation 105 | Revalues: 23160 | GridSize: 32
Generation 106 | Revalues: 23404 | GridSize: 34
Generation 107 | Revalues: 23616 | GridSize: 34
Generation 108 | Revalues: 23832 | GridSize: 35
Generation 109 | Revalues: 24030 | GridSize: 38
Generation 110 | Revalues: 24278 | GridSize: 37
Generation 111 | Revalues: 24498 | GridSize: 37
Generation 112 | Revalues: 24722 | GridSize: 34
Generation 113 | Revalues: 24948 | GridSize: 35
Generation 114 | Revalues: 25168 | GridSize: 36
Generation 115 | Revalues: 25386 | GridSize: 36
Generation 116 | Revalues: 25600 | GridSize: 37
Generation 117 | Revalues: 25834 | GridSize: 39
Generation 118 | Revalues: 26044 | GridSize: 41
Generation 119 | Revalues: 26276 | GridSize: 41
Generation 120 | Revalues: 26502 | GridSize: 38
Generation 121 | Revalues: 26698 | GridSize: 39
Generation 122 | Revalues: 26908 | GridSize: 40
Generation 123 | Revalues: 27112 | GridSize: 38
Generation 124 | Revalues: 27334 | GridSize: 40
Generation 125 | Revalues: 27538 | GridSize: 43
Generation 126 | Revalues: 27758 | GridSize: 43
Generation 127 | Revalues: 27986 | GridSize: 42
Generation 128 | Revalues: 28220 | GridSize: 39
Generation 129 | Revalues: 28410 | GridSize: 40
Generation 130 | Revalues: 28634 | GridSize: 40
Generation 131 | Revalues: 28852 | GridSize: 42
Generation 132 | Revalues: 29066 | GridSize: 42
Generation 133 | Revalues: 29288 | GridSize: 45
Generation 134 | Revalues: 29506 | GridSize: 45
Generation 135 | Revalues: 29758 | GridSize: 46
Generation 136 | Revalues: 29984 | GridSize: 47
Generation 137 | Revalues: 30212 | GridSize: 45
Generation 138 | Revalues: 30450 | GridSize: 44
Generation 139 | Revalues: 30656 | GridSize: 44
Generation 140 | Revalues: 30882 | GridSize: 42
Generation 141 | Revalues: 31100 | GridSize: 37
Generation 142 | Revalues: 31310 | GridSize: 38
Generation 143 | Revalues: 31534 | GridSize: 40
Generation 144 | Revalues: 31734 | GridSize: 40
Generation 145 | Revalues: 31958 | GridSize: 38
Generation 146 | Revalues: 32170 | GridSize: 36
Generation 147 | Revalues: 32384 | GridSize: 34
Generation 148 | Revalues: 32572 | GridSize: 34
