Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 292 | GridSize: 3
Generation 2 | Revalues: 484 | GridSize: 4
Generation 3 | Revalues: 670 | GridSize: 3
Generation 4 | Revalues: 850 | GridSize: 5
Generation 5 | Revalues: 1042 | GridSize: 5
Generation 6 | Revalues: 1234 | GridSize: 6
Generation 7 | Revalues: 1450 | GridSize: 6
Generation 8 | Revalues: 1664 | GridSize: 7
Generation 9 | Revalues: 1862 | GridSize: 5
Generation 10 | Revalues: 2050 | GridSize: 5
Generation 11 | Revalues: 2248 | GridSize: 5
Generation 12 | Revalues: 2466 | GridSize: 5
Generation 13 | Revalues: 2674 | GridSize: 6
Generation 14 | Revalues: 2892 | GridSize: 6
Generation 15 | Revalues: 3098 | GridSize: 7
Generation 16 | Revalues: 3300 | GridSize: 8
Generation 17 | Revalues: 3476 | GridSize: 9
Generation 18 | Revalues: 3656 | GridSize: 7
Generation 19 | Revalues: 3866 | GridSize: 7
Generation 20 | Revalues: 4056 | GridSize: 7
Generation 21 | Revalues: 4254 | GridSize: 7
Generation 22 | Revalues: 4454 | GridSize: 7
Generation 23 | Revalues: 4676 | GridSize: 7
Generation 24 | Revalues: 4890 | GridSize: 7
Generation 25 | Revalues: 5084 | GridSize: 7
Generation 26 | Revalues: 5282 | GridSize: 8
Generation 27 | Revalues: 5478 | GridSize: 8
Generation 28 | Revalues: 5684 | GridSize: 8
Generation 29 | Revalues: 5866 | GridSize: 7
Generation 30 | Revalues: 6062 | GridSize: 6
Generation 31 | Revalues: 6278 | GridSize: 5
Generation 32 | Revalues: 6464 | GridSize: 6
Generation 33 | Revalues: 6648 | GridSize: 6
Generation 34 | Revalues: 6854 | GridSize: 6
Generation 35 | Revalues: 7054 | GridSize: 6
Generation 36 | Revalues: 7268 | GridSize: 6
Generation 37 | Revalues: 7488 | GridSize: 7
Generation 38 | Revalues: 7690 | GridSize: 8
Generation 39 | Revalues: 7884 | GridSize: 8
Generation 40 | Revalues: 8076 | GridSize: 8
Generation 41 | Revalues: 8268 | GridSize: 9
Generation 42 | Revalues: 8488 | GridSize: 10
Generation 43 | Revalues: 8676 | GridSize: 10
Generation 44 | Revalues: 8878 | GridSize: 10
Generation 45 | Revalues: 9086 | GridSize: 10
Generation 46 | Revalues: 9290 | GridSize: 10
Generation 47 | Revalues: 9484 | GridSize: 10
Generation 48 | Revalues: 9686 | GridSize: 10
Generation 49 | Revalues: 9880 | GridSize: 10
Generation 50 | Revalues: 10074 | GridSize: 10
Generation 51 | Revalues: 10270 | GridSize: 10
Generation 52 | Revalues: 10452 | GridSize: 10
Generation 53 | Revalues: 10630 | GridSize: 10
Generation 54 | Revalues: 10834 | GridSize: 10
Generation 55 | Revalues: 11042 | GridSize: 12
Generation 56 | Revalues: 11236 | GridSize: 12
Generation 57 | Revalues: 11440 | GridSize: 12
Generation 58 | Revalues: 11632 | GridSize: 12
Generation 59 | Revalues: 11838 | GridSize: 12
Generation 60 | Revalues: 12026 | GridSize: 12
Generation 61 | Revalues: 12216 | GridSize: 12
Generation 62 | Revalues: 12396 | GridSize: 12
Generation 63 | Revalues: 12594 | GridSize: 13
Generation 64 | Revalues: 12784 | GridSize: 11
Generation 65 | Revalues: 12980 | GridSize: 11
Generation 66 | Revalues: 13192 | GridSize: 11
Generation 67 | Revalues: 13384 | GridSize: 12
Generation 68 | Revalues: 13568 | GridSize: 12
Generation 69 | Revalues: 13772 | GridSize: 12
Generation 70 | Revalues: 13992 | GridSize: 12
Generation 71 | Revalues: 14164 | GridSize: 12
Generation 72 | Revalues: 14348 | GridSize: 12
Generation 73 | Revalues: 14540 | GridSize: 12
Generation 74 | Revalues: 14734 | GridSize: 12
Generation 75 | Revalues: 14910 | GridSize: 12
Generation 76 | Revalues: 15104 | GridSize: 13
Generation 77 | Revalues: 15336 | GridSize: 13
Generation 78 | Revalues: 15546 | GridSize: 13
Generation 79 | Revalues: 15734 | GridSize: 14
Generation 80 | Revalues: 15962 | GridSize: 14
Generation 81 | Revalues: 16168 | GridSize: 14
Generation 82 | Revalues: 16384 | GridSize: 14
Generation 83 | Revalues: 16546 | GridSize: 15
Generation 84 | Revalues: 16744 | GridSize: 15
Generation 85 | Revalues: 16954 | GridSize: 15
Generation 86 | Revalues: 17130 | GridSize: 15
Generation 87 | Revalues: 17308 | GridSize: 15
Generation 88 | Revalues: 17522 | GridSize: 15
Generation 89 | Revalues: 17734 | GridSize: 15
Generation 90 | Revalues: 17920 | GridSize: 15
Generation 91 | Revalues: 18106 | GridSize: 15
Generation 92 | Revalues: 18316 | GridSize: 15
Generation 93 | Revalues: 18522 | GridSize: 15
Generation 94 | Revalues: 18716 | GridSize: 15
Generation 95 | Revalues: 18940 | GridSize: 15
Generation 96 | Revalues: 19126 | GridSize: 15
Generation 97 | Revalues: 19308 | GridSize: 15
Generation 98 | Revalues: 19498 | GridSize: 15
Generation 99 | Revalues: 19710 | GridSize: 15
Generation 100 | Revalues: 19916 | GridSize: 15
Generation 101 | Revalues: 20132 | GridSize: 15
Generation 102 | Revalues: 20344 | GridSize: 15
Generation 103 | Revalues: 20556 | GridSize: 15
Generation 104 | Revalues: 20762 | GridSize: 15
Generation 105 | Revalues: 20956 | GridSize: 15
