Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 330 | GridSize: 10
Generation 2 | Revalues: 548 | GridSize: 8
Generation 3 | Revalues: 760 | GridSize: 6
Generation 4 | Revalues: 972 | GridSize: 6
Generation 5 | Revalues: 1178 | GridSize: 7
Generation 6 | Revalues: 1402 | GridSize: 4
Generation 7 | Revalues: 1646 | GridSize: 6
Generation 8 | Revalues: 1848 | GridSize: 8
Generation 9 | Revalues: 2076 | GridSize: 9
Generation 10 | Revalues: 2290 | GridSize: 10
Generation 11 | Revalues: 2506 | GridSize: 6
Generation 12 | Revalues: 2734 | GridSize: 6
Generation 13 | Revalues: 2960 | GridSize: 7
Generation 14 | Revalues: 3188 | GridSize: 11
Generation 15 | Revalues: 3432 | GridSize: 7
Generation 16 | Revalues: 3662 | GridSize: 7
Generation 17 | Revalues: 3876 | GridSize: 11
Generation 18 | Revalues: 4098 | GridSize: 7
Generation 19 | Revalues: 4318 | GridSize: 10
Generation 20 | Revalues: 4534 | GridSize: 8
Generation 21 | Revalues: 4758 | GridSize: 7
Generation 22 | Revalues: 4980 | GridSize: 9
Generation 23 | Revalues: 5214 | GridSize: 9
Generation 24 | Revalues: 5436 | GridSize: 10
Generation 25 | Revalues: 5658 | GridSize: 6
Generation 26 | Revalues: 5886 | GridSize: 6
Generation 27 | Revalues: 6108 | GridSize: 7
Generation 28 | Revalues: 6344 | GridSize: 6
Generation 29 | Revalues: 6574 | GridSize: 5
Generation 30 | Revalues: 6780 | GridSize: 6
Generation 31 | Revalues: 6982 | GridSize: 7
Generation 32 | Revalues: 7226 | GridSize: 7
Generation 33 | Revalues: 7454 | GridSize: 6
Generation 34 | Revalues: 7692 | GridSize: 10
Generation 35 | Revalues: 7910 | GridSize: 12
Generation 36 | Revalues: 8132 | GridSize: 12
Generation 37 | Revalues: 8372 | GridSize: 13
Generation 38 | Revalues: 8570 | GridSize: 12
Generation 39 | Revalues: 8796 | GridSize: 14
Generation 40 | Revalues: 9024 | GridSize: 16
Generation 41 | Revalues: 9238 | GridSize: 17
Generation 42 | Revalues: 9464 | GridSize: 12
Generation 43 | Revalues: 9694 | GridSize: 13
Generation 44 | Revalues: 9898 | GridSize: 12
Generation 45 | Revalues: 10086 | GridSize: 14
Generation 46 | Revalues: 10314 | GridSize: 17
Generation 47 | Revalues: 10534 | GridSize: 11
Generation 48 | Revalues: 10756 | GridSize: 13
Generation 49 | Revalues: 10948 | GridSize: 14
Generation 50 | Revalues: 11156 | GridSize: 12
Generation 51 | Revalues: 11384 | GridSize: 11
Generation 52 | Revalues: 11614 | GridSize: 13
Generation 53 | Revalues: 11864 | GridSize: 11
Generation 54 | Revalues: 12078 | GridSize: 9
Generation 55 | Revalues: 12260 | GridSize: 12
Generation 56 | Revalues: 12472 | GridSize: 13
Generation 57 | Revalues: 12686 | GridSize: 15
Generation 58 | Revalues: 12880 | GridSize: 18
Generation 59 | Revalues: 13092 | GridSize: 13
Generation 60 | Revalues: 13306 | GridSize: 17
Generation 61 | Revalues: 13514 | GridSize: 16
Generation 62 | Revalues: 13742 | GridSize: 17
Generation 63 | Revalues: 13980 | GridSize: 16
Generation 64 | Revalues: 14192 | GridSize: 13
Generation 65 | Revalues: 14402 | GridSize: 14
Generation 66 | Revalues: 14622 | GridSize: 14
Generation 67 | Revalues: 14834 | GridSize: 14
Generation 68 | Revalues: 15084 | GridSize: 14
Generation 69 | Revalues: 15298 | GridSize: 12
Generation 70 | Revalues: 15500 | GridSize: 14
Generation 71 | Revalues: 15706 | GridSize: 15
Generation 72 | Revalues: 15934 | GridSize: 13
Generation 73 | Revalues: 16130 | GridSize: 14
Generation 74 | Revalues: 16344 | GridSize: 15
Generation 75 | Revalues: 16558 | GridSize: 15
Generation 76 | Revalues: 16768 | GridSize: 15
Generation 77 | Revalues: 17000 | GridSize: 14
Generation 78 | Revalues: 17232 | GridSize: 14
Generation 79 | Revalues: 17446 | GridSize: 15
Generation 80 | Revalues: 17654 | GridSize: 15
Generation 81 | Revalues: 17904 | GridSize: 15
Generation 82 | Revalues: 18126 | GridSize: 12
Generation 83 | Revalues: 18352 | GridSize: 12
Generation 84 | Revalues: 18566 | GridSize: 12
Generation 85 | Revalues: 18784 | GridSize: 12
Generation 86 | Revalues: 19000 | GridSize: 12
Generation 87 | Revalues: 19238 | GridSize: 14
Generation 88 | Revalues: 19460 | GridSize: 16
Generation 89 | Revalues: 19674 | GridSize: 15
Generation 90 | Revalues: 19894 | GridSize: 14
Generation 91 | Revalues: 20110 | GridSize: 15
Generation 92 | Revalues: 20330 | GridSize: 14
Generation 93 | Revalues: 20542 | GridSize: 15
Generation 94 | Revalues: 20768 | GridSize: 16
Generation 95 | Revalues: 21010 | GridSize: 17
Generation 96 | Revalues: 21216 | GridSize: 18
Generation 97 | Revalues: 21438 | GridSize: 18
Generation 98 | Revalues: 21678 | GridSize: 17
Generation 99 | Revalues: 21884 | GridSize: 18
Generation 100 | Revalues: 22090 | GridSize: 18
Generation 101 | Revalues: 22302 | GridSize: 13
Generation 102 | Revalues: 22514 | GridSize: 13
Generation 103 | Revalues: 22750 | GridSize: 14
Generation 104 | Revalues: 22964 | GridSize: 13
Generation 105 | Revalues: 23186 | GridSize: 14
Generation 106 | Revalues: 23408 | GridSize: 14
Generation 107 | Revalues: 23644 | GridSize: 15
Generation 108 | Revalues: 23868 | GridSize: 16
Generation 109 | Revalues: 24100 | GridSize: 17
Generation 110 | Revalues: 24308 | GridSize: 17
Generation 111 | Revalues: 24538 | GridSize: 16
Generation 112 | Revalues: 24740 | GridSize: 17
Generation 113 | Revalues: 24966 | GridSize: 17
Generation 114 | Revalues: 25198 | GridSize: 18
Generation 115 | Revalues: 25428 | GridSize: 18
Generation 116 | Revalues: 25652 | GridSize: 18
Generation 117 | Revalues: 25888 | GridSize: 15
Generation 118 | Revalues: 26092 | GridSize: 15
Generation 119 | Revalues: 26304 | GridSize: 14
Generation 120 | Revalues: 26524 | GridSize: 15
Generation 121 | Revalues: 26750 | GridSize: 15
Generation 122 | Revalues: 26960 | GridSize: 16
Generation 123 | Revalues: 27182 | GridSize: 18
Generation 124 | Revalues: 27398 | GridSize: 22
Generation 125 | Revalues: 27624 | GridSize: 21
Generation 126 | Revalues: 27838 | GridSize: 18
Generation 127 | Revalues: 28074 | GridSize: 19
Generation 128 | Revalues: 28284 | GridSize: 19
Generation 129 | Revalues: 28532 | GridSize: 19
Generation 130 | Revalues: 28760 | GridSize: 18
Generation 131 | Revalues: 28968 | GridSize: 18
Generation 132 | Revalues: 29180 | GridSize: 18
Generation 133 | Revalues: 29398 | GridSize: 18
Generation 134 | Revalues: 29640 | GridSize: 18
Generation 135 | Revalues: 29846 | GridSize: 19
Generation 136 | Revalues: 30054 | GridSize: 22
Generation 137 | Revalues: 30262 | GridSize: 22
Generation 138 | Revalues: 30468 | GridSize: 22
Generation 139 | Revalues: 30696 | GridSize: 24
Generation 140 | Revalues: 30906 | GridSize: 24
